w,G
0.000000000000000000e+00,2.926579113345395999e+00
1.000000000000000021e-02,7.231097621243588236e+00
2.000000000000000042e-02,7.031964335400689770e+00
2.999999999999999889e-02,6.958034263154775800e+00
4.000000000000000083e-02,6.854049029137865290e+00
5.000000000000000278e-02,6.760293608785334918e+00
5.999999999999999778e-02,6.938025560772960176e+00
7.000000000000000666e-02,6.670350033804373524e+00
8.000000000000000167e-02,5.744091415289775071e+00
8.999999999999999667e-02,5.857641537136159648e+00
1.000000000000000056e-01,2.967372357305009700e+00
1.100000000000000006e-01,6.133872341398032724e+00
1.199999999999999956e-01,1.418364519550002978e+00
1.300000000000000044e-01,6.147938726813533705e+00
1.400000000000000133e-01,4.298921345383686088e+00
1.499999999999999944e-01,3.561529912072739990e+01
1.600000000000000033e-01,5.188222761533111793e+00
1.700000000000000122e-01,6.002113568452350556e+00
1.799999999999999933e-01,1.041405553836739051e+00
1.900000000000000022e-01,6.711923208387060580e-01
2.000000000000000111e-01,6.250607643825837556e+00
2.099999999999999922e-01,6.269154257010164599e+00
2.200000000000000011e-01,1.768856772178098780e+00
2.300000000000000100e-01,2.681879241090785460e+00
2.399999999999999911e-01,6.642064087502275171e+00
2.500000000000000000e-01,5.412890593453962396e+00
2.600000000000000089e-01,3.982115531253887752e+01
2.700000000000000178e-01,5.977900673139367349e+00
2.800000000000000266e-01,6.288122471025712201e+00
2.899999999999999800e-01,1.478178502492691671e+00
2.999999999999999889e-01,3.350024073198171415e+00
3.099999999999999978e-01,4.392897276112851301e+00
3.200000000000000067e-01,2.014803512196526647e+00
3.300000000000000155e-01,4.049676375679217344e+00
3.400000000000000244e-01,2.609729401954669736e+00
3.500000000000000333e-01,3.036053638923227993e+00
3.599999999999999867e-01,6.297896367954840535e-01
3.699999999999999956e-01,4.187488552696216892e+00
3.800000000000000044e-01,4.919546394565655234e+00
3.900000000000000133e-01,4.735662398395653838e+00
4.000000000000000222e-01,1.256250029885285713e+01
4.100000000000000311e-01,2.918102525653103907e+00
4.199999999999999845e-01,1.153381131806029458e+01
4.299999999999999933e-01,5.430270193317054961e+00
4.400000000000000022e-01,5.030506819609175118e+00
4.500000000000000111e-01,3.538660672640905780e+00
4.600000000000000200e-01,3.232242211010738941e+01
4.700000000000000289e-01,6.342126330516139276e+00
4.799999999999999822e-01,3.732394443205595991e+01
4.899999999999999911e-01,6.220629293915370894e+00
5.000000000000000000e-01,6.287990621714374839e+00
5.100000000000000089e-01,9.110904408958160161e+01
5.200000000000000178e-01,6.701762477671866058e+00
5.300000000000000266e-01,3.432603186191280020e+00
5.400000000000000355e-01,5.271317759689543081e+00
5.500000000000000444e-01,6.632025590869048415e+00
5.600000000000000533e-01,4.072848227580155189e+00
5.700000000000000622e-01,5.389253016369032423e+00
5.799999999999999600e-01,4.487935234951144103e+00
5.899999999999999689e-01,5.474840595694915990e+00
5.999999999999999778e-01,6.027623252957813094e+00
6.099999999999999867e-01,6.665429017667392486e+00
6.199999999999999956e-01,6.897514323375455447e+00
6.300000000000000044e-01,1.929839919245997848e+01
6.400000000000000133e-01,5.125135092299281325e+00
6.500000000000000222e-01,6.679129589475278905e+00
6.600000000000000311e-01,6.854476947952774069e+00
6.700000000000000400e-01,3.264996930641409723e+00
6.800000000000000488e-01,4.173959317598620267e+00
6.900000000000000577e-01,4.787772447492610439e+00
7.000000000000000666e-01,5.685357856139201083e+00
7.099999999999999645e-01,3.697428608507008718e+00
7.199999999999999734e-01,3.095167334900793321e+00
7.299999999999999822e-01,1.167300832402462518e-02
7.399999999999999911e-01,5.814706551754367680e+00
7.500000000000000000e-01,4.466170686871861584e+00
7.600000000000000089e-01,1.158569224557622412e+01
7.700000000000000178e-01,8.880123806188789715e+00
7.800000000000000266e-01,1.936148308055825495e+00
7.900000000000000355e-01,4.134782955609379584e+00
8.000000000000000444e-01,6.233907991590376341e+00
8.100000000000000533e-01,1.229068690745094905e+01
8.200000000000000622e-01,4.634986857535372984e+00
8.300000000000000711e-01,6.149224932707746838e+00
8.399999999999999689e-01,4.202841678230222477e+00
8.499999999999999778e-01,2.648633985241146238e+00
8.599999999999999867e-01,5.896293406386623914e+00
8.699999999999999956e-01,2.336485097032640734e+00
8.800000000000000044e-01,6.242849230244403635e+00
