w,G
0.000000000000000000e+00,7.473130320841806906e+01
1.000000000000000021e-02,7.188389003320990511e+00
2.000000000000000042e-02,7.070325004878433184e+00
2.999999999999999889e-02,6.667162294194978855e+00
4.000000000000000083e-02,6.632995587137738625e+00
5.000000000000000278e-02,6.676644324460740521e+00
5.999999999999999778e-02,6.884024094029840057e+00
7.000000000000000666e-02,5.825445478537792710e+00
8.000000000000000167e-02,4.045683792824021907e+00
8.999999999999999667e-02,4.828863193081995853e+00
1.000000000000000056e-01,7.594539169632212872e-01
1.100000000000000006e-01,2.650505230392885103e+00
1.199999999999999956e-01,5.654411819542028539e+00
1.300000000000000044e-01,2.519303714602207034e+00
1.400000000000000133e-01,5.264896258507529403e+00
1.499999999999999944e-01,5.655687986141201273e-01
1.600000000000000033e-01,5.700071367821871071e+00
1.700000000000000122e-01,6.086697045611937362e+00
1.799999999999999933e-01,4.310102641577492122e+00
1.900000000000000022e-01,3.418596801206807534e+00
2.000000000000000111e-01,1.600941156757365036e-01
2.099999999999999922e-01,6.218647329941703106e+00
2.200000000000000011e-01,6.985281565602425857e-01
2.300000000000000100e-01,5.135100395166748655e+00
2.399999999999999911e-01,5.321371156508827305e+00
2.500000000000000000e-01,6.088950131981047065e+00
2.600000000000000089e-01,2.358357214406135327e+00
2.700000000000000178e-01,5.544026962688084481e+00
2.800000000000000266e-01,4.428034071825179829e+00
2.899999999999999800e-01,3.765152309745305459e+00
2.999999999999999889e-01,4.121297665727047033e+00
3.099999999999999978e-01,5.652017119503517151e+00
3.200000000000000067e-01,1.122209400011487945e+00
3.300000000000000155e-01,1.579127295853078206e+00
3.400000000000000244e-01,4.517621029883267170e+01
3.500000000000000333e-01,3.610593512438459829e+00
3.599999999999999867e-01,2.097768921671107023e+01
3.699999999999999956e-01,1.617866352541319497e+00
3.800000000000000044e-01,9.343652014317921584e+00
3.900000000000000133e-01,4.951194238628675137e+00
4.000000000000000222e-01,1.443036738737585312e+00
4.100000000000000311e-01,1.500705512537770758e+01
4.199999999999999845e-01,6.563329114874496106e+00
4.299999999999999933e-01,1.177136733421418002e+00
4.400000000000000022e-01,6.053542817691253575e+00
4.500000000000000111e-01,4.968164694520068814e+00
4.600000000000000200e-01,3.093607006630139722e+01
4.700000000000000289e-01,6.892417751947043314e+00
4.799999999999999822e-01,2.089527673229558680e+00
4.899999999999999911e-01,6.782379077699701497e+00
5.000000000000000000e-01,1.092297819713630824e+00
5.100000000000000089e-01,5.620951540444893091e+00
5.200000000000000178e-01,3.527637650561983307e+00
5.300000000000000266e-01,6.870460053144391566e+00
5.400000000000000355e-01,5.337792130650309019e+01
5.500000000000000444e-01,6.750927230613261720e+00
5.600000000000000533e-01,6.314388005816405247e+00
5.700000000000000622e-01,6.394607785418312318e+00
5.799999999999999600e-01,6.887794820665487094e+00
5.899999999999999689e-01,6.751536875211167299e+00
5.999999999999999778e-01,6.271019908727629044e+00
6.099999999999999867e-01,6.259321478158124563e+00
6.199999999999999956e-01,6.196971305731582724e+00
6.300000000000000044e-01,1.529151195777006578e+01
6.400000000000000133e-01,1.530451750381608456e+01
6.500000000000000222e-01,5.202726306908189713e+00
6.600000000000000311e-01,5.496110573806756605e+00
6.700000000000000400e-01,5.974006928250005899e+00
6.800000000000000488e-01,4.100971670100509670e+00
6.900000000000000577e-01,1.708772259047852904e+00
7.000000000000000666e-01,8.929696735924261830e+00
7.099999999999999645e-01,2.345065413067562776e+00
7.199999999999999734e-01,1.366582932797272321e+01
7.299999999999999822e-01,6.232840441913267249e+00
7.399999999999999911e-01,3.029467565765582293e+00
7.500000000000000000e-01,5.692849566700235897e+00
7.600000000000000089e-01,5.992577000254181385e+00
7.700000000000000178e-01,3.975036620573990831e+01
7.800000000000000266e-01,6.344706654771629317e+00
7.900000000000000355e-01,5.556984056621911527e+00
8.000000000000000444e-01,6.795252584001141827e+01
8.100000000000000533e-01,5.654851721591144909e+00
8.200000000000000622e-01,6.222103691103891165e+00
8.300000000000000711e-01,4.266735777865608981e+00
8.399999999999999689e-01,5.902326462081543212e+00
8.499999999999999778e-01,6.088150989341018615e+00
8.599999999999999867e-01,4.312472845665693200e+01
8.699999999999999956e-01,5.868348439104320136e+00
8.800000000000000044e-01,6.127404579359188475e+00
8.900000000000000133e-01,3.608575209586152521e+00
9.000000000000000222e-01,6.285316372212558456e+00
9.100000000000000311e-01,6.181317079641875267e+00
9.200000000000000400e-01,5.021237556382824430e+00
9.300000000000000488e-01,6.107893386689341675e+00
9.400000000000000577e-01,2.508024134076516987e+01
9.500000000000000666e-01,5.908074457413261982e+00
9.599999999999999645e-01,5.225862448112529535e+00
9.699999999999999734e-01,5.753050955407662315e+00
9.799999999999999822e-01,6.334645105827311440e+00
9.899999999999999911e-01,6.355726750479588461e+00
1.000000000000000000e+00,6.034575344510077599e+00
1.010000000000000009e+00,5.736345734972941202e+00
1.020000000000000018e+00,6.983802955688719294e+01
1.030000000000000027e+00,6.529047744572249456e+00
1.040000000000000036e+00,6.388508905616115285e+00
1.050000000000000044e+00,6.201623769613801684e+00
1.060000000000000053e+00,5.020548812766854496e+00
1.070000000000000062e+00,5.694560967106420790e+00
1.080000000000000071e+00,6.110127296978202338e+00
1.090000000000000080e+00,5.104749713807382072e+00
1.100000000000000089e+00,6.166960947472292176e+00
1.110000000000000098e+00,6.013309215420079568e+00
1.120000000000000107e+00,5.955794473792721533e+00
1.130000000000000115e+00,6.066158143396712887e+00
1.140000000000000124e+00,6.177472563134880801e+00
1.150000000000000133e+00,5.468940550058238870e+00
1.159999999999999920e+00,5.184577988902040246e+00
1.169999999999999929e+00,1.802666723069310084e+00
1.179999999999999938e+00,4.289482568817367003e+00
1.189999999999999947e+00,2.597062732389427531e+00
1.199999999999999956e+00,4.771918088057705454e+00
1.209999999999999964e+00,4.754203417775488383e+00
1.219999999999999973e+00,1.213234909111942095e+01
1.229999999999999982e+00,4.881394990818415991e+00
1.239999999999999991e+00,2.820369895734610388e+00
1.250000000000000000e+00,5.112199238425839454e+00
1.260000000000000009e+00,2.516248293193074304e+00
1.270000000000000018e+00,4.262163222360296544e+00
1.280000000000000027e+00,9.116014542270585608e+00
1.290000000000000036e+00,3.815269911207425313e+00
1.300000000000000044e+00,5.202672906685614329e+00
1.310000000000000053e+00,5.357912529857503614e+01
1.320000000000000062e+00,4.953127037759443851e+00
1.330000000000000071e+00,4.927401796044786231e+00
1.340000000000000080e+00,4.464223535877523297e+00
1.350000000000000089e+00,4.836302904943821090e+00
1.360000000000000098e+00,3.139726842108534921e+00
1.370000000000000107e+00,4.915067095308701006e+00
1.380000000000000115e+00,3.904664837239962605e+00
1.390000000000000124e+00,4.956615696346408306e+00
1.400000000000000133e+00,5.113710018222044518e+00
1.409999999999999920e+00,1.238652795403798024e+00
1.419999999999999929e+00,5.380154781341154546e+00
1.429999999999999938e+00,5.166157878078601939e+00
1.439999999999999947e+00,4.910084903879349483e+00
1.449999999999999956e+00,5.514446383995636580e+00
1.459999999999999964e+00,5.230715904565526486e+00
1.469999999999999973e+00,5.424052156888684806e+00
1.479999999999999982e+00,5.433272828839767143e+00
1.489999999999999991e+00,5.364666006820838717e+00
1.500000000000000000e+00,5.528495530835652261e+00
1.510000000000000009e+00,5.449529967342345849e+00
1.520000000000000018e+00,5.501874606728692996e+00
1.530000000000000027e+00,5.606571492667712597e+00
1.540000000000000036e+00,5.692156215955722409e+00
1.550000000000000044e+00,5.668154359118535268e+00
1.560000000000000053e+00,5.521266876379674393e+00
1.570000000000000062e+00,5.515839922144270879e+00
1.580000000000000071e+00,5.561600470190894541e+00
1.590000000000000080e+00,5.570074398692041129e+00
1.600000000000000089e+00,5.558247983139206205e+00
1.610000000000000098e+00,5.432438786678397413e+00
1.620000000000000107e+00,5.431620026072531360e+00
1.630000000000000115e+00,5.519235001459397161e+00
1.640000000000000124e+00,5.373587109207115908e+00
1.650000000000000133e+00,5.035563172211334759e+00
1.660000000000000142e+00,4.955352722750870242e+00
1.669999999999999929e+00,5.189192583750687149e+00
1.679999999999999938e+00,4.957176642234610853e+00
1.689999999999999947e+00,4.271153239585680161e+00
1.699999999999999956e+00,4.311485716344940045e+00
1.709999999999999964e+00,4.553429697706200763e+00
1.719999999999999973e+00,2.293077095050370051e+00
1.729999999999999982e+00,2.268176432627907690e+00
1.739999999999999991e+00,3.320539407722028269e+00
1.750000000000000000e+00,3.615636933893247473e+00
1.760000000000000009e+00,6.123771058589566962e+01
1.770000000000000018e+00,3.922993529204206631e+00
1.780000000000000027e+00,2.073586689437380670e+00
1.790000000000000036e+00,3.419768256392746952e+00
1.800000000000000044e+00,3.686778292297256066e+00
1.810000000000000053e+00,1.253331460009357023e+01
1.820000000000000062e+00,3.522627355410289152e+00
1.830000000000000071e+00,3.988451901501762986e+00
1.840000000000000080e+00,6.818184469495456312e+00
1.850000000000000089e+00,4.408044551494088026e+00
1.860000000000000098e+00,5.190243898535715772e+00
1.870000000000000107e+00,4.374450414149753996e+00
1.880000000000000115e+00,5.812814836993677403e+00
1.890000000000000124e+00,4.088402827520032368e+00
1.900000000000000133e+00,1.936410465652492263e+01
1.910000000000000142e+00,4.154539476479494731e+00
1.919999999999999929e+00,4.139522201935494472e+00
1.929999999999999938e+00,3.125851475544089375e+00
1.939999999999999947e+00,4.305958882895340345e+00
1.949999999999999956e+00,4.606053167271864979e+00
1.959999999999999964e+00,5.095388608039366218e+00
1.969999999999999973e+00,4.493988254518915149e+00
1.979999999999999982e+00,4.654593825878005298e+00
1.989999999999999991e+00,4.298211004812023006e+00
2.000000000000000000e+00,2.301076365910334687e+01
2.010000000000000231e+00,2.948374735732589791e+00
2.020000000000000018e+00,4.233690691599366396e+00
2.030000000000000249e+00,4.538691413761348770e+00
2.040000000000000036e+00,4.644615006807303104e+00
2.049999999999999822e+00,4.614351162018549779e+00
2.060000000000000053e+00,3.738658395946938828e+00
2.069999999999999840e+00,3.740019157675631867e+00
2.080000000000000071e+00,4.453883149282420462e+00
2.089999999999999858e+00,4.582601186117971181e+00
2.100000000000000089e+00,4.533705752957359891e+00
