w,G
0.000000000000000000e+00,3.424420523803126315e+01
1.000000000000000021e-02,6.466067688633307498e+00
2.000000000000000042e-02,6.464575624152534061e+00
2.999999999999999889e-02,7.589416070226427280e+00
4.000000000000000083e-02,6.541335822698983726e+00
5.000000000000000278e-02,5.024869467371793519e+00
5.999999999999999778e-02,6.349700375358754201e+00
7.000000000000000666e-02,6.874208878954638280e+00
8.000000000000000167e-02,6.668358266918635202e+00
8.999999999999999667e-02,5.711739850826742959e+00
1.000000000000000056e-01,6.444556218845987061e+00
1.100000000000000006e-01,3.479067516635006019e+00
1.199999999999999956e-01,6.538845864722304668e+00
1.300000000000000044e-01,7.437752626153493196e-02
1.400000000000000133e-01,6.554422605472031371e+00
1.499999999999999944e-01,1.432458449372935050e+01
1.600000000000000033e-01,6.882133222657584426e+00
1.700000000000000122e-01,5.161196068740643739e+00
1.799999999999999933e-01,6.115047096179322850e+00
1.900000000000000022e-01,6.887691690000518285e+00
2.000000000000000111e-01,8.681982185242231864e+00
2.099999999999999922e-01,9.663879245736188750e+01
2.200000000000000011e-01,2.831721445510345880e+00
2.300000000000000100e-01,6.118484415158259360e+00
2.399999999999999911e-01,6.927524940560470412e+00
2.500000000000000000e-01,6.836790501905923634e+00
2.600000000000000089e-01,2.682553576840974507e+00
2.700000000000000178e-01,6.571252756438332199e+01
2.800000000000000266e-01,2.204258803495839025e+00
2.899999999999999800e-01,5.490832173350369771e+00
2.999999999999999889e-01,5.990991758585022531e+00
3.099999999999999978e-01,3.018842884740080557e+00
3.200000000000000067e-01,5.449294219201510714e+01
3.300000000000000155e-01,3.801588880343604870e+01
3.400000000000000244e-01,2.420834803965952275e+01
3.500000000000000333e-01,5.336148328699406029e+00
3.599999999999999867e-01,1.948341558823004505e+01
3.699999999999999956e-01,5.222104786995039660e+00
3.800000000000000044e-01,6.697223611644593788e+00
3.900000000000000133e-01,3.728836860918998131e-01
4.000000000000000222e-01,8.328637692428628725e-01
4.100000000000000311e-01,6.320614102506705301e+00
4.199999999999999845e-01,5.402513674922467146e+00
4.299999999999999933e-01,1.191031354801296338e+01
4.400000000000000022e-01,5.753726997787016018e+00
4.500000000000000111e-01,1.192716796966967152e+01
4.600000000000000200e-01,1.662829204646751435e+01
4.700000000000000289e-01,6.227720330651520975e+00
4.799999999999999822e-01,7.099622920317951724e+00
4.899999999999999911e-01,7.576606090545667804e-02
5.000000000000000000e-01,6.817194486413094445e+00
5.100000000000000089e-01,1.316014833294873565e+00
5.200000000000000178e-01,6.810330082403152296e+00
5.300000000000000266e-01,7.145244937132773977e+00
5.400000000000000355e-01,2.286741522437115037e+01
5.500000000000000444e-01,6.514994358934828256e+00
5.600000000000000533e-01,2.139042442628878504e+01
5.700000000000000622e-01,6.817434358722070264e+00
5.799999999999999600e-01,3.797474326084498308e+00
5.899999999999999689e-01,7.602531424407136251e-01
5.999999999999999778e-01,7.161549759188176267e+00
6.099999999999999867e-01,6.862734542364412604e-01
6.199999999999999956e-01,6.518906913456489427e+00
6.300000000000000044e-01,1.725293538839919449e+01
6.400000000000000133e-01,6.367194087169858463e+00
6.500000000000000222e-01,6.851031443756937733e+00
6.600000000000000311e-01,6.634353096463667221e+00
6.700000000000000400e-01,6.299589699623618699e+00
6.800000000000000488e-01,6.060292866135368328e+00
6.900000000000000577e-01,3.120556276943971419e+00
7.000000000000000666e-01,5.964018609441898100e+00
7.099999999999999645e-01,1.660718961106315117e+00
7.199999999999999734e-01,8.827254867623210544e+01
7.299999999999999822e-01,6.273497325574236783e+00
7.399999999999999911e-01,4.190462680074353585e+01
7.500000000000000000e-01,6.208235371227649679e+00
7.600000000000000089e-01,3.063386728432158534e+01
7.700000000000000178e-01,6.169102441795862646e+00
7.800000000000000266e-01,2.595424978058750831e+00
7.900000000000000355e-01,4.811295752306669726e+00
8.000000000000000444e-01,6.296653799221324732e+00
8.100000000000000533e-01,2.546068962809242109e+01
8.200000000000000622e-01,6.078379640179766952e+00
8.300000000000000711e-01,1.491592756572602241e+01
8.399999999999999689e-01,5.986293070759539425e+00
8.499999999999999778e-01,2.841545740134731268e+00
8.599999999999999867e-01,6.415896138347750188e+00
8.699999999999999956e-01,1.454504133536763888e+01
8.800000000000000044e-01,6.373704782881032926e+00
8.900000000000000133e-01,6.034511504950359040e+00
9.000000000000000222e-01,6.393162847054789211e+00
9.100000000000000311e-01,5.082589217527686110e+00
9.200000000000000400e-01,5.248332810667898585e+00
9.300000000000000488e-01,6.367204306001249314e+00
9.400000000000000577e-01,6.470354343337556102e+00
9.500000000000000666e-01,5.937127977114163180e+00
9.599999999999999645e-01,6.325607607533896726e+00
9.699999999999999734e-01,6.404071062596903730e+00
9.799999999999999822e-01,6.590507809981735576e+00
9.899999999999999911e-01,6.647521727779026612e+00
1.000000000000000000e+00,6.580453439292028861e+00
