w,G
0.000000000000000000e+00,1.343321582556557203e+01
1.000000000000000021e-02,6.810302333373024375e+00
2.000000000000000042e-02,7.043099643139945520e+00
2.999999999999999889e-02,7.078252755062291790e+00
4.000000000000000083e-02,6.623906253586429038e+00
5.000000000000000278e-02,6.490314746067030960e+00
5.999999999999999778e-02,6.371591348240074559e+00
7.000000000000000666e-02,6.357612986991623139e+00
8.000000000000000167e-02,5.272663515572440396e+00
8.999999999999999667e-02,1.172397149687448570e+00
1.000000000000000056e-01,5.997248904232987954e+00
1.100000000000000006e-01,4.991318659492341325e+00
1.199999999999999956e-01,5.702516942594450633e+00
1.300000000000000044e-01,2.173998134922515924e+00
1.400000000000000133e-01,4.234885354375609090e+00
1.499999999999999944e-01,5.572301266410150333e+00
1.600000000000000033e-01,3.341629263613838496e+00
1.700000000000000122e-01,2.029510304897562456e+00
1.799999999999999933e-01,6.024508238214048461e+00
1.900000000000000022e-01,5.579890435366965384e+00
2.000000000000000111e-01,1.986936828101953045e+00
2.099999999999999922e-01,9.348017235036637729e+00
2.200000000000000011e-01,3.424556501098781069e+00
2.300000000000000100e-01,5.247645268774966176e+00
2.399999999999999911e-01,4.970951018969402391e+00
2.500000000000000000e-01,4.850753430922024378e+00
2.600000000000000089e-01,3.261349382347464854e+00
2.700000000000000178e-01,5.129071171918707250e+01
2.800000000000000266e-01,3.072655953423838238e+00
2.899999999999999800e-01,6.292543678885790470e+00
2.999999999999999889e-01,6.111777837867773400e+00
3.099999999999999978e-01,2.145526015693778632e+01
3.200000000000000067e-01,1.748875987026605827e+01
3.300000000000000155e-01,3.536426614043727312e+01
3.400000000000000244e-01,3.259299382375076704e+01
3.500000000000000333e-01,2.409107544650846977e-01
3.599999999999999867e-01,5.183233448401615151e-01
3.699999999999999956e-01,4.894504298137920273e+01
3.800000000000000044e-01,5.417862623225859764e+00
3.900000000000000133e-01,4.746623805269870822e+00
4.000000000000000222e-01,1.893453132977531705e-01
4.100000000000000311e-01,4.510958905742302072e+00
4.199999999999999845e-01,6.033126633254234150e+00
4.299999999999999933e-01,2.365019770872963534e+01
4.400000000000000022e-01,5.710291918275892442e+00
4.500000000000000111e-01,6.937183234045138036e+00
4.600000000000000200e-01,1.076220156146617590e+01
4.700000000000000289e-01,6.083370085161093677e+00
4.799999999999999822e-01,6.274817759500158409e+00
4.899999999999999911e-01,1.257645637068888878e+00
5.000000000000000000e-01,6.155061324111365195e+00
5.100000000000000089e-01,4.149135927267227686e+00
5.200000000000000178e-01,4.058105891753654504e+01
5.300000000000000266e-01,7.037900554046513157e+00
5.400000000000000355e-01,3.274594436363910788e+00
5.500000000000000444e-01,6.412086450259282699e+00
5.600000000000000533e-01,6.792358102671535391e+00
5.700000000000000622e-01,6.894311558881500268e+00
5.799999999999999600e-01,6.863299144284460418e+00
5.899999999999999689e-01,6.000701790526793644e+00
5.999999999999999778e-01,5.465501389895960571e+00
6.099999999999999867e-01,1.822041957194699791e+01
6.199999999999999956e-01,5.341612402405261584e+00
6.300000000000000044e-01,6.359150735708975155e+00
6.400000000000000133e-01,6.820337410460406424e+00
6.500000000000000222e-01,6.763036607878305517e+00
6.600000000000000311e-01,6.481194435273986976e+00
6.700000000000000400e-01,9.433871523540155124e+00
6.800000000000000488e-01,5.574026811037423812e+00
6.900000000000000577e-01,4.926373012335505841e+00
7.000000000000000666e-01,1.378108394182426366e+00
7.099999999999999645e-01,4.358545659206093603e+00
7.199999999999999734e-01,1.108062630028603390e-01
7.299999999999999822e-01,7.054446132335910136e+01
7.399999999999999911e-01,4.016741427504481265e+00
7.500000000000000000e-01,4.543983570826151563e+00
7.600000000000000089e-01,4.768726163676839214e+00
7.700000000000000178e-01,5.057524495494754468e+00
7.800000000000000266e-01,3.873094397930547217e+00
7.900000000000000355e-01,2.872868209357235969e+00
8.000000000000000444e-01,6.001980502666627970e+00
8.100000000000000533e-01,5.872703074468618389e+00
8.200000000000000622e-01,5.998848341680733220e+00
8.300000000000000711e-01,3.712113630351386639e+00
8.399999999999999689e-01,3.027864010505717296e+00
8.499999999999999778e-01,5.791323379774185653e+00
8.599999999999999867e-01,3.299018004913192303e+00
8.699999999999999956e-01,2.149036074902896587e+01
8.800000000000000044e-01,4.219448509313183493e+00
8.900000000000000133e-01,5.577208751966404421e+00
9.000000000000000222e-01,7.037267855342700607e+00
