w,G
0.000000000000000000e+00,7.308278142542053324e+00
1.000000000000000021e-02,6.833984297384324336e+00
2.000000000000000042e-02,6.815560461400093750e+00
2.999999999999999889e-02,7.017753545545338589e+00
4.000000000000000083e-02,6.872521293540262199e+00
5.000000000000000278e-02,6.585987229186025971e+00
5.999999999999999778e-02,7.008744282246167856e+00
7.000000000000000666e-02,6.619112631528564883e+00
8.000000000000000167e-02,6.311594702315348471e+00
8.999999999999999667e-02,1.454851158804603584e+00
1.000000000000000056e-01,2.609477521827061608e+00
1.100000000000000006e-01,6.010899537128794101e+00
1.199999999999999956e-01,5.643132452228070139e-01
1.300000000000000044e-01,2.098233914636577602e+00
1.400000000000000133e-01,5.736265111856745591e+00
1.499999999999999944e-01,1.212141526500915134e+01
1.600000000000000033e-01,5.534996601328513677e+00
1.700000000000000122e-01,6.126576381895175949e+00
1.799999999999999933e-01,4.674677909443563095e+00
1.900000000000000022e-01,7.997977091300695562e+00
2.000000000000000111e-01,6.364070921218899279e+00
2.099999999999999922e-01,6.248679937560971176e+00
2.200000000000000011e-01,1.459955519159746640e+00
2.300000000000000100e-01,4.758655106202934526e+00
2.399999999999999911e-01,6.436030474467347773e+00
2.500000000000000000e-01,5.590046539383795476e+00
2.600000000000000089e-01,7.389731811455702015e+00
2.700000000000000178e-01,5.911287436823624120e+00
2.800000000000000266e-01,2.333601507343999959e+00
2.899999999999999800e-01,5.163942683823993463e+00
2.999999999999999889e-01,6.559351558185305464e+00
3.099999999999999978e-01,4.928650759325220676e+00
3.200000000000000067e-01,3.252857961202887616e+00
3.300000000000000155e-01,5.524313999260370167e+01
3.400000000000000244e-01,4.454009295914405975e+00
3.500000000000000333e-01,3.409497654750748286e-01
3.599999999999999867e-01,5.228401953928146995e+00
3.699999999999999956e-01,6.682745631869394742e+01
3.800000000000000044e-01,5.679249297457756640e+00
3.900000000000000133e-01,5.726350225053701948e+00
4.000000000000000222e-01,4.500866597456111506e+00
4.100000000000000311e-01,1.448214935091882793e+01
4.199999999999999845e-01,5.589086049179877946e+00
4.299999999999999933e-01,2.445586310512820205e+01
4.400000000000000022e-01,1.200006465679399392e+00
4.500000000000000111e-01,1.300574174395408811e+01
4.600000000000000200e-01,4.080638375667701823e+00
4.700000000000000289e-01,9.627760592198457346e+01
4.799999999999999822e-01,1.169183663743977952e+01
4.899999999999999911e-01,3.330987941624636406e+00
5.000000000000000000e-01,6.154420912329428006e+00
5.100000000000000089e-01,6.000086939325919744e+00
5.200000000000000178e-01,1.076120688430104444e+01
5.300000000000000266e-01,6.236131745755984390e+00
5.400000000000000355e-01,6.672807694514390597e+00
5.500000000000000444e-01,5.591850193987980333e+00
5.600000000000000533e-01,2.154356859618300035e+01
5.700000000000000622e-01,6.135155001548483256e+00
5.799999999999999600e-01,6.292713628125956582e+00
