w,G
0.000000000000000000e+00,8.080883671296032844e+01
1.000000000000000021e-02,6.958820483779867061e+00
2.000000000000000042e-02,7.164358448682190961e+00
2.999999999999999889e-02,7.447227204729130356e+00
4.000000000000000083e-02,7.507121563968990330e+00
5.000000000000000278e-02,7.689028226895421092e+00
5.999999999999999778e-02,7.376039234518863452e+00
7.000000000000000666e-02,7.236679465384352916e+00
8.000000000000000167e-02,4.817099753380666094e+00
8.999999999999999667e-02,3.556302189548786075e+00
1.000000000000000056e-01,4.861224712587331354e+00
1.100000000000000006e-01,2.707923684594551794e+00
1.199999999999999956e-01,5.968656263334697343e+00
1.300000000000000044e-01,6.059493482325041258e-01
1.400000000000000133e-01,2.183102951196184360e+00
1.499999999999999944e-01,2.392632282315373615e+00
1.600000000000000033e-01,5.477591943038606637e+00
1.700000000000000122e-01,6.259314474247794635e+00
1.799999999999999933e-01,2.760850571372301943e+00
1.900000000000000022e-01,1.216748574503626390e+00
2.000000000000000111e-01,5.753752307026639201e+00
2.099999999999999922e-01,6.368062086829193724e+00
2.200000000000000011e-01,3.505324214653831483e+00
2.300000000000000100e-01,1.704229439649287414e+01
2.399999999999999911e-01,5.983857169095288420e+00
2.500000000000000000e-01,6.486993577517249143e+00
2.600000000000000089e-01,6.275975077125079515e+00
2.700000000000000178e-01,3.852783174565068691e+01
2.800000000000000266e-01,3.949692386208547568e+00
2.899999999999999800e-01,5.241887701852451009e+00
2.999999999999999889e-01,1.961906524743066882e+01
3.099999999999999978e-01,4.167969055027173297e+00
3.200000000000000067e-01,4.312590459105317464e+00
3.300000000000000155e-01,3.615049158634130322e+01
3.400000000000000244e-01,2.363654345836111403e+01
3.500000000000000333e-01,1.540439465264762164e+00
3.599999999999999867e-01,2.449136212493475995e+01
3.699999999999999956e-01,2.963335972048078304e+00
3.800000000000000044e-01,6.372486192474003275e+00
3.900000000000000133e-01,1.775900324606421776e+00
4.000000000000000222e-01,9.265125447074151754e-01
4.100000000000000311e-01,5.533448119704188706e+00
4.199999999999999845e-01,6.095167675168396748e+00
4.299999999999999933e-01,5.978218820423759183e+00
4.400000000000000022e-01,4.418112411903408088e+01
4.500000000000000111e-01,6.502234100951371332e+00
4.600000000000000200e-01,6.294307114959415417e-01
4.700000000000000289e-01,8.673682397563514002e+00
4.799999999999999822e-01,5.818860627747852732e+00
4.899999999999999911e-01,6.243564525003417742e+00
5.000000000000000000e-01,6.880772802159290435e+00
5.100000000000000089e-01,1.725189151887621364e+01
5.200000000000000178e-01,6.198410731715476629e+00
5.300000000000000266e-01,6.881909575348725383e+00
5.400000000000000355e-01,6.866699467414679070e+00
5.500000000000000444e-01,9.515338529664624900e+00
5.600000000000000533e-01,1.049281598352520994e+01
5.700000000000000622e-01,6.499603679670126866e+00
5.799999999999999600e-01,6.370903629768735144e+00
5.899999999999999689e-01,6.604477528447070256e+00
5.999999999999999778e-01,6.632543828315046852e+00
6.099999999999999867e-01,9.036342313262603909e+01
6.199999999999999956e-01,6.331967952856205173e+00
6.300000000000000044e-01,6.980351885157077163e+00
6.400000000000000133e-01,6.810779845018510414e+00
6.500000000000000222e-01,3.263320272657524335e+00
6.600000000000000311e-01,6.455382782622964832e+00
6.700000000000000400e-01,6.671342169122120858e+00
6.800000000000000488e-01,5.780678774867873848e+00
6.900000000000000577e-01,2.947894704629054452e+00
7.000000000000000666e-01,3.718584034138181948e+00
7.099999999999999645e-01,6.016289170564187216e+00
7.199999999999999734e-01,9.092341650923273733e+00
7.299999999999999822e-01,5.322851537861752469e+00
7.399999999999999911e-01,4.572144326721761409e+00
7.500000000000000000e-01,4.701819810496623120e+00
7.600000000000000089e-01,7.055854463040452940e-01
7.700000000000000178e-01,4.551239310885247136e+00
7.800000000000000266e-01,4.715151598918556175e+00
7.900000000000000355e-01,1.395832460637457917e+00
8.000000000000000444e-01,6.378829241912994163e+00
8.100000000000000533e-01,5.531930273011249177e+00
8.200000000000000622e-01,5.782589413997901495e+00
8.300000000000000711e-01,9.065998224881202106e+00
8.399999999999999689e-01,5.069341694077825977e+00
8.499999999999999778e-01,6.186220276073298940e+00
8.599999999999999867e-01,6.232702137944647447e+00
8.699999999999999956e-01,4.237364619193257909e+01
8.800000000000000044e-01,7.719928053249283550e+01
8.900000000000000133e-01,4.545112248243510678e+00
9.000000000000000222e-01,6.118575957332690329e+00
9.100000000000000311e-01,6.304665226104035014e+00
9.200000000000000400e-01,6.036880289939922761e+00
9.300000000000000488e-01,2.340465424057103672e+00
9.400000000000000577e-01,4.381658506991398916e+00
9.500000000000000666e-01,6.266395549474352400e+00
9.599999999999999645e-01,6.388673709930239752e+00
9.699999999999999734e-01,6.388643916181376170e+00
9.799999999999999822e-01,1.742272357220435053e+00
9.899999999999999911e-01,5.223959605600987821e+00
1.000000000000000000e+00,6.253918230866853278e+00
1.010000000000000009e+00,6.343381821690719846e+00
1.020000000000000018e+00,4.546402609342010237e+00
1.030000000000000027e+00,5.829524869787627850e+00
1.040000000000000036e+00,6.123183176987838650e+00
1.050000000000000044e+00,6.045589073902799981e+00
1.060000000000000053e+00,6.059588393795422689e+00
1.070000000000000062e+00,6.277905289466341188e+00
1.080000000000000071e+00,6.311469026632585688e+00
1.090000000000000080e+00,6.447545560872844916e+00
1.100000000000000089e+00,6.402701792759256882e+00
1.110000000000000098e+00,6.294414743805033297e+00
1.120000000000000107e+00,6.195080447741045049e+00
1.130000000000000115e+00,5.864485620611805672e+00
1.140000000000000124e+00,5.475193045037924477e+00
1.150000000000000133e+00,4.927383673911347906e+00
1.159999999999999920e+00,2.719432440467870915e+00
1.169999999999999929e+00,4.296193647106332669e+00
1.179999999999999938e+00,1.665124313533088873e+00
1.189999999999999947e+00,5.136743174596357875e+00
1.199999999999999956e+00,3.017147514157781263e+00
1.209999999999999964e+00,4.560348347007897374e+00
1.219999999999999973e+00,3.947637373308637621e+00
1.229999999999999982e+00,3.203101508125864427e+01
1.239999999999999991e+00,4.945105191283966306e+00
1.250000000000000000e+00,5.150693782856103020e+00
1.260000000000000009e+00,5.934463530753119187e+01
1.270000000000000018e+00,4.555875092629234402e+00
1.280000000000000027e+00,9.146437425806537291e+00
1.290000000000000036e+00,1.753821296117638928e+00
1.300000000000000044e+00,3.454891818870909681e+00
1.310000000000000053e+00,5.352709115709743060e+00
1.320000000000000062e+00,4.877585343200991908e+00
1.330000000000000071e+00,2.002470299284980548e+00
1.340000000000000080e+00,5.478799557171201151e+00
1.350000000000000089e+00,5.495105334527112362e+00
1.360000000000000098e+00,2.618139998218969033e-01
1.370000000000000107e+00,4.138483054145861928e+00
1.380000000000000115e+00,5.428015360511095899e+00
1.390000000000000124e+00,1.039437517960094510e+02
1.400000000000000133e+00,5.381693698654361313e+00
1.409999999999999920e+00,5.535347864753052072e+00
1.419999999999999929e+00,5.460822218477392909e+00
1.429999999999999938e+00,1.938498746394692773e+01
1.439999999999999947e+00,5.173760811193748310e+00
1.449999999999999956e+00,5.511036100884843414e+00
1.459999999999999964e+00,5.513659278513426187e+00
1.469999999999999973e+00,4.552336479961084592e+00
1.479999999999999982e+00,5.464235799357386902e+00
1.489999999999999991e+00,5.505917338092203295e+00
1.500000000000000000e+00,5.591372558146532334e+00
1.510000000000000009e+00,5.597148543269753418e+00
1.520000000000000018e+00,5.562518638565566498e+00
1.530000000000000027e+00,5.546981456131201860e+00
1.540000000000000036e+00,5.556686218338153793e+00
1.550000000000000044e+00,5.679628122761486431e+00
1.560000000000000053e+00,5.719928191491856495e+00
1.570000000000000062e+00,5.637512849413282012e+00
1.580000000000000071e+00,5.546480235183315344e+00
1.590000000000000080e+00,5.476965157808749929e+00
1.600000000000000089e+00,5.361754698290602583e+00
1.610000000000000098e+00,5.440399194193026311e+00
1.620000000000000107e+00,5.520015681927498363e+00
1.630000000000000115e+00,5.437205712754678011e+00
1.640000000000000124e+00,5.407857840988048892e+00
1.650000000000000133e+00,5.419707117215133430e+00
1.660000000000000142e+00,5.272478192841326461e+00
1.669999999999999929e+00,5.104733242001859850e+00
1.679999999999999938e+00,4.892003823233802784e+00
1.689999999999999947e+00,4.358315635847348268e+00
1.699999999999999956e+00,4.906931022073781179e+00
