w,G
0.000000000000000000e+00,9.090822734773536240e+01
1.000000000000000021e-02,6.569424939239750572e+00
2.000000000000000042e-02,6.502265627384263169e+00
2.999999999999999889e-02,6.466730933502210732e+00
4.000000000000000083e-02,6.646625154594513418e+00
5.000000000000000278e-02,6.805648330838681481e+00
5.999999999999999778e-02,5.511172320339996489e+00
7.000000000000000666e-02,5.589714419835518200e+00
8.000000000000000167e-02,5.049710483186441223e+00
8.999999999999999667e-02,6.271982211758362347e+00
1.000000000000000056e-01,1.058587662213355873e+00
1.100000000000000006e-01,1.797630800866396594e-01
1.199999999999999956e-01,6.722140219041855325e+00
1.300000000000000044e-01,6.089888944063146070e+00
1.400000000000000133e-01,9.683997310143885873e-01
1.499999999999999944e-01,5.941088253584865697e+00
1.600000000000000033e-01,6.031713031885873377e+00
1.700000000000000122e-01,6.357404223726659254e-03
1.799999999999999933e-01,5.591969027370095269e+00
1.900000000000000022e-01,1.654890926260351947e+00
2.000000000000000111e-01,3.853304886362382220e+00
2.099999999999999922e-01,3.355972140984038621e+00
2.200000000000000011e-01,3.740341708740431592e+00
2.300000000000000100e-01,4.610556591796004966e+00
2.399999999999999911e-01,5.536832012372161493e+00
2.500000000000000000e-01,5.882131533564224135e+00
2.600000000000000089e-01,5.401455187718985362e-01
2.700000000000000178e-01,4.712321735970262715e+00
2.800000000000000266e-01,5.876975229366474984e+00
2.899999999999999800e-01,4.845945609098802009e+00
2.999999999999999889e-01,7.616514981293104114e+00
3.099999999999999978e-01,2.222786849105910889e+01
3.200000000000000067e-01,5.696671781761340370e+00
3.300000000000000155e-01,2.324663811544706249e+00
3.400000000000000244e-01,8.947912402996509584e+00
3.500000000000000333e-01,1.702008186245202381e+01
3.599999999999999867e-01,1.434161871117731746e+00
3.699999999999999956e-01,6.604264905637467820e+00
3.800000000000000044e-01,6.575050068932926983e+00
3.900000000000000133e-01,5.168791296358817178e+00
4.000000000000000222e-01,6.357042299570835553e+00
4.100000000000000311e-01,1.011437544238685504e+01
4.199999999999999845e-01,6.773915199012231270e+00
4.299999999999999933e-01,3.514235894022327500e+00
4.400000000000000022e-01,3.992179803204254362e+00
4.500000000000000111e-01,6.019942927688845202e+00
4.600000000000000200e-01,6.689897529168277401e+00
4.700000000000000289e-01,6.518606105782833282e+00
4.799999999999999822e-01,4.125724065190283341e+00
4.899999999999999911e-01,5.296382668466021570e+00
5.000000000000000000e-01,1.587526790645396524e+01
5.100000000000000089e-01,5.087536515937192139e-01
5.200000000000000178e-01,5.321504035553808798e+00
5.300000000000000266e-01,6.097346416578178108e+00
5.400000000000000355e-01,6.454954601341235332e+00
