w,G
0.000000000000000000e+00,9.065132944398744286e+00
1.000000000000000021e-02,6.930157081038570865e+00
2.000000000000000042e-02,7.014697823095652929e+00
2.999999999999999889e-02,6.609501906060546439e+00
4.000000000000000083e-02,6.820799910280548772e+00
5.000000000000000278e-02,6.604251498995325598e+00
5.999999999999999778e-02,6.428380511307105749e+00
7.000000000000000666e-02,6.671058639189024753e+00
8.000000000000000167e-02,5.847959338622541914e+00
8.999999999999999667e-02,6.007175658542911911e+00
1.000000000000000056e-01,5.231862680947850563e+00
1.100000000000000006e-01,4.294993393605517795e+00
1.199999999999999956e-01,2.779715633589687762e+00
1.300000000000000044e-01,5.919692315388917159e+00
1.400000000000000133e-01,1.808177849772141688e+00
1.499999999999999944e-01,5.367446610794437412e+00
1.600000000000000033e-01,2.292017466732113817e+00
1.700000000000000122e-01,5.703897118884596829e+00
1.799999999999999933e-01,6.586852682892121447e-01
1.900000000000000022e-01,1.177434506243065471e+01
2.000000000000000111e-01,6.634961817379796400e+00
2.099999999999999922e-01,4.991027337478131543e+00
2.200000000000000011e-01,2.183079423583928147e+00
2.300000000000000100e-01,5.202719089921866491e+00
2.399999999999999911e-01,1.009793915395214015e+01
2.500000000000000000e-01,5.815830634318605696e+00
2.600000000000000089e-01,4.976015059639540716e+00
2.700000000000000178e-01,4.460294682871763783e+00
2.800000000000000266e-01,3.533516635291169550e+00
2.899999999999999800e-01,5.759792335664596585e+00
2.999999999999999889e-01,4.194614192030802435e+00
3.099999999999999978e-01,5.039341223775728906e+00
3.200000000000000067e-01,5.354765498253765799e+00
3.300000000000000155e-01,2.915237347985302208e+01
3.400000000000000244e-01,2.019182513173573668e+00
3.500000000000000333e-01,4.638260873930347472e+00
3.599999999999999867e-01,2.719250342308309865e+00
3.699999999999999956e-01,2.233947575763803073e+01
3.800000000000000044e-01,5.034336435582460467e+00
3.900000000000000133e-01,4.176457775234063696e+00
4.000000000000000222e-01,5.018217293783753696e+00
4.100000000000000311e-01,1.098793683700688639e+00
4.199999999999999845e-01,5.668467842685789293e+00
4.299999999999999933e-01,2.534553172571331059e-01
4.400000000000000022e-01,5.429720318571572335e+00
4.500000000000000111e-01,6.733352509526941976e-01
4.600000000000000200e-01,6.402923221404130949e+00
4.700000000000000289e-01,4.056307042571409838e+00
4.799999999999999822e-01,6.176160250125622753e+00
4.899999999999999911e-01,2.597428407063081579e+01
5.000000000000000000e-01,5.518204203519024631e+00
5.100000000000000089e-01,3.456379791870669571e+00
5.200000000000000178e-01,5.699350291611998465e+00
5.300000000000000266e-01,1.624046763878746447e+01
5.400000000000000355e-01,6.728625058054782393e+00
5.500000000000000444e-01,3.460838047645157456e+00
5.600000000000000533e-01,6.933642917015832019e+00
5.700000000000000622e-01,6.852106963210411017e+00
5.799999999999999600e-01,6.951414462897474777e+00
5.899999999999999689e-01,5.762145952125139914e+00
5.999999999999999778e-01,3.503013865482611777e+01
6.099999999999999867e-01,2.071026493040149852e+00
6.199999999999999956e-01,6.128102097207785981e+00
6.300000000000000044e-01,6.096723878831440402e+00
6.400000000000000133e-01,6.114547639273431479e+00
6.500000000000000222e-01,6.694541397767221014e+00
6.600000000000000311e-01,6.104620368569944056e+00
6.700000000000000400e-01,2.671413216988971584e+01
6.800000000000000488e-01,3.613347785956858793e+00
6.900000000000000577e-01,2.648779996965915373e+00
7.000000000000000666e-01,5.035218909596895998e+00
7.099999999999999645e-01,5.550911188025198229e+00
7.199999999999999734e-01,7.772680664127004091e-01
7.299999999999999822e-01,4.392592586228470708e+00
7.399999999999999911e-01,5.855842497699297766e+00
7.500000000000000000e-01,5.908775862634071174e+00
7.600000000000000089e-01,6.356038736134602019e+00
7.700000000000000178e-01,5.929234720718054064e+01
7.800000000000000266e-01,6.152187692988403178e+00
7.900000000000000355e-01,4.556332623032569273e+01
8.000000000000000444e-01,6.213085519378928723e+00
8.100000000000000533e-01,1.283447562187229174e+01
8.200000000000000622e-01,5.840759281386858959e+00
8.300000000000000711e-01,6.171748587407213549e+00
8.399999999999999689e-01,1.045339167618811960e+00
8.499999999999999778e-01,5.127613717875779464e+00
8.599999999999999867e-01,5.965723483724477916e+00
8.699999999999999956e-01,1.501308808678478712e+01
