w,G
0.000000000000000000e+00,1.958488488917143400e+01
1.000000000000000021e-02,7.212679046483133405e+00
2.000000000000000042e-02,7.210372545834300873e+00
2.999999999999999889e-02,7.274816060503242809e+00
4.000000000000000083e-02,7.097810363757580454e+00
5.000000000000000278e-02,6.714493665865767902e+00
5.999999999999999778e-02,6.604721031638542073e+00
7.000000000000000666e-02,6.341606421274799565e+00
8.000000000000000167e-02,4.276238764810137205e+00
8.999999999999999667e-02,5.414623768517507152e+00
1.000000000000000056e-01,2.704658733926596614e+00
1.100000000000000006e-01,5.813320146853225623e+00
1.199999999999999956e-01,5.679994205817698649e+00
1.300000000000000044e-01,3.940176102720057827e+01
1.400000000000000133e-01,8.233406121681458245e+00
1.499999999999999944e-01,3.800430588214493088e+00
1.600000000000000033e-01,6.522356847737700747e+00
1.700000000000000122e-01,1.143479615307222019e+01
1.799999999999999933e-01,6.197939991420079231e+00
1.900000000000000022e-01,9.280517421567861192e+00
2.000000000000000111e-01,6.760264837551236639e+00
2.099999999999999922e-01,6.331668976968155782e+00
2.200000000000000011e-01,6.480539001766009832e+00
2.300000000000000100e-01,6.648187804840547388e-01
2.399999999999999911e-01,6.448316408700080160e+00
2.500000000000000000e-01,5.145084618267517840e+00
2.600000000000000089e-01,4.373389952944501502e+00
2.700000000000000178e-01,6.966851027011291109e+00
2.800000000000000266e-01,4.204815914072256078e+00
2.899999999999999800e-01,5.929320489600573119e+00
2.999999999999999889e-01,4.964516349505101012e+00
3.099999999999999978e-01,6.424291834534619383e+00
3.200000000000000067e-01,4.229704610865235637e+00
3.300000000000000155e-01,5.788010752138079695e+00
3.400000000000000244e-01,8.067517101615897523e-01
3.500000000000000333e-01,5.702077294791969564e+00
3.599999999999999867e-01,4.233681412475259975e+00
3.699999999999999956e-01,3.536772936471040296e+00
3.800000000000000044e-01,2.821029087752213727e-01
3.900000000000000133e-01,6.076752305804955512e+00
4.000000000000000222e-01,4.324806795265199177e-01
4.100000000000000311e-01,6.375442569283784611e-01
4.199999999999999845e-01,6.897462389077880118e+00
4.299999999999999933e-01,4.207245971384974581e+00
4.400000000000000022e-01,5.541280139102605418e+00
4.500000000000000111e-01,6.350632723779762401e+00
4.600000000000000200e-01,4.322041055990040181e-01
4.700000000000000289e-01,6.474354412689420357e+00
4.799999999999999822e-01,5.001498064105343921e+00
4.899999999999999911e-01,5.334201441306756664e+00
5.000000000000000000e-01,5.161051740388835629e-01
5.100000000000000089e-01,6.556619374284187174e+00
5.200000000000000178e-01,1.901037257480494569e+00
5.300000000000000266e-01,6.752253758285581497e+00
5.400000000000000355e-01,6.722686071848625211e+00
5.500000000000000444e-01,5.558882998325259450e+00
5.600000000000000533e-01,2.756443292561115754e+00
5.700000000000000622e-01,3.162695310114022362e+01
5.799999999999999600e-01,6.430050995367689204e+00
5.899999999999999689e-01,6.945828822497572830e+00
5.999999999999999778e-01,7.080731963140393326e+00
6.099999999999999867e-01,6.766951354701537191e+00
6.199999999999999956e-01,1.224520601722029056e+01
6.300000000000000044e-01,4.841414688734814398e+00
6.400000000000000133e-01,5.693383695750347862e+00
6.500000000000000222e-01,6.231399297440827212e+00
6.600000000000000311e-01,5.922948174974770552e+00
6.700000000000000400e-01,5.301506503476702825e+00
6.800000000000000488e-01,5.881638191334173094e+00
6.900000000000000577e-01,4.951228172285694562e+00
7.000000000000000666e-01,1.341332786128332799e+01
7.099999999999999645e-01,3.248689480468661017e+00
7.199999999999999734e-01,1.654956206329058377e+00
7.299999999999999822e-01,3.005472725511797005e+00
7.399999999999999911e-01,5.842669937495042376e+00
7.500000000000000000e-01,2.197525569925446121e+00
7.600000000000000089e-01,6.447808632811636187e+00
7.700000000000000178e-01,2.883795213067273266e+00
7.800000000000000266e-01,6.426913115589213632e+00
7.900000000000000355e-01,3.035855706960481015e+00
