w,G
0.000000000000000000e+00,8.506507815368220093e+00
1.000000000000000021e-02,6.724862967974213568e+00
2.000000000000000042e-02,6.994364981243011314e+00
2.999999999999999889e-02,7.229960066204382585e+00
4.000000000000000083e-02,6.996783569815909765e+00
5.000000000000000278e-02,6.676625000692270717e+00
5.999999999999999778e-02,6.734045219642668556e+00
7.000000000000000666e-02,5.613240952120655436e+00
8.000000000000000167e-02,5.807092181930546104e+00
8.999999999999999667e-02,2.202581711876365755e+00
1.000000000000000056e-01,5.823737869846542736e+00
1.100000000000000006e-01,6.560200678917686545e+00
1.199999999999999956e-01,5.994212256779068326e+00
1.300000000000000044e-01,6.278253777272056801e+00
1.400000000000000133e-01,1.750063615268968586e+00
1.499999999999999944e-01,4.264187327414253659e+00
1.600000000000000033e-01,5.624523885064625084e+00
1.700000000000000122e-01,3.171628720566024739e+00
1.799999999999999933e-01,5.696621899708352643e+00
1.900000000000000022e-01,6.500061564921380430e+00
2.000000000000000111e-01,2.377794976903994772e+00
2.099999999999999922e-01,6.259966367603682968e+00
2.200000000000000011e-01,5.959990730845442286e+00
2.300000000000000100e-01,6.665941106014144246e+00
2.399999999999999911e-01,2.831872062686720071e+01
2.500000000000000000e-01,6.097412368830241292e+00
2.600000000000000089e-01,5.580529417282306781e+00
2.700000000000000178e-01,1.073672871135052942e+00
2.800000000000000266e-01,5.732142629778428145e+00
2.899999999999999800e-01,1.659217407882783046e+00
2.999999999999999889e-01,8.774757776151604904e-01
3.099999999999999978e-01,2.821525494324002015e+00
3.200000000000000067e-01,1.877505279759118295e+01
3.300000000000000155e-01,4.694768803678485369e+00
3.400000000000000244e-01,1.113223928357019687e+01
3.500000000000000333e-01,5.164277178119387912e+00
3.599999999999999867e-01,1.433035080085885795e+02
3.699999999999999956e-01,3.276539979471794872e+00
3.800000000000000044e-01,2.682723771583444972e+01
3.900000000000000133e-01,1.212413216165300955e+00
4.000000000000000222e-01,4.115161995514958093e+00
4.100000000000000311e-01,2.459228137853386897e+00
4.199999999999999845e-01,4.022172052181371527e+00
4.299999999999999933e-01,2.254356866317936525e+00
4.400000000000000022e-01,2.468191081727266223e+01
4.500000000000000111e-01,5.810233275850376522e+00
4.600000000000000200e-01,8.044115257373126715e-01
4.700000000000000289e-01,2.278121600000077240e+00
4.799999999999999822e-01,5.793481032410585208e+00
4.899999999999999911e-01,6.538565008010905899e+00
5.000000000000000000e-01,2.534200045610718544e+00
5.100000000000000089e-01,3.023167672555390872e+00
5.200000000000000178e-01,6.306490772913128318e+00
5.300000000000000266e-01,5.957917161091375924e+00
5.400000000000000355e-01,3.359303934532370306e+00
5.500000000000000444e-01,6.044449504618385483e+00
5.600000000000000533e-01,6.035639618061173550e+00
5.700000000000000622e-01,6.035711128946770643e+00
5.799999999999999600e-01,5.943388152580883599e+00
5.899999999999999689e-01,6.353641489905783146e+00
5.999999999999999778e-01,6.644622816268114462e+00
6.099999999999999867e-01,6.079615783228493164e+00
6.199999999999999956e-01,1.864794911781546105e+01
