w,G
0.000000000000000000e+00,2.936474498224387553e+00
1.000000000000000021e-02,7.015593175694285755e+00
2.000000000000000042e-02,7.127824481336814344e+00
2.999999999999999889e-02,6.993032856048396084e+00
4.000000000000000083e-02,6.699664142335781669e+00
5.000000000000000278e-02,7.003479759363676393e+00
5.999999999999999778e-02,6.692738513574292725e+00
7.000000000000000666e-02,5.675634187315365509e+00
8.000000000000000167e-02,4.359369461086179065e+00
8.999999999999999667e-02,6.488537454023833639e+00
1.000000000000000056e-01,5.358408357052424797e+00
1.100000000000000006e-01,5.192660976296934905e+00
1.199999999999999956e-01,5.016122006536638089e+00
1.300000000000000044e-01,5.128669711254114638e+00
1.400000000000000133e-01,5.483473994500987381e+00
1.499999999999999944e-01,4.744688329336134380e+00
1.600000000000000033e-01,6.357047158256412978e+00
1.700000000000000122e-01,6.471328754465401900e+00
1.799999999999999933e-01,2.183832927037262728e+00
1.900000000000000022e-01,4.750123227270073301e+00
2.000000000000000111e-01,2.699410982703957629e+00
2.099999999999999922e-01,2.405743810338523758e+01
2.200000000000000011e-01,5.981908460611338185e+00
2.300000000000000100e-01,3.008243562540263927e+00
2.399999999999999911e-01,5.835034297271354475e+00
2.500000000000000000e-01,7.724022866132296272e+00
2.600000000000000089e-01,6.616451642585363224e+00
2.700000000000000178e-01,5.973743637619229219e+00
2.800000000000000266e-01,1.956884517541856283e+01
2.899999999999999800e-01,9.400627764635749450e-01
2.999999999999999889e-01,3.239542941343861671e+00
3.099999999999999978e-01,5.824023914390245693e+00
3.200000000000000067e-01,1.094978492896464317e+00
3.300000000000000155e-01,3.514698803660748183e+01
3.400000000000000244e-01,5.458808979569099940e+00
3.500000000000000333e-01,3.870768930152853216e+01
3.599999999999999867e-01,1.662503121133824369e+00
3.699999999999999956e-01,5.481512913433345346e+00
3.800000000000000044e-01,2.074657935160904287e+01
3.900000000000000133e-01,6.287570595701860299e+01
4.000000000000000222e-01,5.590032478719750841e+00
4.100000000000000311e-01,1.808290687920665052e+00
4.199999999999999845e-01,3.299979725509085426e+01
