w,G
0.000000000000000000e+00,7.471256458200800310e+00
1.000000000000000021e-02,7.983741742704125066e+00
2.000000000000000042e-02,7.973320261768973793e+00
2.999999999999999889e-02,7.858709393742376648e+00
4.000000000000000083e-02,7.846720976454678365e+00
5.000000000000000278e-02,7.911642980903906164e+00
5.999999999999999778e-02,7.349999599074470424e+00
7.000000000000000666e-02,7.258440259412421547e+00
8.000000000000000167e-02,4.035027004099799974e+00
8.999999999999999667e-02,6.845339096605937534e+00
1.000000000000000056e-01,1.736418261920170636e+01
1.100000000000000006e-01,6.312561830844605204e+00
1.199999999999999956e-01,1.834398289624049738e+01
1.300000000000000044e-01,6.193833285506614494e+00
1.400000000000000133e-01,6.485991230031896038e+00
1.499999999999999944e-01,2.754494066716254963e+00
1.600000000000000033e-01,5.596588319951069757e+00
1.700000000000000122e-01,7.125733758019695330e+00
1.799999999999999933e-01,6.094121212256858655e+00
1.900000000000000022e-01,3.525876509406152159e+00
2.000000000000000111e-01,6.228204906030652133e+00
2.099999999999999922e-01,6.186113601833506337e+00
2.200000000000000011e-01,1.905991737177317447e+01
2.300000000000000100e-01,5.866623349549616506e+00
2.399999999999999911e-01,6.885777520235809135e+00
2.500000000000000000e-01,6.356695524710691103e+00
2.600000000000000089e-01,1.891944365860683153e+00
2.700000000000000178e-01,7.041111659025607317e+00
2.800000000000000266e-01,6.281214960859885288e+00
2.899999999999999800e-01,6.576240755461453702e+00
2.999999999999999889e-01,7.055396656215295437e+00
3.099999999999999978e-01,6.271559839431811945e+00
3.200000000000000067e-01,1.914335027986466997e+01
3.300000000000000155e-01,6.153461248648826043e+00
3.400000000000000244e-01,5.597001720727170948e+00
3.500000000000000333e-01,6.771945967946659817e-01
3.599999999999999867e-01,6.365292756691228071e+00
3.699999999999999956e-01,6.123168179986713255e+00
3.800000000000000044e-01,1.416352929197465249e+00
3.900000000000000133e-01,4.635770306636610272e+00
4.000000000000000222e-01,6.858121655598640842e+00
4.100000000000000311e-01,1.071197986740591546e+02
4.199999999999999845e-01,6.737854679717497852e+00
4.299999999999999933e-01,5.654929014943139265e+00
4.400000000000000022e-01,7.081117744791638913e+00
4.500000000000000111e-01,7.084490276958872457e+00
4.600000000000000200e-01,7.337962593419535828e+00
4.700000000000000289e-01,7.341700361853034096e+00
4.799999999999999822e-01,7.207899684966335485e+00
4.899999999999999911e-01,7.149157992996359567e+00
5.000000000000000000e-01,7.188584729161380693e+00
5.100000000000000089e-01,7.211755070610341711e+00
5.200000000000000178e-01,7.204559930832129311e+00
5.300000000000000266e-01,7.181349555332346313e+00
