w,G
0.000000000000000000e+00,1.752358331170787409e+01
1.000000000000000021e-02,6.980136395895284451e+00
2.000000000000000042e-02,7.232178954892366285e+00
2.999999999999999889e-02,7.249098911095529729e+00
4.000000000000000083e-02,7.257123439135078513e+00
5.000000000000000278e-02,6.957695139130196438e+00
5.999999999999999778e-02,6.767279260646745342e+00
7.000000000000000666e-02,6.831804825832263006e+00
8.000000000000000167e-02,6.328997546541212493e+00
8.999999999999999667e-02,1.407482446087639616e+00
1.000000000000000056e-01,1.900901478558850055e+00
1.100000000000000006e-01,5.587703401114585411e+00
1.199999999999999956e-01,6.135507160972412777e+00
1.300000000000000044e-01,1.348624219513540945e+00
1.400000000000000133e-01,5.878347466481081085e+00
1.499999999999999944e-01,5.992954161341830677e+00
1.600000000000000033e-01,5.628683504226453138e+00
1.700000000000000122e-01,2.751354962679951832e+00
1.799999999999999933e-01,5.960043743610770051e+00
1.900000000000000022e-01,7.124010927062038867e+00
2.000000000000000111e-01,7.079931427239575470e+00
2.099999999999999922e-01,6.201253325333818900e+00
2.200000000000000011e-01,6.482688346235512711e+00
2.300000000000000100e-01,2.624703958948524818e+00
2.399999999999999911e-01,6.462564348345633647e+00
2.500000000000000000e-01,6.146064265694702655e+00
2.600000000000000089e-01,6.110691106279031448e-02
2.700000000000000178e-01,5.588705685674280943e+00
2.800000000000000266e-01,5.845647229438846182e+00
2.899999999999999800e-01,3.585886820563616517e+00
2.999999999999999889e-01,3.812598576053726873e+00
3.099999999999999978e-01,2.262785130797176691e+00
3.200000000000000067e-01,9.088161446949181155e+00
3.300000000000000155e-01,3.389825996817927845e+00
3.400000000000000244e-01,1.271499370690022390e-01
3.500000000000000333e-01,1.114970017595185823e+02
3.599999999999999867e-01,3.421005364861506859e+00
3.699999999999999956e-01,4.974091646250141885e+00
3.800000000000000044e-01,4.725549768690584074e+00
3.900000000000000133e-01,1.612702471456548281e+01
4.000000000000000222e-01,9.746849349482012315e+00
4.100000000000000311e-01,5.319404646516548318e+00
4.199999999999999845e-01,5.384104440996700269e+00
4.299999999999999933e-01,1.611541445138664841e+01
4.400000000000000022e-01,5.650445973759296692e+00
4.500000000000000111e-01,5.729026374347545136e+00
4.600000000000000200e-01,1.280137742988052594e+02
4.700000000000000289e-01,3.619753496355945899e+00
4.799999999999999822e-01,2.339583424359116925e+00
4.899999999999999911e-01,1.184880701454134666e+01
5.000000000000000000e-01,5.838226331920091994e+00
5.100000000000000089e-01,6.417457988298812310e+00
5.200000000000000178e-01,8.195063153550675494e+00
5.300000000000000266e-01,3.979771909200384705e+00
5.400000000000000355e-01,3.593774698910133791e-01
5.500000000000000444e-01,1.539208690710342164e+00
5.600000000000000533e-01,6.513059649078899227e+00
5.700000000000000622e-01,2.094641108773994631e+01
5.799999999999999600e-01,6.926203350998630270e+00
5.899999999999999689e-01,4.331416987995183376e+00
5.999999999999999778e-01,6.474436929306966348e+00
6.099999999999999867e-01,6.385439708357607991e+00
6.199999999999999956e-01,1.991147459282474941e+00
6.300000000000000044e-01,4.035049568958124944e+00
6.400000000000000133e-01,6.465301912819874985e+00
6.500000000000000222e-01,6.360735720136938554e+00
6.600000000000000311e-01,3.241142975197632836e+00
6.700000000000000400e-01,6.093219394444653325e+00
6.800000000000000488e-01,5.404968348053752258e+00
6.900000000000000577e-01,3.289559675674218475e-01
7.000000000000000666e-01,2.311407425223312551e+00
7.099999999999999645e-01,8.571221472354126902e+00
7.199999999999999734e-01,3.371431787821359549e-01
7.299999999999999822e-01,6.683328262473007264e-01
7.399999999999999911e-01,5.172595391519475783e+00
7.500000000000000000e-01,5.499876195172170412e+00
7.600000000000000089e-01,2.399108161563031860e+00
7.700000000000000178e-01,6.169945782215069841e+00
7.800000000000000266e-01,1.075743110785009016e+01
