w,G
0.000000000000000000e+00,2.063439567773021110e+01
1.000000000000000021e-02,7.133200492574690799e+00
2.000000000000000042e-02,7.079449976875976880e+00
2.999999999999999889e-02,7.144883687173243736e+00
4.000000000000000083e-02,7.307037790345148665e+00
5.000000000000000278e-02,6.742364919354121966e+00
5.999999999999999778e-02,6.139278954009294687e+00
7.000000000000000666e-02,6.873704795698143855e+00
8.000000000000000167e-02,3.742287593463682338e+00
8.999999999999999667e-02,1.332707789790463115e+00
1.000000000000000056e-01,4.647809148751484543e+00
1.100000000000000006e-01,5.911209349067721774e+00
1.199999999999999956e-01,6.269826877429864886e-01
1.300000000000000044e-01,6.774216966951849273e+00
1.400000000000000133e-01,6.025729033071610452e+00
1.499999999999999944e-01,6.049638226486839798e-01
1.600000000000000033e-01,6.509401128166430794e+00
1.700000000000000122e-01,5.854821835997190860e+00
1.799999999999999933e-01,6.424206062083440472e+00
1.900000000000000022e-01,2.046570093531738799e+00
2.000000000000000111e-01,3.202615312413882975e+00
2.099999999999999922e-01,5.483260534469852843e+00
2.200000000000000011e-01,1.494543170566096091e+00
2.300000000000000100e-01,3.086535204398225929e+00
2.399999999999999911e-01,5.004746529988960191e+00
2.500000000000000000e-01,2.927207587972994407e+00
2.600000000000000089e-01,4.767616470294642639e+00
2.700000000000000178e-01,5.036134990038339865e+00
2.800000000000000266e-01,4.530322063376176267e+00
2.899999999999999800e-01,5.354814116252843093e+00
2.999999999999999889e-01,1.409294720251739363e+01
3.099999999999999978e-01,4.376582900347767868e+00
3.200000000000000067e-01,2.558129827633327302e+00
3.300000000000000155e-01,5.081290162211486106e+00
3.400000000000000244e-01,5.067550682766627013e+00
3.500000000000000333e-01,5.298269910396426141e+00
3.599999999999999867e-01,3.459383726222051791e+01
3.699999999999999956e-01,6.674849300098111726e+00
3.800000000000000044e-01,1.464001067978168180e+01
3.900000000000000133e-01,6.423294796340782931e+00
4.000000000000000222e-01,4.994856149776155441e+00
4.100000000000000311e-01,7.911953954141311307e+00
4.199999999999999845e-01,6.482068528949252340e+00
4.299999999999999933e-01,5.786251803588983833e+00
4.400000000000000022e-01,6.326488626832331263e+00
4.500000000000000111e-01,2.132440570521434431e+00
4.600000000000000200e-01,3.945175199551858025e-01
4.700000000000000289e-01,3.786747481238712965e+01
4.799999999999999822e-01,4.655131811444988443e+00
4.899999999999999911e-01,5.842378191564304935e+00
5.000000000000000000e-01,6.087015000283595434e+00
5.100000000000000089e-01,6.513371871483208508e+00
5.200000000000000178e-01,7.001079597243839103e+00
5.300000000000000266e-01,7.031339052166169168e+00
5.400000000000000355e-01,4.210912025864345098e-01
5.500000000000000444e-01,3.356454929363967832e+00
5.600000000000000533e-01,5.841265204722323467e+00
5.700000000000000622e-01,5.989243491263185781e+00
5.799999999999999600e-01,6.039138147703955184e+00
5.899999999999999689e-01,6.720180842459221537e+00
5.999999999999999778e-01,6.682140582702304599e+00
6.099999999999999867e-01,5.886087426918006571e+00
6.199999999999999956e-01,6.506275120773359788e+00
6.300000000000000044e-01,6.556886641848382880e+00
6.400000000000000133e-01,5.711686519508387683e+00
6.500000000000000222e-01,5.873735509438073876e+00
6.600000000000000311e-01,6.495160941023951473e+00
6.700000000000000400e-01,5.598464876628292508e+00
6.800000000000000488e-01,5.340360761280957824e+00
6.900000000000000577e-01,5.113686186825081137e+00
7.000000000000000666e-01,4.644665124246604826e+00
7.099999999999999645e-01,5.410189653132228216e+00
7.199999999999999734e-01,3.374093191694939264e+01
7.299999999999999822e-01,5.990821726057463437e+00
7.399999999999999911e-01,3.910586747323934276e+01
7.500000000000000000e-01,5.963330163953169283e+00
7.600000000000000089e-01,1.101817481447770586e+00
7.700000000000000178e-01,1.061504301133397776e+00
7.800000000000000266e-01,1.806552393669183854e+00
7.900000000000000355e-01,6.058768701275381474e+00
8.000000000000000444e-01,5.818893874946592604e+00
8.100000000000000533e-01,5.823675742102899733e+00
8.200000000000000622e-01,5.915302072089649421e+00
8.300000000000000711e-01,3.133741079953612996e+01
8.399999999999999689e-01,3.089020859941939534e+00
8.499999999999999778e-01,6.361676809773484820e+00
8.599999999999999867e-01,2.552449685232797805e+01
8.699999999999999956e-01,5.853341627873111186e+00
8.800000000000000044e-01,6.171015006020343030e+00
8.900000000000000133e-01,3.940360402549436092e+00
9.000000000000000222e-01,4.581809820757796636e+00
9.100000000000000311e-01,6.325352187137903037e+00
9.200000000000000400e-01,3.977333223477389268e+00
9.300000000000000488e-01,6.013007287913619159e+00
9.400000000000000577e-01,6.174204720992815254e+00
9.500000000000000666e-01,5.962248497371409606e+00
9.599999999999999645e-01,8.590646827720577861e+00
9.699999999999999734e-01,5.770394851835739303e+00
9.799999999999999822e-01,6.186859468146134411e+00
9.899999999999999911e-01,5.737603347089282657e+00
1.000000000000000000e+00,6.123043106886397524e+00
1.010000000000000009e+00,6.493343036491316056e+00
1.020000000000000018e+00,6.365566504011209048e+00
1.030000000000000027e+00,6.448816487322004853e+00
1.040000000000000036e+00,6.480386012777434424e+00
1.050000000000000044e+00,6.458449303398168695e+00
1.060000000000000053e+00,6.500300922221491362e+00
1.070000000000000062e+00,6.616856836530174313e+00
1.080000000000000071e+00,6.581791071282364847e+00
1.090000000000000080e+00,6.355654195903528425e+00
1.100000000000000089e+00,6.059627725750142524e+00
1.110000000000000098e+00,6.345678772073347851e+00
1.120000000000000107e+00,5.997344161393305839e+00
1.130000000000000115e+00,5.761205468971963839e+00
1.140000000000000124e+00,6.022410037973799923e+00
