w,G
0.000000000000000000e+00,1.178834766963359471e+01
1.000000000000000021e-02,7.055921004932228513e+00
2.000000000000000042e-02,7.073679220925425781e+00
2.999999999999999889e-02,7.092982614646584416e+00
4.000000000000000083e-02,7.018056712558749410e+00
5.000000000000000278e-02,7.068769503150301503e+00
5.999999999999999778e-02,6.417673516005566903e+00
7.000000000000000666e-02,6.056518564257006076e+00
8.000000000000000167e-02,5.849691885247181311e+00
8.999999999999999667e-02,2.146024834950401416e+00
1.000000000000000056e-01,6.184420569729616624e+00
1.100000000000000006e-01,6.151294243587020816e+00
1.199999999999999956e-01,4.780109295726453489e+00
1.300000000000000044e-01,5.911805123853373090e+00
1.400000000000000133e-01,4.545568322828685837e+00
1.499999999999999944e-01,5.760391902639693029e+00
1.600000000000000033e-01,5.873664603199003409e+00
1.700000000000000122e-01,8.431554622600456739e-01
1.799999999999999933e-01,6.142584062421938107e+00
1.900000000000000022e-01,6.334790708742668031e+00
2.000000000000000111e-01,7.342263097888713119e+00
2.099999999999999922e-01,5.644151400379848305e+00
2.200000000000000011e-01,6.174920405032595205e+00
2.300000000000000100e-01,3.156504909739277664e+00
2.399999999999999911e-01,6.395734507808920277e+00
2.500000000000000000e-01,4.924879401625485542e+00
2.600000000000000089e-01,5.373750996962657567e+00
2.700000000000000178e-01,4.264561881396452314e+00
2.800000000000000266e-01,5.695570016488280984e+00
2.899999999999999800e-01,6.095675018127433731e+00
2.999999999999999889e-01,2.803052582478966492e+00
3.099999999999999978e-01,4.595860871894486444e+00
3.200000000000000067e-01,6.363886991243050772e+01
3.300000000000000155e-01,1.026498677220726741e+01
3.400000000000000244e-01,5.212872638734098452e+00
3.500000000000000333e-01,1.575154621392707099e+02
3.599999999999999867e-01,1.543598008995666362e+02
3.699999999999999956e-01,3.142037771945114244e-01
3.800000000000000044e-01,3.501048866738860621e+00
3.900000000000000133e-01,2.348050280727715933e-01
4.000000000000000222e-01,5.611317111215020859e+00
4.100000000000000311e-01,5.891015052118149242e+00
4.199999999999999845e-01,6.176381336785210507e-01
4.299999999999999933e-01,4.378422604119538875e+00
4.400000000000000022e-01,6.128397903862786045e+00
4.500000000000000111e-01,2.306699736095780828e+00
4.600000000000000200e-01,3.709544493442551438e+00
4.700000000000000289e-01,6.361042077484855284e+00
4.799999999999999822e-01,3.371757983004386450e-02
4.899999999999999911e-01,6.099539694651956445e+00
5.000000000000000000e-01,2.883958819844032107e+01
5.100000000000000089e-01,5.468151930603997357e+01
5.200000000000000178e-01,1.773677079530673328e+00
5.300000000000000266e-01,4.218840244193826194e+00
5.400000000000000355e-01,2.235757316891227031e-01
5.500000000000000444e-01,2.337195053496663455e+00
5.600000000000000533e-01,6.298827590443172753e+00
5.700000000000000622e-01,8.300192525480557038e+01
5.799999999999999600e-01,6.754465169348173426e+00
5.899999999999999689e-01,2.921871692621043337e+01
5.999999999999999778e-01,6.791599700663292438e+00
6.099999999999999867e-01,5.768042529655510009e+00
6.199999999999999956e-01,6.165700473539978965e+00
6.300000000000000044e-01,5.868706928245034149e+00
6.400000000000000133e-01,5.469858696263841580e+00
6.500000000000000222e-01,6.486397962380683779e+00
6.600000000000000311e-01,6.594500661338401848e+00
6.700000000000000400e-01,6.282885839749735801e+00
6.800000000000000488e-01,4.532205766608004893e+00
6.900000000000000577e-01,1.167085568250937788e+00
7.000000000000000666e-01,5.115279798997013572e+00
7.099999999999999645e-01,1.596321357017803422e+00
7.199999999999999734e-01,3.879639209098878272e+00
7.299999999999999822e-01,3.933788885277613900e+01
7.399999999999999911e-01,4.440637306356932612e+01
7.500000000000000000e-01,8.223500835735323733e+01
7.600000000000000089e-01,2.081272195990990337e+00
7.700000000000000178e-01,5.465577500748379336e+00
7.800000000000000266e-01,2.863851523542856548e+00
7.900000000000000355e-01,5.307923934317154924e+00
8.000000000000000444e-01,6.314386642513989401e+00
8.100000000000000533e-01,3.127153855396275883e+00
8.200000000000000622e-01,5.289281936400224815e+00
8.300000000000000711e-01,6.285755594720426664e+00
