w,G
0.000000000000000000e+00,7.968518168555696946e+00
1.000000000000000021e-02,7.023159618216229028e+00
2.000000000000000042e-02,7.301756163360468399e+00
2.999999999999999889e-02,6.906744577668707308e+00
4.000000000000000083e-02,6.822061672891424955e+00
5.000000000000000278e-02,6.624771842914443098e+00
5.999999999999999778e-02,6.585068053444777192e+00
7.000000000000000666e-02,6.193622128957049000e+00
8.000000000000000167e-02,5.962070117227925792e+00
8.999999999999999667e-02,4.024061288848915119e+00
1.000000000000000056e-01,2.146159642095302189e+00
1.100000000000000006e-01,5.004274624540682836e+00
1.199999999999999956e-01,3.293907930024679853e+00
1.300000000000000044e-01,5.881464796405841078e+00
1.400000000000000133e-01,6.143272503627143166e+00
1.499999999999999944e-01,9.060664620303175099e+00
1.600000000000000033e-01,4.382993701643839835e+00
1.700000000000000122e-01,5.999330812559122705e+00
1.799999999999999933e-01,9.261374447043838609e-01
1.900000000000000022e-01,1.245647886120971659e+00
2.000000000000000111e-01,6.801525177472556472e+00
2.099999999999999922e-01,2.693539876089439122e+00
2.200000000000000011e-01,6.498316230916520553e+00
2.300000000000000100e-01,5.460306974722086260e+00
2.399999999999999911e-01,6.788652853961593792e+01
2.500000000000000000e-01,6.361678483210555513e+00
2.600000000000000089e-01,6.388546618058313697e+00
2.700000000000000178e-01,1.432397199629014128e-01
2.800000000000000266e-01,5.553763035305045115e+00
2.899999999999999800e-01,6.098615854778987710e+00
2.999999999999999889e-01,5.678753397368183187e+00
3.099999999999999978e-01,4.963543316088718171e+01
3.200000000000000067e-01,4.993779645529320632e+00
3.300000000000000155e-01,4.125946720595067063e+00
3.400000000000000244e-01,3.841600655672353071e+01
3.500000000000000333e-01,5.150590315676874198e+00
3.599999999999999867e-01,3.348066078614699848e+00
3.699999999999999956e-01,1.294176728507401286e+00
3.800000000000000044e-01,4.489021662428547721e+00
3.900000000000000133e-01,6.895250133837325102e-01
4.000000000000000222e-01,3.687805255609137856e-01
4.100000000000000311e-01,4.678401122340748230e+00
4.199999999999999845e-01,5.422992536483381976e+00
4.299999999999999933e-01,4.813425806031303011e+01
4.400000000000000022e-01,5.123680522584663777e+00
4.500000000000000111e-01,6.164837814730901755e+00
4.600000000000000200e-01,1.284557374627267601e-01
4.700000000000000289e-01,5.555837669870270723e+00
4.799999999999999822e-01,3.840538692255129227e+00
4.899999999999999911e-01,5.601995929302486132e+00
5.000000000000000000e-01,1.317924269494457690e+01
5.100000000000000089e-01,6.284208285553567919e+00
5.200000000000000178e-01,1.118909855285245847e+01
5.300000000000000266e-01,4.950817438554228289e+00
5.400000000000000355e-01,5.619809017750220015e+00
5.500000000000000444e-01,3.698407246676991278e-01
5.600000000000000533e-01,5.534113046898314181e+00
5.700000000000000622e-01,2.486774090357449785e-01
5.799999999999999600e-01,1.245540888168161864e+01
5.899999999999999689e-01,6.299693783790255353e+00
5.999999999999999778e-01,6.029906316743409711e+00
6.099999999999999867e-01,2.221049390091374676e+01
6.199999999999999956e-01,6.078009125246444100e+00
6.300000000000000044e-01,6.371342579427293096e+00
6.400000000000000133e-01,8.692261592710524098e+01
6.500000000000000222e-01,4.993429131796001563e+00
6.600000000000000311e-01,6.420427192973596320e+00
6.700000000000000400e-01,3.812377099192277186e+00
6.800000000000000488e-01,6.170564364809774993e+00
6.900000000000000577e-01,2.321688219156174284e+02
7.000000000000000666e-01,5.855865626322415807e+00
7.099999999999999645e-01,1.604812676004908312e+01
7.199999999999999734e-01,1.256924286553337566e+01
7.299999999999999822e-01,5.420414232607432936e+00
7.399999999999999911e-01,3.503454987268779686e+00
7.500000000000000000e-01,3.587028092501672205e+00
7.600000000000000089e-01,5.110582975395748129e+00
7.700000000000000178e-01,1.410340134805006418e+00
7.800000000000000266e-01,9.904951935833381516e-01
7.900000000000000355e-01,1.599045224625351658e+01
8.000000000000000444e-01,4.163205738284238677e+00
8.100000000000000533e-01,1.270497305527910648e+01
8.200000000000000622e-01,5.423028915960763641e+00
8.300000000000000711e-01,6.017072865830324524e+00
8.399999999999999689e-01,6.155032996331664563e+00
8.499999999999999778e-01,5.519849872601826135e+00
8.599999999999999867e-01,5.940418163411886887e+00
8.699999999999999956e-01,2.266017668540048291e+01
8.800000000000000044e-01,5.590846372443927237e+00
8.900000000000000133e-01,4.095277582518177972e+00
9.000000000000000222e-01,8.119455738024161651e-02
9.100000000000000311e-01,5.412489459301258243e+00
9.200000000000000400e-01,5.233597341889991483e+00
9.300000000000000488e-01,1.955491099987835923e+01
9.400000000000000577e-01,5.656087386850907173e+00
9.500000000000000666e-01,5.930906902316530172e+00
9.599999999999999645e-01,1.392575849953232492e+01
9.699999999999999734e-01,5.369708457348115083e+00
9.799999999999999822e-01,5.890217301135042050e+00
9.899999999999999911e-01,1.014941201350777256e+01
1.000000000000000000e+00,5.884952431205823231e+00
1.010000000000000009e+00,6.115435678988207613e+00
1.020000000000000018e+00,1.783060785321400488e+01
1.030000000000000027e+00,5.853923794412207116e+00
1.040000000000000036e+00,5.972526323888527777e+00
1.050000000000000044e+00,2.850726696696508711e+01
1.060000000000000053e+00,6.042308674741110330e+00
1.070000000000000062e+00,5.954487324029153150e+00
1.080000000000000071e+00,5.386145693079858354e+00
1.090000000000000080e+00,5.788584405098190722e+00
1.100000000000000089e+00,3.913016271273412006e+00
1.110000000000000098e+00,5.933635999869998123e+00
1.120000000000000107e+00,4.174156945669494689e+00
1.130000000000000115e+00,5.569001252655684908e+00
1.140000000000000124e+00,5.185712565989144096e+00
1.150000000000000133e+00,5.054927624472174585e+00
1.159999999999999920e+00,5.383459332734649827e+00
1.169999999999999929e+00,4.118139049567833609e+00
1.179999999999999938e+00,3.940799851534296128e+00
1.189999999999999947e+00,5.210808299321516124e+00
1.199999999999999956e+00,5.069214000402503251e-01
1.209999999999999964e+00,3.004260538244993839e+01
1.219999999999999973e+00,4.895461028053004426e+00
1.229999999999999982e+00,4.859209594741595417e+00
1.239999999999999991e+00,3.233837562502622998e+00
1.250000000000000000e+00,3.550725713316142063e+00
1.260000000000000009e+00,5.267180538547208357e+00
1.270000000000000018e+00,2.260536136690554976e+00
1.280000000000000027e+00,5.031470302414236428e+00
1.290000000000000036e+00,5.375822227107766693e+00
1.300000000000000044e+00,1.189917372006173579e+01
1.310000000000000053e+00,4.959900775433741416e+00
1.320000000000000062e+00,5.394312348790846201e+00
1.330000000000000071e+00,2.266629802885477551e-01
1.340000000000000080e+00,3.828482394823236490e+00
1.350000000000000089e+00,5.232800960802483026e+00
1.360000000000000098e+00,5.263440467180083182e+00
1.370000000000000107e+00,4.643714656362644355e+00
1.380000000000000115e+00,8.805048298837833798e+00
1.390000000000000124e+00,5.236670579878678566e+00
1.400000000000000133e+00,5.293629168677515651e+00
1.409999999999999920e+00,1.026116945893767962e+01
1.419999999999999929e+00,5.004928854200073829e+00
1.429999999999999938e+00,5.337941759115993889e+00
1.439999999999999947e+00,3.416950684331076182e+00
1.449999999999999956e+00,3.543406958641977855e+00
1.459999999999999964e+00,5.300300373914844876e+00
1.469999999999999973e+00,5.672684670681505947e-01
1.479999999999999982e+00,3.689431170836679819e+00
1.489999999999999991e+00,5.312372897938209881e+00
1.500000000000000000e+00,5.567143578025161688e+00
1.510000000000000009e+00,3.384410563084943924e+00
1.520000000000000018e+00,5.423141157002098645e+00
1.530000000000000027e+00,2.896306513563758678e+00
1.540000000000000036e+00,5.207864901366231258e+00
1.550000000000000044e+00,5.326892440458697031e+00
1.560000000000000053e+00,1.147517543315601740e+00
1.570000000000000062e+00,5.358574922944045582e+00
1.580000000000000071e+00,1.573127239461353355e+01
1.590000000000000080e+00,5.445453940329409548e+00
1.600000000000000089e+00,1.856314918669667335e+01
1.610000000000000098e+00,5.405975068908677628e+00
1.620000000000000107e+00,4.742478758630540803e+00
1.630000000000000115e+00,4.926391872058736965e+00
1.640000000000000124e+00,5.477325729372026331e+00
1.650000000000000133e+00,5.389732879319879544e+00
1.660000000000000142e+00,5.125130368345033105e+00
1.669999999999999929e+00,5.154572918722430508e+00
1.679999999999999938e+00,4.756965757594809219e+00
1.689999999999999947e+00,5.333918039788539289e+00
1.699999999999999956e+00,4.962396323462675340e+00
1.709999999999999964e+00,4.626648683493905345e+00
1.719999999999999973e+00,3.133823184119511218e+00
1.729999999999999982e+00,3.325474889540933177e+00
1.739999999999999991e+00,4.214281154554386788e+00
1.750000000000000000e+00,1.725276685457204362e+00
1.760000000000000009e+00,2.160670889548642393e+00
1.770000000000000018e+00,4.002465155012390419e+00
1.780000000000000027e+00,4.903171053425404935e+00
1.790000000000000036e+00,1.647831264829796583e-01
1.800000000000000044e+00,4.104546984101950180e+00
1.810000000000000053e+00,5.125474887299812821e+00
1.820000000000000062e+00,2.820790292326749160e+00
1.830000000000000071e+00,3.780670546620642725e+00
1.840000000000000080e+00,1.848337826422042252e+00
1.850000000000000089e+00,2.786945704705777960e+00
1.860000000000000098e+00,4.136471706746574384e+00
1.870000000000000107e+00,2.798209300482358053e+00
1.880000000000000115e+00,4.081039979481267466e+01
1.890000000000000124e+00,4.252232575085010069e+00
1.900000000000000133e+00,4.266937973283732255e+00
1.910000000000000142e+00,2.479536952464900423e+01
1.919999999999999929e+00,3.712403099266493367e+00
1.929999999999999938e+00,3.778761885522424535e+00
1.939999999999999947e+00,8.064278345474384935e+00
1.949999999999999956e+00,4.352357995756912956e+00
1.959999999999999964e+00,4.594596205156594060e+00
1.969999999999999973e+00,3.699683832680199291e+00
1.979999999999999982e+00,4.433151946466393767e+00
1.989999999999999991e+00,2.400754124720562999e+01
2.000000000000000000e+00,4.498836855104395127e+00
2.010000000000000231e+00,4.292348805839591996e+00
2.020000000000000018e+00,9.135629413388473008e-01
2.030000000000000249e+00,4.345620857676737003e+00
2.040000000000000036e+00,3.801300101636470696e+00
2.049999999999999822e+00,3.430832401635186102e+00
2.060000000000000053e+00,4.475655752358245643e+00
2.069999999999999840e+00,4.087662605506181102e+00
2.080000000000000071e+00,4.354216572024015797e+00
2.089999999999999858e+00,3.439682523534945968e+00
2.100000000000000089e+00,4.567459410154877553e+00
2.109999999999999876e+00,3.887693587699984299e+00
2.120000000000000107e+00,4.419250735595079860e+00
2.129999999999999893e+00,4.546407412124198189e+00
2.140000000000000124e+00,4.301955591526835931e+00
2.149999999999999911e+00,4.351652492737425604e+00
2.160000000000000142e+00,4.437547685212624771e+00
2.169999999999999929e+00,4.305554654879633958e+00
2.180000000000000160e+00,4.524246786311686641e+00
2.189999999999999947e+00,4.018508943597599803e+00
2.200000000000000178e+00,1.517069893590727148e+01
2.209999999999999964e+00,4.571073212503423022e+00
2.220000000000000195e+00,4.532579120373325665e+00
2.229999999999999982e+00,4.304449561516119793e+00
2.240000000000000213e+00,4.168116048107339822e+00
2.250000000000000000e+00,4.059716937058850839e+00
2.260000000000000231e+00,3.961188643160719280e+00
2.270000000000000018e+00,3.694654262060393268e+00
2.280000000000000249e+00,3.783449122518855567e+00
2.290000000000000036e+00,1.329062995617690746e+01
2.300000000000000266e+00,2.193579354268962778e+00
2.310000000000000053e+00,2.099415369399546094e+00
2.319999999999999840e+00,4.164669275606770249e+00
2.330000000000000071e+00,7.154880794543410083e-01
2.339999999999999858e+00,2.926639475756775965e+00
2.350000000000000089e+00,3.174013747150870479e+00
2.359999999999999876e+00,1.913326685858310938e+01
2.370000000000000107e+00,2.992644085669618370e+00
2.379999999999999893e+00,1.562786705541020726e+00
2.390000000000000124e+00,3.831780762187111833e+00
2.399999999999999911e+00,3.051416308896385932e+00
2.410000000000000142e+00,1.719601569144251130e+01
2.419999999999999929e+00,1.067516431934862897e+00
2.430000000000000160e+00,3.211630599805127328e+00
2.439999999999999947e+00,3.034926859012305300e+00
2.450000000000000178e+00,8.808174574825862191e-01
2.459999999999999964e+00,2.928042642833501574e+00
2.470000000000000195e+00,9.872420704658807722e+00
2.479999999999999982e+00,3.932185273324750874e-01
2.490000000000000213e+00,3.379501133221890274e+00
2.500000000000000000e+00,1.051540534338120025e+01
2.510000000000000231e+00,3.534055809733420261e+00
2.520000000000000018e+00,3.404563146344820268e+00
2.530000000000000249e+00,2.266676859103732866e+01
2.540000000000000036e+00,3.302595847182588251e+00
2.550000000000000266e+00,2.991948758889138027e+00
