w,G
0.000000000000000000e+00,3.621083264217239162e+01
1.000000000000000021e-02,6.642484442343427276e+00
2.000000000000000042e-02,6.846481669990215124e+00
2.999999999999999889e-02,6.918031236111676030e+00
4.000000000000000083e-02,6.730099760493766681e+00
5.000000000000000278e-02,7.113522530508253894e+00
5.999999999999999778e-02,6.787721355842932347e+00
7.000000000000000666e-02,6.493923369029034554e+00
8.000000000000000167e-02,4.786854752802323532e+00
8.999999999999999667e-02,5.679534095027232610e+00
1.000000000000000056e-01,1.536895976597173918e+00
1.100000000000000006e-01,5.830500523786353639e+00
1.199999999999999956e-01,6.760748142966385821e+00
1.300000000000000044e-01,2.871700497984634559e+00
1.400000000000000133e-01,4.732883850867454889e+00
1.499999999999999944e-01,4.008301791464475627e+00
1.600000000000000033e-01,4.212481002052643753e+00
1.700000000000000122e-01,6.466002209562873304e+00
1.799999999999999933e-01,2.418382916868749177e+00
1.900000000000000022e-01,5.330567112517426764e+00
2.000000000000000111e-01,5.591376227714494718e+00
2.099999999999999922e-01,5.236133422080538224e+00
2.200000000000000011e-01,6.523215646230012155e+00
2.300000000000000100e-01,2.777110440944971614e+00
2.399999999999999911e-01,5.518206006427198496e+00
2.500000000000000000e-01,6.762341535044262386e+00
2.600000000000000089e-01,2.391929985659048796e+00
2.700000000000000178e-01,6.463772547807621116e+00
2.800000000000000266e-01,7.265371752568425379e+00
2.899999999999999800e-01,4.836869063625533371e+00
2.999999999999999889e-01,6.097161752354086417e+00
3.099999999999999978e-01,4.567799469183754013e+00
3.200000000000000067e-01,1.414625170320068515e-01
3.300000000000000155e-01,6.837303047630788555e+00
3.400000000000000244e-01,2.072885754583762452e+00
3.500000000000000333e-01,5.871366189364288779e+00
3.599999999999999867e-01,5.953829783965177924e+00
3.699999999999999956e-01,3.645899956821791577e+00
3.800000000000000044e-01,6.059081277062241533e+00
3.900000000000000133e-01,6.515089599366637785e+00
4.000000000000000222e-01,2.403027138717279243e+00
4.100000000000000311e-01,5.285339559864238979e+00
4.199999999999999845e-01,6.929285340953222239e+00
4.299999999999999933e-01,4.308702949386534975e+00
4.400000000000000022e-01,1.151465318653916992e+00
4.500000000000000111e-01,6.558261097806738604e+00
4.600000000000000200e-01,6.360755582730994284e+00
4.700000000000000289e-01,5.145014565797091421e+01
4.799999999999999822e-01,5.971396642948767486e+00
4.899999999999999911e-01,7.096472812274893016e+00
5.000000000000000000e-01,3.256370523882933909e+00
5.100000000000000089e-01,6.947705213203160035e+00
5.200000000000000178e-01,1.034238670840195828e+00
5.300000000000000266e-01,6.201964606504351885e+00
5.400000000000000355e-01,2.323097060094521549e+00
