w,G
0.000000000000000000e+00,2.065480315261202549e+01
1.000000000000000021e-02,7.220664383407681797e+00
2.000000000000000042e-02,7.175172056416779576e+00
2.999999999999999889e-02,7.049632645727718305e+00
4.000000000000000083e-02,7.083109455445128155e+00
5.000000000000000278e-02,7.175956696581941685e+00
5.999999999999999778e-02,6.831997776121530919e+00
7.000000000000000666e-02,6.193817867053390103e+00
8.000000000000000167e-02,6.208848672017829529e+00
8.999999999999999667e-02,4.866477370085042331e+00
1.000000000000000056e-01,5.620008159646053159e+00
1.100000000000000006e-01,2.086327332123355305e+00
1.199999999999999956e-01,5.224663196545670019e+00
1.300000000000000044e-01,4.726707697404125774e+00
1.400000000000000133e-01,4.386221499597894535e+00
1.499999999999999944e-01,5.483180415974262090e+00
1.600000000000000033e-01,6.052097085646016339e+00
1.700000000000000122e-01,2.510274331242208667e+00
1.799999999999999933e-01,5.273072380956875804e+00
1.900000000000000022e-01,5.861936018737985421e+00
2.000000000000000111e-01,5.037909992988213403e+00
2.099999999999999922e-01,2.957954602289721180e+00
2.200000000000000011e-01,6.237399015853407391e+00
2.300000000000000100e-01,5.688343143322853734e+00
2.399999999999999911e-01,8.278334348833925604e-01
2.500000000000000000e-01,5.800839115425707071e+00
2.600000000000000089e-01,6.693500637047922197e+00
2.700000000000000178e-01,1.082911085148829144e+01
2.800000000000000266e-01,5.593216879764693061e+00
2.899999999999999800e-01,5.508346533818468060e+00
2.999999999999999889e-01,4.673456229124229866e-01
3.099999999999999978e-01,1.985659974448839016e+00
3.200000000000000067e-01,4.064074214438053723e+00
3.300000000000000155e-01,1.557678395579762309e+01
3.400000000000000244e-01,3.190001100023762692e+00
3.500000000000000333e-01,4.656132865103373319e+00
3.599999999999999867e-01,1.269913247612513452e+00
3.699999999999999956e-01,8.878019395316030682e+00
3.800000000000000044e-01,9.229094931621006914e-02
3.900000000000000133e-01,4.611909376641213143e+00
4.000000000000000222e-01,5.244390058906272856e+00
4.100000000000000311e-01,5.347628571946422937e+00
4.199999999999999845e-01,6.741653522323323156e-01
4.299999999999999933e-01,5.631837227990203587e+00
4.400000000000000022e-01,1.415844077909743959e+01
4.500000000000000111e-01,5.827028337659921675e+00
4.600000000000000200e-01,6.022017139337643599e+00
4.700000000000000289e-01,6.514605811243407096e+00
4.799999999999999822e-01,7.213314739047844704e+00
4.899999999999999911e-01,6.136045994434298656e+00
5.000000000000000000e-01,3.923730698348897317e-01
5.100000000000000089e-01,1.073887546578766994e+01
5.200000000000000178e-01,6.484700491574684200e+00
5.300000000000000266e-01,2.836770277899975312e+01
5.400000000000000355e-01,7.879458579840433963e+00
5.500000000000000444e-01,2.445145864354790977e+00
5.600000000000000533e-01,4.956781399345052463e+00
5.700000000000000622e-01,6.210205382740499935e+00
5.799999999999999600e-01,6.412991151535725187e+00
5.899999999999999689e-01,4.179609618731693566e+00
5.999999999999999778e-01,6.350076898176567397e+00
6.099999999999999867e-01,4.803337326790225958e+00
6.199999999999999956e-01,1.873456361382677571e+00
6.300000000000000044e-01,6.857078875836654319e+00
6.400000000000000133e-01,6.193595998862846841e+00
6.500000000000000222e-01,3.196925747129868434e+00
6.600000000000000311e-01,6.605171919927427027e+00
6.700000000000000400e-01,6.182614980442126651e+00
6.800000000000000488e-01,5.391019380544303630e+00
6.900000000000000577e-01,3.483385924290272051e+00
7.000000000000000666e-01,9.940525617476276832e-01
7.099999999999999645e-01,5.693631811337474424e+00
7.199999999999999734e-01,1.641528477879165138e+01
7.299999999999999822e-01,4.101357269779298598e+00
7.399999999999999911e-01,5.909775360741402750e+00
7.500000000000000000e-01,5.015562521697909837e+00
7.600000000000000089e-01,1.533854830838910388e+00
7.700000000000000178e-01,5.642215274158441041e+00
7.800000000000000266e-01,2.499864468880061086e+00
7.900000000000000355e-01,9.308483262989684093e-01
8.000000000000000444e-01,4.928623661000782086e+00
8.100000000000000533e-01,8.349242148746272019e-01
8.200000000000000622e-01,5.069696877915625954e+00
8.300000000000000711e-01,5.271815270937377562e+00
8.399999999999999689e-01,1.542025394124013005e+01
8.499999999999999778e-01,5.961699545184266924e+00
8.599999999999999867e-01,4.148247845773007647e-01
8.699999999999999956e-01,7.832381905486478502e-01
8.800000000000000044e-01,5.774182908885251209e+00
8.900000000000000133e-01,6.241147241661832545e+00
9.000000000000000222e-01,1.618048344718671672e+01
9.100000000000000311e-01,5.080397813388668915e+00
9.200000000000000400e-01,5.623899478062330815e+00
9.300000000000000488e-01,4.025381348721620789e+00
9.400000000000000577e-01,4.581755754201102704e+00
9.500000000000000666e-01,5.704212989580312865e+00
9.599999999999999645e-01,1.925158811738878484e+01
9.699999999999999734e-01,3.916051723073292301e+00
9.799999999999999822e-01,6.018868829123461772e+00
9.899999999999999911e-01,4.846322622345163644e+00
1.000000000000000000e+00,3.844145986018964845e+00
1.010000000000000009e+00,5.759015212343958190e+00
1.020000000000000018e+00,1.637021880076785285e+00
1.030000000000000027e+00,5.050744837246980090e+00
1.040000000000000036e+00,5.981931910216150783e+00
1.050000000000000044e+00,2.012809334659719340e+00
1.060000000000000053e+00,5.856148937276173250e+00
1.070000000000000062e+00,2.386314531307984055e+01
1.080000000000000071e+00,5.940676653063296619e+00
1.090000000000000080e+00,2.732943096374549086e+01
1.100000000000000089e+00,6.067867695578410547e+00
1.110000000000000098e+00,5.467820935389587689e+00
1.120000000000000107e+00,5.961126156803271847e+00
1.130000000000000115e+00,1.483304479502359641e+01
1.140000000000000124e+00,6.050147881092902580e+00
1.150000000000000133e+00,5.440650588302370139e+00
1.159999999999999920e+00,4.924881716402827792e+00
1.169999999999999929e+00,4.400201618004937032e+00
1.179999999999999938e+00,3.208272431393676349e+00
1.189999999999999947e+00,4.983024577907043451e+00
1.199999999999999956e+00,2.879221733837010744e-01
1.209999999999999964e+00,5.024181973266748535e+00
1.219999999999999973e+00,8.954008461060144475e-01
1.229999999999999982e+00,2.287202487576549981e+00
