w,G
0.000000000000000000e+00,1.925804430549533564e+01
1.000000000000000021e-02,6.938872872330994035e+00
2.000000000000000042e-02,6.868153990002154430e+00
2.999999999999999889e-02,7.015863854365519181e+00
4.000000000000000083e-02,6.979063159091353441e+00
5.000000000000000278e-02,6.928477569896427823e+00
5.999999999999999778e-02,6.759554013395278282e+00
7.000000000000000666e-02,6.224297600420474197e+00
8.000000000000000167e-02,6.164818890219993186e+00
8.999999999999999667e-02,3.529939068460857143e+00
1.000000000000000056e-01,3.870308280501054021e+00
1.100000000000000006e-01,1.322791781675091372e+00
1.199999999999999956e-01,4.345690041922370739e+00
1.300000000000000044e-01,2.461529829461016838e+00
1.400000000000000133e-01,5.428966360314144701e+00
1.499999999999999944e-01,4.284952270416529707e+00
1.600000000000000033e-01,5.690040530383098982e+00
1.700000000000000122e-01,5.018879119357343654e+00
1.799999999999999933e-01,6.069641096714672557e+00
1.900000000000000022e-01,1.339053363366548677e+00
2.000000000000000111e-01,8.832984604509288573e-01
2.099999999999999922e-01,5.660753325897857735e+00
2.200000000000000011e-01,5.801351575298230756e+00
2.300000000000000100e-01,1.476442635564546357e+00
2.399999999999999911e-01,2.061711500250973383e+00
2.500000000000000000e-01,6.183793149706000136e+00
2.600000000000000089e-01,1.301252032089685606e+01
2.700000000000000178e-01,6.754404107092491394e+00
2.800000000000000266e-01,6.431834365515449292e+00
2.899999999999999800e-01,2.328636094744914953e+00
2.999999999999999889e-01,3.430847731319440541e+00
3.099999999999999978e-01,5.136495869032504658e+00
3.200000000000000067e-01,2.033841151794268498e+01
3.300000000000000155e-01,1.167733646337733688e+01
3.400000000000000244e-01,4.692062254167514546e+00
3.500000000000000333e-01,5.714349359369734316e+00
3.599999999999999867e-01,5.983199681430523498e+01
3.699999999999999956e-01,7.801317771632901632e+00
3.800000000000000044e-01,4.555672773473417436e+01
3.900000000000000133e-01,1.001497299479635394e+00
4.000000000000000222e-01,7.070563572082950543e+01
4.100000000000000311e-01,9.198725753442188235e+00
4.199999999999999845e-01,5.493888300430587179e+00
4.299999999999999933e-01,6.649164091088518802e+00
4.400000000000000022e-01,2.088298376807571799e+01
4.500000000000000111e-01,9.552421885338368668e+00
4.600000000000000200e-01,5.756421463174033804e+00
4.700000000000000289e-01,5.565319026806426095e+00
4.799999999999999822e-01,5.541151792242762220e+00
4.899999999999999911e-01,6.865479384510242866e+00
5.000000000000000000e-01,3.549251714113502931e+00
5.100000000000000089e-01,1.007833361881976231e+01
5.200000000000000178e-01,6.705532613221246052e+00
5.300000000000000266e-01,3.163362553087273099e+00
5.400000000000000355e-01,6.660656211651542868e+00
5.500000000000000444e-01,4.206680382934894880e+00
5.600000000000000533e-01,2.101787623608474931e+00
5.700000000000000622e-01,4.989967552078110380e+00
5.799999999999999600e-01,6.788920871151927550e+00
5.899999999999999689e-01,6.930914425302153070e+00
5.999999999999999778e-01,2.628999288909750121e+01
6.099999999999999867e-01,5.144738664103409853e+00
6.199999999999999956e-01,6.029653931257140442e+00
6.300000000000000044e-01,6.354796092787826645e+00
6.400000000000000133e-01,2.556279514830476529e+01
6.500000000000000222e-01,5.118600955409364772e+00
6.600000000000000311e-01,5.406837404189140273e+00
6.700000000000000400e-01,7.254691663274016378e+00
6.800000000000000488e-01,4.969902208901171292e+00
6.900000000000000577e-01,1.725667800434431598e+01
7.000000000000000666e-01,5.703180467661690400e+00
7.099999999999999645e-01,2.622171666519735211e+00
7.199999999999999734e-01,5.294129539761319947e+00
7.299999999999999822e-01,1.072081584778556262e+01
7.399999999999999911e-01,5.417638804906408367e+00
7.500000000000000000e-01,1.777432355710364931e+01
7.600000000000000089e-01,5.639041761437487033e+00
7.700000000000000178e-01,1.514624708660772257e+01
7.800000000000000266e-01,5.679074120093716260e+00
7.900000000000000355e-01,3.550445127713380167e+00
8.000000000000000444e-01,5.632481665126648274e+00
8.100000000000000533e-01,6.706907824983885824e+00
8.200000000000000622e-01,5.830530771632614240e+00
8.300000000000000711e-01,5.742092767613710791e+00
8.399999999999999689e-01,6.161802410336897573e+00
8.499999999999999778e-01,1.299354290031138781e+01
8.599999999999999867e-01,3.149127252412982969e+00
8.699999999999999956e-01,5.674385987879052351e+00
8.800000000000000044e-01,5.755063829583296986e+00
8.900000000000000133e-01,2.986634755121332585e+00
9.000000000000000222e-01,2.243633243655401444e+01
9.100000000000000311e-01,5.499928449597141444e+00
9.200000000000000400e-01,6.275171253600904997e+00
9.300000000000000488e-01,2.513864552441582134e+00
9.400000000000000577e-01,1.621619896617288603e+01
9.500000000000000666e-01,5.958302163018310615e+00
9.599999999999999645e-01,6.257669705512858727e+00
9.699999999999999734e-01,6.169186136274019461e+00
9.799999999999999822e-01,4.220360121831692624e+01
9.899999999999999911e-01,5.852307709903095123e+00
1.000000000000000000e+00,6.429187261515418861e+00
1.010000000000000009e+00,6.473855850938923595e+01
1.020000000000000018e+00,5.463916712546441623e+00
1.030000000000000027e+00,6.161960040231218017e+00
1.040000000000000036e+00,2.400445689289483298e+01
