w,G
0.000000000000000000e+00,2.737784506859261668e+01
1.000000000000000021e-02,6.638698595423542237e+00
2.000000000000000042e-02,6.930727508087783484e+00
2.999999999999999889e-02,7.274626248077141533e+00
4.000000000000000083e-02,7.100146822966345361e+00
5.000000000000000278e-02,6.588522754655884661e+00
5.999999999999999778e-02,6.264128952949258533e+00
7.000000000000000666e-02,6.277148375171427652e+00
8.000000000000000167e-02,5.040698106624393660e+00
8.999999999999999667e-02,5.874643243925191882e+00
1.000000000000000056e-01,7.880638362321832346e-01
1.100000000000000006e-01,5.076635726795275971e+00
1.199999999999999956e-01,6.312317200193359845e+00
1.300000000000000044e-01,9.827418982516572532e-01
1.400000000000000133e-01,4.884576546393589958e+00
1.499999999999999944e-01,5.238928465591372152e+00
1.600000000000000033e-01,1.465462037211739954e+00
1.700000000000000122e-01,5.266498155455846764e+00
1.799999999999999933e-01,4.482677372194626031e+00
1.900000000000000022e-01,3.209690935471691375e+00
2.000000000000000111e-01,4.844961516740275087e+00
2.099999999999999922e-01,4.244279956509697804e+00
2.200000000000000011e-01,1.134898166374138206e+00
2.300000000000000100e-01,5.849509900780003768e+00
2.399999999999999911e-01,5.679282606711175241e+00
2.500000000000000000e-01,1.113418798743823546e+00
2.600000000000000089e-01,6.003197212955465822e+00
2.700000000000000178e-01,5.324157705981420463e+00
2.800000000000000266e-01,1.479905382113275270e+00
2.899999999999999800e-01,1.984981904675691577e+00
2.999999999999999889e-01,2.089546086365383637e+00
3.099999999999999978e-01,1.890209803053333637e+00
3.200000000000000067e-01,2.869698310230653693e+00
3.300000000000000155e-01,6.984901771265249693e+01
3.400000000000000244e-01,5.178648331885856493e+00
3.500000000000000333e-01,5.243429179850199739e-01
3.599999999999999867e-01,9.005409011173766132e+00
3.699999999999999956e-01,5.795063875056728264e+00
3.800000000000000044e-01,2.729953685129846264e+00
3.900000000000000133e-01,7.503034506130735082e+00
4.000000000000000222e-01,4.876525635880748943e+00
4.100000000000000311e-01,1.171472457193065964e+01
4.199999999999999845e-01,3.358015019258499478e+01
4.299999999999999933e-01,8.745226580623326029e+00
4.400000000000000022e-01,1.579207892042493455e+00
4.500000000000000111e-01,1.501420119295603861e+01
4.600000000000000200e-01,2.437068608355807520e+00
4.700000000000000289e-01,5.824232974926074391e+00
4.799999999999999822e-01,7.864469697193586128e+00
4.899999999999999911e-01,5.137493622308001662e+00
