w,G
0.000000000000000000e+00,3.625475198932983290e+01
1.000000000000000021e-02,7.240565308158373625e+00
2.000000000000000042e-02,7.323299103031292390e+00
2.999999999999999889e-02,7.068792498758067033e+00
4.000000000000000083e-02,7.125665650310828880e+00
5.000000000000000278e-02,6.825842205479326630e+00
5.999999999999999778e-02,7.092585694300316490e+00
7.000000000000000666e-02,6.866822605648618350e+00
8.000000000000000167e-02,5.704588865732895364e+00
8.999999999999999667e-02,3.282461612964130637e+00
1.000000000000000056e-01,2.210391037242963819e+00
1.100000000000000006e-01,2.053910298331373951e+00
1.199999999999999956e-01,5.763299615005227139e+00
1.300000000000000044e-01,6.057375211950436267e+00
1.400000000000000133e-01,4.148868720321897463e+00
1.499999999999999944e-01,2.028795113239520553e+00
1.600000000000000033e-01,5.580719112347516386e+00
1.700000000000000122e-01,4.779714284792115464e+00
1.799999999999999933e-01,6.299832856399270931e+00
1.900000000000000022e-01,5.599016430613323436e+00
2.000000000000000111e-01,5.716737830504931672e+00
2.099999999999999922e-01,3.430138945081250945e+00
2.200000000000000011e-01,5.355012066716048125e+00
2.300000000000000100e-01,6.412618006798417092e+00
2.399999999999999911e-01,2.257494726683481057e-01
2.500000000000000000e-01,5.056238416610462139e+00
2.600000000000000089e-01,5.187204926450359466e+00
2.700000000000000178e-01,7.899457810852743123e+00
2.800000000000000266e-01,2.834597419896546455e+00
2.899999999999999800e-01,5.720049322551891358e+00
2.999999999999999889e-01,4.518153703995568371e+00
3.099999999999999978e-01,1.274101442643934590e+01
3.200000000000000067e-01,1.660958240989369017e+01
3.300000000000000155e-01,4.199998353695716169e+00
3.400000000000000244e-01,5.750429865863281087e+00
3.500000000000000333e-01,1.149136514914454033e+01
3.599999999999999867e-01,5.349679056260167265e+00
3.699999999999999956e-01,1.064412845291592546e+01
3.800000000000000044e-01,1.445012949439737682e+00
3.900000000000000133e-01,5.291590856852421254e+00
4.000000000000000222e-01,2.805641204243781495e+00
4.100000000000000311e-01,1.039945083947382720e+01
4.199999999999999845e-01,5.041699689465857404e+01
4.299999999999999933e-01,3.919058981694639066e+00
4.400000000000000022e-01,3.166804277965468373e+00
4.500000000000000111e-01,5.939243222117253751e+00
4.600000000000000200e-01,3.054495703629152459e+00
4.700000000000000289e-01,9.869273600970798199e+00
4.799999999999999822e-01,1.743586684995255354e+01
4.899999999999999911e-01,5.997382588171401352e+00
5.000000000000000000e-01,2.614739701384441783e+00
