w,G
0.000000000000000000e+00,6.837068127119630390e+01
1.000000000000000021e-02,7.206143276316584689e+00
2.000000000000000042e-02,7.076376644599958077e+00
2.999999999999999889e-02,6.962715528665706088e+00
4.000000000000000083e-02,7.144869975947625740e+00
5.000000000000000278e-02,6.977067406194581878e+00
5.999999999999999778e-02,6.502724676042954677e+00
7.000000000000000666e-02,6.866581174812185218e+00
8.000000000000000167e-02,5.603688787738800414e+00
8.999999999999999667e-02,4.127536245338429666e+00
1.000000000000000056e-01,5.282761216516317582e+00
1.100000000000000006e-01,2.285732779958832950e+00
1.199999999999999956e-01,5.637165080798682837e-01
1.300000000000000044e-01,5.716097079668987391e+00
1.400000000000000133e-01,5.471728018808390104e+00
1.499999999999999944e-01,4.075314895012965621e+00
1.600000000000000033e-01,4.160420212859360589e+00
1.700000000000000122e-01,5.348313048852675777e+00
1.799999999999999933e-01,3.853846091450856548e+00
1.900000000000000022e-01,2.736490750378979264e-01
2.000000000000000111e-01,5.900942667591533741e+00
2.099999999999999922e-01,1.747024097629353889e+01
2.200000000000000011e-01,3.000867618011103133e+00
2.300000000000000100e-01,5.742900014450923685e+00
2.399999999999999911e-01,5.820906246747387769e+00
2.500000000000000000e-01,1.601203990368331986e+01
2.600000000000000089e-01,5.648185029924705169e+00
2.700000000000000178e-01,1.374263492333232195e+00
2.800000000000000266e-01,9.285267637537707230e+00
2.899999999999999800e-01,4.650476240343318857e+00
2.999999999999999889e-01,5.592103140740007916e+00
3.099999999999999978e-01,1.157389453088658193e+01
3.200000000000000067e-01,6.368763547878586451e+00
3.300000000000000155e-01,1.603775784131902782e+01
3.400000000000000244e-01,4.399053529865240897e+00
3.500000000000000333e-01,1.292340748223215208e+01
3.599999999999999867e-01,2.136309303268868831e+01
3.699999999999999956e-01,4.476700533466565268e+00
3.800000000000000044e-01,3.477403922610825759e+01
3.900000000000000133e-01,1.261285081005457442e+01
4.000000000000000222e-01,3.689888633719484723e+00
4.100000000000000311e-01,5.746564949206845796e+00
4.199999999999999845e-01,4.007203677893240723e+00
4.299999999999999933e-01,6.903305272330797493e+01
4.400000000000000022e-01,5.811351565313705336e+00
4.500000000000000111e-01,4.583700718533980734e+01
4.600000000000000200e-01,1.439065038799125240e+01
4.700000000000000289e-01,1.555543542202242513e+01
4.799999999999999822e-01,1.984685182562143524e+01
4.899999999999999911e-01,5.882142635525138274e+00
5.000000000000000000e-01,8.816123338977266410e-01
5.100000000000000089e-01,5.138087388713882042e+00
5.200000000000000178e-01,3.265300636204847784e+00
5.300000000000000266e-01,8.542194782152851218e+00
5.400000000000000355e-01,2.745105873169083388e+00
5.500000000000000444e-01,2.546466899645889903e+00
5.600000000000000533e-01,5.622211745786505510e+00
5.700000000000000622e-01,2.591847057371686525e+00
5.799999999999999600e-01,5.229123959244475373e+00
5.899999999999999689e-01,6.797579410783413323e+00
5.999999999999999778e-01,3.574373677196224719e+01
6.099999999999999867e-01,6.347137903262969338e+00
6.199999999999999956e-01,5.958309885302502273e+00
6.300000000000000044e-01,7.076445828179608988e+00
6.400000000000000133e-01,6.675467341855210179e+00
6.500000000000000222e-01,4.337930599781174124e+00
6.600000000000000311e-01,6.764411365197940285e+00
6.700000000000000400e-01,4.621744582417783853e+00
6.800000000000000488e-01,5.764228511093529406e+00
6.900000000000000577e-01,1.920332982708679737e+01
7.000000000000000666e-01,1.510194075018840287e+00
7.099999999999999645e-01,4.187728651499261900e+01
7.199999999999999734e-01,5.530965849254847910e+00
7.299999999999999822e-01,2.914809639052617030e+00
7.399999999999999911e-01,2.608065242584322618e+01
7.500000000000000000e-01,5.557167918363213666e+00
7.600000000000000089e-01,4.950330383459680128e+00
7.700000000000000178e-01,7.998807313522643625e+00
7.800000000000000266e-01,3.585886634690045316e+00
7.900000000000000355e-01,7.358654396400625686e-01
8.000000000000000444e-01,1.814914271689872738e+00
8.100000000000000533e-01,1.172222087968803894e+00
8.200000000000000622e-01,5.901130027355125485e+00
8.300000000000000711e-01,5.208181659719381074e+00
8.399999999999999689e-01,2.418412875655747385e+01
8.499999999999999778e-01,6.005033137620832129e+00
8.599999999999999867e-01,6.050718142474055483e+00
8.699999999999999956e-01,2.136960812712005264e+01
8.800000000000000044e-01,5.840779669576706468e+00
8.900000000000000133e-01,6.062730948733396019e+00
