w,G
0.000000000000000000e+00,9.992534545219942999e+00
1.000000000000000021e-02,6.656321508108790752e+00
2.000000000000000042e-02,7.005500773950030791e+00
2.999999999999999889e-02,6.811848292431919916e+00
4.000000000000000083e-02,6.949533153857761825e+00
5.000000000000000278e-02,6.608756902383515985e+00
5.999999999999999778e-02,6.748203931995531590e+00
7.000000000000000666e-02,6.539654428373903983e+00
8.000000000000000167e-02,6.121641391287151457e+00
8.999999999999999667e-02,5.329730845304654352e-01
1.000000000000000056e-01,6.023259280635272717e+00
1.100000000000000006e-01,3.961189937321775822e+00
1.199999999999999956e-01,2.942116617103510912e+00
1.300000000000000044e-01,6.460551319081217159e+00
1.400000000000000133e-01,2.160453951869732325e+00
1.499999999999999944e-01,4.913905493499606258e+00
1.600000000000000033e-01,6.448017067405595881e+00
1.700000000000000122e-01,8.766694955450672344e-01
1.799999999999999933e-01,4.817305656232669264e+00
1.900000000000000022e-01,6.107400183028734553e+00
2.000000000000000111e-01,1.571756486129884944e+00
2.099999999999999922e-01,5.525694933938777531e+00
2.200000000000000011e-01,1.946976019060915331e+00
2.300000000000000100e-01,4.604509348713646588e+00
2.399999999999999911e-01,6.491330623420163093e+00
2.500000000000000000e-01,1.999555292836310372e+01
2.600000000000000089e-01,5.655632440655034010e+00
2.700000000000000178e-01,6.178508741412086280e+00
2.800000000000000266e-01,1.107326887878453903e+00
2.899999999999999800e-01,5.992639823166603819e+00
2.999999999999999889e-01,5.614410360697049462e+00
3.099999999999999978e-01,4.134118464320961195e+00
3.200000000000000067e-01,4.508356231879393761e+01
3.300000000000000155e-01,3.641749609526176101e+00
3.400000000000000244e-01,3.714640295866647079e+01
3.500000000000000333e-01,1.357621389731229300e+01
3.599999999999999867e-01,2.711562423571364278e+01
3.699999999999999956e-01,5.398333583752723541e+00
3.800000000000000044e-01,9.472751709313305923e+01
3.900000000000000133e-01,6.124833031136435402e+00
4.000000000000000222e-01,6.305861764784339130e+00
4.100000000000000311e-01,1.570265939534204414e+01
4.199999999999999845e-01,2.658024332476742302e+01
4.299999999999999933e-01,1.006528317515225535e+00
4.400000000000000022e-01,1.683858368199309563e+00
4.500000000000000111e-01,6.768850260847897538e+00
4.600000000000000200e-01,2.376334563115492315e+01
4.700000000000000289e-01,6.417183813553435812e+00
4.799999999999999822e-01,4.564323064352225900e-01
4.899999999999999911e-01,4.385875617165935658e+00
5.000000000000000000e-01,6.583537413674374505e+00
5.100000000000000089e-01,2.010764491924757813e+00
5.200000000000000178e-01,5.553200066180780325e+00
5.300000000000000266e-01,6.520785495763956163e+00
5.400000000000000355e-01,7.154738026455413547e+01
5.500000000000000444e-01,7.069897253971997308e+00
5.600000000000000533e-01,2.578108149991387599e+00
5.700000000000000622e-01,6.691891357426059450e+00
5.799999999999999600e-01,1.049692550592470752e+01
5.899999999999999689e-01,6.465405294462136965e+00
5.999999999999999778e-01,6.501520147358623269e+00
6.099999999999999867e-01,6.571432777897564748e+00
6.199999999999999956e-01,2.918228195654804846e+00
6.300000000000000044e-01,5.845412768374854906e+00
6.400000000000000133e-01,3.002354401317214094e+00
6.500000000000000222e-01,6.399327414419609283e+00
6.600000000000000311e-01,6.274052758005326247e+00
6.700000000000000400e-01,5.777799964968862056e+00
6.800000000000000488e-01,4.989177144957618992e+00
6.900000000000000577e-01,4.841734030370966835e+00
