w,G
0.000000000000000000e+00,1.054130975035283235e+01
1.000000000000000021e-02,7.055674041644786065e+00
2.000000000000000042e-02,6.904100243443376250e+00
2.999999999999999889e-02,7.118664288040325694e+00
4.000000000000000083e-02,6.918423130819521205e+00
5.000000000000000278e-02,6.908659358445573773e+00
5.999999999999999778e-02,6.776950371924614025e+00
7.000000000000000666e-02,6.461228507034074475e+00
8.000000000000000167e-02,5.697663453223402286e+00
8.999999999999999667e-02,5.884562938626323181e+00
1.000000000000000056e-01,3.838214401304514301e+00
1.100000000000000006e-01,5.168379748827886644e+00
1.199999999999999956e-01,6.095705343337757931e+00
1.300000000000000044e-01,4.228697439266092317e+00
1.400000000000000133e-01,7.145953131423263827e+00
1.499999999999999944e-01,5.951554933647447143e+00
1.600000000000000033e-01,5.453006228067030392e+00
1.700000000000000122e-01,6.262771930627431871e+00
1.799999999999999933e-01,6.173129188191775363e+00
1.900000000000000022e-01,5.345342463244038278e+00
2.000000000000000111e-01,6.684326866382733989e+00
2.099999999999999922e-01,2.422130449506545435e+00
2.200000000000000011e-01,5.543007159548889895e+00
2.300000000000000100e-01,6.350242185048466048e+00
2.399999999999999911e-01,1.010951868250470653e+01
2.500000000000000000e-01,4.987131045692293263e+00
2.600000000000000089e-01,6.303396767063010664e+00
2.700000000000000178e-01,3.493564252511403012e-01
2.800000000000000266e-01,5.041102303950879993e+00
2.899999999999999800e-01,5.710004010129530627e+00
2.999999999999999889e-01,1.560952534057590668e+01
3.099999999999999978e-01,5.728555982862066465e+00
3.200000000000000067e-01,7.028298330453957021e-01
3.300000000000000155e-01,1.995309166295974102e+00
3.400000000000000244e-01,5.248099644307047562e+00
3.500000000000000333e-01,5.642137177342725352e+00
3.599999999999999867e-01,1.735266965995150201e+01
3.699999999999999956e-01,4.730042557459249508e+01
3.800000000000000044e-01,1.958434310298586389e+00
3.900000000000000133e-01,5.596454552772449631e+00
4.000000000000000222e-01,2.507218036232055525e+00
4.100000000000000311e-01,1.769345753091940310e+01
4.199999999999999845e-01,3.471885663456194315e+00
4.299999999999999933e-01,3.474209142623418067e+00
