w,G
0.000000000000000000e+00,2.260908924624916239e+01
1.000000000000000021e-02,7.086740865734539874e+00
2.000000000000000042e-02,6.995078262495203703e+00
2.999999999999999889e-02,6.998787251735350878e+00
4.000000000000000083e-02,6.753863876075153705e+00
5.000000000000000278e-02,6.595315611541379575e+00
5.999999999999999778e-02,6.445241435984790712e+00
7.000000000000000666e-02,6.201258441495790308e+00
8.000000000000000167e-02,3.506477252934346200e+00
8.999999999999999667e-02,5.847671053987383516e+00
1.000000000000000056e-01,4.683581252743762580e-01
1.100000000000000006e-01,5.242268757859443795e+00
1.199999999999999956e-01,3.455542393894036390e+00
1.300000000000000044e-01,2.153527037085021689e+01
1.400000000000000133e-01,5.796183705484308391e+00
1.499999999999999944e-01,2.190905637539902528e+00
1.600000000000000033e-01,5.836765791123402991e+00
1.700000000000000122e-01,6.060174044213944455e+00
1.799999999999999933e-01,6.118171126221586320e+00
1.900000000000000022e-01,3.618198135437035390e+00
2.000000000000000111e-01,4.709150241116177860e+00
2.099999999999999922e-01,6.808446172955635589e+00
2.200000000000000011e-01,5.769241565797394777e+00
2.300000000000000100e-01,4.333232043061443051e+01
2.399999999999999911e-01,6.659939247318027888e+00
2.500000000000000000e-01,6.151498744937302199e+00
2.600000000000000089e-01,4.946838924679708782e+01
2.700000000000000178e-01,6.185234141378841421e+00
2.800000000000000266e-01,6.610058284826428654e+00
2.899999999999999800e-01,3.562052079213319233e-01
2.999999999999999889e-01,3.508881217202016956e+00
3.099999999999999978e-01,5.459209545002604358e+00
3.200000000000000067e-01,1.628077923585897757e+00
3.300000000000000155e-01,4.515518643801597065e+00
3.400000000000000244e-01,1.691876656125147704e+01
3.500000000000000333e-01,3.714592211099107644e+00
3.599999999999999867e-01,1.902284194701273634e+00
3.699999999999999956e-01,2.838151555419169192e+00
3.800000000000000044e-01,9.555685466090249491e+00
3.900000000000000133e-01,5.577065872863706808e+00
4.000000000000000222e-01,3.556941942053285288e+00
4.100000000000000311e-01,4.693501310940247251e+00
4.199999999999999845e-01,1.560066496344018283e+01
4.299999999999999933e-01,4.576819969921912090e+00
4.400000000000000022e-01,2.775965142935233221e+00
4.500000000000000111e-01,5.934897733020291000e+00
4.600000000000000200e-01,1.976201072930388269e+00
4.700000000000000289e-01,3.931482125857172605e+00
4.799999999999999822e-01,9.924022997961065684e+00
4.899999999999999911e-01,5.451334908117825506e+00
5.000000000000000000e-01,4.239658603462478581e+00
5.100000000000000089e-01,4.340084776719696613e+00
5.200000000000000178e-01,6.162918788560752148e+00
5.300000000000000266e-01,7.130364242344818138e+01
5.400000000000000355e-01,1.532425447892408421e+00
5.500000000000000444e-01,4.704980293023742988e+00
5.600000000000000533e-01,5.572637915284619936e+00
5.700000000000000622e-01,2.615206894228492729e+01
5.799999999999999600e-01,5.766457493901213205e+00
5.899999999999999689e-01,6.228702504625593050e+00
5.999999999999999778e-01,1.385381729038933862e+01
6.099999999999999867e-01,5.501040319299976389e+00
6.199999999999999956e-01,6.729657845431797014e+00
6.300000000000000044e-01,3.316584560463992659e+01
6.400000000000000133e-01,6.293807222545471980e+00
6.500000000000000222e-01,6.199896043758648112e+00
6.600000000000000311e-01,4.350011356406086271e+00
6.700000000000000400e-01,6.479120976577281255e+00
6.800000000000000488e-01,4.079783601099723711e+00
6.900000000000000577e-01,5.107672459399642761e+00
7.000000000000000666e-01,3.535091053120102966e+00
7.099999999999999645e-01,5.566740588796686318e+00
7.199999999999999734e-01,5.863375452229557361e+00
7.299999999999999822e-01,3.103366448228120333e+01
7.399999999999999911e-01,5.519858601845041512e+00
7.500000000000000000e-01,1.209650904366654522e+01
7.600000000000000089e-01,4.296888564259095489e+00
7.700000000000000178e-01,6.149391708091601849e+00
7.800000000000000266e-01,3.615018413496933647e+00
7.900000000000000355e-01,2.526715014612486598e+01
8.000000000000000444e-01,6.003350361548231540e+00
8.100000000000000533e-01,5.866860766975149133e+00
8.200000000000000622e-01,1.890767353728040057e+00
8.300000000000000711e-01,4.822403615321981363e+00
8.399999999999999689e-01,6.101182056674768539e+00
8.499999999999999778e-01,8.606322573576543178e+00
8.599999999999999867e-01,6.617949764028610460e+00
8.699999999999999956e-01,6.054689589638179825e+00
8.800000000000000044e-01,6.225682474468907657e+00
8.900000000000000133e-01,1.400413283987856161e+01
9.000000000000000222e-01,5.704178907713790103e+00
9.100000000000000311e-01,5.986189631439122749e+00
9.200000000000000400e-01,1.968651277502881314e+01
9.300000000000000488e-01,5.687372447001574294e+00
9.400000000000000577e-01,6.180650276363477857e+00
9.500000000000000666e-01,9.746607862206491113e-02
9.599999999999999645e-01,5.677190694632433754e+00
9.699999999999999734e-01,6.282602836116375933e+00
9.799999999999999822e-01,9.111529681695774485e+00
9.899999999999999911e-01,6.045820543839587557e+00
1.000000000000000000e+00,5.937273387094196053e+00
1.010000000000000009e+00,5.426909490359969723e+00
1.020000000000000018e+00,6.605183403498868344e+00
1.030000000000000027e+00,1.762791875325342428e+00
1.040000000000000036e+00,6.146226411518752819e+00
1.050000000000000044e+00,3.186212642918808768e+01
1.060000000000000053e+00,6.140334391015222160e+00
1.070000000000000062e+00,2.630585642880257868e+00
1.080000000000000071e+00,6.026854888621446804e+00
1.090000000000000080e+00,6.399628972812262617e+00
1.100000000000000089e+00,5.945495126726686230e+00
1.110000000000000098e+00,6.084687004633961394e+00
1.120000000000000107e+00,2.869858214828016507e+00
1.130000000000000115e+00,5.551911523976613694e+00
1.140000000000000124e+00,3.985438175179724851e+01
1.150000000000000133e+00,5.747355911500416248e+00
1.159999999999999920e+00,4.813350146100653149e+00
1.169999999999999929e+00,1.566916485520415181e+00
1.179999999999999938e+00,3.337893299777832112e+00
1.189999999999999947e+00,3.940563663257647953e+00
1.199999999999999956e+00,1.516854384198714101e+00
1.209999999999999964e+00,4.687621573624062066e+00
1.219999999999999973e+00,5.125309079848586968e+00
1.229999999999999982e+00,1.708597034731222930e+00
1.239999999999999991e+00,4.639513930366798711e+00
1.250000000000000000e+00,5.428223930255894558e+00
1.260000000000000009e+00,1.160359369021128684e+00
1.270000000000000018e+00,1.487170283774125634e+00
1.280000000000000027e+00,5.301481536498313218e+00
1.290000000000000036e+00,9.851974408986915677e+00
