w,G
0.000000000000000000e+00,2.289933088028822894e+00
1.000000000000000021e-02,7.106066751302638096e+00
2.000000000000000042e-02,7.125849247221270666e+00
2.999999999999999889e-02,6.796310347341449898e+00
4.000000000000000083e-02,6.522416723356776025e+00
5.000000000000000278e-02,6.196902665038086511e+00
5.999999999999999778e-02,6.157498962753962246e+00
7.000000000000000666e-02,5.974727285351111306e+00
8.000000000000000167e-02,5.753925355622790505e+00
8.999999999999999667e-02,5.208768168978888724e+00
1.000000000000000056e-01,5.583233702647666163e+00
1.100000000000000006e-01,6.347240077918958612e+00
1.199999999999999956e-01,4.397215794239105691e+00
1.300000000000000044e-01,3.710365515813483839e+00
1.400000000000000133e-01,5.911245789759952629e+00
1.499999999999999944e-01,5.297734742690120235e+00
1.600000000000000033e-01,4.194365446991634272e+00
1.700000000000000122e-01,5.864758125462494753e+00
1.799999999999999933e-01,3.540189766750453160e+00
1.900000000000000022e-01,1.002244408268672116e+00
2.000000000000000111e-01,5.938133531365521023e+00
2.099999999999999922e-01,2.273995350485413791e+00
2.200000000000000011e-01,4.899418631144172309e+00
2.300000000000000100e-01,6.123223702656249934e+00
2.399999999999999911e-01,2.406124747697090172e+00
2.500000000000000000e-01,2.796350649914532305e+00
2.600000000000000089e-01,4.499294200873300120e+00
2.700000000000000178e-01,2.082834216185871057e+00
2.800000000000000266e-01,5.254461698315769702e+00
2.899999999999999800e-01,7.522258439214517978e+00
2.999999999999999889e-01,4.522456499841402966e+00
3.099999999999999978e-01,6.627025891507405397e-01
3.200000000000000067e-01,9.790705280884204331e-01
3.300000000000000155e-01,2.749933272083258551e+00
3.400000000000000244e-01,1.272351093582318793e+00
3.500000000000000333e-01,6.293279440662687962e-01
3.599999999999999867e-01,5.570396731815552727e+00
3.699999999999999956e-01,3.056876705389762527e+00
3.800000000000000044e-01,4.195391654618926047e+00
3.900000000000000133e-01,3.863090018748034282e+01
4.000000000000000222e-01,1.281198624547986320e+01
4.100000000000000311e-01,5.912506088600259169e+00
4.199999999999999845e-01,1.066415403300097076e+01
4.299999999999999933e-01,5.920478652549117093e+00
4.400000000000000022e-01,4.648699877195422658e+00
4.500000000000000111e-01,3.065559503687260801e+01
4.600000000000000200e-01,4.931052947779499540e+00
4.700000000000000289e-01,6.322263921256904950e+00
4.799999999999999822e-01,1.477241854538980448e+01
4.899999999999999911e-01,2.469979123222108885e+00
5.000000000000000000e-01,6.204598881721699932e+00
5.100000000000000089e-01,5.367731673514961166e+00
5.200000000000000178e-01,3.589400215122544147e+00
5.300000000000000266e-01,6.089673813012666415e+00
5.400000000000000355e-01,2.180829181837700403e+01
5.500000000000000444e-01,6.215970925051919060e+00
5.600000000000000533e-01,6.223172338110253499e+00
5.700000000000000622e-01,4.593844201301773289e-01
5.799999999999999600e-01,3.280257973162618157e+01
5.899999999999999689e-01,5.675982506396722194e+00
5.999999999999999778e-01,6.544922556664944935e+00
6.099999999999999867e-01,3.973062294841197684e+01
6.199999999999999956e-01,6.264606426795506167e+00
6.300000000000000044e-01,6.206504857190276780e+00
6.400000000000000133e-01,7.788360211838384828e+01
6.500000000000000222e-01,5.523467314096069281e+00
6.600000000000000311e-01,6.313009741042740153e+00
6.700000000000000400e-01,2.073646091615762632e+00
6.800000000000000488e-01,5.831744366404731927e+00
6.900000000000000577e-01,4.127677339993075378e+01
7.000000000000000666e-01,1.058744530929550898e+01
7.099999999999999645e-01,1.970974543365910936e+00
7.199999999999999734e-01,5.387582930104732881e+00
7.299999999999999822e-01,6.050256088236539043e+00
7.399999999999999911e-01,5.146077566175348394e+00
7.500000000000000000e-01,1.024032185559310415e-01
7.600000000000000089e-01,4.381483589433763370e+00
7.700000000000000178e-01,1.311502134735004432e+01
7.800000000000000266e-01,4.802512864433233553e+00
7.900000000000000355e-01,5.402786348508659131e+00
8.000000000000000444e-01,1.625226976170975890e+00
8.100000000000000533e-01,3.027546393189397111e+00
8.200000000000000622e-01,5.944450178739018931e+00
8.300000000000000711e-01,3.643526920017849946e-01
8.399999999999999689e-01,5.586390032094166180e+00
8.499999999999999778e-01,6.211327059492658620e+00
8.599999999999999867e-01,5.174177710728247170e-01
8.699999999999999956e-01,5.624897558352399685e+00
8.800000000000000044e-01,6.288099345886595692e+00
8.900000000000000133e-01,2.014698685097964237e+00
9.000000000000000222e-01,5.712632377665932459e+00
9.100000000000000311e-01,6.375685429259611681e+00
9.200000000000000400e-01,1.132522644554450064e+00
9.300000000000000488e-01,5.805551551313875791e+00
9.400000000000000577e-01,6.166733058346662411e+00
9.500000000000000666e-01,3.458926603054279525e+01
9.599999999999999645e-01,6.413073924759155275e+00
9.699999999999999734e-01,1.560083226972431181e+00
9.799999999999999822e-01,6.118857483044275014e+00
9.899999999999999911e-01,6.328199211946880176e+00
1.000000000000000000e+00,3.897799235718108157e+00
1.010000000000000009e+00,6.348313655064241168e+00
1.020000000000000018e+00,4.839819374469927382e+00
1.030000000000000027e+00,6.440773982928385877e+00
1.040000000000000036e+00,5.951853703138690221e+00
1.050000000000000044e+00,5.963800036551786476e+00
1.060000000000000053e+00,5.084373834223113064e+00
1.070000000000000062e+00,6.007836186629134545e+00
1.080000000000000071e+00,3.812189143070003894e+00
1.090000000000000080e+00,6.231402098344444695e+00
1.100000000000000089e+00,5.090590675006776422e+00
1.110000000000000098e+00,5.573190866807600230e+00
1.120000000000000107e+00,5.653870808251221014e+00
1.130000000000000115e+00,5.467352522989858521e+00
1.140000000000000124e+00,5.795006028450547575e+00
1.150000000000000133e+00,3.310424914847080125e+00
1.159999999999999920e+00,5.588866634708248071e+00
1.169999999999999929e+00,3.307833903391514063e+00
1.179999999999999938e+00,2.612288725972025105e+00
1.189999999999999947e+00,3.066261434007999664e+00
1.199999999999999956e+00,3.267027147203902082e+00
1.209999999999999964e+00,4.936704679355822023e+00
1.219999999999999973e+00,1.710372881456138305e+00
1.229999999999999982e+00,2.043818282598337532e+01
1.239999999999999991e+00,4.434154675802530754e+00
1.250000000000000000e+00,4.943998888492956212e+00
1.260000000000000009e+00,3.815990712429437881e-01
1.270000000000000018e+00,1.122072999776951185e+00
1.280000000000000027e+00,4.497672398127686044e+00
1.290000000000000036e+00,4.965377101047229402e+00
1.300000000000000044e+00,1.131050466664293985e+00
1.310000000000000053e+00,4.439011122064157711e+00
1.320000000000000062e+00,3.537837846233406580e+00
1.330000000000000071e+00,1.415637363354824529e+01
1.340000000000000080e+00,5.199347770778063982e+00
1.350000000000000089e+00,5.451668427780032467e+00
1.360000000000000098e+00,1.762221372334303027e+01
1.370000000000000107e+00,5.051261434517953397e+00
1.380000000000000115e+00,5.055683876423794132e+00
1.390000000000000124e+00,6.442229775327618313e+01
1.400000000000000133e+00,4.968138101091097880e+00
1.409999999999999920e+00,5.384164046268235637e+00
1.419999999999999929e+00,9.827077154509193946e-01
1.429999999999999938e+00,5.588854052719987919e+00
1.439999999999999947e+00,2.384829202237237489e-02
1.449999999999999956e+00,5.465258548043051334e+00
1.459999999999999964e+00,4.607179967770585804e+00
1.469999999999999973e+00,5.197746904539529922e+00
1.479999999999999982e+00,5.539035828595762823e+00
1.489999999999999991e+00,3.159636316265661549e+00
1.500000000000000000e+00,5.533507539514298301e+00
1.510000000000000009e+00,7.155962699175203667e+00
1.520000000000000018e+00,5.335037416399391219e+00
1.530000000000000027e+00,8.315930354784143219e+00
1.540000000000000036e+00,5.524536480988030185e+00
1.550000000000000044e+00,4.940547467121573888e+00
1.560000000000000053e+00,5.541510595163374298e+00
1.570000000000000062e+00,5.457806181604523132e+00
1.580000000000000071e+00,5.181762278524325360e+00
1.590000000000000080e+00,5.352141405827482323e+00
1.600000000000000089e+00,5.376895261664112802e+00
1.610000000000000098e+00,2.571039945399841375e+00
1.620000000000000107e+00,5.453967216008922314e+00
1.630000000000000115e+00,5.213260896258199217e+00
1.640000000000000124e+00,5.202989208021131518e+00
1.650000000000000133e+00,5.158219198983548637e+00
1.660000000000000142e+00,3.728513595598506924e+00
1.669999999999999929e+00,5.133193058356415150e+00
1.679999999999999938e+00,5.000029038928151870e+00
1.689999999999999947e+00,4.849090749948872237e+00
1.699999999999999956e+00,4.534164943102352296e+00
1.709999999999999964e+00,4.373733816284794074e+00
1.719999999999999973e+00,3.337377597952873032e+00
1.729999999999999982e+00,4.436752396698288692e+01
1.739999999999999991e+00,3.712770659524565531e+00
1.750000000000000000e+00,4.067811844815023115e+00
1.760000000000000009e+00,2.616035940535356374e+00
1.770000000000000018e+00,3.280842151456089706e+00
1.780000000000000027e+00,4.340760568504440364e+00
1.790000000000000036e+00,9.346657455271039083e+00
1.800000000000000044e+00,1.001470910903517719e+01
1.810000000000000053e+00,4.366989131819187797e+00
1.820000000000000062e+00,3.477477774029495095e+00
1.830000000000000071e+00,3.728381909816451412e+01
1.840000000000000080e+00,3.945388986159781286e+00
1.850000000000000089e+00,4.390785690875589786e+00
1.860000000000000098e+00,2.334065718704991355e+00
1.870000000000000107e+00,4.170954204655819453e+00
1.880000000000000115e+00,4.358598287753591372e+00
1.890000000000000124e+00,5.517283827951897202e+00
1.900000000000000133e+00,3.797671434202698038e+00
1.910000000000000142e+00,4.715546123705131265e+00
1.919999999999999929e+00,2.615086920698358242e+00
1.929999999999999938e+00,4.322139018546851119e+00
1.939999999999999947e+00,4.426434416236551428e+00
1.949999999999999956e+00,6.983405566907945783e+00
1.959999999999999964e+00,4.581590634203405621e+00
1.969999999999999973e+00,1.053028608985136838e+00
1.979999999999999982e+00,3.791928939662719156e+00
1.989999999999999991e+00,4.259138993333459133e+00
2.000000000000000000e+00,1.445125142926532291e+01
2.010000000000000231e+00,4.128558212981550568e+00
2.020000000000000018e+00,4.458440093104639068e+00
2.030000000000000249e+00,1.921293646261027721e+00
2.040000000000000036e+00,4.458818946858371213e+00
2.049999999999999822e+00,2.695373862591185343e+01
2.060000000000000053e+00,4.473362073119853122e+00
2.069999999999999840e+00,5.571789230591333464e+00
2.080000000000000071e+00,4.532062675174145738e+00
