w,G
0.000000000000000000e+00,1.809659233046400928e+01
1.000000000000000021e-02,6.906893939821721062e+00
2.000000000000000042e-02,6.982987911212954479e+00
2.999999999999999889e-02,6.916974599490622211e+00
4.000000000000000083e-02,6.560308389695117093e+00
5.000000000000000278e-02,6.870896797034770742e+00
5.999999999999999778e-02,6.622479859120923074e+00
7.000000000000000666e-02,6.389953438156386945e+00
8.000000000000000167e-02,4.873610971681566539e+00
8.999999999999999667e-02,5.508287006226063376e+00
1.000000000000000056e-01,4.149998955234424969e+00
1.100000000000000006e-01,5.648767973289127831e+00
1.199999999999999956e-01,5.731262668365797452e+00
1.300000000000000044e-01,2.361724287620717622e+00
1.400000000000000133e-01,5.445948820538572654e+00
1.499999999999999944e-01,6.712877898552909173e+00
1.600000000000000033e-01,1.831848454466585618e+00
1.700000000000000122e-01,4.457322582829434054e+00
1.799999999999999933e-01,5.255370479716864551e+00
1.900000000000000022e-01,4.599041471073399556e+00
2.000000000000000111e-01,5.193131441563100914e+00
2.099999999999999922e-01,6.192238354980931447e+00
2.200000000000000011e-01,3.779515282355073502e+00
2.300000000000000100e-01,1.833688969627849730e+01
2.399999999999999911e-01,5.324481233408876690e+00
2.500000000000000000e-01,5.557912855376562433e+00
2.600000000000000089e-01,3.508877360695659142e+00
2.700000000000000178e-01,6.074025643180161360e+00
2.800000000000000266e-01,6.213023309528805882e+00
2.899999999999999800e-01,8.744145093396952007e+00
2.999999999999999889e-01,5.210632808575499375e+00
3.099999999999999978e-01,4.421523980318738722e+00
3.200000000000000067e-01,4.869078021010919244e+00
3.300000000000000155e-01,2.638175466474577568e+00
3.400000000000000244e-01,2.334860850014383971e+01
3.500000000000000333e-01,2.356711242728328770e+00
3.599999999999999867e-01,2.074449420077783657e+01
3.699999999999999956e-01,4.445480517747251170e-01
3.800000000000000044e-01,2.395008613376801065e+01
3.900000000000000133e-01,1.687279981669068007e+00
4.000000000000000222e-01,3.873653907341304325e+00
4.100000000000000311e-01,1.186657364858942465e+00
4.199999999999999845e-01,1.249744645946925026e+01
4.299999999999999933e-01,6.641371746125174447e+00
4.400000000000000022e-01,5.176261973282630713e+00
4.500000000000000111e-01,4.616478991625450945e+00
4.600000000000000200e-01,5.372285517931603138e-01
4.700000000000000289e-01,3.343372118855419473e+01
4.799999999999999822e-01,4.795782390985903199e+00
4.899999999999999911e-01,3.418218058557285133e+01
5.000000000000000000e-01,5.931837125124324928e+00
5.100000000000000089e-01,5.430787253032616668e+00
5.200000000000000178e-01,4.063960766151037518e+00
5.300000000000000266e-01,1.868606745165880767e+00
5.400000000000000355e-01,6.600081592406469078e+00
5.500000000000000444e-01,6.493806119795556775e+00
5.600000000000000533e-01,3.603430124910369159e+01
5.700000000000000622e-01,6.738337673194489952e+00
5.799999999999999600e-01,6.850478678941374966e+00
5.899999999999999689e-01,4.549712055819867373e+00
5.999999999999999778e-01,6.961123426507324297e+00
6.099999999999999867e-01,6.945530297321139912e+00
6.199999999999999956e-01,1.082357534548029321e+01
6.300000000000000044e-01,6.125908924604686057e+00
6.400000000000000133e-01,5.608509825637713497e+00
6.500000000000000222e-01,3.952390247721728755e+00
6.600000000000000311e-01,6.371235278847297678e+00
6.700000000000000400e-01,1.376789242144256598e+01
6.800000000000000488e-01,5.464630845312191454e+00
6.900000000000000577e-01,2.261275945045512401e+02
7.000000000000000666e-01,5.484710080451786318e+00
7.099999999999999645e-01,3.906424937619081827e+00
