w,G
0.000000000000000000e+00,3.991494313543077510e+01
1.000000000000000021e-02,6.789044522172619445e+00
2.000000000000000042e-02,6.987128487538014632e+00
2.999999999999999889e-02,6.957994502180218532e+00
4.000000000000000083e-02,6.806890203375301596e+00
5.000000000000000278e-02,6.614320516238260339e+00
5.999999999999999778e-02,6.482448911930884350e+00
7.000000000000000666e-02,6.271054947986559824e+00
8.000000000000000167e-02,5.102147721729767937e+00
8.999999999999999667e-02,2.219732700064329656e+00
1.000000000000000056e-01,2.742121145701059248e+00
1.100000000000000006e-01,5.115036300136095448e+00
1.199999999999999956e-01,4.325841090447424264e-02
1.300000000000000044e-01,4.483645260206865046e+00
1.400000000000000133e-01,5.835937214561226938e+00
1.499999999999999944e-01,3.931616881268265029e+00
1.600000000000000033e-01,5.609690585508074534e+00
1.700000000000000122e-01,7.234810500091697349e-01
1.799999999999999933e-01,6.156781360702520800e+00
1.900000000000000022e-01,2.748146662648714766e+00
2.000000000000000111e-01,7.804502679878411175e-01
2.099999999999999922e-01,5.231476864707774510e+00
2.200000000000000011e-01,4.776398577671199241e+00
2.300000000000000100e-01,6.005977655876391985e+00
2.399999999999999911e-01,6.001736604680321996e+00
2.500000000000000000e-01,3.681488259693296961e+00
2.600000000000000089e-01,6.530465509126430312e+00
2.700000000000000178e-01,1.928445841587614851e+01
2.800000000000000266e-01,5.823151644700729435e+00
2.899999999999999800e-01,1.971723536370452834e+00
2.999999999999999889e-01,5.677494001533728962e+00
3.099999999999999978e-01,4.361207847211584010e+01
3.200000000000000067e-01,1.030657180994911926e+01
3.300000000000000155e-01,4.583709905655414474e+00
3.400000000000000244e-01,2.816040565372385007e+00
3.500000000000000333e-01,3.859863509991309005e+00
3.599999999999999867e-01,1.547078805235555876e+01
3.699999999999999956e-01,6.022524796202596065e+00
3.800000000000000044e-01,3.848355401680584986e+00
3.900000000000000133e-01,5.603839731745416941e+00
4.000000000000000222e-01,8.645345454003813046e+00
4.100000000000000311e-01,5.842053289112042691e+00
4.199999999999999845e-01,6.530729671537796044e+00
4.299999999999999933e-01,2.375200185090514537e+01
4.400000000000000022e-01,6.592272753833523069e+00
4.500000000000000111e-01,1.340453744226732447e+01
4.600000000000000200e-01,6.941084717007295346e+00
4.700000000000000289e-01,4.437006884056575728e+01
4.799999999999999822e-01,6.726198405234073086e+00
4.899999999999999911e-01,6.617538957866609728e+00
5.000000000000000000e-01,1.562794560902734275e+00
5.100000000000000089e-01,6.844177153413556702e+00
5.200000000000000178e-01,1.628999170280381747e+01
5.300000000000000266e-01,6.334123154832098201e+00
5.400000000000000355e-01,6.806493305248139336e+00
5.500000000000000444e-01,2.203103568607502183e+01
5.600000000000000533e-01,6.459073525195619503e+00
5.700000000000000622e-01,2.490351139624498344e+01
5.799999999999999600e-01,6.723545439741374530e+00
5.899999999999999689e-01,6.313705145606206770e+01
5.999999999999999778e-01,6.862229571881758972e+00
6.099999999999999867e-01,6.955908260691890277e+00
6.199999999999999956e-01,6.276775181092903111e+00
6.300000000000000044e-01,6.474660777358701935e+00
6.400000000000000133e-01,6.161939643914162268e+00
6.500000000000000222e-01,6.874945475609230527e+00
6.600000000000000311e-01,6.269601899893903152e+00
6.700000000000000400e-01,6.363646260994741510e+00
6.800000000000000488e-01,6.113026681804260676e+00
6.900000000000000577e-01,4.979991222671965367e+00
7.000000000000000666e-01,3.373523426481821463e+00
7.099999999999999645e-01,5.715402202045451574e+00
7.199999999999999734e-01,2.554748028622733091e+00
7.299999999999999822e-01,5.971625274747583312e+00
7.399999999999999911e-01,5.880977672899417641e+00
7.500000000000000000e-01,1.362756656558609114e+00
7.600000000000000089e-01,5.340036678007077597e+00
7.700000000000000178e-01,6.263256866396822886e+00
7.800000000000000266e-01,1.622037430545002579e+01
7.900000000000000355e-01,2.382274883333818138e+01
8.000000000000000444e-01,6.161883179605716521e+00
8.100000000000000533e-01,2.619845587986846525e+00
8.200000000000000622e-01,7.471704379957182507e-01
8.300000000000000711e-01,6.297230131180032942e+00
8.399999999999999689e-01,1.010573263169172842e+00
8.499999999999999778e-01,3.878660058136163435e+00
8.599999999999999867e-01,5.937129812625354219e+00
8.699999999999999956e-01,6.289133322597503906e+00
8.800000000000000044e-01,2.755843174109084082e+00
8.900000000000000133e-01,6.276241842074513855e+00
9.000000000000000222e-01,6.018148726307397389e+00
9.100000000000000311e-01,5.107233769120298916e+00
9.200000000000000400e-01,6.237401279058803816e+00
9.300000000000000488e-01,5.978978336810836680e+00
9.400000000000000577e-01,5.436901001417924206e+00
9.500000000000000666e-01,6.174706720917676250e+00
9.599999999999999645e-01,8.863472637050602287e+00
9.699999999999999734e-01,5.914241665034460915e+00
9.799999999999999822e-01,6.471046709699966648e+00
9.899999999999999911e-01,1.027753054334016536e+00
1.000000000000000000e+00,6.015151272535982585e+00
1.010000000000000009e+00,6.349004058895463487e+00
1.020000000000000018e+00,1.307403196163954640e+01
1.030000000000000027e+00,5.964396303718774384e+00
1.040000000000000036e+00,6.136215577255645925e+00
