w,G
0.000000000000000000e+00,8.263466402055744453e+00
1.000000000000000021e-02,7.035342973633749608e+00
2.000000000000000042e-02,6.945906796148579865e+00
2.999999999999999889e-02,7.023239853779103647e+00
4.000000000000000083e-02,6.866304998442720020e+00
5.000000000000000278e-02,6.620044159220333846e+00
5.999999999999999778e-02,6.485923632030207386e+00
7.000000000000000666e-02,6.535553624963093888e+00
8.000000000000000167e-02,5.842262553665953817e+00
8.999999999999999667e-02,5.719600893380209605e+00
1.000000000000000056e-01,2.145334363281685697e+00
1.100000000000000006e-01,5.851510093025109605e+00
1.199999999999999956e-01,4.069897666463198505e+00
1.300000000000000044e-01,5.949326471379750458e+00
1.400000000000000133e-01,4.110884271077679397e-01
1.499999999999999944e-01,4.828882002378579230e+00
1.600000000000000033e-01,6.090934437428121129e+00
1.700000000000000122e-01,2.007076888053381580e+00
1.799999999999999933e-01,2.979972944907957277e+00
1.900000000000000022e-01,6.676709816901350791e+00
2.000000000000000111e-01,1.266247123233295024e-01
2.099999999999999922e-01,3.344901108542925883e-01
2.200000000000000011e-01,6.430258586581936164e+00
2.300000000000000100e-01,2.031286213399360996e+00
2.399999999999999911e-01,4.644262472179101486e+00
2.500000000000000000e-01,6.223558123145529031e+00
2.600000000000000089e-01,9.908200876620536945e+00
2.700000000000000178e-01,5.815344863647980311e+00
2.800000000000000266e-01,2.944754983183753616e+00
2.899999999999999800e-01,5.996696321557275944e+00
2.999999999999999889e-01,1.213073245797635646e-01
3.099999999999999978e-01,2.565762549731585018e+00
3.200000000000000067e-01,1.004330037221519056e+01
3.300000000000000155e-01,5.282175032069153175e+00
3.400000000000000244e-01,4.888420637298000138e+00
3.500000000000000333e-01,4.841920776528443326e-01
3.599999999999999867e-01,3.899901329712736509e+00
3.699999999999999956e-01,4.306688585184378582e+00
3.800000000000000044e-01,3.453809713855399366e+01
3.900000000000000133e-01,2.748938005745202418e+00
4.000000000000000222e-01,3.712336449310680297e+00
4.100000000000000311e-01,5.204657084562624991e-01
4.199999999999999845e-01,5.635636271667742392e+00
4.299999999999999933e-01,3.050498193994457807e+01
4.400000000000000022e-01,4.736911312764490845e+00
4.500000000000000111e-01,6.437321132935175605e+00
4.600000000000000200e-01,2.196269666101640539e+00
4.700000000000000289e-01,3.634740975829012122e+00
4.799999999999999822e-01,9.790818137956019029e+01
4.899999999999999911e-01,1.498706373742958320e+01
5.000000000000000000e-01,6.267538825224120203e+00
5.100000000000000089e-01,1.924241794026193730e+01
5.200000000000000178e-01,4.180901971537117845e+00
5.300000000000000266e-01,6.552695890679036239e+00
5.400000000000000355e-01,2.482944960828983749e+00
5.500000000000000444e-01,7.017099850093802438e+00
5.600000000000000533e-01,7.642882310482056241e+00
5.700000000000000622e-01,6.781527942775603002e+00
5.799999999999999600e-01,3.645471409583115729e+01
5.899999999999999689e-01,6.441112891958558073e+00
5.999999999999999778e-01,6.632310105387862365e+00
6.099999999999999867e-01,5.812751107707604170e+00
6.199999999999999956e-01,5.892025760707694459e+00
6.300000000000000044e-01,6.243668986394997233e+00
6.400000000000000133e-01,2.204521466632305415e+00
6.500000000000000222e-01,6.556343413559362787e+00
6.600000000000000311e-01,6.581885486880956648e+00
6.700000000000000400e-01,6.830244004099714061e+01
6.800000000000000488e-01,6.090861411916891122e+00
6.900000000000000577e-01,3.860962988553281861e+01
7.000000000000000666e-01,1.003323758920906084e+00
7.099999999999999645e-01,5.058214253427673057e+00
7.199999999999999734e-01,1.897677637718044652e+00
7.299999999999999822e-01,5.800280984031674691e+00
7.399999999999999911e-01,9.107136740443106948e-01
7.500000000000000000e-01,2.755177262951826300e+00
7.600000000000000089e-01,5.836679748461931716e+00
7.700000000000000178e-01,5.573204295379268203e+00
7.800000000000000266e-01,2.773125604951585643e+01
7.900000000000000355e-01,5.080678572264183401e+00
8.000000000000000444e-01,4.481990595328522176e+00
8.100000000000000533e-01,7.669074060828925399e-01
8.200000000000000622e-01,6.010583509802449598e+00
8.300000000000000711e-01,1.844057306724791179e+00
8.399999999999999689e-01,5.897431742858194603e+00
8.499999999999999778e-01,5.398318420486161173e+00
8.599999999999999867e-01,1.210124619114271605e+00
8.699999999999999956e-01,6.182725071924201288e+00
8.800000000000000044e-01,6.270286211728952175e+00
8.900000000000000133e-01,8.098240600406432232e-01
9.000000000000000222e-01,6.259997549988922216e+00
9.100000000000000311e-01,6.757819609460348431e+01
9.200000000000000400e-01,6.356425462159835504e+00
9.300000000000000488e-01,6.144212393038643860e+00
9.400000000000000577e-01,6.217326568788921648e+00
9.500000000000000666e-01,4.388087480452369959e+01
9.599999999999999645e-01,6.288724106475371833e+00
9.699999999999999734e-01,4.215685850772860732e+00
9.799999999999999822e-01,4.870529245211741021e+00
9.899999999999999911e-01,6.109039577787787501e+00
1.000000000000000000e+00,4.687415069072011775e+00
1.010000000000000009e+00,6.448677019901503549e+00
1.020000000000000018e+00,1.431539017324756813e+01
1.030000000000000027e+00,6.214273449749312839e+00
1.040000000000000036e+00,6.015373610719526809e+00
1.050000000000000044e+00,2.234777150393155942e+00
1.060000000000000053e+00,6.434693361816345103e+00
1.070000000000000062e+00,5.587270620347246641e+00
1.080000000000000071e+00,6.037675086014569814e+00
1.090000000000000080e+00,6.141303641807062341e+00
1.100000000000000089e+00,6.294519792472931030e+00
1.110000000000000098e+00,6.248799487042572487e+00
1.120000000000000107e+00,6.255617818715657030e+00
1.130000000000000115e+00,6.034647102468031932e+00
1.140000000000000124e+00,5.964273612118886625e+00
1.150000000000000133e+00,5.991864126242631983e+00
1.159999999999999920e+00,5.656914532447782307e+00
1.169999999999999929e+00,4.146013517045098240e+00
1.179999999999999938e+00,2.601374111577138493e+00
1.189999999999999947e+00,9.908585137490866224e-01
1.199999999999999956e+00,5.006764952514539679e+00
1.209999999999999964e+00,6.199028878797674835e+00
1.219999999999999973e+00,3.564886796888676201e+01
1.229999999999999982e+00,4.601000237001737325e+00
1.239999999999999991e+00,4.791117015408898006e+00
1.250000000000000000e+00,1.170910296871573220e+00
1.260000000000000009e+00,9.032805807361858896e-01
1.270000000000000018e+00,4.823532334714661474e+00
1.280000000000000027e+00,2.624336661035889140e+00
1.290000000000000036e+00,4.985460421417599974e+01
1.300000000000000044e+00,4.293666032137632094e+00
1.310000000000000053e+00,5.274597023287377340e+00
1.320000000000000062e+00,6.556386690990716026e+00
1.330000000000000071e+00,4.807210403492240047e+00
1.340000000000000080e+00,5.423022940797029179e+00
1.350000000000000089e+00,1.209721672619478738e+01
1.360000000000000098e+00,5.524988736554244717e+00
1.370000000000000107e+00,5.361390885520459726e+00
1.380000000000000115e+00,6.755716112906048343e-01
1.390000000000000124e+00,5.465198792479376344e+00
1.400000000000000133e+00,3.330733899598523173e+00
1.409999999999999920e+00,3.824149925438596220e+00
1.419999999999999929e+00,5.057172646472176680e+00
1.429999999999999938e+00,2.469109255615797593e+01
1.439999999999999947e+00,5.082664679286244436e+00
1.449999999999999956e+00,1.576612748559850452e+00
1.459999999999999964e+00,5.312915930211520532e+00
1.469999999999999973e+00,9.322928808157273650e+00
1.479999999999999982e+00,5.522881895133858521e+00
1.489999999999999991e+00,4.830471749889621691e+00
1.500000000000000000e+00,5.034837770255766287e+00
1.510000000000000009e+00,5.279332009122645886e+00
1.520000000000000018e+00,8.297506243080839283e+01
1.530000000000000027e+00,5.560075210842714277e+00
1.540000000000000036e+00,5.367461610566349073e+00
1.550000000000000044e+00,4.002335495175618973e+01
1.560000000000000053e+00,5.469259094631183871e+00
1.570000000000000062e+00,1.715894024481896762e+00
1.580000000000000071e+00,5.110513773567207707e+00
1.590000000000000080e+00,5.361745383786630015e+00
1.600000000000000089e+00,5.434779731083307475e+00
1.610000000000000098e+00,5.584158159614762695e+00
1.620000000000000107e+00,5.497092800403017954e+00
1.630000000000000115e+00,5.365407084437458174e+00
1.640000000000000124e+00,5.330471408482903684e+00
1.650000000000000133e+00,5.396809624305558550e+00
1.660000000000000142e+00,5.463475999255621218e+00
1.669999999999999929e+00,5.464073968034878881e+00
1.679999999999999938e+00,5.093969698369738452e+00
1.689999999999999947e+00,4.854592737714026107e+00
1.699999999999999956e+00,5.248949641314101910e+00
1.709999999999999964e+00,4.669483472010472980e+00
1.719999999999999973e+00,2.389137078187342222e+00
1.729999999999999982e+00,7.952505038638616242e+00
1.739999999999999991e+00,4.227598900705162421e+00
1.750000000000000000e+00,5.821741413789799147e+00
1.760000000000000009e+00,3.430797079923029624e+00
1.770000000000000018e+00,4.210047286750365458e+01
1.780000000000000027e+00,4.113745615851503779e+00
