w,G
0.000000000000000000e+00,3.604164821838625965e+00
1.000000000000000021e-02,7.002787546877363489e+00
2.000000000000000042e-02,7.056102361558489022e+00
2.999999999999999889e-02,7.158132928917764204e+00
4.000000000000000083e-02,6.770540386122797294e+00
5.000000000000000278e-02,6.341963077734688703e+00
5.999999999999999778e-02,6.035899226447623889e+00
7.000000000000000666e-02,6.051121141681848670e+00
8.000000000000000167e-02,5.969190001654406608e+00
8.999999999999999667e-02,2.587884245204380651e+00
1.000000000000000056e-01,4.830690648129620790e+00
1.100000000000000006e-01,6.559479143147086688e+00
1.199999999999999956e-01,4.430189667094415196e-01
1.300000000000000044e-01,5.543742046603820306e+00
1.400000000000000133e-01,2.172032223671273954e+01
1.499999999999999944e-01,5.345506343965563900e+00
1.600000000000000033e-01,5.971841283776647913e+00
1.700000000000000122e-01,5.634686301839700207e+00
1.799999999999999933e-01,5.916386031652235644e+00
1.900000000000000022e-01,5.924630776368129403e+00
2.000000000000000111e-01,6.239530405298118865e+00
2.099999999999999922e-01,6.168068204888959905e+00
2.200000000000000011e-01,6.175963764827643310e+00
2.300000000000000100e-01,6.207496591481701742e+00
2.399999999999999911e-01,4.131650231771537563e+00
2.500000000000000000e-01,2.785979613989184145e+00
2.600000000000000089e-01,6.386742952172764554e+00
2.700000000000000178e-01,5.645536869280721959e+00
2.800000000000000266e-01,1.624920923104932768e+01
2.899999999999999800e-01,3.009708557820119257e+00
2.999999999999999889e-01,4.615479723521274558e+00
3.099999999999999978e-01,4.618276068707667825e+00
3.200000000000000067e-01,6.754080727510738402e-01
3.300000000000000155e-01,5.500489627587084485e+00
3.400000000000000244e-01,5.236425444581666255e+00
3.500000000000000333e-01,3.201932564072565413e+01
3.599999999999999867e-01,6.180821962317899043e+00
3.699999999999999956e-01,3.657956371763090075e+00
3.800000000000000044e-01,5.696945362139123503e+00
3.900000000000000133e-01,6.277670462856791644e+00
4.000000000000000222e-01,4.562039661919242484e+00
4.100000000000000311e-01,5.473393711426788144e+01
4.199999999999999845e-01,1.188788192630055995e+01
4.299999999999999933e-01,5.536915888603234137e+00
4.400000000000000022e-01,4.243632834511313234e+00
4.500000000000000111e-01,4.501424503936874544e+00
4.600000000000000200e-01,5.765102469166586197e+00
4.700000000000000289e-01,4.174325401385725343e+01
4.799999999999999822e-01,6.599378573809266513e+00
4.899999999999999911e-01,2.653877802226157101e+00
5.000000000000000000e-01,6.337885974095745389e+00
5.100000000000000089e-01,5.475556540350019041e+00
5.200000000000000178e-01,6.618321213386775703e+00
5.300000000000000266e-01,1.694699678280009181e+01
5.400000000000000355e-01,6.241096005865414575e+00
5.500000000000000444e-01,9.960940500367616579e-01
5.600000000000000533e-01,6.075587893587184318e+00
5.700000000000000622e-01,6.477683664925326212e+00
5.799999999999999600e-01,2.867841819264175030e+00
5.899999999999999689e-01,4.661533736594672739e+00
5.999999999999999778e-01,6.815265641817921605e+00
6.099999999999999867e-01,2.369756443636487120e+01
6.199999999999999956e-01,5.174877937365068625e+00
6.300000000000000044e-01,6.733776127082355956e+00
6.400000000000000133e-01,6.641198273066161839e+00
6.500000000000000222e-01,6.228673923449578709e+00
6.600000000000000311e-01,1.230423351549991935e+02
6.700000000000000400e-01,6.096314012820942985e+00
6.800000000000000488e-01,5.404849435109773559e+00
6.900000000000000577e-01,1.767103641060840857e+02
7.000000000000000666e-01,4.335664435708173947e+00
7.099999999999999645e-01,4.464024309266636514e+00
7.199999999999999734e-01,1.520328531199500048e+02
7.299999999999999822e-01,5.175395739860937816e+00
7.399999999999999911e-01,1.978211028434000873e+00
7.500000000000000000e-01,3.355639718763415402e+01
7.600000000000000089e-01,3.482362191142516217e+00
7.700000000000000178e-01,5.718064834824124532e+00
7.800000000000000266e-01,2.049421261846056552e+01
7.900000000000000355e-01,5.499160869187200262e+00
8.000000000000000444e-01,6.300400289210674742e+00
8.100000000000000533e-01,1.249087970558374838e+00
8.200000000000000622e-01,6.016403830681213094e+00
8.300000000000000711e-01,6.265116590631317095e+00
8.399999999999999689e-01,3.073890935030093807e+00
8.499999999999999778e-01,5.487218316422540099e+00
8.599999999999999867e-01,6.202361278103666109e+00
8.699999999999999956e-01,2.967296793485658313e+01
8.800000000000000044e-01,5.870656818762176599e+00
8.900000000000000133e-01,1.375319673874908943e+00
9.000000000000000222e-01,5.114193744163643807e+00
9.100000000000000311e-01,6.182065576196499990e+00
9.200000000000000400e-01,1.876459469019929571e+01
9.300000000000000488e-01,6.374926939334972786e+00
9.400000000000000577e-01,4.394698261423338970e+00
9.500000000000000666e-01,1.295831795430824052e+00
9.599999999999999645e-01,5.753623057978136224e+00
9.699999999999999734e-01,6.083924841805915307e+00
9.799999999999999822e-01,3.664574402343412363e+00
9.899999999999999911e-01,6.290190463843362778e+00
1.000000000000000000e+00,7.127829503747169504e-01
1.010000000000000009e+00,6.371874975780796646e+00
1.020000000000000018e+00,3.652853410011987378e+00
1.030000000000000027e+00,6.072403144613221393e+00
1.040000000000000036e+00,6.328525205785092034e+00
1.050000000000000044e+00,3.261571724012010787e+00
1.060000000000000053e+00,6.039726151430699730e+01
1.070000000000000062e+00,5.298698256421829900e-01
1.080000000000000071e+00,6.318022285748914335e+00
1.090000000000000080e+00,6.197175641130987955e+00
1.100000000000000089e+00,4.607715110121180402e+00
1.110000000000000098e+00,6.245225669921366851e+00
1.120000000000000107e+00,6.130302699261124921e+00
1.130000000000000115e+00,6.276819824387205315e+00
1.140000000000000124e+00,5.961255561297178929e+00
1.150000000000000133e+00,5.587113289054354226e+00
1.159999999999999920e+00,5.784272307451576722e+00
1.169999999999999929e+00,3.566320420275086445e-01
