w,G
0.000000000000000000e+00,1.215340126036827861e+01
1.000000000000000021e-02,6.682042777627966501e+00
2.000000000000000042e-02,6.730166195481750435e+00
2.999999999999999889e-02,6.905045464866756078e+00
4.000000000000000083e-02,6.925594590227420078e+00
5.000000000000000278e-02,6.429623420806977130e+00
5.999999999999999778e-02,6.317726531293805792e+00
7.000000000000000666e-02,6.225947027768437891e+00
8.000000000000000167e-02,5.884016585452140014e+00
8.999999999999999667e-02,5.374844248950658709e+00
1.000000000000000056e-01,2.227289763373718756e-02
1.100000000000000006e-01,5.647618986488985193e+00
1.199999999999999956e-01,4.706315485472925886e+00
1.300000000000000044e-01,2.327114912191845519e+00
1.400000000000000133e-01,6.525409679066609847e+00
1.499999999999999944e-01,6.517764718004344537e+00
1.600000000000000033e-01,4.172627411487026095e+00
1.700000000000000122e-01,6.561136361601544564e+00
1.799999999999999933e-01,3.483643308073324452e+00
1.900000000000000022e-01,3.150816710521264774e+00
2.000000000000000111e-01,6.572388090146299433e+00
2.099999999999999922e-01,6.823539767404360745e+00
2.200000000000000011e-01,3.954782408285711881e+01
2.300000000000000100e-01,6.686647315502909805e+00
2.399999999999999911e-01,6.598550465675604215e+00
2.500000000000000000e-01,5.141882629249348469e+00
2.600000000000000089e-01,6.248153834528713979e+00
2.700000000000000178e-01,2.804113667082580008e+01
2.800000000000000266e-01,6.334393147625149822e+00
2.899999999999999800e-01,3.360850828716636762e+00
2.999999999999999889e-01,6.283613160667800734e+00
3.099999999999999978e-01,6.351451438464890131e+00
3.200000000000000067e-01,2.968129926384615480e+00
3.300000000000000155e-01,1.736174507506632381e+00
3.400000000000000244e-01,8.025465716964147589e+01
3.500000000000000333e-01,2.658701420412025840e+00
3.599999999999999867e-01,5.491529041489847884e+00
3.699999999999999956e-01,3.922019865462951671e+00
3.800000000000000044e-01,6.516967931202795938e+00
3.900000000000000133e-01,5.427597169102783781e+00
4.000000000000000222e-01,4.891187144095991535e+00
4.100000000000000311e-01,5.811521319397276564e+00
4.199999999999999845e-01,5.573762839969151450e+00
4.299999999999999933e-01,1.896900732616100171e+01
