w,G
0.000000000000000000e+00,1.567155299944237967e+01
1.000000000000000021e-02,7.186576938774259737e+00
2.000000000000000042e-02,6.973338539792344193e+00
2.999999999999999889e-02,6.879590237417221310e+00
4.000000000000000083e-02,6.443710386705228110e+00
5.000000000000000278e-02,7.166763738756917412e+00
5.999999999999999778e-02,6.942575232438650268e+00
7.000000000000000666e-02,6.583852601993910980e+00
8.000000000000000167e-02,5.884959428192981790e+00
8.999999999999999667e-02,3.957397541715099720e-01
1.000000000000000056e-01,4.427800307350207909e+00
1.100000000000000006e-01,3.633310165262123359e+00
1.199999999999999956e-01,8.760496270215236692e-01
1.300000000000000044e-01,5.483424153070279417e+00
1.400000000000000133e-01,7.176383796636043311e-01
1.499999999999999944e-01,4.386290365294867044e+00
1.600000000000000033e-01,5.773824858329308363e+00
1.700000000000000122e-01,4.446306222033417299e+00
1.799999999999999933e-01,6.252931892592229701e+00
1.900000000000000022e-01,4.576654419568518151e+00
2.000000000000000111e-01,1.845162873626395417e+00
2.099999999999999922e-01,6.021628076788056561e+00
2.200000000000000011e-01,5.241929988588132083e+00
2.300000000000000100e-01,5.552096358965413536e+00
2.399999999999999911e-01,1.526580006725045013e+00
2.500000000000000000e-01,6.632081797133812628e+00
2.600000000000000089e-01,5.894505186461149293e+00
2.700000000000000178e-01,6.271488078800140364e+00
2.800000000000000266e-01,5.647831958340870528e+01
2.899999999999999800e-01,5.553267804617641801e+00
2.999999999999999889e-01,5.737827231841240661e+00
3.099999999999999978e-01,4.817563556231230670e+00
3.200000000000000067e-01,1.048382690660040595e+01
3.300000000000000155e-01,1.426890214012954905e+00
3.400000000000000244e-01,1.784078193452804939e+00
3.500000000000000333e-01,1.067706122761314269e+00
3.599999999999999867e-01,4.433495685932473229e+00
3.699999999999999956e-01,3.314709315251603527e+01
3.800000000000000044e-01,4.827959805421969897e+00
3.900000000000000133e-01,3.600386242727149977e+01
4.000000000000000222e-01,4.675752223855376144e+00
4.100000000000000311e-01,1.083050453535472357e-02
4.199999999999999845e-01,5.966261900702147791e+00
4.299999999999999933e-01,6.227781561944796707e+00
4.400000000000000022e-01,2.860337187069046649e+01
4.500000000000000111e-01,2.834124545259077088e+00
4.600000000000000200e-01,5.534087944339597165e+00
4.700000000000000289e-01,5.156288668279259468e+00
4.799999999999999822e-01,2.058036034180291018e+00
4.899999999999999911e-01,5.258729653576372343e+00
5.000000000000000000e-01,1.443122012684962652e+00
5.100000000000000089e-01,5.135721245706798221e+00
5.200000000000000178e-01,1.383618252667883519e+00
5.300000000000000266e-01,5.595880217894277919e-01
5.400000000000000355e-01,6.520244536501087040e+00
5.500000000000000444e-01,5.144296167926408536e+00
5.600000000000000533e-01,2.049897014986899357e+00
5.700000000000000622e-01,6.742658376989099978e+00
5.799999999999999600e-01,6.431135405038736153e+00
5.899999999999999689e-01,6.893806511478490329e+00
5.999999999999999778e-01,6.729551087508816920e+00
6.099999999999999867e-01,6.636656654226614549e+00
6.199999999999999956e-01,3.025798476679201876e+00
6.300000000000000044e-01,5.838396348710226391e+00
6.400000000000000133e-01,2.512097966666595461e+00
6.500000000000000222e-01,5.719819390509930379e+00
6.600000000000000311e-01,3.554847010206177060e+01
6.700000000000000400e-01,5.969679012163783938e+00
6.800000000000000488e-01,2.550363731033167269e+01
6.900000000000000577e-01,1.344335880744590952e+02
7.000000000000000666e-01,2.039861821877496872e+00
7.099999999999999645e-01,1.471415142905467910e+01
7.199999999999999734e-01,5.924324223444699555e+01
7.299999999999999822e-01,5.640143817099806611e+00
7.399999999999999911e-01,5.204258402716424037e-01
7.500000000000000000e-01,1.483992394398003611e+01
7.600000000000000089e-01,6.139004443377414688e+00
7.700000000000000178e-01,2.812487556395107724e+00
7.800000000000000266e-01,4.911046539080022910e+01
7.900000000000000355e-01,5.639866451757812982e+00
8.000000000000000444e-01,6.137871541446100920e+00
8.100000000000000533e-01,1.647621222945167663e+00
8.200000000000000622e-01,5.043721290844825234e+00
8.300000000000000711e-01,6.103722173545564011e+00
8.399999999999999689e-01,7.821516532758142404e+00
8.499999999999999778e-01,2.904550916224598822e+00
8.599999999999999867e-01,5.912870115434547102e+00
8.699999999999999956e-01,1.367985993466935390e+01
8.800000000000000044e-01,6.021944965268732908e+00
8.900000000000000133e-01,6.459305093019966471e+00
9.000000000000000222e-01,9.324515467328940987e-01
9.100000000000000311e-01,5.941118365370149590e+00
9.200000000000000400e-01,1.342706920254138403e+01
9.300000000000000488e-01,6.056959766698683190e+00
9.400000000000000577e-01,6.177218216238060222e+00
9.500000000000000666e-01,6.403902898248126974e+00
9.599999999999999645e-01,6.018911365038494665e+00
9.699999999999999734e-01,6.641777375543858497e+00
9.799999999999999822e-01,5.256499490787050810e+00
9.899999999999999911e-01,6.327651734991599497e+00
1.000000000000000000e+00,6.435862180901197327e+00
1.010000000000000009e+00,6.141149406828072088e+00
1.020000000000000018e+00,1.407261776042885231e+02
1.030000000000000027e+00,5.471517758489679473e+00
1.040000000000000036e+00,6.099753576385250398e+00
1.050000000000000044e+00,6.250571554145745168e+00
1.060000000000000053e+00,6.128522122149259843e+00
1.070000000000000062e+00,6.360721816777672011e+00
1.080000000000000071e+00,6.356498293238701969e+00
1.090000000000000080e+00,5.820157279231280789e+00
1.100000000000000089e+00,6.072449229742544752e+00
1.110000000000000098e+00,6.307831193651518120e+00
1.120000000000000107e+00,6.332843170952902945e+00
1.130000000000000115e+00,5.947724745679487057e+00
1.140000000000000124e+00,5.523120517836004773e+00
1.150000000000000133e+00,5.561392758659783553e+00
1.159999999999999920e+00,5.034752764281772208e+00
1.169999999999999929e+00,5.031167303956951109e+00
1.179999999999999938e+00,3.174393917019686651e+00
1.189999999999999947e+00,4.991575613394416422e+01
1.199999999999999956e+00,4.524282710308414224e+00
1.209999999999999964e+00,4.341938081978796049e+00
1.219999999999999973e+00,3.811930337404250579e+00
1.229999999999999982e+00,5.351466620448043443e+00
1.239999999999999991e+00,4.506585737276109782e+00
1.250000000000000000e+00,5.314150755486647171e+00
1.260000000000000009e+00,5.261147085297184667e+00
1.270000000000000018e+00,2.146299265412416890e+00
1.280000000000000027e+00,1.756080354718277281e+00
1.290000000000000036e+00,5.272179064092981093e+00
1.300000000000000044e+00,1.496553148450468029e+01
1.310000000000000053e+00,2.771869357694055402e+00
1.320000000000000062e+00,5.572878278218861503e+00
1.330000000000000071e+00,5.315762099962451970e+00
1.340000000000000080e+00,2.788889404970189645e+01
1.350000000000000089e+00,4.927044856197708711e+00
1.360000000000000098e+00,4.999277603318362573e+00
1.370000000000000107e+00,3.937055045936139663e+01
1.380000000000000115e+00,4.946732384567602558e+00
1.390000000000000124e+00,5.308399087664542826e+00
1.400000000000000133e+00,1.870090560827103232e+00
1.409999999999999920e+00,4.991499918784740863e+00
1.419999999999999929e+00,3.501387108584762764e+00
1.429999999999999938e+00,5.016361851228161584e+00
1.439999999999999947e+00,9.262612925772601979e-01
1.449999999999999956e+00,4.954511169687894956e+00
1.459999999999999964e+00,5.285255429088268286e+00
1.469999999999999973e+00,5.331941274004575959e+00
1.479999999999999982e+00,5.292835074661761396e+00
1.489999999999999991e+00,4.765008534354699066e+00
1.500000000000000000e+00,1.285607886254645393e+01
1.510000000000000009e+00,5.091477851362263607e+00
1.520000000000000018e+00,5.465506295514482638e+00
1.530000000000000027e+00,5.103923333154591901e+00
1.540000000000000036e+00,8.818114229524829284e+01
1.550000000000000044e+00,4.988987771663657256e+00
1.560000000000000053e+00,5.336350438653638228e+00
1.570000000000000062e+00,5.195006844015980896e+00
1.580000000000000071e+00,3.851636356222955637e+00
1.590000000000000080e+00,5.444000616993299957e+00
1.600000000000000089e+00,5.392215206610309508e+00
1.610000000000000098e+00,5.410886323092745087e+00
1.620000000000000107e+00,1.870236180971353912e+00
1.630000000000000115e+00,5.500629629636135220e+00
1.640000000000000124e+00,5.444667968105380673e+00
1.650000000000000133e+00,5.354965184294929514e+00
1.660000000000000142e+00,5.033650590909060085e+00
1.669999999999999929e+00,5.084168622679950289e+00
1.679999999999999938e+00,4.802039224004179374e+00
1.689999999999999947e+00,4.636440278078426402e+00
1.699999999999999956e+00,4.118343111070252860e+00
1.709999999999999964e+00,3.908012058054301630e+00
1.719999999999999973e+00,2.562920440531844868e+00
1.729999999999999982e+00,3.882494477348938045e+00
1.739999999999999991e+00,3.971447964380873774e+00
1.750000000000000000e+00,2.546311478520622007e-01
1.760000000000000009e+00,3.999773749381377197e+00
1.770000000000000018e+00,2.797407897635313390e+00
1.780000000000000027e+00,3.925873015901156116e+00
1.790000000000000036e+00,3.445533037828315770e+00
1.800000000000000044e+00,1.784406877110250367e+00
1.810000000000000053e+00,4.214309894860534200e+00
1.820000000000000062e+00,2.297532507756979037e+00
1.830000000000000071e+00,2.398595414523007463e+01
1.840000000000000080e+00,4.285831106162939719e+00
1.850000000000000089e+00,4.125681188792175824e+00
1.860000000000000098e+00,4.393857361423884278e+00
1.870000000000000107e+00,2.679233579107898500e+00
1.880000000000000115e+00,4.362661661715119266e+00
1.890000000000000124e+00,4.326555666584076754e+00
1.900000000000000133e+00,2.461557744565307626e+00
1.910000000000000142e+00,4.549841263370102418e+00
1.919999999999999929e+00,6.236998713604485545e+01
1.929999999999999938e+00,4.551106574792818549e+00
1.939999999999999947e+00,4.709008332247944573e+00
1.949999999999999956e+00,2.575276239418083435e+01
1.959999999999999964e+00,4.639143498834044976e+00
1.969999999999999973e+00,4.710386664260877154e+00
1.979999999999999982e+00,1.805341913454853398e+00
1.989999999999999991e+00,4.455648890872734746e+00
2.000000000000000000e+00,4.632479341555800545e+00
2.010000000000000231e+00,1.935577988935486937e+00
2.020000000000000018e+00,3.517417870282098846e+00
2.030000000000000249e+00,4.578592530653114778e+00
2.040000000000000036e+00,5.250646811032385841e+00
2.049999999999999822e+00,4.401685759968748002e+00
2.060000000000000053e+00,4.342580786589387287e+00
2.069999999999999840e+00,4.617384444371267271e+00
2.080000000000000071e+00,3.430498876872845049e-02
2.089999999999999858e+00,4.522047878501152418e+00
2.100000000000000089e+00,4.563929861011999378e+00
2.109999999999999876e+00,4.540658709164881124e+00
2.120000000000000107e+00,2.047005369345211179e+01
2.129999999999999893e+00,4.435724453213103935e+00
2.140000000000000124e+00,4.505451333786663071e+00
2.149999999999999911e+00,4.571096488231741972e+00
2.160000000000000142e+00,6.179750350850571339e-02
2.169999999999999929e+00,4.432898151379680129e+00
2.180000000000000160e+00,4.336047095200840751e+00
2.189999999999999947e+00,4.330676520126932161e+00
2.200000000000000178e+00,4.329851009266312722e+00
2.209999999999999964e+00,4.558982969115517925e+00
2.220000000000000195e+00,4.269270256219405368e+00
2.229999999999999982e+00,4.439466179066853257e+00
2.240000000000000213e+00,4.129054464420551795e+00
2.250000000000000000e+00,3.792564596777324493e+00
2.260000000000000231e+00,3.893709625491798665e+00
2.270000000000000018e+00,3.443552295607475777e+00
2.280000000000000249e+00,3.241297619270827379e+00
2.290000000000000036e+00,1.410883606984598693e-01
2.300000000000000266e+00,1.519462555623800393e+00
2.310000000000000053e+00,1.746845623811507986e+00
2.319999999999999840e+00,8.691109294769811200e+00
2.330000000000000071e+00,1.903177103886007249e+00
2.339999999999999858e+00,8.042416724845667275e+00
2.350000000000000089e+00,5.426009129787362495e-01
2.359999999999999876e+00,3.035172887659047358e+00
2.370000000000000107e+00,4.492904456622526510e+01
2.379999999999999893e+00,3.546166354700651002e+00
2.390000000000000124e+00,1.135513420087922043e+01
2.399999999999999911e+00,2.656708848074130991e+00
2.410000000000000142e+00,3.291030855176667824e+00
2.419999999999999929e+00,3.856066769954692441e-01
2.430000000000000160e+00,9.835355671817218592e-01
2.439999999999999947e+00,3.307009828560844689e+00
2.450000000000000178e+00,2.250169394034797321e+01
2.459999999999999964e+00,3.400752874396812064e+00
2.470000000000000195e+00,3.390365054902442221e+00
2.479999999999999982e+00,3.567691786447822011e+01
2.490000000000000213e+00,3.603472207823798179e+00
2.500000000000000000e+00,3.473916818948268315e+00
2.510000000000000231e+00,7.079438101650995740e+00
2.520000000000000018e+00,2.188694221514028815e+00
2.530000000000000249e+00,3.403095615610688185e+00
2.540000000000000036e+00,2.816684852779061554e+00
2.550000000000000266e+00,1.275967738567267418e+00
2.560000000000000053e+00,3.332493326609030859e+00
2.569999999999999840e+00,2.836212068808126041e+00
2.580000000000000071e+00,4.700347619563950019e+01
2.589999999999999858e+00,3.437671994399357445e+00
2.600000000000000089e+00,6.528766760916224143e+01
2.609999999999999876e+00,3.488721992872506394e+00
2.620000000000000107e+00,3.526006746886936938e+00
2.629999999999999893e+00,3.411233721215536363e+00
2.640000000000000124e+00,1.584734401081996147e+01
2.649999999999999911e+00,1.458507413458327573e+00
2.660000000000000142e+00,3.503715690338620625e+00
2.669999999999999929e+00,3.587522281886267983e+00
2.680000000000000160e+00,3.332790807751278450e+00
2.689999999999999947e+00,1.264795148153278426e+01
2.700000000000000178e+00,3.575901471493826644e+00
2.709999999999999964e+00,3.661150242920514053e+00
2.720000000000000195e+00,3.526601112770851199e+00
2.729999999999999982e+00,2.046537386958505067e+00
2.740000000000000213e+00,3.406042460305866548e+00
2.750000000000000000e+00,3.325052678785382909e+00
2.760000000000000231e+00,3.383505991053143980e+00
2.770000000000000018e+00,3.263907237889909219e+00
2.780000000000000249e+00,3.644899490257893504e+00
2.790000000000000036e+00,3.368331845303229599e+00
2.800000000000000266e+00,3.182461843777771193e+00
2.810000000000000053e+00,3.069490534494392797e+00
2.819999999999999840e+00,1.865830976242130568e+00
2.830000000000000071e+00,7.512445272382295425e-01
2.839999999999999858e+00,1.714275230440525322e+00
2.850000000000000089e+00,1.390133968572386358e+00
2.859999999999999876e+00,1.242005462700239482e+00
2.870000000000000107e+00,2.341327420610498145e+00
2.879999999999999893e+00,8.234921991131106012e+00
2.890000000000000124e+00,2.178559562553733731e+00
2.899999999999999911e+00,5.340807191197733061e+00
2.910000000000000142e+00,4.507899115837602722e+00
2.919999999999999929e+00,2.204772096699991746e+00
2.930000000000000160e+00,2.820071346455073957e+00
2.939999999999999947e+00,2.597191839728761664e+01
2.950000000000000178e+00,1.950862038141671473e+00
2.959999999999999964e+00,2.400786437202397927e+00
2.970000000000000195e+00,5.996636620280040297e-01
2.979999999999999982e+00,1.512488789292032010e+00
2.990000000000000213e+00,2.512328756684100384e+00
3.000000000000000000e+00,7.270556508431546661e+00
3.010000000000000231e+00,9.772746449066676000e-01
3.020000000000000018e+00,2.482040079463456284e+00
3.030000000000000249e+00,1.774454292946995304e+00
3.040000000000000036e+00,8.461115707759070403e-01
3.050000000000000266e+00,2.122401708969048784e+00
3.060000000000000053e+00,3.261954098809294322e+01
3.070000000000000284e+00,9.626877687400338113e-01
3.080000000000000071e+00,2.230108828050901160e+00
3.089999999999999858e+00,1.805016781986711294e+01
3.100000000000000089e+00,2.156205941907829882e+00
3.109999999999999876e+00,2.494243442783772302e+00
3.120000000000000107e+00,2.106250898748776024e+01
3.129999999999999893e+00,2.521183385044719394e+00
3.140000000000000124e+00,5.918481387503367941e+00
3.149999999999999911e+00,2.600053726134465393e+00
3.160000000000000142e+00,7.684855253276799969e-01
3.169999999999999929e+00,2.607170212512007090e+00
3.180000000000000160e+00,4.774203960558736637e-01
3.189999999999999947e+00,4.714723283802835230e-01
3.200000000000000178e+00,2.533327731877453637e+00
3.209999999999999964e+00,2.407098281282312513e+00
3.220000000000000195e+00,2.314020206911639566e+00
3.229999999999999982e+00,1.834950258974782145e+00
3.240000000000000213e+00,2.288484937567826449e+00
3.250000000000000000e+00,1.638370888105731060e+00
3.260000000000000231e+00,2.255944019697898373e+00
3.270000000000000018e+00,2.032414912819826558e+00
3.280000000000000249e+00,1.929445065525707603e+00
3.290000000000000036e+00,1.560017570661192288e+00
3.300000000000000266e+00,8.324290818196496966e-01
3.310000000000000053e+00,9.110563525875129409e-01
3.320000000000000284e+00,1.003542004301646529e+00
3.330000000000000071e+00,1.955474218422220289e+01
3.339999999999999858e+00,1.116341094192903727e+00
3.350000000000000089e+00,2.371940913187603250e+00
3.359999999999999876e+00,1.155763960674903856e+01
3.370000000000000107e+00,8.891295597242268034e-01
3.379999999999999893e+00,1.134732578648006251e+00
3.390000000000000124e+00,4.987489892758691212e+01
3.399999999999999911e+00,9.377398783010562067e-01
3.410000000000000142e+00,1.471740064661449798e+00
3.419999999999999929e+00,4.660930741789059084e+00
3.430000000000000160e+00,1.427558058805732832e+00
3.439999999999999947e+00,1.724069161656181626e+00
3.450000000000000178e+00,1.600202611024157839e+00
3.459999999999999964e+00,1.291134627183517125e+00
3.470000000000000195e+00,1.655534238858323626e+00
3.479999999999999982e+00,7.185718285476719869e-01
3.490000000000000213e+00,1.128526185774755497e+00
3.500000000000000000e+00,1.616731624012334834e+00
3.510000000000000231e+00,1.610680190710041204e+00
3.520000000000000018e+00,7.534804095693634451e+01
3.530000000000000249e+00,1.490615492725520408e+00
3.540000000000000036e+00,1.656114052077731102e+00
3.550000000000000266e+00,1.883994150404672552e-01
3.560000000000000053e+00,1.481478109250250030e+00
3.570000000000000284e+00,1.711555061695778868e+00
3.580000000000000071e+00,2.639116636149671535e+01
3.589999999999999858e+00,1.382830546418972517e+00
3.600000000000000089e+00,1.653082539002190288e+01
3.609999999999999876e+00,1.466956314133305850e-01
3.620000000000000107e+00,1.392399087512342870e+00
3.629999999999999893e+00,1.241395532093302334e+00
3.640000000000000124e+00,6.241072566975891078e+01
3.649999999999999911e+00,9.923755336686614914e-01
3.660000000000000142e+00,1.307183624918800025e+00
3.669999999999999929e+00,1.029475332572083790e+00
3.680000000000000160e+00,1.418936713702675823e+00
3.689999999999999947e+00,6.887945574348538713e+00
3.700000000000000178e+00,3.070994794395623395e-01
3.709999999999999964e+00,4.245741861159035846e-01
3.720000000000000195e+00,4.795053589798363269e+00
3.729999999999999982e+00,3.923918930503059177e-01
3.740000000000000213e+00,9.744424895659070662e-02
3.750000000000000000e+00,5.004643144562933438e-02
3.760000000000000231e+00,4.832158359608706100e+00
3.770000000000000018e+00,3.051236818535928208e+00
3.780000000000000249e+00,9.930698802865001174e-02
3.790000000000000036e+00,5.934475235189082820e-01
3.800000000000000266e+00,2.337423773211500855e+00
3.810000000000000053e+00,1.389927435565866176e+00
3.820000000000000284e+00,3.276127225044652924e+00
3.830000000000000071e+00,6.139982301804161047e-01
3.839999999999999858e+00,2.110029616069488867e+01
3.850000000000000089e+00,2.400813354991755966e-01
3.859999999999999876e+00,9.834111811523307267e+01
3.870000000000000107e+00,5.976306811277107278e-02
3.879999999999999893e+00,3.864651618761360541e-01
3.890000000000000124e+00,4.621233181131424450e-01
3.899999999999999911e+00,3.613470706242284947e-01
3.910000000000000142e+00,1.126709286448134874e-02
3.919999999999999929e+00,9.056317036170833035e+01
3.930000000000000160e+00,6.344781619129541417e-01
3.939999999999999947e+00,5.413420494275809902e-02
3.950000000000000178e+00,1.187620674723128822e+01
3.959999999999999964e+00,3.842691000690096059e-01
3.970000000000000195e+00,1.338409925893677410e-01
3.979999999999999982e+00,4.905507773420337259e+01
3.990000000000000213e+00,7.343712572929082805e-02
