w,G
0.000000000000000000e+00,4.246526392430574504e+01
1.000000000000000021e-02,6.842443418701216196e+00
2.000000000000000042e-02,7.047604644742779811e+00
2.999999999999999889e-02,6.860938220542254662e+00
4.000000000000000083e-02,6.972241264761337654e+00
5.000000000000000278e-02,6.489743423627871266e+00
5.999999999999999778e-02,6.690675576066605679e+00
7.000000000000000666e-02,5.931179574659850573e+00
8.000000000000000167e-02,5.466462904292709091e+00
8.999999999999999667e-02,4.502311344726455999e+00
1.000000000000000056e-01,1.488227481661042617e+01
1.100000000000000006e-01,6.236071777624813350e+00
1.199999999999999956e-01,5.945778945677142602e+00
1.300000000000000044e-01,1.427305167753682102e+00
1.400000000000000133e-01,6.274814774402228679e+00
1.499999999999999944e-01,6.283912856857334361e+00
1.600000000000000033e-01,5.435722259445046944e+00
1.700000000000000122e-01,5.296815663173951805e+00
1.799999999999999933e-01,6.400664085932878500e+00
1.900000000000000022e-01,3.883175540160832107e+00
2.000000000000000111e-01,5.989734678170853144e+00
2.099999999999999922e-01,6.495268757950696248e-01
2.200000000000000011e-01,1.860088774787966415e+00
2.300000000000000100e-01,6.283838907379298178e+00
2.399999999999999911e-01,6.496832671701666229e+00
2.500000000000000000e-01,2.539180325626669088e+01
2.600000000000000089e-01,5.395341349907218031e+00
2.700000000000000178e-01,6.315744512676691791e+00
2.800000000000000266e-01,2.310243993430633136e+00
2.899999999999999800e-01,3.860492018106110201e+00
2.999999999999999889e-01,6.047772485897204398e+00
3.099999999999999978e-01,1.996132896255038203e+00
3.200000000000000067e-01,2.518414531315310612e+01
3.300000000000000155e-01,1.528001467137219294e+00
3.400000000000000244e-01,1.149543323036943221e+01
3.500000000000000333e-01,5.147285587344805791e+00
3.599999999999999867e-01,1.000920471672137069e+01
3.699999999999999956e-01,3.138827750272120909e+01
3.800000000000000044e-01,4.917758357735099395e+00
3.900000000000000133e-01,6.095760312015726434e+00
4.000000000000000222e-01,1.534862547906265107e+01
4.100000000000000311e-01,3.027664855774479413e+00
4.199999999999999845e-01,5.407076982069670024e+00
4.299999999999999933e-01,4.017598210764672473e+01
4.400000000000000022e-01,8.312493700333334345e-02
4.500000000000000111e-01,5.432005788129901092e+00
4.600000000000000200e-01,6.336320591719079687e+01
4.700000000000000289e-01,4.438596087301553972e+00
4.799999999999999822e-01,4.978153650726291346e+00
4.899999999999999911e-01,8.423101329199138121e+00
5.000000000000000000e-01,3.429174786714736634e+00
5.100000000000000089e-01,4.962738448382999934e+00
5.200000000000000178e-01,5.229286073141535596e+00
5.300000000000000266e-01,2.006738328091376200e+00
5.400000000000000355e-01,5.774722975547253334e+00
5.500000000000000444e-01,1.155243055011683451e+00
5.600000000000000533e-01,3.570804188165308979e+00
5.700000000000000622e-01,5.978046866017463046e+00
5.799999999999999600e-01,1.262703135788539832e+01
5.899999999999999689e-01,4.092641937850620693e+00
5.999999999999999778e-01,6.198053869483917566e+00
6.099999999999999867e-01,4.000364037285222274e+00
6.199999999999999956e-01,3.872623711651306255e+00
6.300000000000000044e-01,6.786518006112727264e+00
6.400000000000000133e-01,9.249616043855136027e+00
6.500000000000000222e-01,5.045945409974705420e+00
6.600000000000000311e-01,6.171752410910382736e+00
6.700000000000000400e-01,1.836116345379157977e+01
6.800000000000000488e-01,5.064867296361489579e+00
6.900000000000000577e-01,5.184952140358038264e+01
7.000000000000000666e-01,4.339572759670589086e+00
7.099999999999999645e-01,1.514693954355134942e+01
7.199999999999999734e-01,1.859895577885057216e+00
7.299999999999999822e-01,2.548720523741865662e+01
7.399999999999999911e-01,6.152665923975566997e+00
7.500000000000000000e-01,1.878640188402118882e+00
7.600000000000000089e-01,6.532345068196487858e+00
7.700000000000000178e-01,5.396832032777394872e+00
7.800000000000000266e-01,5.937339578695246090e+00
7.900000000000000355e-01,2.165459322467012448e+00
8.000000000000000444e-01,4.863002989832443390e-02
8.100000000000000533e-01,6.126750921463822053e+00
8.200000000000000622e-01,4.490308673308670784e+00
8.300000000000000711e-01,1.008090561866965373e+01
8.399999999999999689e-01,5.660585580930796112e+00
8.499999999999999778e-01,4.790036533166775357e+00
8.599999999999999867e-01,1.963577443360984631e+01
8.699999999999999956e-01,5.825457954673125549e+00
8.800000000000000044e-01,5.931669915103559454e+00
8.900000000000000133e-01,1.475429770357810000e+01
9.000000000000000222e-01,3.999409660622833318e+00
9.100000000000000311e-01,5.652019755480925944e+00
9.200000000000000400e-01,2.948842967895094258e+00
9.300000000000000488e-01,5.083618498046531542e+00
9.400000000000000577e-01,5.723937897479859593e+00
9.500000000000000666e-01,1.865187272708975286e+01
9.599999999999999645e-01,5.482455077749079919e+00
9.699999999999999734e-01,5.825431786721712690e+00
9.799999999999999822e-01,2.792999143236536241e+01
9.899999999999999911e-01,5.448692301303902141e+00
1.000000000000000000e+00,5.871439915623822614e+00
