w,G
0.000000000000000000e+00,2.171607366436688125e+01
1.000000000000000021e-02,6.693368758225261672e+00
2.000000000000000042e-02,6.973974667664158744e+00
2.999999999999999889e-02,6.938455282340622254e+00
4.000000000000000083e-02,6.571162648495835867e+00
5.000000000000000278e-02,6.549906866731137534e+00
5.999999999999999778e-02,6.857201773928048638e+00
7.000000000000000666e-02,6.605135450147034071e+00
8.000000000000000167e-02,5.094955254561498670e+00
8.999999999999999667e-02,1.894423243336089246e+00
1.000000000000000056e-01,4.666201870016251085e-02
1.100000000000000006e-01,5.998387761113855632e+00
1.199999999999999956e-01,1.973136879760855056e-01
1.300000000000000044e-01,2.211252060854857149e+00
1.400000000000000133e-01,5.120819840770275633e+00
1.499999999999999944e-01,5.720772107835364828e+00
1.600000000000000033e-01,5.481850546003198765e+00
1.700000000000000122e-01,1.868376283898947943e+00
1.799999999999999933e-01,8.251096526792137453e+00
1.900000000000000022e-01,5.072585156524982430e+00
2.000000000000000111e-01,6.460885058957076765e+00
2.099999999999999922e-01,6.248603956522343239e+00
2.200000000000000011e-01,2.118751161995305665e+00
2.300000000000000100e-01,1.825045149995398353e+00
2.399999999999999911e-01,8.027512378888410183e+00
2.500000000000000000e-01,5.483756750277349212e+00
2.600000000000000089e-01,6.116357779677131568e+00
2.700000000000000178e-01,8.677295557890325028e+00
2.800000000000000266e-01,2.595288979452602263e+01
2.899999999999999800e-01,4.126458088475568609e+00
2.999999999999999889e-01,5.397315979487880000e+00
3.099999999999999978e-01,5.470054749887864887e+00
3.200000000000000067e-01,4.582795633020496240e+01
3.300000000000000155e-01,4.816137307722417660e+00
3.400000000000000244e-01,3.882357241116324076e+01
3.500000000000000333e-01,1.495714212414456057e+01
3.599999999999999867e-01,9.420385980283882077e+00
3.699999999999999956e-01,5.799182168496705536e+00
3.800000000000000044e-01,4.027683986522720971e+00
3.900000000000000133e-01,5.156251412372958143e+00
4.000000000000000222e-01,2.971121209734433499e+00
4.100000000000000311e-01,9.362896635960757052e+00
4.199999999999999845e-01,7.153022224586248479e-01
4.299999999999999933e-01,5.996533910321359073e+00
4.400000000000000022e-01,6.434681456345320072e+00
4.500000000000000111e-01,2.081579425658584892e+00
4.600000000000000200e-01,5.936239792863286624e+00
4.700000000000000289e-01,6.017155801807172466e+00
4.799999999999999822e-01,1.984109970597014216e+00
4.899999999999999911e-01,4.300584735919001922e+00
5.000000000000000000e-01,5.794115909762187044e+00
5.100000000000000089e-01,6.497217897439276690e+00
5.200000000000000178e-01,6.661567964282318677e+00
5.300000000000000266e-01,4.738256318550040369e-01
5.400000000000000355e-01,1.843694416650531664e+01
5.500000000000000444e-01,5.088711274053495437e+00
5.600000000000000533e-01,6.643571654293389805e+00
5.700000000000000622e-01,6.764848007594835622e+00
5.799999999999999600e-01,6.681389857914439290e+00
5.899999999999999689e-01,4.784105421349339693e+00
5.999999999999999778e-01,5.246641389140999934e+01
6.099999999999999867e-01,4.882372655871218825e+00
6.199999999999999956e-01,6.138337063138476601e+00
6.300000000000000044e-01,6.469929264086514920e+00
6.400000000000000133e-01,2.905633985536633546e+00
6.500000000000000222e-01,3.170508467565976929e+00
6.600000000000000311e-01,4.897182879714847559e+00
6.700000000000000400e-01,5.680284554247934103e+00
6.800000000000000488e-01,6.104814396435816803e+00
6.900000000000000577e-01,1.237821189715014469e+02
7.000000000000000666e-01,2.354265966292915380e+01
7.099999999999999645e-01,2.061420136304899842e+01
7.199999999999999734e-01,7.096435589961379264e+01
7.299999999999999822e-01,5.771236653136546657e+00
7.399999999999999911e-01,4.427462844117323471e+01
7.500000000000000000e-01,5.699148491195570543e+00
7.600000000000000089e-01,9.181492328269308700e+01
7.700000000000000178e-01,5.722892930248786314e+00
7.800000000000000266e-01,2.201105733284319577e+00
7.900000000000000355e-01,5.513249722544813380e+00
8.000000000000000444e-01,5.851474328149354420e+00
8.100000000000000533e-01,4.862864011657463514e+00
8.200000000000000622e-01,1.211312160561342610e+00
8.300000000000000711e-01,5.034036594639028195e+00
8.399999999999999689e-01,5.559991116223782726e+00
8.499999999999999778e-01,4.218682906323836246e-01
8.599999999999999867e-01,3.941071821284799270e+00
8.699999999999999956e-01,5.607665249741558888e+00
8.800000000000000044e-01,3.094017029265828889e+00
8.900000000000000133e-01,1.459963306507313652e+00
9.000000000000000222e-01,5.871718248070938451e+00
9.100000000000000311e-01,5.835258831871121821e+00
9.200000000000000400e-01,6.333407116015035143e+00
9.300000000000000488e-01,1.713801962659955080e+01
9.400000000000000577e-01,4.353218130504305172e+00
9.500000000000000666e-01,5.753990208892282077e+00
9.599999999999999645e-01,5.887842816037703209e+00
9.699999999999999734e-01,1.464942550905372176e+00
9.799999999999999822e-01,4.421583066540003770e+00
9.899999999999999911e-01,6.368417580354429397e+00
1.000000000000000000e+00,6.349397145515220942e+00
1.010000000000000009e+00,5.463073683558579319e+01
1.020000000000000018e+00,4.042594082853211646e+00
1.030000000000000027e+00,6.198920620136749271e+00
1.040000000000000036e+00,6.197018907870655902e+00
1.050000000000000044e+00,5.907367965478826477e+00
1.060000000000000053e+00,6.256956353694578254e+00
1.070000000000000062e+00,1.805529319183376558e+01
1.080000000000000071e+00,5.549802463473045400e+00
1.090000000000000080e+00,5.744276454410049304e+00
1.100000000000000089e+00,5.969322877024143104e+00
1.110000000000000098e+00,6.202082440556770493e+00
1.120000000000000107e+00,6.386330563391958037e+00
1.130000000000000115e+00,6.178140266213953069e+00
1.140000000000000124e+00,5.483079770185639745e+00
1.150000000000000133e+00,6.015552516464421018e+00
1.159999999999999920e+00,5.669270266193151109e+00
1.169999999999999929e+00,1.486565910418823133e+00
1.179999999999999938e+00,3.814334526360521949e+00
1.189999999999999947e+00,5.068343669849840083e+00
1.199999999999999956e+00,4.805814736476485827e+00
1.209999999999999964e+00,5.388559849447693395e+00
1.219999999999999973e+00,5.575756790195523394e+00
