w,G
0.000000000000000000e+00,1.425113068178679399e+01
1.000000000000000021e-02,6.850558376755750523e+00
2.000000000000000042e-02,6.620736205069650104e+00
2.999999999999999889e-02,6.785712096606149046e+00
4.000000000000000083e-02,6.812566497391137510e+00
5.000000000000000278e-02,6.268580210096511784e+00
5.999999999999999778e-02,5.964540016951670687e+00
7.000000000000000666e-02,6.188806499979577325e+00
8.000000000000000167e-02,4.084482634802109047e+00
8.999999999999999667e-02,4.714021704555929837e+00
1.000000000000000056e-01,3.456274859774177699e+00
1.100000000000000006e-01,4.636285427504256873e+00
1.199999999999999956e-01,1.518370851120563358e+00
1.300000000000000044e-01,6.382354889535599707e-01
1.400000000000000133e-01,5.642103407879593746e+00
1.499999999999999944e-01,5.978112930446909168e+00
1.600000000000000033e-01,7.052741971481668593e+00
1.700000000000000122e-01,6.020226671480068958e+00
1.799999999999999933e-01,6.835186746071064690e+00
1.900000000000000022e-01,8.509612236420500686e-01
2.000000000000000111e-01,5.598926853783875224e+00
2.099999999999999922e-01,2.931176608579948883e+00
2.200000000000000011e-01,5.394423694324157914e+00
2.300000000000000100e-01,5.224399804304158401e-02
2.399999999999999911e-01,4.281840420501866973e+00
2.500000000000000000e-01,4.973365951928854223e+00
2.600000000000000089e-01,1.632632998801164748e+00
2.700000000000000178e-01,4.992143113287552225e+00
2.800000000000000266e-01,6.261389356242816007e+00
2.899999999999999800e-01,1.480723985203266535e+00
2.999999999999999889e-01,4.135157865324264215e+00
3.099999999999999978e-01,2.620386810047927728e-01
3.200000000000000067e-01,2.502092684668559386e+00
3.300000000000000155e-01,4.216433298884154190e+00
3.400000000000000244e-01,1.018254762776980442e+02
3.500000000000000333e-01,4.088472611383697775e+00
3.599999999999999867e-01,1.179663879104338875e+01
3.699999999999999956e-01,4.294246255308537208e+00
3.800000000000000044e-01,1.750140837440109465e+01
3.900000000000000133e-01,5.504274013117514741e+00
4.000000000000000222e-01,1.698145255842281376e+00
4.100000000000000311e-01,4.407373154750882982e+00
4.199999999999999845e-01,1.380754581569935580e+00
4.299999999999999933e-01,5.921559346837743654e+00
4.400000000000000022e-01,4.762622601365436026e+00
4.500000000000000111e-01,6.580971444548582738e+00
4.600000000000000200e-01,7.450780216302033132e-01
4.700000000000000289e-01,3.202971522889884071e+00
4.799999999999999822e-01,3.492402668887577111e+00
4.899999999999999911e-01,4.807502543623470181e+00
5.000000000000000000e-01,1.444968040555449251e+00
5.100000000000000089e-01,5.028519355713419792e+00
5.200000000000000178e-01,5.790459822240142884e+00
5.300000000000000266e-01,4.043228140031136952e+00
5.400000000000000355e-01,5.885112730061852204e+00
5.500000000000000444e-01,6.207956346890225241e+00
5.600000000000000533e-01,2.102040137216771853e+01
5.700000000000000622e-01,4.603317946505155689e+00
5.799999999999999600e-01,6.770512696677995379e+00
5.899999999999999689e-01,3.970742060698726483e+00
5.999999999999999778e-01,6.250654748282952866e+00
6.099999999999999867e-01,1.187797557247927571e+00
6.199999999999999956e-01,5.211410091544078860e+00
6.300000000000000044e-01,6.345146435560051756e+00
6.400000000000000133e-01,1.625241978320722325e+01
6.500000000000000222e-01,5.864627318003654999e+00
6.600000000000000311e-01,2.050095920294461749e+00
6.700000000000000400e-01,5.056423002129445621e+00
6.800000000000000488e-01,5.942281499554271207e+00
6.900000000000000577e-01,3.544450685792734923e-01
7.000000000000000666e-01,5.952532491324246777e+00
7.099999999999999645e-01,2.596058585025983412e+00
7.199999999999999734e-01,5.396619437125472984e+00
7.299999999999999822e-01,2.086401001595216353e+00
7.399999999999999911e-01,1.535385183584656588e+00
7.500000000000000000e-01,5.094245452414009279e+00
7.600000000000000089e-01,6.340969796122502444e+00
7.700000000000000178e-01,3.444615502654171735e+01
7.800000000000000266e-01,5.703352272102212517e+00
7.900000000000000355e-01,5.599989646386630326e+00
8.000000000000000444e-01,3.918549375913295307e+01
8.100000000000000533e-01,6.214849872831584854e+00
8.200000000000000622e-01,6.065534748619610284e+00
8.300000000000000711e-01,2.869359515812252681e+00
8.399999999999999689e-01,5.880405962734401193e+00
8.499999999999999778e-01,5.972977461308876634e+00
8.599999999999999867e-01,8.594580294616049443e+00
8.699999999999999956e-01,5.892262827176289797e+00
8.800000000000000044e-01,3.512280950053654749e+01
8.900000000000000133e-01,3.600461228225064314e+00
9.000000000000000222e-01,6.041290662922881083e+00
9.100000000000000311e-01,4.853057619255549682e-01
9.200000000000000400e-01,6.354077510515123706e+00
9.300000000000000488e-01,9.676857509359512832e+00
9.400000000000000577e-01,5.660033161419470105e+00
9.500000000000000666e-01,1.035595960103390567e+01
9.599999999999999645e-01,5.954807928255139160e+00
9.699999999999999734e-01,2.858861236610262679e+01
9.799999999999999822e-01,6.387906984005457645e+00
9.899999999999999911e-01,1.013259881552464492e+01
1.000000000000000000e+00,5.670466182457124305e+00
1.010000000000000009e+00,6.003554536920144180e+00
1.020000000000000018e+00,6.179515794316887245e+00
1.030000000000000027e+00,8.806867111843031282e+00
1.040000000000000036e+00,5.163797199072787336e+00
1.050000000000000044e+00,5.827835975210597930e+00
1.060000000000000053e+00,5.950515526922167453e+00
1.070000000000000062e+00,6.352139140019602337e+00
1.080000000000000071e+00,6.271488114790964907e+00
1.090000000000000080e+00,5.962852194706492526e+00
1.100000000000000089e+00,6.148647883141200587e+00
1.110000000000000098e+00,6.181129377489233079e+00
1.120000000000000107e+00,6.254977321176898641e+00
1.130000000000000115e+00,5.812723617793842834e+00
1.140000000000000124e+00,5.908438035233803731e+00
1.150000000000000133e+00,5.173424880812087068e+00
1.159999999999999920e+00,5.144297380074426940e+00
1.169999999999999929e+00,2.494562982347938718e-01
1.179999999999999938e+00,4.134454099357265378e-02
1.189999999999999947e+00,4.493028721827942995e+00
1.199999999999999956e+00,4.828724794472019965e+00
1.209999999999999964e+00,2.645675405064022101e+00
1.219999999999999973e+00,3.974866209989996513e+00
1.229999999999999982e+00,5.381624408211434840e+00
1.239999999999999991e+00,5.789039607256669662e-01
1.250000000000000000e+00,4.038648335551353163e+00
1.260000000000000009e+00,5.320917376317582104e+00
1.270000000000000018e+00,5.880863477183093657e+00
1.280000000000000027e+00,5.209169046236776346e+00
1.290000000000000036e+00,5.519770946210955209e+00
1.300000000000000044e+00,9.011148854170269829e+01
1.310000000000000053e+00,5.567983449247607908e+00
1.320000000000000062e+00,3.815067820661641740e+00
1.330000000000000071e+00,4.076129048859016279e+00
1.340000000000000080e+00,5.487460311706889193e+00
1.350000000000000089e+00,3.415090868636550869e+00
1.360000000000000098e+00,5.479154643866460006e+00
1.370000000000000107e+00,6.456393128512110557e+00
1.380000000000000115e+00,4.580389442093002472e+00
1.390000000000000124e+00,5.156566039815709601e+00
1.400000000000000133e+00,2.372974852786955680e+01
1.409999999999999920e+00,5.017156292321297784e+00
1.419999999999999929e+00,2.543926120823243764e+00
1.429999999999999938e+00,4.646613734266439089e+00
1.439999999999999947e+00,5.343820342503015297e+00
1.449999999999999956e+00,3.132427747430427178e+00
1.459999999999999964e+00,5.503939311084476316e+00
1.469999999999999973e+00,8.067842922666804029e+00
1.479999999999999982e+00,5.469511066288119672e+00
1.489999999999999991e+00,8.586158722533100729e+01
1.500000000000000000e+00,5.448563371767582098e+00
1.510000000000000009e+00,1.617042354833099793e+01
1.520000000000000018e+00,5.466454456471147694e+00
1.530000000000000027e+00,4.772553530029810531e+00
1.540000000000000036e+00,5.270033336013961289e+00
1.550000000000000044e+00,5.606080468970120023e+00
1.560000000000000053e+00,5.435949715818780170e+00
1.570000000000000062e+00,5.320748617645864265e+00
1.580000000000000071e+00,5.196291468894135512e+00
1.590000000000000080e+00,5.418146338228561731e+00
1.600000000000000089e+00,5.466506874275480321e+00
1.610000000000000098e+00,5.338748266805745324e+00
1.620000000000000107e+00,5.064824689543515390e+00
1.630000000000000115e+00,5.373880629569887546e+00
1.640000000000000124e+00,5.268682775601451596e+00
1.650000000000000133e+00,5.121367832530955511e+00
1.660000000000000142e+00,5.220473022035027277e+00
1.669999999999999929e+00,5.072830644352377405e+00
1.679999999999999938e+00,4.845221085567851915e+00
1.689999999999999947e+00,4.772370625401853417e+00
1.699999999999999956e+00,4.870548659921647427e+00
1.709999999999999964e+00,4.528651909732993808e+00
1.719999999999999973e+00,1.413999451563073961e+01
1.729999999999999982e+00,1.127790410561893530e+01
1.739999999999999991e+00,4.654910544659919935e+00
1.750000000000000000e+00,1.040175292545427066e+00
1.760000000000000009e+00,2.521200155799485199e+00
1.770000000000000018e+00,4.362721326580256687e+00
1.780000000000000027e+00,2.445103806622195286e+00
1.790000000000000036e+00,2.899092991460782809e+00
1.800000000000000044e+00,4.194987336092151686e+00
1.810000000000000053e+00,2.529052318633802088e+00
1.820000000000000062e+00,4.689540212666043040e+00
1.830000000000000071e+00,3.850433630103466953e+01
1.840000000000000080e+00,4.105152284896956161e+00
1.850000000000000089e+00,2.482744337752984265e+01
1.860000000000000098e+00,2.067498423655377504e+00
1.870000000000000107e+00,3.993124468328252075e+00
1.880000000000000115e+00,7.908892511722198648e+00
1.890000000000000124e+00,3.754870040618312199e+00
1.900000000000000133e+00,4.068243479186690159e+00
1.910000000000000142e+00,1.243846177304460987e+01
1.919999999999999929e+00,4.529445772256759817e+00
1.929999999999999938e+00,1.835526175793630976e+00
1.939999999999999947e+00,3.635994042389805614e+00
1.949999999999999956e+00,3.782123660724648673e+00
1.959999999999999964e+00,3.003044388092206418e+00
1.969999999999999973e+00,2.313654046727028124e+00
1.979999999999999982e+00,3.863673857086729946e+00
1.989999999999999991e+00,2.417058429701578692e+00
