w,G
0.000000000000000000e+00,1.070746429235380504e+01
1.000000000000000021e-02,7.012677048077668118e+00
2.000000000000000042e-02,6.983990416847548843e+00
2.999999999999999889e-02,7.090561200427731414e+00
4.000000000000000083e-02,7.006364956262846277e+00
5.000000000000000278e-02,6.962569483075117027e+00
5.999999999999999778e-02,7.014021083655959110e+00
7.000000000000000666e-02,6.651993188089305065e+00
8.000000000000000167e-02,6.216896089420608007e+00
8.999999999999999667e-02,3.289397160046931834e+00
1.000000000000000056e-01,5.754977791368967033e+00
1.100000000000000006e-01,5.979842078999176636e+00
1.199999999999999956e-01,3.489326607051052243e+00
1.300000000000000044e-01,1.035506443472542415e+01
1.400000000000000133e-01,5.852771106396979839e+00
1.499999999999999944e-01,5.977561449932410120e+00
1.600000000000000033e-01,1.128769628365777544e+00
1.700000000000000122e-01,5.674776105707569407e+00
1.799999999999999933e-01,5.822265389386583223e+00
1.900000000000000022e-01,1.514438530275079664e+01
2.000000000000000111e-01,6.438005369872652039e+00
2.099999999999999922e-01,5.819253765946913681e+00
2.200000000000000011e-01,4.866721142331408601e+01
2.300000000000000100e-01,6.171006251084764749e+00
2.399999999999999911e-01,6.855385209402822255e+00
2.500000000000000000e-01,2.123557562693467293e+00
2.600000000000000089e-01,5.652529102680329487e+00
2.700000000000000178e-01,6.594445181856193550e+00
2.800000000000000266e-01,2.921072791772706179e+00
2.899999999999999800e-01,5.325413953254297894e+00
2.999999999999999889e-01,6.173537472408721527e+00
3.099999999999999978e-01,3.161333651029843494e+01
3.200000000000000067e-01,3.774596778843551270e+00
3.300000000000000155e-01,2.835975426260246124e+00
3.400000000000000244e-01,4.027015760687376655e+00
3.500000000000000333e-01,3.176512162676017326e+00
3.599999999999999867e-01,9.557758062431840784e+00
3.699999999999999956e-01,4.418267538892227719e+01
3.800000000000000044e-01,8.480338485024848438e+00
3.900000000000000133e-01,5.760266574532029615e+00
4.000000000000000222e-01,1.153472504293669099e+00
4.100000000000000311e-01,4.565457257087790310e+01
4.199999999999999845e-01,5.637352111926912102e+00
4.299999999999999933e-01,2.954481044113190347e+00
4.400000000000000022e-01,3.805854479948430225e+01
4.500000000000000111e-01,5.843382015015112785e+00
4.600000000000000200e-01,6.201227966241287248e+00
4.700000000000000289e-01,6.833027245297598196e-01
4.799999999999999822e-01,6.016778802664075165e+00
4.899999999999999911e-01,1.267531346208538690e+00
5.000000000000000000e-01,3.864984457722061961e+01
5.100000000000000089e-01,1.071311026607523473e+02
5.200000000000000178e-01,6.907644233677729950e+00
5.300000000000000266e-01,3.278195941361286003e+00
5.400000000000000355e-01,3.837363996247449194e+01
5.500000000000000444e-01,6.637479111415814259e+00
5.600000000000000533e-01,6.405125879989654436e+00
5.700000000000000622e-01,3.765605330046841459e+01
5.799999999999999600e-01,6.642196695801539263e+00
5.899999999999999689e-01,6.728175587003521585e+00
5.999999999999999778e-01,1.979928210884764894e+01
6.099999999999999867e-01,6.868184700373499041e+00
6.199999999999999956e-01,6.052118591116731672e+00
6.300000000000000044e-01,5.896113673982919856e+00
6.400000000000000133e-01,6.909042962530711485e+00
6.500000000000000222e-01,1.126576310540609072e+01
6.600000000000000311e-01,6.492463717545247981e+00
6.700000000000000400e-01,6.211262551456683489e+00
6.800000000000000488e-01,5.131002063532538848e+00
6.900000000000000577e-01,4.035791066021974238e+00
7.000000000000000666e-01,5.496696645780160928e+00
7.099999999999999645e-01,2.043423959233338305e+00
7.199999999999999734e-01,5.074560418051719424e+00
7.299999999999999822e-01,1.638987312378666061e+01
7.399999999999999911e-01,4.214191940293712690e+00
7.500000000000000000e-01,1.744276156177374304e+01
7.600000000000000089e-01,6.326948577279702057e+00
7.700000000000000178e-01,4.212824076394908523e+00
7.800000000000000266e-01,1.525639355309076848e+02
7.900000000000000355e-01,5.762899484558296592e+00
8.000000000000000444e-01,6.555468431163228082e+00
8.100000000000000533e-01,2.392147938505584936e-01
8.200000000000000622e-01,5.872129274851401348e+00
8.300000000000000711e-01,5.937104490161678072e+00
8.399999999999999689e-01,4.035946026678693954e+00
8.499999999999999778e-01,4.257242648097350646e+00
8.599999999999999867e-01,6.309979402517507552e+00
