w,G
0.000000000000000000e+00,2.272576751717512167e+01
1.000000000000000021e-02,6.992703738040795258e+00
2.000000000000000042e-02,6.984599979463963493e+00
2.999999999999999889e-02,6.904117754929021800e+00
4.000000000000000083e-02,7.008018545315103154e+00
5.000000000000000278e-02,6.646481783931641907e+00
5.999999999999999778e-02,6.933109258711342981e+00
7.000000000000000666e-02,6.108346821201638299e+00
8.000000000000000167e-02,6.255718831832655091e+00
8.999999999999999667e-02,5.067767946609762930e+00
1.000000000000000056e-01,1.243860378760798246e+00
1.100000000000000006e-01,3.326043517402885286e+00
1.199999999999999956e-01,5.652053736698923636e+00
1.300000000000000044e-01,2.569254654927107140e+00
1.400000000000000133e-01,1.001769452105483182e-02
1.499999999999999944e-01,5.713964343429958070e+00
1.600000000000000033e-01,3.746667590896344269e+00
1.700000000000000122e-01,5.189733668315242632e+00
1.799999999999999933e-01,3.853754475000529922e+00
1.900000000000000022e-01,5.708375851452015759e+00
2.000000000000000111e-01,5.782457189555027632e+00
2.099999999999999922e-01,1.891752877888866813e+00
2.200000000000000011e-01,6.468198296065171604e+00
2.300000000000000100e-01,1.788470313873135265e+00
2.399999999999999911e-01,6.606082017148210639e+00
2.500000000000000000e-01,2.529676291503970553e+00
2.600000000000000089e-01,5.377773184458627398e+00
2.700000000000000178e-01,6.039074157357481099e+00
2.800000000000000266e-01,4.590276069750867549e+00
2.899999999999999800e-01,6.029381681843633878e+00
2.999999999999999889e-01,5.425067319849717684e+00
3.099999999999999978e-01,1.701288060326654250e+00
3.200000000000000067e-01,1.827895163247259980e+00
3.300000000000000155e-01,4.365948880335321913e-01
3.400000000000000244e-01,4.140627107207474289e+00
3.500000000000000333e-01,2.839872106123882389e+01
3.599999999999999867e-01,5.142075120690675405e+00
3.699999999999999956e-01,4.013046383831051500e+00
3.800000000000000044e-01,1.299951878016898377e+01
3.900000000000000133e-01,5.753511283543971899e+00
4.000000000000000222e-01,2.177261338879371788e+00
4.100000000000000311e-01,5.014584498886719643e+00
4.199999999999999845e-01,2.858869394019205590e-01
4.299999999999999933e-01,8.312447826721888200e-01
4.400000000000000022e-01,3.237529542061202026e+00
4.500000000000000111e-01,9.158749948392005180e+00
4.600000000000000200e-01,4.848251148876680183e+00
4.700000000000000289e-01,6.294120199388162362e+00
4.799999999999999822e-01,2.819620299962647625e+00
4.899999999999999911e-01,5.267057592523898712e+00
5.000000000000000000e-01,5.931511110083439320e+01
5.100000000000000089e-01,3.508162132013693757e+00
5.200000000000000178e-01,6.579781569134647512e+00
5.300000000000000266e-01,1.040990548361805379e+00
5.400000000000000355e-01,5.744272774875514465e+00
5.500000000000000444e-01,1.330370630304126722e+00
5.600000000000000533e-01,6.398630249966054784e+00
5.700000000000000622e-01,6.295459657156529332e+00
5.799999999999999600e-01,2.758468029179308445e+00
5.899999999999999689e-01,4.702617752230086268e+00
5.999999999999999778e-01,6.607722724441956075e+00
6.099999999999999867e-01,6.605507639477717241e+00
6.199999999999999956e-01,3.879740683761907860e+01
6.300000000000000044e-01,6.863501073906584260e+00
6.400000000000000133e-01,6.965736004577706808e+00
6.500000000000000222e-01,1.112150862967089893e+01
6.600000000000000311e-01,6.047821739221805437e+00
6.700000000000000400e-01,5.248362736253742611e+00
6.800000000000000488e-01,1.792422186725859401e+00
6.900000000000000577e-01,3.232491156507109498e+00
7.000000000000000666e-01,2.035204737861235103e+01
7.099999999999999645e-01,5.809577328739602642e+00
7.199999999999999734e-01,2.026166637165108497e+01
7.299999999999999822e-01,1.802396410937612492e+00
7.399999999999999911e-01,4.100038272596284727e-01
7.500000000000000000e-01,2.180079709112227260e+00
7.600000000000000089e-01,4.246576254106804171e+00
7.700000000000000178e-01,2.519014133368083463e+01
7.800000000000000266e-01,5.644531297346724763e+00
7.900000000000000355e-01,3.396079961909656664e+00
8.000000000000000444e-01,1.650359244397950675e+00
8.100000000000000533e-01,4.089964791551878420e+00
8.200000000000000622e-01,4.885154106745761560e+00
8.300000000000000711e-01,6.030127023263899488e+00
8.399999999999999689e-01,2.828118971359587341e+00
8.499999999999999778e-01,6.086313798487498872e+00
8.599999999999999867e-01,5.022183281999812898e+00
8.699999999999999956e-01,5.887867093330894974e+00
8.800000000000000044e-01,6.155413312108533930e+00
8.900000000000000133e-01,2.238465653102934994e+00
9.000000000000000222e-01,5.528161051866432985e+01
9.100000000000000311e-01,6.233124917162378154e+00
9.200000000000000400e-01,6.388410927108272297e+00
9.300000000000000488e-01,5.066790346192510341e+00
9.400000000000000577e-01,1.968190994603254396e+01
9.500000000000000666e-01,6.272128497043855333e+00
9.599999999999999645e-01,6.581119210120744079e+00
9.699999999999999734e-01,5.742783450987881899e+00
9.799999999999999822e-01,5.858201744810827449e+00
9.899999999999999911e-01,6.062830329429510279e+00
1.000000000000000000e+00,5.791010427274545513e+00
1.010000000000000009e+00,1.014571892157637656e+00
1.020000000000000018e+00,6.451848914489302089e+00
1.030000000000000027e+00,6.051962170650602602e+00
1.040000000000000036e+00,2.422868318260405829e+00
1.050000000000000044e+00,6.305826735883992562e+00
1.060000000000000053e+00,5.817161036489222781e+00
1.070000000000000062e+00,5.410001354344926128e+00
1.080000000000000071e+00,4.513331865555459643e+01
1.090000000000000080e+00,5.802625356442777438e+00
1.100000000000000089e+00,4.751390340103658794e+00
1.110000000000000098e+00,4.506180782247855454e+00
1.120000000000000107e+00,2.060433665197065167e+01
1.130000000000000115e+00,5.325876362847938417e+00
1.140000000000000124e+00,5.420689324265365983e+00
1.150000000000000133e+00,5.223309618247582442e+00
1.159999999999999920e+00,4.302704713464777342e+00
1.169999999999999929e+00,4.552303538193935850e+00
1.179999999999999938e+00,3.587792703928249338e+00
1.189999999999999947e+00,4.814470317078589190e+00
1.199999999999999956e+00,5.486920087733151874e+00
1.209999999999999964e+00,3.687463534883371086e+00
1.219999999999999973e+00,5.432121554403317454e+00
1.229999999999999982e+00,5.216911429620786578e+00
1.239999999999999991e+00,3.456720204758927828e+00
1.250000000000000000e+00,5.306594378829073477e+00
1.260000000000000009e+00,3.639723171663824530e-01
1.270000000000000018e+00,4.728487495348568714e+00
1.280000000000000027e+00,5.188628451076096049e+00
1.290000000000000036e+00,3.266867424954247756e+00
1.300000000000000044e+00,5.186729259749717436e+00
1.310000000000000053e+00,5.701958845238939588e+00
1.320000000000000062e+00,5.354145946084424956e+00
1.330000000000000071e+00,5.771596614877007170e+01
1.340000000000000080e+00,5.393229940608309292e+00
1.350000000000000089e+00,2.536359086837195465e-01
1.360000000000000098e+00,4.951797710390330565e+00
1.370000000000000107e+00,4.608713751681618120e+00
1.380000000000000115e+00,5.334080521053021329e+00
