w,G
0.000000000000000000e+00,4.825491146422636746e+01
1.000000000000000021e-02,6.497842026918809744e+00
2.000000000000000042e-02,6.341263939793049254e+00
2.999999999999999889e-02,6.749994411895936963e+00
4.000000000000000083e-02,7.217157825049413944e+00
5.000000000000000278e-02,6.887303377689316441e+00
5.999999999999999778e-02,6.273998335428905726e+00
7.000000000000000666e-02,6.839533865861653794e+00
8.000000000000000167e-02,6.602953518871998995e+00
8.999999999999999667e-02,1.973604886154437299e+00
1.000000000000000056e-01,6.152273887201297420e+00
1.100000000000000006e-01,2.365750104585175873e+00
1.199999999999999956e-01,2.714762476890602461e+00
1.300000000000000044e-01,5.291586037249699004e+00
1.400000000000000133e-01,3.002218001855293750e+00
1.499999999999999944e-01,1.809021649411170163e+00
1.600000000000000033e-01,5.823699511143494156e+00
1.700000000000000122e-01,6.033179333030954439e+00
1.799999999999999933e-01,1.318327713065358431e+01
1.900000000000000022e-01,3.317933134395057770e+00
2.000000000000000111e-01,6.744026000621996531e+00
2.099999999999999922e-01,2.903076410409539232e+00
2.200000000000000011e-01,2.397670120046612396e+00
2.300000000000000100e-01,4.242649912178865890e+00
2.399999999999999911e-01,1.601686719618924837e+00
2.500000000000000000e-01,5.064093094060508449e+00
2.600000000000000089e-01,5.436639706221916057e+00
2.700000000000000178e-01,8.136361297651499846e-01
2.800000000000000266e-01,4.203740490281952624e+00
2.899999999999999800e-01,6.223696998982569895e+00
2.999999999999999889e-01,5.122239714454733139e+00
3.099999999999999978e-01,5.368956821578691141e+00
3.200000000000000067e-01,8.457368347029714073e+00
3.300000000000000155e-01,7.862287602050808122e-01
3.400000000000000244e-01,4.248399716779410973e+00
3.500000000000000333e-01,1.691445256618643711e+01
3.599999999999999867e-01,7.333452367954121698e+00
3.699999999999999956e-01,5.735244278764199066e+00
3.800000000000000044e-01,2.235378026332686474e+01
3.900000000000000133e-01,3.906892722725822331e+00
4.000000000000000222e-01,6.434065303145263925e+00
4.100000000000000311e-01,4.352893956311692847e+00
4.199999999999999845e-01,4.214846634983135942e+01
4.299999999999999933e-01,4.910462132013597270e+00
4.400000000000000022e-01,6.467416670841068971e+00
4.500000000000000111e-01,3.123492331524492904e+00
4.600000000000000200e-01,3.461022127183128294e+00
4.700000000000000289e-01,6.820849169513873100e+00
4.799999999999999822e-01,6.558851737060376053e+00
4.899999999999999911e-01,1.951800539218397690e+00
5.000000000000000000e-01,7.516663300919861346e-01
5.100000000000000089e-01,5.032275474937938142e+00
5.200000000000000178e-01,4.728724259855851209e+00
5.300000000000000266e-01,1.308684635772717098e+00
5.400000000000000355e-01,5.750727268983597540e+00
5.500000000000000444e-01,2.879787440699549705e+01
5.600000000000000533e-01,4.390694070847271036e+00
5.700000000000000622e-01,6.266493508147010338e+00
5.799999999999999600e-01,6.353440889581691842e+00
5.899999999999999689e-01,1.710088846894216985e+01
5.999999999999999778e-01,6.480470947383084379e+00
6.099999999999999867e-01,6.813899104851966371e+00
6.199999999999999956e-01,2.287992192372228395e+00
6.300000000000000044e-01,6.458683440449306978e+00
6.400000000000000133e-01,6.987920954777073312e+00
6.500000000000000222e-01,4.738783632748613250e+00
6.600000000000000311e-01,5.790343464962720788e+00
6.700000000000000400e-01,6.569460371953608657e+00
6.800000000000000488e-01,3.599980805217731117e+00
6.900000000000000577e-01,4.446211102505518653e+00
7.000000000000000666e-01,5.781501123958231858e+01
7.099999999999999645e-01,5.537613677575436988e+00
7.199999999999999734e-01,5.321973290192942407e+00
7.299999999999999822e-01,1.933972139456595851e+00
7.399999999999999911e-01,5.961620655814295233e+00
7.500000000000000000e-01,6.339685073862035836e+00
7.600000000000000089e-01,1.017887667127881590e+00
7.700000000000000178e-01,4.123161166660136878e+00
7.800000000000000266e-01,6.243707236786552706e+00
7.900000000000000355e-01,1.921675017043656508e+00
8.000000000000000444e-01,3.795493745534225916e+00
8.100000000000000533e-01,5.766275120751339855e+00
8.200000000000000622e-01,3.731499954377112971e+01
8.300000000000000711e-01,6.683321211078594448e-01
8.399999999999999689e-01,6.023096058697008814e+00
8.499999999999999778e-01,4.789341042426309869e+00
8.599999999999999867e-01,2.541124198988649141e+01
8.699999999999999956e-01,5.787000204095521738e+00
8.800000000000000044e-01,6.336498448915111936e+00
8.900000000000000133e-01,3.267432370486123006e+00
9.000000000000000222e-01,6.075572400602321288e+00
9.100000000000000311e-01,6.508287510994246183e+00
9.200000000000000400e-01,6.986139117800132681e+01
9.300000000000000488e-01,6.094789977975239914e+00
9.400000000000000577e-01,6.484507456090128130e+00
9.500000000000000666e-01,5.593824251208220133e+00
9.599999999999999645e-01,6.482742468167762340e+00
9.699999999999999734e-01,2.201594577878874404e+01
9.799999999999999822e-01,6.382154770310602743e+00
9.899999999999999911e-01,6.123916561394074698e+00
1.000000000000000000e+00,6.297740201928286652e+00
1.010000000000000009e+00,5.969112119669671479e+00
1.020000000000000018e+00,6.193731068287969599e+00
1.030000000000000027e+00,6.366383306283665888e+00
1.040000000000000036e+00,6.347136867975875063e+00
1.050000000000000044e+00,6.376613144233205688e+00
1.060000000000000053e+00,6.407659013531088910e+00
1.070000000000000062e+00,6.252843070489635835e+00
1.080000000000000071e+00,6.043987779322273823e+00
1.090000000000000080e+00,6.051516932697556861e+00
1.100000000000000089e+00,6.037755879623674993e+00
1.110000000000000098e+00,5.875695585553139644e+00
1.120000000000000107e+00,6.007669965154089020e+00
1.130000000000000115e+00,6.380877809029833259e+00
1.140000000000000124e+00,6.107664491570147902e+00
1.150000000000000133e+00,5.624701506084197611e+00
1.159999999999999920e+00,5.076096511108897147e+00
1.169999999999999929e+00,8.473715857646675342e-01
1.179999999999999938e+00,2.337618038935450926e+01
1.189999999999999947e+00,3.409400570718451373e+00
1.199999999999999956e+00,6.270486652810467465e-01
1.209999999999999964e+00,5.168318950517041266e+00
1.219999999999999973e+00,2.555378845744021854e-01
1.229999999999999982e+00,3.673659360721430289e+00
1.239999999999999991e+00,4.904455649350441426e+00
1.250000000000000000e+00,1.150826816411192333e+01
1.260000000000000009e+00,4.963105340646808195e+00
1.270000000000000018e+00,4.765989975602916040e+00
1.280000000000000027e+00,2.454277690068596129e+01
1.290000000000000036e+00,3.761874326288067838e+00
1.300000000000000044e+00,5.093256660888351384e+00
1.310000000000000053e+00,2.658895143852385345e+00
1.320000000000000062e+00,3.148234683385345622e+00
1.330000000000000071e+00,5.144959113938730511e+00
1.340000000000000080e+00,4.223127031189387814e+00
1.350000000000000089e+00,4.195767925669768417e+00
1.360000000000000098e+00,5.301118793459147049e+00
1.370000000000000107e+00,5.205381137211525733e+00
1.380000000000000115e+00,9.175683517373246900e+01
1.390000000000000124e+00,5.124336448803015642e+00
1.400000000000000133e+00,5.383758173622174681e+00
1.409999999999999920e+00,6.460454278194774247e+01
1.419999999999999929e+00,5.197461193159840676e+00
1.429999999999999938e+00,5.458885510780645767e+00
1.439999999999999947e+00,7.071769653685016088e+00
1.449999999999999956e+00,5.334324357022953045e+00
1.459999999999999964e+00,5.260492718937243239e+00
1.469999999999999973e+00,4.631753158408983495e+00
1.479999999999999982e+00,5.268561355238910338e+00
1.489999999999999991e+00,3.923224569659879091e+00
1.500000000000000000e+00,5.507475923138462015e+00
1.510000000000000009e+00,4.989052854856737440e+00
1.520000000000000018e+00,5.418835024924106847e+00
1.530000000000000027e+00,5.454778415172943262e+00
1.540000000000000036e+00,5.538279142101147912e+00
1.550000000000000044e+00,5.407970858925465585e+00
1.560000000000000053e+00,5.423513406732248576e+00
1.570000000000000062e+00,5.461859300605528489e+00
1.580000000000000071e+00,5.454984488204831727e+00
1.590000000000000080e+00,5.437690993970181630e+00
1.600000000000000089e+00,5.556744103574712490e+00
1.610000000000000098e+00,5.371276305955460018e+00
1.620000000000000107e+00,5.223220617666751941e+00
1.630000000000000115e+00,5.203672125745502974e+00
1.640000000000000124e+00,5.181417827049327407e+00
1.650000000000000133e+00,5.139677876245964505e+00
1.660000000000000142e+00,4.994389720166164892e+00
1.669999999999999929e+00,5.165168787571253972e+00
1.679999999999999938e+00,5.308302088717691269e+00
1.689999999999999947e+00,4.539575863529355715e+00
1.699999999999999956e+00,3.915280964049406620e+00
1.709999999999999964e+00,4.243964292322422338e+00
1.719999999999999973e+00,1.076571553972483208e+01
1.729999999999999982e+00,3.976669046990152445e+00
1.739999999999999991e+00,3.884851695919792625e-01
1.750000000000000000e+00,3.577611725801043807e+00
1.760000000000000009e+00,4.079295926765589719e+00
1.770000000000000018e+00,3.457779820242714575e+00
1.780000000000000027e+00,2.376217129671197981e+01
1.790000000000000036e+00,2.915237285054310679e+00
1.800000000000000044e+00,2.336275664244872097e+00
1.810000000000000053e+00,4.045890840143542277e+00
1.820000000000000062e+00,2.981082299771481203e+00
1.830000000000000071e+00,4.276517718808683810e+00
1.840000000000000080e+00,8.396227232356331172e+01
1.850000000000000089e+00,4.271462908019560523e+00
1.860000000000000098e+00,3.361781508713907130e+00
1.870000000000000107e+00,3.866884619259889355e+00
1.880000000000000115e+00,4.187717134550137388e+00
1.890000000000000124e+00,4.376169307734769198e+00
1.900000000000000133e+00,5.102010537658176759e+01
1.910000000000000142e+00,4.020297334638036624e+00
1.919999999999999929e+00,3.073794386664056688e+00
1.929999999999999938e+00,4.444137632136055949e+00
1.939999999999999947e+00,4.135327590260883035e+00
1.949999999999999956e+00,4.229687394304783687e+00
1.959999999999999964e+00,4.334984736932525173e+00
1.969999999999999973e+00,4.401042517210070670e+00
1.979999999999999982e+00,4.422093525448248741e+00
1.989999999999999991e+00,4.419080399558698247e+00
2.000000000000000000e+00,4.499451391341468209e+00
2.010000000000000231e+00,4.525251832313523792e+00
2.020000000000000018e+00,4.411399971935871633e+00
2.030000000000000249e+00,4.311848295526433894e+00
2.040000000000000036e+00,4.304103306697358633e+00
2.049999999999999822e+00,4.318861353281086224e+00
2.060000000000000053e+00,4.485596226954506882e+00
2.069999999999999840e+00,4.472488388882965182e+00
2.080000000000000071e+00,4.338327308041826313e+00
2.089999999999999858e+00,4.372068899638926531e+00
2.100000000000000089e+00,4.491602714172664434e+00
2.109999999999999876e+00,4.484302561688922495e+00
2.120000000000000107e+00,4.404333018684834400e+00
2.129999999999999893e+00,4.314066586067987430e+00
2.140000000000000124e+00,4.387130378639854555e+00
2.149999999999999911e+00,4.429160867393376222e+00
2.160000000000000142e+00,4.386755983013560289e+00
2.169999999999999929e+00,4.328600840662802263e+00
2.180000000000000160e+00,4.300576494730334431e+00
2.189999999999999947e+00,4.066643915825751243e+00
2.200000000000000178e+00,3.969906086786749277e+00
2.209999999999999964e+00,3.852150500317623738e+00
2.220000000000000195e+00,3.885997179060906248e+00
2.229999999999999982e+00,3.975224007016313177e+00
2.240000000000000213e+00,3.627869705225119201e+00
2.250000000000000000e+00,3.638371080489047671e+00
2.260000000000000231e+00,4.143959475586544983e+00
2.270000000000000018e+00,3.700578388865917390e+00
2.280000000000000249e+00,1.593435257111391001e+00
2.290000000000000036e+00,3.038228929256639788e+00
2.300000000000000266e+00,3.558788881302231033e+00
2.310000000000000053e+00,1.013953881053252237e+00
2.319999999999999840e+00,3.077167040482147176e+00
2.330000000000000071e+00,6.739485526895012413e+01
2.339999999999999858e+00,3.420720409388038785e+00
2.350000000000000089e+00,3.253348800523083284e+00
2.359999999999999876e+00,3.504513219518988532e+00
2.370000000000000107e+00,5.003529951870677905e+01
