w,G
0.000000000000000000e+00,7.063862782859256129e+01
1.000000000000000021e-02,6.919707835116230221e+00
2.000000000000000042e-02,6.664572523665799331e+00
2.999999999999999889e-02,7.091592131018832568e+00
4.000000000000000083e-02,6.994851373183888832e+00
5.000000000000000278e-02,6.830071487045700884e+00
5.999999999999999778e-02,6.669041700673201234e+00
7.000000000000000666e-02,6.293412405375777396e+00
8.000000000000000167e-02,5.561677844126890591e+00
8.999999999999999667e-02,1.593657291301627144e+00
1.000000000000000056e-01,1.424572650663520346e+00
1.100000000000000006e-01,5.423266047930539457e+00
1.199999999999999956e-01,5.338056545725180513e+00
1.300000000000000044e-01,3.073934851526426648e+00
1.400000000000000133e-01,6.161782128968543049e+00
1.499999999999999944e-01,5.224477525481951545e+00
1.600000000000000033e-01,5.313201954078514255e+00
1.700000000000000122e-01,2.018172253252468629e+00
1.799999999999999933e-01,5.010451922796967494e+00
1.900000000000000022e-01,5.919098086463796982e+00
2.000000000000000111e-01,1.651987397775265709e+00
2.099999999999999922e-01,1.948191218295012073e+00
2.200000000000000011e-01,4.204718897920685095e+00
2.300000000000000100e-01,3.822372504455513464e+00
2.399999999999999911e-01,1.596736469552039850e+00
2.500000000000000000e-01,4.996090687482987569e+00
2.600000000000000089e-01,2.068720428025345281e+00
2.700000000000000178e-01,1.009567182549953923e+00
2.800000000000000266e-01,3.363417668032695929e+00
2.899999999999999800e-01,4.551923047315514737e+01
2.999999999999999889e-01,5.176679453690243626e+00
3.099999999999999978e-01,5.949225356536937070e+00
3.200000000000000067e-01,3.000223717571438797e+01
3.300000000000000155e-01,4.438791003794959167e+00
3.400000000000000244e-01,3.228036983172988261e+00
3.500000000000000333e-01,9.598890327080102480e+00
3.599999999999999867e-01,2.512248814432417543e+00
3.699999999999999956e-01,9.223859457186586397e+00
3.800000000000000044e-01,3.219827987625902388e+00
3.900000000000000133e-01,4.021683223564335385e+00
4.000000000000000222e-01,3.594021585944398023e+00
4.100000000000000311e-01,4.831082141976449407e+01
4.199999999999999845e-01,5.348866611393471260e+01
4.299999999999999933e-01,5.951661882119183566e+00
4.400000000000000022e-01,5.287681797410758833e+00
4.500000000000000111e-01,1.170877052851490774e+01
4.600000000000000200e-01,6.356780830359499923e+00
4.700000000000000289e-01,6.773334240904543435e+01
4.799999999999999822e-01,4.399389281829681408e+01
4.899999999999999911e-01,6.273384805140521436e+00
5.000000000000000000e-01,5.132901340526826672e+00
5.100000000000000089e-01,1.465767382235195093e+00
5.200000000000000178e-01,6.479020455365793296e+00
5.300000000000000266e-01,6.215805573580770016e+00
5.400000000000000355e-01,4.085535492731803942e+01
5.500000000000000444e-01,6.143121973596644025e+00
5.600000000000000533e-01,4.987976350180455398e+01
5.700000000000000622e-01,1.747765924223147493e+01
5.799999999999999600e-01,6.591437556259811537e+00
5.899999999999999689e-01,6.384828870689895908e+00
5.999999999999999778e-01,5.479854271089338624e+01
6.099999999999999867e-01,6.595694308866985267e+00
6.199999999999999956e-01,9.105291868087814766e-01
6.300000000000000044e-01,2.979031759025071668e+00
6.400000000000000133e-01,6.410419805411084582e+00
6.500000000000000222e-01,2.993870497474159009e+01
6.600000000000000311e-01,6.225104432497774454e+00
6.700000000000000400e-01,6.110991092159228977e+00
6.800000000000000488e-01,5.677874066206713977e+00
6.900000000000000577e-01,1.541749019286030489e+02
7.000000000000000666e-01,4.036387755892386409e+00
7.099999999999999645e-01,4.992326933375401232e+00
7.199999999999999734e-01,2.608132183429615480e+01
7.299999999999999822e-01,5.441284500454972139e+00
7.399999999999999911e-01,1.419502178773867751e+00
7.500000000000000000e-01,1.876576468291667021e+00
7.600000000000000089e-01,5.832622043831741543e+00
7.700000000000000178e-01,1.791994522948399648e+01
7.800000000000000266e-01,4.291260388376292312e+00
7.900000000000000355e-01,6.407728585536565546e+00
8.000000000000000444e-01,8.919120314192602095e+00
8.100000000000000533e-01,3.683510642545277936e+00
8.200000000000000622e-01,6.331141190842540567e+00
8.300000000000000711e-01,5.139223270122292320e+01
8.399999999999999689e-01,1.000188812938563210e+00
8.499999999999999778e-01,6.406190954603384391e+00
8.599999999999999867e-01,3.366578197914562587e+00
8.699999999999999956e-01,2.361921380754125277e+00
8.800000000000000044e-01,6.485040730583966351e+00
8.900000000000000133e-01,5.692636524294341527e+00
9.000000000000000222e-01,3.031089909140562533e+00
9.100000000000000311e-01,6.301551416545371431e+00
9.200000000000000400e-01,8.036311175921173611e-02
9.300000000000000488e-01,5.876357481807916727e+00
9.400000000000000577e-01,6.389862817584996080e+00
9.500000000000000666e-01,1.078971375592130411e+00
9.599999999999999645e-01,6.289226081903834142e+00
9.699999999999999734e-01,6.488264185924525584e+00
9.799999999999999822e-01,3.996519005495957622e+00
9.899999999999999911e-01,6.364214737546536327e+00
1.000000000000000000e+00,9.804163326162090852e-01
1.010000000000000009e+00,6.232737051650414806e+00
1.020000000000000018e+00,3.083636835507743701e-01
1.030000000000000027e+00,6.252414241335604750e+00
1.040000000000000036e+00,6.273956300358144667e+00
1.050000000000000044e+00,6.448640303362611625e+00
1.060000000000000053e+00,6.062307312740449206e+00
1.070000000000000062e+00,2.321979040632020741e+01
1.080000000000000071e+00,5.628814602603370076e+00
1.090000000000000080e+00,5.845907993831793270e+00
1.100000000000000089e+00,6.530937847814163533e+00
1.110000000000000098e+00,3.763319064968730032e+01
1.120000000000000107e+00,5.643814173372174281e+00
1.130000000000000115e+00,6.318775746997809861e+00
1.140000000000000124e+00,5.162578948161398174e+00
1.150000000000000133e+00,5.478725430313583722e+00
1.159999999999999920e+00,4.933333497228882258e+00
1.169999999999999929e+00,1.162254277031686023e+01
1.179999999999999938e+00,5.133984933646917881e+00
1.189999999999999947e+00,4.361032072175751395e+00
1.199999999999999956e+00,5.040104892018040061e+01
1.209999999999999964e+00,5.126731893759311376e+00
1.219999999999999973e+00,2.737939798625916410e+00
1.229999999999999982e+00,3.879863721533860943e+00
1.239999999999999991e+00,5.452415540420147977e+00
1.250000000000000000e+00,4.429959716751964649e+00
1.260000000000000009e+00,5.017221164087177776e+00
1.270000000000000018e+00,5.299114857661461286e+00
1.280000000000000027e+00,6.494301480687465933e+00
1.290000000000000036e+00,4.332436008191461241e+00
1.300000000000000044e+00,5.251660330613647787e+00
1.310000000000000053e+00,5.499805800513004606e-01
1.320000000000000062e+00,2.298769338172531818e+00
1.330000000000000071e+00,5.071235964934496465e+00
1.340000000000000080e+00,2.574676249993376409e+00
1.350000000000000089e+00,1.158049898727105287e+00
1.360000000000000098e+00,5.518752873597250641e+00
1.370000000000000107e+00,8.344584565324041137e+00
1.380000000000000115e+00,4.175940340258827099e+00
1.390000000000000124e+00,5.457169943261186873e+00
1.400000000000000133e+00,3.765301846494668325e+01
1.409999999999999920e+00,5.351160979236850856e+00
1.419999999999999929e+00,2.360746051079591012e+01
1.429999999999999938e+00,5.496035175120245420e+00
1.439999999999999947e+00,5.573091674260963302e+00
1.449999999999999956e+00,3.343952397940248034e+01
1.459999999999999964e+00,5.431678427927883135e+00
1.469999999999999973e+00,1.023561414406226611e+00
1.479999999999999982e+00,5.488943644500152708e+00
1.489999999999999991e+00,5.482011174217607419e+00
1.500000000000000000e+00,3.465560316012757269e+00
1.510000000000000009e+00,5.523674241560152076e+00
1.520000000000000018e+00,5.485055360337069530e+00
1.530000000000000027e+00,5.227924442125226889e+00
1.540000000000000036e+00,2.372608071178074596e+00
1.550000000000000044e+00,5.429160806189307742e+00
1.560000000000000053e+00,5.346242855839444807e+00
1.570000000000000062e+00,5.327248546365421333e+00
1.580000000000000071e+00,5.511359726110365287e+00
1.590000000000000080e+00,2.765107401971803824e+01
1.600000000000000089e+00,5.561316326778805497e+00
1.610000000000000098e+00,4.283899470749638283e+01
1.620000000000000107e+00,5.376905127805948759e+00
1.630000000000000115e+00,4.976522330904316505e+00
1.640000000000000124e+00,5.607917022637961324e+00
1.650000000000000133e+00,3.501537000114423037e+00
1.660000000000000142e+00,4.914283362255277510e+00
1.669999999999999929e+00,5.140850023218855647e+00
1.679999999999999938e+00,4.430038648734719864e+00
1.689999999999999947e+00,4.228392792084038732e+00
1.699999999999999956e+00,4.329317251995330018e+00
1.709999999999999964e+00,1.632766675949724577e+00
1.719999999999999973e+00,1.953614699288345946e+01
1.729999999999999982e+00,3.452996102065401640e+00
1.739999999999999991e+00,2.017226553482537987e+00
1.750000000000000000e+00,3.836584848290664240e+01
1.760000000000000009e+00,4.579286753433669865e+00
1.770000000000000018e+00,3.032382486037220382e+00
1.780000000000000027e+00,2.673041669223537475e+00
1.790000000000000036e+00,4.387172818345391967e+00
1.800000000000000044e+00,4.255495686711878278e+00
