w,G
0.000000000000000000e+00,3.563432869482502952e+01
1.000000000000000021e-02,6.932058194551427022e+00
2.000000000000000042e-02,6.903422344276875400e+00
2.999999999999999889e-02,7.231232513246655280e+00
4.000000000000000083e-02,7.128578813569791173e+00
5.000000000000000278e-02,6.769686261534582528e+00
5.999999999999999778e-02,6.729045512117040495e+00
7.000000000000000666e-02,6.044888495936419304e+00
8.000000000000000167e-02,6.796927660746169941e+00
8.999999999999999667e-02,5.620754360700658481e+00
1.000000000000000056e-01,1.305097692556426825e+00
1.100000000000000006e-01,2.899559712739367079e+00
1.199999999999999956e-01,5.724995208782668321e+00
1.300000000000000044e-01,3.463323197700202805e+00
1.400000000000000133e-01,5.166604998861404674e+00
1.499999999999999944e-01,5.967697351643733050e+00
1.600000000000000033e-01,3.290256891612754586e+00
1.700000000000000122e-01,2.888152644276314351e+00
1.799999999999999933e-01,6.122854614769636328e+00
1.900000000000000022e-01,7.874139852664634454e-01
2.000000000000000111e-01,2.192277889941312452e+00
2.099999999999999922e-01,6.451045482186073876e+00
2.200000000000000011e-01,6.420445657351561586e+00
2.300000000000000100e-01,3.803943791146380704e+00
2.399999999999999911e-01,5.931758608718046943e+00
2.500000000000000000e-01,4.853392405712662061e-01
2.600000000000000089e-01,3.755443923940979367e+00
2.700000000000000178e-01,6.138907544455533660e+00
2.800000000000000266e-01,1.149966778940242795e+00
2.899999999999999800e-01,5.760278224011990744e+00
2.999999999999999889e-01,3.716811766755145019e+00
3.099999999999999978e-01,5.665372499600359824e+00
3.200000000000000067e-01,4.938631809999851185e+01
3.300000000000000155e-01,2.599373564500001521e+01
3.400000000000000244e-01,4.845528046092251628e+00
3.500000000000000333e-01,4.583699432548774766e+00
3.599999999999999867e-01,8.556712515070643121e+01
3.699999999999999956e-01,3.223871203208027225e+00
3.800000000000000044e-01,5.394496146121873004e+00
3.900000000000000133e-01,1.856865488317861335e+01
4.000000000000000222e-01,1.032361300101942980e+01
4.100000000000000311e-01,4.629422061995079218e+00
4.199999999999999845e-01,3.543452410891531734e+00
4.299999999999999933e-01,3.016476517675547697e+00
4.400000000000000022e-01,1.740583177648683311e+00
4.500000000000000111e-01,5.856896163432892877e+00
4.600000000000000200e-01,1.491825852245172079e+01
4.700000000000000289e-01,6.062686387219345718e+00
4.799999999999999822e-01,6.022521451536830028e+01
4.899999999999999911e-01,8.557634888816048058e-01
5.000000000000000000e-01,6.619837334798358341e+00
5.100000000000000089e-01,4.594487909807178028e+00
5.200000000000000178e-01,8.663792887176116508e+00
5.300000000000000266e-01,6.622508816643587259e+00
5.400000000000000355e-01,4.674816195825274967e+00
5.500000000000000444e-01,3.818571625384850066e-01
5.600000000000000533e-01,6.579400410437632019e+00
5.700000000000000622e-01,3.586773934818409115e-01
5.799999999999999600e-01,5.571898898227047425e+00
5.899999999999999689e-01,6.619406399926715423e+00
5.999999999999999778e-01,6.590021899903036662e+00
6.099999999999999867e-01,5.921159620140129753e+00
6.199999999999999956e-01,6.562181318603842684e+00
6.300000000000000044e-01,1.747197100189970342e+01
6.400000000000000133e-01,6.298038211787249097e+00
6.500000000000000222e-01,6.447027934697776352e+00
6.600000000000000311e-01,3.965432062339583563e+00
6.700000000000000400e-01,6.208379571343168202e+00
6.800000000000000488e-01,3.984369058962573096e+00
6.900000000000000577e-01,4.450269073199440761e+00
7.000000000000000666e-01,4.755515228706709507e+00
7.099999999999999645e-01,3.706041311316925047e+00
7.199999999999999734e-01,5.957239854935468770e+01
7.299999999999999822e-01,5.581659009420413931e+00
7.399999999999999911e-01,2.221105116948312919e+00
7.500000000000000000e-01,6.880110423063030556e-01
7.600000000000000089e-01,5.571882767471351805e+00
7.700000000000000178e-01,2.436341412323722366e+00
7.800000000000000266e-01,9.142816866438129964e+00
7.900000000000000355e-01,5.294807236208875167e+00
8.000000000000000444e-01,5.827133037228780843e+00
8.100000000000000533e-01,1.716004510886797618e+01
8.200000000000000622e-01,5.396287287582760328e+00
8.300000000000000711e-01,5.043019271736386422e+00
8.399999999999999689e-01,1.750390592171211290e+00
8.499999999999999778e-01,6.238822505201699009e+00
8.599999999999999867e-01,3.741286836820547634e-01
8.699999999999999956e-01,1.367289385507737709e+00
8.800000000000000044e-01,6.274490627791609931e+00
