w,G
0.000000000000000000e+00,2.813624357557292655e+01
1.000000000000000021e-02,6.938257401911836375e+00
2.000000000000000042e-02,6.699747697767985066e+00
2.999999999999999889e-02,6.858744662471277564e+00
4.000000000000000083e-02,7.519708100604449719e+00
5.000000000000000278e-02,6.964259876604865340e+00
5.999999999999999778e-02,6.714573348650149320e+00
7.000000000000000666e-02,6.359606614075079101e+00
8.000000000000000167e-02,5.524527332743754293e+00
8.999999999999999667e-02,9.906073370783907706e-02
1.000000000000000056e-01,8.755767919953076017e+00
1.100000000000000006e-01,5.969320920297121802e+00
1.199999999999999956e-01,3.351136735867461525e+00
1.300000000000000044e-01,1.283099852360552795e+00
1.400000000000000133e-01,5.932052467633032400e+00
1.499999999999999944e-01,4.751090330812844265e+00
1.600000000000000033e-01,5.307004494037743214e+00
1.700000000000000122e-01,2.159313762770873879e+01
1.799999999999999933e-01,5.540308381473092680e+00
1.900000000000000022e-01,5.256978581447141252e+00
2.000000000000000111e-01,1.316165110699591878e+01
2.099999999999999922e-01,4.955337951762277982e+00
2.200000000000000011e-01,6.397789745706575992e+00
2.300000000000000100e-01,5.775077346180407467e+00
2.399999999999999911e-01,1.278964256052995685e+00
2.500000000000000000e-01,5.683988227321489006e+00
2.600000000000000089e-01,5.739930082514725029e+00
2.700000000000000178e-01,6.736621426855400330e-01
2.800000000000000266e-01,5.955800901140376524e+00
2.899999999999999800e-01,3.863738095225173197e+00
2.999999999999999889e-01,2.973355311413359203e+01
3.099999999999999978e-01,5.105297159019590580e+00
3.200000000000000067e-01,1.205982084671265255e+02
3.300000000000000155e-01,5.188667873062364322e+00
3.400000000000000244e-01,1.722438346327217040e+00
3.500000000000000333e-01,1.177060735595325092e+01
3.599999999999999867e-01,1.250960690259396735e+01
3.699999999999999956e-01,1.024146935666694569e+00
3.800000000000000044e-01,2.584064731280109051e+00
3.900000000000000133e-01,3.900661989031847021e+00
4.000000000000000222e-01,1.059426143101907769e+01
4.100000000000000311e-01,3.051479422062771896e+00
4.199999999999999845e-01,1.009587680237899932e+01
4.299999999999999933e-01,2.229317987095161158e+00
4.400000000000000022e-01,3.790617739023987465e+00
4.500000000000000111e-01,8.355610606931712425e+00
4.600000000000000200e-01,5.266786713599975300e+00
4.700000000000000289e-01,5.854354355847651625e+00
4.799999999999999822e-01,5.384532238373932245e+00
4.899999999999999911e-01,4.990035895622948026e+00
5.000000000000000000e-01,2.306552558274552300e+00
5.100000000000000089e-01,2.339040988329073922e+00
5.200000000000000178e-01,4.474107890250668795e+00
5.300000000000000266e-01,6.153845532966773391e+00
5.400000000000000355e-01,2.555690658875824184e+01
5.500000000000000444e-01,4.335030586899621952e+00
5.600000000000000533e-01,6.272781971375199994e+00
5.700000000000000622e-01,6.753617464958233008e+00
5.799999999999999600e-01,6.942738604149752746e+00
5.899999999999999689e-01,1.004672030777473601e+01
5.999999999999999778e-01,5.255116930112428086e+00
6.099999999999999867e-01,6.582362369154110660e+00
6.199999999999999956e-01,6.415161551250424310e+00
6.300000000000000044e-01,4.212217481952855280e+01
6.400000000000000133e-01,6.575560334607951418e+00
6.500000000000000222e-01,6.263100308296085217e+00
6.600000000000000311e-01,1.130031664004721570e+01
6.700000000000000400e-01,4.099832856373881285e+00
6.800000000000000488e-01,4.077254878188604437e+00
6.900000000000000577e-01,8.176488920205833288e-01
7.000000000000000666e-01,5.661962248093455941e+00
7.099999999999999645e-01,1.489337210333740025e+01
7.199999999999999734e-01,5.115713710099192291e+00
7.299999999999999822e-01,5.552253260316218686e+00
7.399999999999999911e-01,1.940100913253522075e+00
7.500000000000000000e-01,5.639518588604168770e+00
7.600000000000000089e-01,2.986854713155716379e+00
7.700000000000000178e-01,4.285458773488580064e+00
7.800000000000000266e-01,5.196798128590033095e+00
7.900000000000000355e-01,4.316466227533051203e-01
8.000000000000000444e-01,5.256905089692495814e+00
8.100000000000000533e-01,1.511220036569566716e+00
8.200000000000000622e-01,3.441953877997113942e+00
8.300000000000000711e-01,5.455059443858837120e+00
8.399999999999999689e-01,6.413888062392603118e-02
8.499999999999999778e-01,4.517995942224056094e+00
8.599999999999999867e-01,5.758865906254988509e+00
8.699999999999999956e-01,4.063570260950171154e+00
8.800000000000000044e-01,3.191147737212769897e+00
8.900000000000000133e-01,5.881989582552941798e+00
9.000000000000000222e-01,6.427980631476497564e+00
9.100000000000000311e-01,6.771388880410090394e+01
9.200000000000000400e-01,6.232328004787262898e+00
