w,G
0.000000000000000000e+00,1.723599278743706975e+01
1.000000000000000021e-02,6.934039343231114927e+00
2.000000000000000042e-02,7.206900807870887604e+00
2.999999999999999889e-02,7.100036458384128224e+00
4.000000000000000083e-02,6.968410940020241640e+00
5.000000000000000278e-02,6.667097563373990177e+00
5.999999999999999778e-02,6.872781194233055224e+00
7.000000000000000666e-02,5.959386330035242985e+00
8.000000000000000167e-02,5.738787318403252513e+00
8.999999999999999667e-02,3.423950094849519843e+00
1.000000000000000056e-01,1.896470361123683901e+01
1.100000000000000006e-01,5.310984563985249096e+00
1.199999999999999956e-01,5.718737343446433918e+00
1.300000000000000044e-01,5.733851655616200027e-01
1.400000000000000133e-01,3.563181291184027266e+00
1.499999999999999944e-01,5.513578058907096846e+00
1.600000000000000033e-01,9.438186168055306524e+00
1.700000000000000122e-01,5.645918025629342196e+00
1.799999999999999933e-01,3.796518853345403066e-01
1.900000000000000022e-01,1.817294422311035973e+01
2.000000000000000111e-01,5.975453247260585243e+00
2.099999999999999922e-01,6.220201245122174427e+00
2.200000000000000011e-01,5.243162216190131453e+00
2.300000000000000100e-01,5.580971537465388543e+00
2.399999999999999911e-01,6.463799383866929205e+00
2.500000000000000000e-01,1.137118732663231491e-01
2.600000000000000089e-01,4.691188414110256666e+00
2.700000000000000178e-01,6.382362467100403336e+00
2.800000000000000266e-01,2.154856351651229573e+00
2.899999999999999800e-01,3.243741907190830887e+00
2.999999999999999889e-01,4.630245643439104164e+00
3.099999999999999978e-01,1.270924329416947884e+01
3.200000000000000067e-01,2.942000947231147912e+00
3.300000000000000155e-01,9.761180580898873416e+00
3.400000000000000244e-01,5.171773584682198788e+01
3.500000000000000333e-01,9.681747542030302967e+00
3.599999999999999867e-01,4.034573763838146476e+00
3.699999999999999956e-01,1.900476852573648756e+01
3.800000000000000044e-01,5.794383909536385602e+00
3.900000000000000133e-01,1.329446873634684945e+00
4.000000000000000222e-01,4.126338554279762150e+00
4.100000000000000311e-01,5.320290706516545676e+00
4.199999999999999845e-01,1.760694130335991758e+01
4.299999999999999933e-01,6.156328210467834516e+00
4.400000000000000022e-01,1.742264143069239068e+01
4.500000000000000111e-01,5.986696188242325967e+00
4.600000000000000200e-01,2.759930917065460676e+00
4.700000000000000289e-01,2.723854517421239407e+01
4.799999999999999822e-01,6.191000389925766179e+00
4.899999999999999911e-01,2.556353153270119449e+01
5.000000000000000000e-01,3.099085342860225190e+00
5.100000000000000089e-01,4.588636993709096501e+00
5.200000000000000178e-01,6.663422777933501351e+00
5.300000000000000266e-01,3.281441440271398946e+00
5.400000000000000355e-01,6.412760719763049622e+00
5.500000000000000444e-01,6.156027009351966228e+00
