w,G
0.000000000000000000e+00,3.402370389873051693e+01
1.000000000000000021e-02,6.970082011240335440e+00
2.000000000000000042e-02,6.983277462013615100e+00
2.999999999999999889e-02,6.877593908054501881e+00
4.000000000000000083e-02,6.775773418421809247e+00
5.000000000000000278e-02,6.645033754904167367e+00
5.999999999999999778e-02,6.423557652335891710e+00
7.000000000000000666e-02,6.562899219640406123e+00
8.000000000000000167e-02,2.834674469259434115e+00
8.999999999999999667e-02,1.937893059305185517e+00
1.000000000000000056e-01,5.705635071620152488e+00
1.100000000000000006e-01,9.595204748620652424e+00
1.199999999999999956e-01,1.036110875105895168e+00
1.300000000000000044e-01,6.347489338622548161e+00
1.400000000000000133e-01,9.931629735312714757e+00
1.499999999999999944e-01,6.394192790183045538e+00
1.600000000000000033e-01,1.307441346129217141e+00
1.700000000000000122e-01,4.578310976592995907e+00
1.799999999999999933e-01,5.515845436799283519e+00
1.900000000000000022e-01,3.384096842329635368e+00
2.000000000000000111e-01,5.474195334071076502e+00
2.099999999999999922e-01,5.882953094739677979e+00
2.200000000000000011e-01,7.989427108600640537e+00
2.300000000000000100e-01,4.582169095731256192e+00
2.399999999999999911e-01,5.867634382978746288e+00
2.500000000000000000e-01,4.204592147600928698e+00
2.600000000000000089e-01,5.708923755165926650e+00
2.700000000000000178e-01,5.944501517824811287e+00
2.800000000000000266e-01,1.661639435062807379e+01
2.899999999999999800e-01,4.003054550952316326e+00
2.999999999999999889e-01,3.618836891422606783e+00
3.099999999999999978e-01,2.259778947688344530e+00
3.200000000000000067e-01,7.611246832584104283e+00
3.300000000000000155e-01,6.621878180003305658e+01
3.400000000000000244e-01,4.648839452661760241e+00
3.500000000000000333e-01,1.543477389529384070e+00
3.599999999999999867e-01,2.292027061216040096e+01
3.699999999999999956e-01,2.478606514448485232e+00
3.800000000000000044e-01,5.889586342936461882e+00
3.900000000000000133e-01,4.673625922514291098e+00
4.000000000000000222e-01,1.240157465381133761e+02
4.100000000000000311e-01,6.172928803276304777e+00
4.199999999999999845e-01,7.671425554811944991e+00
4.299999999999999933e-01,5.767654538368446993e+00
4.400000000000000022e-01,5.878613180409725913e+00
4.500000000000000111e-01,1.676186725746405370e+00
4.600000000000000200e-01,6.717817983803692883e+00
4.700000000000000289e-01,5.477686022390665599e+00
4.799999999999999822e-01,2.206503956444239023e+01
4.899999999999999911e-01,6.327132764148989175e+00
5.000000000000000000e-01,6.868880212994374013e+00
5.100000000000000089e-01,3.279260707575378575e+00
5.200000000000000178e-01,6.785982424046095751e+00
5.300000000000000266e-01,7.471313094381347497e+00
5.400000000000000355e-01,6.100310279265448443e+00
5.500000000000000444e-01,6.972710534082311007e+00
5.600000000000000533e-01,6.621058008347315393e+00
5.700000000000000622e-01,6.254733058211350283e+00
5.799999999999999600e-01,3.890641516612107331e+00
5.899999999999999689e-01,6.578359423456235255e+00
5.999999999999999778e-01,6.822743258701960301e+00
6.099999999999999867e-01,6.293130663592909180e+00
6.199999999999999956e-01,5.465058296614468958e+00
6.300000000000000044e-01,6.384936878683819650e+00
6.400000000000000133e-01,6.475088221070899763e+00
6.500000000000000222e-01,5.171568707197788051e+00
6.600000000000000311e-01,6.519707785772590469e+00
6.700000000000000400e-01,5.921500566426083800e+00
6.800000000000000488e-01,2.738501407969187174e+00
6.900000000000000577e-01,2.821616079818425327e+00
7.000000000000000666e-01,4.834707706831762763e+00
7.099999999999999645e-01,4.387885887204321378e+00
7.199999999999999734e-01,3.960120362334458299e+00
7.299999999999999822e-01,5.959700861835885988e+00
7.399999999999999911e-01,9.779274938994118038e-01
7.500000000000000000e-01,9.909025941147098226e-02
7.600000000000000089e-01,6.084245261203994559e+00
7.700000000000000178e-01,5.738337349020114608e+00
7.800000000000000266e-01,1.080825687598002638e+01
7.900000000000000355e-01,5.789192059020230374e+00
8.000000000000000444e-01,3.024844590566718061e+00
8.100000000000000533e-01,5.556612070648573365e+01
8.200000000000000622e-01,5.718887877517556007e+00
8.300000000000000711e-01,6.169166027367674943e+00
8.399999999999999689e-01,1.201377716303976584e+01
8.499999999999999778e-01,5.689983281571271867e+00
8.599999999999999867e-01,4.822766198769947721e+00
8.699999999999999956e-01,4.844340158303910293e+00
8.800000000000000044e-01,5.923267971561450906e+00
8.900000000000000133e-01,5.994962514189919878e-01
9.000000000000000222e-01,6.305160771189160407e+00
9.100000000000000311e-01,1.395268454050329066e+00
9.200000000000000400e-01,5.103737088032567648e+00
9.300000000000000488e-01,6.374787383541518082e+00
9.400000000000000577e-01,2.367057070687415887e+00
9.500000000000000666e-01,4.913595797321047343e+00
9.599999999999999645e-01,6.449192292112812197e+00
9.699999999999999734e-01,3.136841509919446480e+01
9.799999999999999822e-01,5.983176957891646275e+00
9.899999999999999911e-01,6.304512829044822020e+00
1.000000000000000000e+00,3.546494071774404233e+00
1.010000000000000009e+00,6.051630389426403411e+00
1.020000000000000018e+00,6.400991712839711134e+00
1.030000000000000027e+00,1.618537016662286776e+00
1.040000000000000036e+00,6.263529136487024473e+00
1.050000000000000044e+00,3.496877910354770336e+01
1.060000000000000053e+00,5.998023412108338448e+00
1.070000000000000062e+00,4.460409509343064016e+00
1.080000000000000071e+00,6.088355269525020041e+00
1.090000000000000080e+00,2.413434547063878810e+01
1.100000000000000089e+00,6.339409066516987323e+00
1.110000000000000098e+00,5.428407774186005952e+00
1.120000000000000107e+00,5.507387194317357348e+00
1.130000000000000115e+00,5.946679973088037308e+00
1.140000000000000124e+00,5.674288784651182027e+00
1.150000000000000133e+00,5.607950044742196383e+00
1.159999999999999920e+00,5.613947846549792509e+00
1.169999999999999929e+00,2.836465853372490908e+00
1.179999999999999938e+00,8.436706118117124120e+00
1.189999999999999947e+00,5.284911056788621053e+00
1.199999999999999956e+00,5.065401477098651739e+00
1.209999999999999964e+00,5.224932217772055409e+00
1.219999999999999973e+00,5.024903299816824820e+00
1.229999999999999982e+00,5.437669198124773118e+00
1.239999999999999991e+00,3.593025374473965083e+00
1.250000000000000000e+00,3.357716477679738354e+00
1.260000000000000009e+00,5.256210820914413162e+00
1.270000000000000018e+00,8.423478162804519442e+00
1.280000000000000027e+00,1.540541194164816474e+01
1.290000000000000036e+00,5.148267117822247663e+00
1.300000000000000044e+00,4.600883697857912402e+00
1.310000000000000053e+00,3.504116460506989483e+01
1.320000000000000062e+00,4.852669478707595019e+00
1.330000000000000071e+00,4.730359082666728554e+00
1.340000000000000080e+00,1.926515080161808768e+01
1.350000000000000089e+00,5.220903429264961204e+00
1.360000000000000098e+00,4.528865820826811550e+00
1.370000000000000107e+00,2.922597119134789168e+01
1.380000000000000115e+00,5.238582671926024226e+00
1.390000000000000124e+00,3.904757928728929350e+00
1.400000000000000133e+00,5.482533901412105060e+00
1.409999999999999920e+00,7.284728496003962661e+00
1.419999999999999929e+00,5.091581320853083348e+00
1.429999999999999938e+00,5.427295581659507206e+00
1.439999999999999947e+00,1.554459078868964061e+00
1.449999999999999956e+00,4.708553436946441906e+00
1.459999999999999964e+00,5.263010897095011131e+00
1.469999999999999973e+00,3.329540280434051880e+01
1.479999999999999982e+00,5.315609655679284451e+00
1.489999999999999991e+00,5.438483261024920523e+00
1.500000000000000000e+00,4.756412103731140206e+00
1.510000000000000009e+00,5.586529053207829776e+00
1.520000000000000018e+00,7.363389403509496667e+00
1.530000000000000027e+00,5.616463912723808072e+00
1.540000000000000036e+00,5.350539454228722569e+00
1.550000000000000044e+00,5.369960792882905842e+00
1.560000000000000053e+00,5.500728265946546180e+00
1.570000000000000062e+00,5.392133339545226001e+00
1.580000000000000071e+00,5.558549101942069193e+00
1.590000000000000080e+00,4.877660540635626596e+00
1.600000000000000089e+00,5.356438203917834429e+00
1.610000000000000098e+00,5.047133160695493004e+00
1.620000000000000107e+00,5.124626455159281058e+00
1.630000000000000115e+00,5.413422467310346597e+00
1.640000000000000124e+00,5.298725261208985238e+00
1.650000000000000133e+00,5.596235500071360391e+00
1.660000000000000142e+00,5.353357655706340701e+00
1.669999999999999929e+00,5.034184724227879215e+00
1.679999999999999938e+00,4.906764117301087857e+00
1.689999999999999947e+00,4.580044499240577771e+00
1.699999999999999956e+00,4.475743466320421859e+00
1.709999999999999964e+00,4.555344596960605230e+00
1.719999999999999973e+00,1.766405882062280330e+00
1.729999999999999982e+00,2.416512434333070170e-01
1.739999999999999991e+00,4.510818594076293486e+00
1.750000000000000000e+00,5.321952674030830943e-01
1.760000000000000009e+00,5.440758350749742078e+01
1.770000000000000018e+00,4.281801460845054308e+00
1.780000000000000027e+00,5.809456207139029438e+00
1.790000000000000036e+00,1.990427471377525137e+01
1.800000000000000044e+00,4.124054665219392568e+00
1.810000000000000053e+00,1.668393966695178143e+00
1.820000000000000062e+00,5.819184819397918318e+00
1.830000000000000071e+00,4.390420765990223018e+00
1.840000000000000080e+00,1.005159309251116895e+01
1.850000000000000089e+00,4.047176466275216100e+00
1.860000000000000098e+00,4.630221236656021588e+00
1.870000000000000107e+00,5.848945394569400325e-01
1.880000000000000115e+00,2.491873475372004432e+00
1.890000000000000124e+00,4.539216476474783768e+00
1.900000000000000133e+00,1.248264280778311175e+01
1.910000000000000142e+00,4.376591901144368357e+00
1.919999999999999929e+00,9.273871335067020993e+00
1.929999999999999938e+00,4.535734939628809137e+00
1.939999999999999947e+00,6.004130665954790658e+01
1.949999999999999956e+00,4.410761399816029993e+00
1.959999999999999964e+00,4.040657148474695148e+00
1.969999999999999973e+00,2.599776412850684171e+00
1.979999999999999982e+00,4.243732265527948577e+00
1.989999999999999991e+00,6.402249982734979916e-01
2.000000000000000000e+00,4.356916584437941609e+00
2.010000000000000231e+00,5.634032593448967674e+01
2.020000000000000018e+00,4.635363951716183983e+00
2.030000000000000249e+00,4.092595377154557568e+00
2.040000000000000036e+00,4.574832111614671071e+00
2.049999999999999822e+00,4.409836577937594981e+00
2.060000000000000053e+00,3.945918075636171807e+00
2.069999999999999840e+00,4.594752535461569032e+00
2.080000000000000071e+00,3.826497301143925167e+00
2.089999999999999858e+00,4.248789849396858109e+00
2.100000000000000089e+00,4.389502596746932994e+00
2.109999999999999876e+00,4.602551688763774074e+00
2.120000000000000107e+00,4.593558670041291592e+00
2.129999999999999893e+00,4.494002346110988810e+00
2.140000000000000124e+00,4.600711694130996676e+00
2.149999999999999911e+00,4.689267702736223065e+00
2.160000000000000142e+00,4.565476230212418329e+00
2.169999999999999929e+00,4.375324632287489912e+00
2.180000000000000160e+00,4.270016456539634575e+00
2.189999999999999947e+00,4.514449763865579612e+00
2.200000000000000178e+00,4.387743291794297562e+00
2.209999999999999964e+00,4.131072880540392234e+00
2.220000000000000195e+00,4.276384114993367902e+00
2.229999999999999982e+00,4.311107104199043860e+00
2.240000000000000213e+00,4.011681649814668127e+00
2.250000000000000000e+00,3.810509117678915647e+00
2.260000000000000231e+00,3.668374866583000937e+00
2.270000000000000018e+00,3.083419688106845413e+00
2.280000000000000249e+00,3.360537931615599661e+00
2.290000000000000036e+00,3.158638204696862406e+00
2.300000000000000266e+00,6.275988009573905657e+01
2.310000000000000053e+00,2.906078244278098133e+00
2.319999999999999840e+00,2.930834866108218417e+00
2.330000000000000071e+00,1.752582102292371147e+01
2.339999999999999858e+00,2.802961218094926821e+00
2.350000000000000089e+00,2.295610233390650734e+00
2.359999999999999876e+00,3.759606324417384116e+01
2.370000000000000107e+00,2.570951830707518315e+00
2.379999999999999893e+00,2.852367196162846952e+00
2.390000000000000124e+00,1.513271146731363714e+01
2.399999999999999911e+00,3.338632022345878969e+00
2.410000000000000142e+00,3.102108117919497587e+00
2.419999999999999929e+00,1.225542674303013557e+00
2.430000000000000160e+00,3.463898812601295507e+00
2.439999999999999947e+00,1.937728046398358717e-01
2.450000000000000178e+00,7.362868023670312567e-01
2.459999999999999964e+00,3.290935834943927496e+00
2.470000000000000195e+00,1.967561474921969733e+01
2.479999999999999982e+00,3.535389859817123170e+00
2.490000000000000213e+00,6.331968117346308844e+01
2.500000000000000000e+00,3.659976235707719905e+00
2.510000000000000231e+00,2.090868688155719024e+00
2.520000000000000018e+00,3.450832364100490324e+00
2.530000000000000249e+00,3.543744907494436713e+00
2.540000000000000036e+00,2.624063802303061799e+00
2.550000000000000266e+00,3.526578352719703879e+00
2.560000000000000053e+00,1.726168008162831224e+00
2.569999999999999840e+00,3.600552522086134744e+00
2.580000000000000071e+00,2.527261629203324755e+00
2.589999999999999858e+00,3.411025877266118389e+00
2.600000000000000089e+00,7.743600142208328929e-01
2.609999999999999876e+00,3.569903537707025620e+00
2.620000000000000107e+00,3.457712557659196495e+00
2.629999999999999893e+00,8.916236368567147963e+00
2.640000000000000124e+00,3.573154974985768728e+00
2.649999999999999911e+00,3.489625735452326794e+00
2.660000000000000142e+00,3.248135517379885151e+00
2.669999999999999929e+00,3.615107273286632505e+00
2.680000000000000160e+00,3.556839264272322332e+00
2.689999999999999947e+00,3.600599197238151028e+00
2.700000000000000178e+00,3.477835589914167524e+00
2.709999999999999964e+00,3.529517451415676188e+00
2.720000000000000195e+00,3.598816590772872193e+00
2.729999999999999982e+00,3.393024295947607349e+00
2.740000000000000213e+00,3.439094434690157520e+00
2.750000000000000000e+00,3.468446827567869484e+00
2.760000000000000231e+00,3.441582674589775515e+00
2.770000000000000018e+00,3.212067575701052391e+00
2.780000000000000249e+00,3.111865379222725547e+00
2.790000000000000036e+00,3.300783886940367395e+00
2.800000000000000266e+00,2.985045723719268906e+00
2.810000000000000053e+00,2.829695978122880540e+00
2.819999999999999840e+00,2.136637010131234860e+00
2.830000000000000071e+00,2.020017288136852329e+00
2.839999999999999858e+00,1.529626105461179275e+00
2.850000000000000089e+00,2.404495534755107577e+00
2.859999999999999876e+00,1.523947823309154348e+00
2.870000000000000107e+00,6.892268536620338004e+00
2.879999999999999893e+00,2.356430548037935058e+00
2.890000000000000124e+00,4.751030057765494696e+00
2.899999999999999911e+00,1.770354377849911742e+01
2.910000000000000142e+00,2.357484815899894670e+00
2.919999999999999929e+00,5.450993028709414379e-01
2.930000000000000160e+00,4.615913274417806633e+01
2.939999999999999947e+00,1.856674711664996646e+00
2.950000000000000178e+00,2.567808966193039222e+00
2.959999999999999964e+00,6.965407501657926659e+00
2.970000000000000195e+00,1.981940072249318341e+00
2.979999999999999982e+00,1.968355213718739005e+00
2.990000000000000213e+00,3.358954340513301418e+01
3.000000000000000000e+00,1.359120049385169837e+00
3.010000000000000231e+00,3.893569734841056373e+01
3.020000000000000018e+00,2.522255769759965460e+00
3.030000000000000249e+00,1.019185773636249053e+02
3.040000000000000036e+00,1.158653498531327042e+00
3.050000000000000266e+00,2.622711891622944602e+00
3.060000000000000053e+00,2.321684418124358995e+00
3.070000000000000284e+00,6.631326816052440165e+01
3.080000000000000071e+00,2.165516243400767760e+00
3.089999999999999858e+00,2.556994814729970145e+00
3.100000000000000089e+00,2.844993936102645726e+00
3.109999999999999876e+00,2.281110292768624426e+00
3.120000000000000107e+00,2.202636526931780026e+00
3.129999999999999893e+00,4.908299813816709189e+01
3.140000000000000124e+00,2.220561854508408484e+00
3.149999999999999911e+00,2.013907065799652951e+00
3.160000000000000142e+00,2.245928637545168804e+00
3.169999999999999929e+00,2.387250000255548787e+00
3.180000000000000160e+00,7.276594197575771972e+00
3.189999999999999947e+00,2.582730008774117625e+00
3.200000000000000178e+00,2.133220926432433995e+00
3.209999999999999964e+00,2.188006290656874686e+00
3.220000000000000195e+00,2.255034410272900303e+00
3.229999999999999982e+00,1.003784774540329217e+00
3.240000000000000213e+00,2.395690613057524398e+00
3.250000000000000000e+00,1.111968818019108296e+00
3.260000000000000231e+00,2.340063600564789237e+00
3.270000000000000018e+00,1.517254287416922365e+00
3.280000000000000249e+00,2.069000253149303692e+00
3.290000000000000036e+00,1.727642275413494799e+00
3.300000000000000266e+00,1.891342030145765518e+00
3.310000000000000053e+00,4.304904572130521245e+00
3.320000000000000284e+00,1.202722254712127459e+00
3.330000000000000071e+00,4.600989104792146955e-02
3.339999999999999858e+00,2.921395016378034004e+00
3.350000000000000089e+00,1.158877292263907011e+00
3.359999999999999876e+00,3.052914240911860366e-01
3.370000000000000107e+00,1.172044229238739854e+00
3.379999999999999893e+00,1.747661671351975476e+00
3.390000000000000124e+00,4.702380925688812163e-01
3.399999999999999911e+00,8.109844153389399679e+00
3.410000000000000142e+00,1.434834909587637064e+01
3.419999999999999929e+00,5.214204182961528211e-01
3.430000000000000160e+00,1.089675549617056483e+00
3.439999999999999947e+00,1.644929893504836826e+01
3.450000000000000178e+00,2.429390097073875765e-01
