w,G
0.000000000000000000e+00,6.752815734753763621e+00
1.000000000000000021e-02,6.968035551735558109e+00
2.000000000000000042e-02,7.003886284667781403e+00
2.999999999999999889e-02,6.981041578558399685e+00
4.000000000000000083e-02,6.718906973722099885e+00
5.000000000000000278e-02,6.585893804275446684e+00
5.999999999999999778e-02,6.543517324856672701e+00
7.000000000000000666e-02,6.397350431046993080e+00
8.000000000000000167e-02,5.070519606104618049e+00
8.999999999999999667e-02,4.605969863828784483e+00
1.000000000000000056e-01,5.693191006126770759e+00
1.100000000000000006e-01,5.847052101315022732e+00
1.199999999999999956e-01,8.548852998315669138e-01
1.300000000000000044e-01,4.904895796646385087e+00
1.400000000000000133e-01,5.837268262329089019e+00
1.499999999999999944e-01,5.097491064874551947e-01
1.600000000000000033e-01,5.493927435131855219e+00
1.700000000000000122e-01,5.698603610503324646e+00
1.799999999999999933e-01,6.029261104939049432e+00
1.900000000000000022e-01,5.516343485726067364e+00
2.000000000000000111e-01,6.132843329315767811e+00
2.099999999999999922e-01,5.098880125596505053e+00
2.200000000000000011e-01,3.334096213000538711e+00
2.300000000000000100e-01,3.728346180917127661e+00
2.399999999999999911e-01,6.319825022857657792e+00
2.500000000000000000e-01,4.444403025664664497e+00
2.600000000000000089e-01,5.624773912412967647e+00
2.700000000000000178e-01,6.388078171649460124e+00
2.800000000000000266e-01,8.173433892959000246e+00
2.899999999999999800e-01,5.953381087713531805e+00
2.999999999999999889e-01,6.237832453533816768e+00
3.099999999999999978e-01,1.674848077365600485e+00
3.200000000000000067e-01,1.333979264486300487e+01
3.300000000000000155e-01,4.663142836879711872e+00
3.400000000000000244e-01,1.259725024928324277e+00
3.500000000000000333e-01,2.293932737228817231e+01
3.599999999999999867e-01,3.481877597922427015e+00
3.699999999999999956e-01,3.787587312745251733e+00
3.800000000000000044e-01,6.116169084945321544e+01
3.900000000000000133e-01,5.114815719239679481e+00
4.000000000000000222e-01,3.376316271361961441e+01
4.100000000000000311e-01,9.890023908239109929e+00
4.199999999999999845e-01,4.448677437306168159e+00
4.299999999999999933e-01,2.901554214369598483e+01
4.400000000000000022e-01,6.606536957448285285e+00
4.500000000000000111e-01,5.482709355953877761e+00
4.600000000000000200e-01,6.110362671979289395e+00
4.700000000000000289e-01,2.570376155091251835e+00
4.799999999999999822e-01,1.655085222688320590e+00
4.899999999999999911e-01,6.537756553164443574e+01
5.000000000000000000e-01,1.206814368856066011e+01
5.100000000000000089e-01,5.992719912730626319e+00
5.200000000000000178e-01,1.719130461526211917e+01
5.300000000000000266e-01,6.196671122860990089e+00
5.400000000000000355e-01,8.014556530753844754e+01
5.500000000000000444e-01,3.763721034156167100e+00
5.600000000000000533e-01,6.048923968262935880e+00
5.700000000000000622e-01,9.636820310200912232e+00
5.799999999999999600e-01,3.225591947972759499e+00
5.899999999999999689e-01,6.709994835550430636e+00
5.999999999999999778e-01,6.729851277983394553e+00
6.099999999999999867e-01,1.280709893089290174e+00
6.199999999999999956e-01,5.857967009669426517e+00
6.300000000000000044e-01,6.876031659696763221e+00
6.400000000000000133e-01,3.743334582097244123e+01
6.500000000000000222e-01,6.476427844821295743e+00
6.600000000000000311e-01,1.243282422738981374e+00
6.700000000000000400e-01,4.883783947984152718e+00
6.800000000000000488e-01,2.640207487965359423e+00
6.900000000000000577e-01,5.312248259405957462e+00
7.000000000000000666e-01,4.895387932484172921e+00
7.099999999999999645e-01,4.539285752897211701e+00
7.199999999999999734e-01,5.009963912226448990e+00
7.299999999999999822e-01,3.109912359157468664e+00
7.399999999999999911e-01,3.252079289496400349e+00
7.500000000000000000e-01,5.539076683963704006e+00
7.600000000000000089e-01,2.745306687310888449e+00
7.700000000000000178e-01,1.181778493812135089e+01
7.800000000000000266e-01,4.970541655864948893e+00
7.900000000000000355e-01,2.108783897423344822e+00
8.000000000000000444e-01,1.186346647671577337e+01
8.100000000000000533e-01,5.479027173970326459e+00
8.200000000000000622e-01,6.058559320239166546e+00
8.300000000000000711e-01,1.446881635804856536e+01
8.399999999999999689e-01,5.953139595877388501e+00
8.499999999999999778e-01,5.823582230770488977e+00
8.599999999999999867e-01,5.703826607294225859e+00
8.699999999999999956e-01,5.679089776867062511e+00
8.800000000000000044e-01,5.908697546178014903e+00
8.900000000000000133e-01,1.535348310214309109e+01
9.000000000000000222e-01,5.840757539590479830e+00
9.100000000000000311e-01,2.315386353799279817e+01
9.200000000000000400e-01,5.747340418092010239e+00
9.300000000000000488e-01,1.023529411687559953e+00
9.400000000000000577e-01,6.304660797294771690e+00
9.500000000000000666e-01,3.923476382102123949e+01
9.599999999999999645e-01,6.191028890578230914e+00
9.699999999999999734e-01,3.677988015845300396e+01
9.799999999999999822e-01,2.951976799343609237e+00
9.899999999999999911e-01,6.315387232156369102e+00
1.000000000000000000e+00,6.309678151969921878e+00
1.010000000000000009e+00,1.071648901938255793e+00
1.020000000000000018e+00,4.398766626839826444e+00
1.030000000000000027e+00,6.050013404766858116e+00
1.040000000000000036e+00,6.069095873239464645e+00
1.050000000000000044e+00,5.843671721465654834e+00
1.060000000000000053e+00,2.955308592474553464e+00
1.070000000000000062e+00,6.136979871932116026e+00
1.080000000000000071e+00,6.465260155716436863e+00
1.090000000000000080e+00,5.456203643854475871e+00
1.100000000000000089e+00,5.607867415403388733e+00
1.110000000000000098e+00,5.987150896424686231e+00
1.120000000000000107e+00,5.922341219921583466e+00
1.130000000000000115e+00,4.292533788480033863e+00
1.140000000000000124e+00,5.671924963231303352e+00
1.150000000000000133e+00,5.390016158643425648e+00
1.159999999999999920e+00,4.971902324615543378e+00
1.169999999999999929e+00,2.535320809328581504e+00
1.179999999999999938e+00,1.410111089105631521e+01
1.189999999999999947e+00,4.965167410141932081e+00
1.199999999999999956e+00,3.001107348926408402e+00
1.209999999999999964e+00,5.647092938759830361e+01
1.219999999999999973e+00,4.765248788253217960e+00
1.229999999999999982e+00,5.335328889711679956e+00
1.239999999999999991e+00,2.816525946636236011e+00
1.250000000000000000e+00,6.634537764413847016e-01
1.260000000000000009e+00,5.365738571696311965e+00
1.270000000000000018e+00,8.824203098850315286e+00
1.280000000000000027e+00,2.231176820045891240e+00
1.290000000000000036e+00,5.421592336211176644e+00
1.300000000000000044e+00,1.185207505780387471e+00
1.310000000000000053e+00,1.916679629679367380e+01
1.320000000000000062e+00,5.303058345645006888e+00
1.330000000000000071e+00,4.711486637265734245e+00
1.340000000000000080e+00,8.054009526383609341e+00
1.350000000000000089e+00,5.508520511366783445e+00
1.360000000000000098e+00,5.358304493389451473e+00
1.370000000000000107e+00,9.396586539608509270e+01
1.380000000000000115e+00,5.576168149355455128e+00
1.390000000000000124e+00,3.015882261375748996e+00
1.400000000000000133e+00,5.383776942164526957e+00
1.409999999999999920e+00,1.982344735234516708e+00
1.419999999999999929e+00,5.498548582551080699e+00
1.429999999999999938e+00,5.463817659332593557e+00
1.439999999999999947e+00,1.967875269311009090e-01
1.449999999999999956e+00,5.541641021719284410e+00
1.459999999999999964e+00,7.972382035314265813e+00
1.469999999999999973e+00,5.170773524274999033e+00
1.479999999999999982e+00,5.461108411500500637e+00
1.489999999999999991e+00,5.062674295020902271e+00
1.500000000000000000e+00,2.111260175610031098e+00
1.510000000000000009e+00,5.330710730620285887e+00
1.520000000000000018e+00,4.630005223430529782e+00
1.530000000000000027e+00,3.800770816061640467e+00
1.540000000000000036e+00,5.303393101826480382e+00
1.550000000000000044e+00,5.539346340852189243e+00
1.560000000000000053e+00,5.364623824427496857e+00
1.570000000000000062e+00,5.639445989289991523e+00
1.580000000000000071e+00,4.277454425481882261e+00
1.590000000000000080e+00,4.925545984770992369e+00
1.600000000000000089e+00,5.431105065585669855e+00
1.610000000000000098e+00,5.547255238663465704e+00
1.620000000000000107e+00,5.400903609134644512e+00
1.630000000000000115e+00,2.250806770849230198e-01
1.640000000000000124e+00,5.212800558737589185e+00
1.650000000000000133e+00,5.483537173067758452e+00
1.660000000000000142e+00,4.887592305700085404e+00
1.669999999999999929e+00,5.227906536197351350e+00
1.679999999999999938e+00,5.147175911895747191e+00
1.689999999999999947e+00,5.226066910043066116e+00
1.699999999999999956e+00,5.007638134456668055e+00
1.709999999999999964e+00,4.608780126093279250e+00
1.719999999999999973e+00,3.058190798368855212e+00
1.729999999999999982e+00,5.692629891078000437e-01
1.739999999999999991e+00,3.396442183485998800e+00
1.750000000000000000e+00,3.836156970788294984e+00
1.760000000000000009e+00,1.389135963973920251e+00
1.770000000000000018e+00,3.624223383865833092e+00
1.780000000000000027e+00,1.719882924976157357e+00
1.790000000000000036e+00,1.437461736918757005e+01
1.800000000000000044e+00,3.117224517567578346e+00
1.810000000000000053e+00,4.149145443985381654e+00
1.820000000000000062e+00,7.147273250198302286e+00
1.830000000000000071e+00,1.773706632759515456e+00
1.840000000000000080e+00,4.006972535929094192e+00
1.850000000000000089e+00,2.257834260728782683e-01
1.860000000000000098e+00,7.739161273436342414e-01
1.870000000000000107e+00,3.847401755084363550e+00
1.880000000000000115e+00,2.640772620754248567e+00
1.890000000000000124e+00,3.706799950735432114e-01
1.900000000000000133e+00,3.910477378312509966e+00
1.910000000000000142e+00,4.975492936341782801e+00
1.919999999999999929e+00,1.167510136351888494e+00
1.929999999999999938e+00,4.473340874227822894e+00
1.939999999999999947e+00,1.089984166355616324e+01
1.949999999999999956e+00,4.534871659669359900e+00
1.959999999999999964e+00,1.186517478808123693e-01
1.969999999999999973e+00,4.319741075993146495e+00
1.979999999999999982e+00,4.407542196279563562e+00
1.989999999999999991e+00,9.008495378618303073e-01
2.000000000000000000e+00,3.808883131084015439e+00
2.010000000000000231e+00,4.572240624613110427e+00
2.020000000000000018e+00,1.211433092892463037e+01
2.030000000000000249e+00,4.517915663926701519e+00
2.040000000000000036e+00,4.193961965700217398e+00
2.049999999999999822e+00,1.637916473588459931e+00
2.060000000000000053e+00,4.521625090175748873e+00
2.069999999999999840e+00,3.906864078865818879e+00
2.080000000000000071e+00,4.521012195031913095e+00
2.089999999999999858e+00,9.738930815793696638e+01
2.100000000000000089e+00,2.345012739789094636e-01
2.109999999999999876e+00,4.627975095875367373e+00
2.120000000000000107e+00,4.540262841740487332e+00
2.129999999999999893e+00,4.095253875409773592e+00
2.140000000000000124e+00,4.441650979670818344e+00
2.149999999999999911e+00,1.431328880529223646e+01
2.160000000000000142e+00,4.517836658937460115e+00
2.169999999999999929e+00,4.314012718316539541e+00
2.180000000000000160e+00,4.458555529575302323e+00
2.189999999999999947e+00,4.448578662364696790e+00
2.200000000000000178e+00,4.423120627268402494e+00
2.209999999999999964e+00,4.486686723088980422e+00
2.220000000000000195e+00,4.300661778426850823e+00
2.229999999999999982e+00,4.274454480156572700e+00
2.240000000000000213e+00,4.521739124898933149e+00
2.250000000000000000e+00,4.136297498331842348e+00
2.260000000000000231e+00,3.913826983584062447e+00
2.270000000000000018e+00,3.073560538479586768e+00
2.280000000000000249e+00,3.678247126532801392e+00
2.290000000000000036e+00,1.391286245243770869e+00
2.300000000000000266e+00,2.731330270792369674e+00
2.310000000000000053e+00,1.347750360047176699e+01
2.319999999999999840e+00,8.607118205179896009e+00
2.330000000000000071e+00,2.656223493306358652e+00
2.339999999999999858e+00,2.923439802726414793e+00
2.350000000000000089e+00,2.392698216664683741e+01
2.359999999999999876e+00,1.930166628424107911e+00
2.370000000000000107e+00,3.156297946815681321e+00
2.379999999999999893e+00,1.059665828711330304e+00
2.390000000000000124e+00,1.568556774674821686e+00
2.399999999999999911e+00,3.094554498955912170e+00
2.410000000000000142e+00,3.093950634315089321e+00
2.419999999999999929e+00,5.216393401313175815e+01
2.430000000000000160e+00,3.087417217411142722e+00
2.439999999999999947e+00,3.634176360240200854e+00
2.450000000000000178e+00,2.385383755216741175e+00
2.459999999999999964e+00,2.828447844371159814e+00
2.470000000000000195e+00,3.380200081889637609e+00
2.479999999999999982e+00,9.594897512959703612e-01
2.490000000000000213e+00,6.728986023281302575e-01
2.500000000000000000e+00,3.147313470822362014e+00
2.510000000000000231e+00,9.094656848544139249e-01
2.520000000000000018e+00,3.038885668844089061e+00
2.530000000000000249e+00,3.116421005100750374e+00
2.540000000000000036e+00,8.501820878538740578e-01
2.550000000000000266e+00,1.747246352697441996e+00
2.560000000000000053e+00,3.110680332381530633e+00
2.569999999999999840e+00,6.932534960189518536e+00
2.580000000000000071e+00,3.171702085763479673e+00
2.589999999999999858e+00,1.080380975340187399e+00
2.600000000000000089e+00,3.419050150743892846e+00
2.609999999999999876e+00,5.922032625859037225e+00
2.620000000000000107e+00,3.461247561910582693e+00
2.629999999999999893e+00,3.478659881786553498e+00
2.640000000000000124e+00,3.132634067818062196e+00
2.649999999999999911e+00,3.558471152862877851e+00
2.660000000000000142e+00,2.492996970831416359e+00
2.669999999999999929e+00,3.645706727943107683e+00
2.680000000000000160e+00,3.038288041214176616e+00
2.689999999999999947e+00,3.294367441359940862e+00
2.700000000000000178e+00,2.969705108382377112e+00
2.709999999999999964e+00,3.593639704067597584e+00
2.720000000000000195e+00,2.007404363805967051e+01
2.729999999999999982e+00,3.348785953431412388e+00
2.740000000000000213e+00,2.705006237932268576e+00
2.750000000000000000e+00,3.257155838662113556e+00
2.760000000000000231e+00,3.465913841953481622e+00
2.770000000000000018e+00,3.424906165151304194e+00
2.780000000000000249e+00,3.273760740731805896e+00
2.790000000000000036e+00,3.307488970607515455e+00
2.800000000000000266e+00,3.314745218604225663e+00
2.810000000000000053e+00,3.371639938581858953e+00
2.819999999999999840e+00,3.032129820066328918e+00
2.830000000000000071e+00,2.546350139768746690e+00
2.839999999999999858e+00,1.476043455752100275e+00
2.850000000000000089e+00,2.564753121682258996e+00
2.859999999999999876e+00,2.168318417170329138e+00
2.870000000000000107e+00,2.466922783153842502e+00
2.879999999999999893e+00,2.706623685754831588e+00
2.890000000000000124e+00,5.692263018558589849e-01
2.899999999999999911e+00,7.006653308621146881e-01
2.910000000000000142e+00,2.543750421429348929e+00
2.919999999999999929e+00,3.473078801509733804e+00
2.930000000000000160e+00,3.412947261676534394e-01
2.939999999999999947e+00,2.648731048764588536e+00
2.950000000000000178e+00,1.587889884991265710e+00
2.959999999999999964e+00,2.021900917718245871e+00
2.970000000000000195e+00,2.729099891865808480e+00
2.979999999999999982e+00,1.264854769282482749e+00
2.990000000000000213e+00,1.871799850455432068e+00
3.000000000000000000e+00,2.595252120976012211e+00
3.010000000000000231e+00,1.589105710306984331e+00
3.020000000000000018e+00,2.615409147719118810e+00
3.030000000000000249e+00,1.992136814282483570e+00
3.040000000000000036e+00,2.173899212510527867e+00
3.050000000000000266e+00,2.372570633544646590e+00
3.060000000000000053e+00,1.723221221930822056e+00
3.070000000000000284e+00,2.315296045629850141e+00
3.080000000000000071e+00,3.107305265981615250e+01
3.089999999999999858e+00,2.224418314558425092e+00
3.100000000000000089e+00,4.381990210700324795e+00
