w,G
0.000000000000000000e+00,7.252309771849388653e+01
1.000000000000000021e-02,6.978313879276798914e+00
2.000000000000000042e-02,7.119478710758166962e+00
2.999999999999999889e-02,7.100536569984233992e+00
4.000000000000000083e-02,6.722834210080892881e+00
5.000000000000000278e-02,6.981780401562586391e+00
5.999999999999999778e-02,6.719340271340546344e+00
7.000000000000000666e-02,6.502890808881687690e+00
8.000000000000000167e-02,6.753595372338375036e+00
8.999999999999999667e-02,2.809634719978977291e-01
1.000000000000000056e-01,3.730320176935341792e+00
1.100000000000000006e-01,6.156150936171525423e+00
1.199999999999999956e-01,3.040065094151049863e+00
1.300000000000000044e-01,4.688075976801424183e+00
1.400000000000000133e-01,2.623968753691663380e+00
1.499999999999999944e-01,2.641436447506869456e+00
1.600000000000000033e-01,5.460095638648091665e+00
1.700000000000000122e-01,5.588917837374108188e+00
1.799999999999999933e-01,8.950618632902958893e+00
1.900000000000000022e-01,5.407299317299946395e+00
2.000000000000000111e-01,6.505596850067481007e+00
2.099999999999999922e-01,5.005221179649824492e+00
2.200000000000000011e-01,4.871416724790279318e+00
2.300000000000000100e-01,6.028326692361524408e+00
2.399999999999999911e-01,4.594914287578403922e+00
2.500000000000000000e-01,8.931988334532812601e+00
2.600000000000000089e-01,5.997407960834078899e+00
2.700000000000000178e-01,5.790017313580561265e+00
2.800000000000000266e-01,5.219883165215023979e+01
2.899999999999999800e-01,4.084243880318579656e+00
2.999999999999999889e-01,5.758169261141736328e+00
3.099999999999999978e-01,6.975435363509443931e+00
3.200000000000000067e-01,4.812238642477885131e-01
3.300000000000000155e-01,3.437785032426063037e+00
3.400000000000000244e-01,1.028056820510200176e+01
3.500000000000000333e-01,1.409300935070740612e+00
3.599999999999999867e-01,1.061562660703395267e+01
3.699999999999999956e-01,6.137000359875742106e+00
3.800000000000000044e-01,4.698598942226931641e+00
3.900000000000000133e-01,1.135703376010765808e+01
4.000000000000000222e-01,1.557446394003910406e+01
4.100000000000000311e-01,4.870837706304640413e+00
4.199999999999999845e-01,2.419753319583834106e+00
4.299999999999999933e-01,3.783032595121652264e+01
