w,G
0.000000000000000000e+00,1.780525689666760414e+01
1.000000000000000021e-02,7.463766452016088238e+00
2.000000000000000042e-02,7.160049606402751898e+00
2.999999999999999889e-02,6.949386307751632685e+00
4.000000000000000083e-02,6.954074741407795912e+00
5.000000000000000278e-02,6.872871792268632873e+00
5.999999999999999778e-02,6.858562403000089347e+00
7.000000000000000666e-02,6.337899240628341424e+00
8.000000000000000167e-02,5.663637104764346120e+00
8.999999999999999667e-02,8.494249871142969255e-01
1.000000000000000056e-01,2.187894899367715862e+00
1.100000000000000006e-01,4.658100534084081090e+00
1.199999999999999956e-01,5.268302087714647364e+00
1.300000000000000044e-01,1.402854534803332776e-01
1.400000000000000133e-01,5.345954314799578277e+00
1.499999999999999944e-01,4.873615173048914784e+00
1.600000000000000033e-01,2.040473208612467282e+00
1.700000000000000122e-01,4.147587150653926358e+00
1.799999999999999933e-01,5.657355358471039430e+00
1.900000000000000022e-01,1.850393454582344832e+00
2.000000000000000111e-01,3.419267122176655960e+00
2.099999999999999922e-01,5.936556154184036593e+00
2.200000000000000011e-01,4.576747273784775416e+00
2.300000000000000100e-01,3.275583562111910929e+00
2.399999999999999911e-01,5.888866608505868072e+00
2.500000000000000000e-01,2.121529720657146179e+00
2.600000000000000089e-01,3.577701340113224937e+00
2.700000000000000178e-01,6.050585095830158799e+00
2.800000000000000266e-01,4.890698430638383165e+00
2.899999999999999800e-01,3.922742948178413513e+00
2.999999999999999889e-01,5.538049141907944950e+00
3.099999999999999978e-01,1.229393234484359354e+01
3.200000000000000067e-01,5.343651819771481293e+00
3.300000000000000155e-01,6.171646158221078871e+00
3.400000000000000244e-01,5.011014295329937340e+01
3.500000000000000333e-01,3.231557704650970919e+00
3.599999999999999867e-01,4.303102356809491269e+00
3.699999999999999956e-01,5.731891793671866964e+01
3.800000000000000044e-01,4.596543848664393472e+00
3.900000000000000133e-01,5.424918421531080170e+00
4.000000000000000222e-01,6.642164536192287194e+00
4.100000000000000311e-01,2.947786945754272026e+00
4.199999999999999845e-01,2.895159307986078900e+01
4.299999999999999933e-01,4.709124969454201448e+00
4.400000000000000022e-01,1.535939164044613676e+02
4.500000000000000111e-01,6.466749466217502906e+00
4.600000000000000200e-01,5.335947519987442433e+00
4.700000000000000289e-01,5.817734083520713284e+01
4.799999999999999822e-01,6.009661198537727067e+00
4.899999999999999911e-01,3.762870691937317158e+00
5.000000000000000000e-01,6.018960432403503091e+00
5.100000000000000089e-01,4.554175702806512049e+01
5.200000000000000178e-01,4.256526358649367126e+00
5.300000000000000266e-01,3.463561120106117386e+01
5.400000000000000355e-01,6.343543937383614661e+00
5.500000000000000444e-01,3.859760702378303154e+00
5.600000000000000533e-01,6.591115794133039607e+00
5.700000000000000622e-01,6.545239149068913243e+00
5.799999999999999600e-01,9.030819867376276289e-01
5.899999999999999689e-01,6.924709041297437473e+00
5.999999999999999778e-01,6.948992308666158024e+00
6.099999999999999867e-01,3.902748538430787839e+00
6.199999999999999956e-01,6.553288659076805800e+00
6.300000000000000044e-01,6.726956203993605499e+00
6.400000000000000133e-01,2.234492344676108999e+01
6.500000000000000222e-01,6.544384062500997246e+00
6.600000000000000311e-01,6.208904355034820632e+00
6.700000000000000400e-01,9.625538640024968728e+00
6.800000000000000488e-01,3.476154836245616053e+00
6.900000000000000577e-01,3.630861222703295255e+00
7.000000000000000666e-01,2.368465819644149928e+00
7.099999999999999645e-01,1.091781735895904504e+01
7.199999999999999734e-01,2.228849765418173590e+01
7.299999999999999822e-01,4.036071752268965085e+00
7.399999999999999911e-01,2.176776675041998743e+01
7.500000000000000000e-01,5.075138001705326474e+00
7.600000000000000089e-01,1.404139289994385642e+00
7.700000000000000178e-01,2.735038713947507194e+00
7.800000000000000266e-01,1.451452472394861957e+02
7.900000000000000355e-01,5.553452878286159411e+00
8.000000000000000444e-01,3.070074629604235827e-01
8.100000000000000533e-01,2.015446832996506998e+01
8.200000000000000622e-01,5.841955280430302544e+00
8.300000000000000711e-01,2.861351876377019821e+00
8.399999999999999689e-01,5.976831097567718132e+00
8.499999999999999778e-01,5.151642202350386057e+00
8.599999999999999867e-01,6.377539931289246056e+01
8.699999999999999956e-01,5.404331915200270231e+00
8.800000000000000044e-01,6.072035298088684030e+00
8.900000000000000133e-01,4.132104057606464664e+01
9.000000000000000222e-01,6.262555449137676256e+00
9.100000000000000311e-01,5.734715647123149296e+00
9.200000000000000400e-01,2.788395255773787440e+00
9.300000000000000488e-01,6.435587716723919272e+00
9.400000000000000577e-01,5.891185566631280679e+00
9.500000000000000666e-01,3.145163764376993853e+00
9.599999999999999645e-01,6.205630123020974942e+00
9.699999999999999734e-01,6.394002551796958755e+00
9.799999999999999822e-01,1.757892414637112211e+01
9.899999999999999911e-01,6.278936155568079158e+00
1.000000000000000000e+00,6.167673758226909442e+00
1.010000000000000009e+00,9.421653509307662944e+01
1.020000000000000018e+00,5.651637484552835211e+00
1.030000000000000027e+00,6.036793767606424943e+00
1.040000000000000036e+00,4.874317286727059439e+01
1.050000000000000044e+00,6.202247475901851104e+00
1.060000000000000053e+00,5.812366657692536798e+00
1.070000000000000062e+00,1.985249832215739918e+00
1.080000000000000071e+00,5.698289926493857571e+00
1.090000000000000080e+00,2.830260655958875660e+00
1.100000000000000089e+00,5.874754690942826763e+00
1.110000000000000098e+00,5.900512674859424322e+00
1.120000000000000107e+00,5.244415543071808017e+00
1.130000000000000115e+00,5.828112506223423139e+00
1.140000000000000124e+00,5.806607453950304532e+00
1.150000000000000133e+00,5.109094848468379801e+00
1.159999999999999920e+00,5.487749471837931381e+00
1.169999999999999929e+00,1.136796159371162851e+01
1.179999999999999938e+00,3.680306321412382786e+00
1.189999999999999947e+00,4.732720911671801645e+00
1.199999999999999956e+00,4.239195676619695874e+00
1.209999999999999964e+00,4.649781601284078469e+00
1.219999999999999973e+00,5.030129891438264167e+00
1.229999999999999982e+00,1.253411728798518920e+00
1.239999999999999991e+00,2.037911822634373848e+01
1.250000000000000000e+00,4.695834205830528241e+00
1.260000000000000009e+00,4.864151423092156534e+00
1.270000000000000018e+00,5.579625727472976582e-01
1.280000000000000027e+00,4.495516645853825821e+00
1.290000000000000036e+00,5.241849694118291048e+00
1.300000000000000044e+00,8.597217741234260302e+00
1.310000000000000053e+00,1.094963905978370455e+00
1.320000000000000062e+00,5.270821429904712474e+00
1.330000000000000071e+00,3.363999446994315079e+00
1.340000000000000080e+00,1.683981304886227326e-01
1.350000000000000089e+00,4.960534302827092290e+00
1.360000000000000098e+00,1.567452035923915155e+01
1.370000000000000107e+00,1.944617869730186577e+00
1.380000000000000115e+00,5.392755268283402792e+00
1.390000000000000124e+00,2.005636661231502416e+00
1.400000000000000133e+00,5.096631551357069689e+00
1.409999999999999920e+00,5.453982020505154793e+00
1.419999999999999929e+00,1.460045390954459776e+01
1.429999999999999938e+00,5.302749707403751955e+00
1.439999999999999947e+00,5.489600490723836934e+00
1.449999999999999956e+00,9.446479370584810908e+00
1.459999999999999964e+00,5.430633097885523064e+00
1.469999999999999973e+00,1.256456629609929720e+01
1.479999999999999982e+00,5.427736556705400339e+00
1.489999999999999991e+00,4.140256391861477425e+00
1.500000000000000000e+00,4.994269504032512685e+00
1.510000000000000009e+00,5.235744492618517043e+00
1.520000000000000018e+00,4.242392096069047369e+01
1.530000000000000027e+00,5.195267127384279426e+00
1.540000000000000036e+00,5.271126442761515207e+00
1.550000000000000044e+00,3.258057791407839687e+00
1.560000000000000053e+00,5.226276283055450556e+00
1.570000000000000062e+00,8.681972260564341681e+00
1.580000000000000071e+00,5.220672528178233129e+00
1.590000000000000080e+00,5.140400269770024622e+00
1.600000000000000089e+00,5.183604283998750617e+00
1.610000000000000098e+00,5.196646164249669297e+00
1.620000000000000107e+00,5.392950098348799237e+00
1.630000000000000115e+00,7.384682011650239630e+00
1.640000000000000124e+00,5.314112146323782149e+00
1.650000000000000133e+00,5.440184533090899777e+00
1.660000000000000142e+00,5.453245058397617306e+00
1.669999999999999929e+00,5.458538980933846929e+00
1.679999999999999938e+00,5.194715785630968696e+00
1.689999999999999947e+00,5.145760039018977494e+00
