w,G
0.000000000000000000e+00,3.797637635052351968e+00
1.000000000000000021e-02,7.195552219372224556e+00
2.000000000000000042e-02,7.045653466364947271e+00
2.999999999999999889e-02,6.900150479765169820e+00
4.000000000000000083e-02,7.003263124621829760e+00
5.000000000000000278e-02,6.835970608185568231e+00
5.999999999999999778e-02,6.442871346512617947e+00
7.000000000000000666e-02,6.265139870746169848e+00
8.000000000000000167e-02,4.758332177667718099e+00
8.999999999999999667e-02,3.208574345293795815e+00
1.000000000000000056e-01,4.515819502996069268e+00
1.100000000000000006e-01,5.580615058129430928e+00
1.199999999999999956e-01,4.126664221037977143e+00
1.300000000000000044e-01,3.782364059841563986e+00
1.400000000000000133e-01,5.486272857794852520e+00
1.499999999999999944e-01,5.852802953865696267e+00
1.600000000000000033e-01,6.782903574332153074e-01
1.700000000000000122e-01,4.932610980140891499e+00
1.799999999999999933e-01,5.733085445536193703e+00
1.900000000000000022e-01,1.226267883018316240e+00
2.000000000000000111e-01,4.590505904968647855e+00
2.099999999999999922e-01,5.382416601101050802e+00
2.200000000000000011e-01,5.997555431335047871e+00
2.300000000000000100e-01,4.494755672303582195e+00
2.399999999999999911e-01,5.164366754196353604e+00
2.500000000000000000e-01,2.465768575581305466e+00
2.600000000000000089e-01,5.829180996690640271e+00
2.700000000000000178e-01,6.631860140959350502e+00
2.800000000000000266e-01,5.340846455911706592e+00
2.899999999999999800e-01,4.184683244222751952e+00
2.999999999999999889e-01,4.451682601636701264e+00
3.099999999999999978e-01,5.112859798878026218e+00
3.200000000000000067e-01,1.803073918969187339e+00
3.300000000000000155e-01,1.176799452558665848e+01
3.400000000000000244e-01,5.099961933321617735e+00
3.500000000000000333e-01,2.340499623283427866e+01
3.599999999999999867e-01,2.444517366769403122e-01
3.699999999999999956e-01,1.358616006270337273e+01
3.800000000000000044e-01,1.785384447259032470e+01
3.900000000000000133e-01,1.039943961931600436e+00
4.000000000000000222e-01,5.657917923512075120e+00
4.100000000000000311e-01,2.518998815003824276e+00
4.199999999999999845e-01,1.007654915168113563e+00
4.299999999999999933e-01,3.742675455226593506e+00
4.400000000000000022e-01,1.179855270263672651e+01
4.500000000000000111e-01,5.970163076519520828e+00
4.600000000000000200e-01,7.948392798528060688e+00
4.700000000000000289e-01,3.742029467075402493e+01
4.799999999999999822e-01,6.039959271570250365e+00
4.899999999999999911e-01,1.254906476982537100e+01
5.000000000000000000e-01,5.376014821622181472e+00
5.100000000000000089e-01,1.802758961689179262e-01
5.200000000000000178e-01,4.330455965680213737e+00
5.300000000000000266e-01,5.991238774346417273e+00
5.400000000000000355e-01,2.829064491591195107e+00
5.500000000000000444e-01,6.731532606466689828e+00
5.600000000000000533e-01,3.511432386437414266e+01
5.700000000000000622e-01,7.033339604197853312e+00
5.799999999999999600e-01,4.791477181765387172e+00
5.899999999999999689e-01,5.202012980877817938e+00
5.999999999999999778e-01,4.118854550558949335e+00
6.099999999999999867e-01,2.634088821172761108e+00
6.199999999999999956e-01,6.436772722425492255e+00
6.300000000000000044e-01,6.971556392596455431e+00
6.400000000000000133e-01,1.263215830084611824e+01
6.500000000000000222e-01,4.444539234896819124e+00
6.600000000000000311e-01,6.176176025949926540e+00
6.700000000000000400e-01,5.805492168944144105e+00
6.800000000000000488e-01,1.526297630749629519e+01
6.900000000000000577e-01,3.543061332286146392e+00
7.000000000000000666e-01,4.664222802022203851e+00
7.099999999999999645e-01,2.730543119335048008e+00
7.199999999999999734e-01,6.938071562520918611e+00
7.299999999999999822e-01,5.344763302737622901e+00
7.399999999999999911e-01,6.740503330916442160e+00
7.500000000000000000e-01,5.217871348466427861e+00
7.600000000000000089e-01,5.573813789133809316e+00
7.700000000000000178e-01,9.389002170062865638e-01
7.800000000000000266e-01,2.980807891183627323e+00
7.900000000000000355e-01,6.003046168418039841e+00
8.000000000000000444e-01,4.578194492486143474e+01
8.100000000000000533e-01,6.244304491702806104e+00
8.200000000000000622e-01,1.047515001106962806e+01
8.300000000000000711e-01,6.255637070720887927e+00
8.399999999999999689e-01,2.832185216754835366e+00
8.499999999999999778e-01,3.499321505343913508e+00
8.599999999999999867e-01,5.046066262028737981e+00
8.699999999999999956e-01,3.588765750794071341e+00
8.800000000000000044e-01,1.952335391431144540e+00
8.900000000000000133e-01,5.700021255426729994e+00
9.000000000000000222e-01,6.138487855977242447e+00
9.100000000000000311e-01,6.199034142924120694e+00
9.200000000000000400e-01,5.727176355268526464e+01
9.300000000000000488e-01,3.294051068706164642e+01
9.400000000000000577e-01,5.715296864794729537e+00
9.500000000000000666e-01,6.357005117437489972e+00
9.599999999999999645e-01,6.258934323899532970e+00
9.699999999999999734e-01,5.832873350348550368e+00
9.799999999999999822e-01,5.641189616969593423e+00
9.899999999999999911e-01,6.348232778192787862e+00
1.000000000000000000e+00,6.361646069992239916e+00
1.010000000000000009e+00,3.937411654861552091e+00
1.020000000000000018e+00,3.878949171874570556e+00
1.030000000000000027e+00,6.391451872920221433e+00
1.040000000000000036e+00,6.456378324509032929e+00
1.050000000000000044e+00,6.369305123172098959e+00
1.060000000000000053e+00,3.101859880219409504e+00
1.070000000000000062e+00,6.284102872643027915e+00
1.080000000000000071e+00,5.028509229947763615e+00
1.090000000000000080e+00,5.604229836828694467e+00
1.100000000000000089e+00,6.008480448612584901e+00
1.110000000000000098e+00,6.056017028796288670e+00
1.120000000000000107e+00,5.148983976163219012e+00
