w,G
0.000000000000000000e+00,2.997512724745886104e+01
1.000000000000000021e-02,7.298316563019423775e+00
2.000000000000000042e-02,7.143973837685887673e+00
2.999999999999999889e-02,6.752366154417729582e+00
4.000000000000000083e-02,6.554269320498801399e+00
5.000000000000000278e-02,7.101479912911861092e+00
5.999999999999999778e-02,6.847262120514863604e+00
7.000000000000000666e-02,6.129155824628529814e+00
8.000000000000000167e-02,5.126362420652434082e+00
8.999999999999999667e-02,6.071267043086625570e+00
1.000000000000000056e-01,4.737991526723950741e+00
1.100000000000000006e-01,5.255930455366705445e+00
1.199999999999999956e-01,7.372943478762505887e-02
1.300000000000000044e-01,5.607462294791362822e+00
1.400000000000000133e-01,4.376593255490733858e-01
1.499999999999999944e-01,8.953136652974924559e+00
1.600000000000000033e-01,6.158992679632503631e+00
1.700000000000000122e-01,6.319964116374529262e+00
1.799999999999999933e-01,2.522525026645421775e+00
1.900000000000000022e-01,6.075796590974265499e+00
2.000000000000000111e-01,3.919022388370116072e+00
2.099999999999999922e-01,5.353930644515530801e+00
2.200000000000000011e-01,4.864271200845552201e+00
2.300000000000000100e-01,2.673757736563953991e+00
2.399999999999999911e-01,2.514526309410146876e+00
2.500000000000000000e-01,4.273198179734649216e+00
2.600000000000000089e-01,5.806353908836013211e+00
2.700000000000000178e-01,4.681695118800321964e+00
2.800000000000000266e-01,5.993582178430922891e-01
2.899999999999999800e-01,5.050830343986811855e+00
2.999999999999999889e-01,4.650234194955696232e+00
3.099999999999999978e-01,1.198783814564114980e-01
3.200000000000000067e-01,1.041915638569143709e+01
3.300000000000000155e-01,4.092545764360423277e+00
3.400000000000000244e-01,3.727698163474899129e+00
3.500000000000000333e-01,8.820758905377495296e+00
3.599999999999999867e-01,1.099767286002751199e+01
3.699999999999999956e-01,5.080654151931955909e+00
3.800000000000000044e-01,6.287039062476311724e-01
3.900000000000000133e-01,6.468033335700559938e+00
4.000000000000000222e-01,3.143589334677693614e+01
4.100000000000000311e-01,4.651636161386635493e+00
4.199999999999999845e-01,6.142951910521069259e+00
4.299999999999999933e-01,1.797257717404285415e+01
4.400000000000000022e-01,5.258497063637701530e+00
4.500000000000000111e-01,5.999087943174163939e+00
4.600000000000000200e-01,7.429826789675777476e+00
4.700000000000000289e-01,1.283075958335325284e+00
4.799999999999999822e-01,3.322142854350426688e+01
4.899999999999999911e-01,2.213195680207478588e+00
5.000000000000000000e-01,4.748710147623808275e+00
5.100000000000000089e-01,6.651010385194421559e+00
5.200000000000000178e-01,2.791176903666976727e+01
5.300000000000000266e-01,6.775799844710331143e+00
5.400000000000000355e-01,4.075130016027533664e+00
5.500000000000000444e-01,6.825162329055819654e+00
5.600000000000000533e-01,3.711238005546463548e+00
5.700000000000000622e-01,6.397797330286494777e+00
5.799999999999999600e-01,6.995962217060239574e+00
5.899999999999999689e-01,6.888979323922668208e+00
5.999999999999999778e-01,4.554062725345441542e+00
6.099999999999999867e-01,3.634087816096180479e+00
6.199999999999999956e-01,6.533366520237644082e+00
6.300000000000000044e-01,6.261898968313647451e+00
6.400000000000000133e-01,4.843500954923218416e+00
6.500000000000000222e-01,6.464359433106018571e+00
6.600000000000000311e-01,6.122168018434362757e+00
6.700000000000000400e-01,6.428520271238568284e+00
6.800000000000000488e-01,3.962033865217876638e+01
6.900000000000000577e-01,4.503197211647316678e+00
7.000000000000000666e-01,5.258335411001016091e+00
7.099999999999999645e-01,4.775747121044175980e-01
7.199999999999999734e-01,3.493547502748913125e+00
7.299999999999999822e-01,1.559233842358850319e+00
7.399999999999999911e-01,3.426343747072396972e+00
7.500000000000000000e-01,6.363834600444267409e+00
7.600000000000000089e-01,1.845502466292569421e+00
7.700000000000000178e-01,5.727408029056269889e+00
7.800000000000000266e-01,5.315787435267665728e+00
7.900000000000000355e-01,5.255612907480811558e+00
8.000000000000000444e-01,5.183537332687033761e+00
8.100000000000000533e-01,5.569323648223114986e+00
8.200000000000000622e-01,3.441034814564212230e+00
8.300000000000000711e-01,3.884873991583345454e+00
8.399999999999999689e-01,5.397941740308592529e+00
8.499999999999999778e-01,5.169217537294265696e+00
8.599999999999999867e-01,5.514552654902891149e+00
8.699999999999999956e-01,1.548147926913716388e+00
8.800000000000000044e-01,3.996068468483078284e+00
8.900000000000000133e-01,5.413713111716271342e+00
9.000000000000000222e-01,5.723577237471186407e+00
9.100000000000000311e-01,5.725208321388271848e+00
9.200000000000000400e-01,2.325123553707208046e+01
9.300000000000000488e-01,8.074711514061263529e+00
9.400000000000000577e-01,5.294227975140513465e+00
9.500000000000000666e-01,6.088455854413522772e+00
9.599999999999999645e-01,6.056443577158773905e+00
9.699999999999999734e-01,6.450135016675008215e-01
9.799999999999999822e-01,5.339545189151491122e+00
9.899999999999999911e-01,6.249059326984443885e+00
1.000000000000000000e+00,6.225743209672724987e+00
1.010000000000000009e+00,6.019237006275496071e+00
1.020000000000000018e+00,1.559918109902684868e+01
1.030000000000000027e+00,5.516639431591839227e+00
1.040000000000000036e+00,6.030769783279801288e+00
1.050000000000000044e+00,6.793229291564807371e-01
1.060000000000000053e+00,4.972867162165782950e+00
1.070000000000000062e+00,6.047427311468977607e+00
1.080000000000000071e+00,1.293926748798728710e+00
1.090000000000000080e+00,6.156366700355882848e+00
1.100000000000000089e+00,6.233557250609992550e+00
1.110000000000000098e+00,6.059179711839813187e+00
1.120000000000000107e+00,5.828572580645444035e+00
1.130000000000000115e+00,5.708587795234257634e+00
1.140000000000000124e+00,5.547661453241937046e+00
1.150000000000000133e+00,5.449074653559176085e+00
1.159999999999999920e+00,5.332656581233076842e+00
1.169999999999999929e+00,1.554243509934029044e+00
1.179999999999999938e+00,5.045266151530780618e+00
1.189999999999999947e+00,1.472006134312851344e+01
1.199999999999999956e+00,4.776944576104166451e+00
1.209999999999999964e+00,2.829603882436046103e+00
1.219999999999999973e+00,5.321562861290921376e+00
1.229999999999999982e+00,1.264085903978973580e+00
1.239999999999999991e+00,5.400211795341755661e+00
1.250000000000000000e+00,3.771881102996916812e+00
1.260000000000000009e+00,5.429129673533091172e+00
1.270000000000000018e+00,2.534270733526921227e+00
1.280000000000000027e+00,4.565220805838370310e+00
1.290000000000000036e+00,5.276890964485947855e+00
1.300000000000000044e+00,8.477596207766657344e+00
1.310000000000000053e+00,5.299547966519951636e+00
1.320000000000000062e+00,4.240687584333983073e-01
1.330000000000000071e+00,4.431687884072613492e+00
1.340000000000000080e+00,5.330002317778281373e+00
1.350000000000000089e+00,1.840848058885445893e-01
1.360000000000000098e+00,9.979518078946984616e+00
1.370000000000000107e+00,1.563069871729213300e+00
1.380000000000000115e+00,5.302256981767422772e+00
1.390000000000000124e+00,5.268605180728179960e+00
1.400000000000000133e+00,5.400179201822699326e+01
1.409999999999999920e+00,4.907507429258679998e+00
1.419999999999999929e+00,5.342243407557743851e+00
1.429999999999999938e+00,1.697317382878156700e+00
1.439999999999999947e+00,9.552421519700409203e-01
1.449999999999999956e+00,5.354496194019102262e+00
1.459999999999999964e+00,5.293780903631788881e+00
1.469999999999999973e+00,3.241475050718037210e+01
1.479999999999999982e+00,3.466198536190400858e+00
1.489999999999999991e+00,5.363434128719566374e+00
1.500000000000000000e+00,5.488740792271121549e+00
1.510000000000000009e+00,4.108988224233796061e+00
1.520000000000000018e+00,5.350914990462212195e+00
1.530000000000000027e+00,1.044392756584414883e+01
1.540000000000000036e+00,1.269302276730751133e+00
1.550000000000000044e+00,5.272640435333685538e+00
1.560000000000000053e+00,5.460023840540366713e+00
1.570000000000000062e+00,5.474617745424716908e+00
1.580000000000000071e+00,5.456917024583706421e+00
1.590000000000000080e+00,5.314591764441918720e+00
1.600000000000000089e+00,5.280133097856449353e+00
1.610000000000000098e+00,5.493027500181401734e+00
1.620000000000000107e+00,5.338350194505920854e+00
1.630000000000000115e+00,5.277660384807756344e+00
1.640000000000000124e+00,5.185383789103012120e+00
1.650000000000000133e+00,5.433191290967759102e+00
1.660000000000000142e+00,5.280516592909282991e+00
1.669999999999999929e+00,5.330314255567396131e+00
1.679999999999999938e+00,5.268314473895038930e+00
1.689999999999999947e+00,4.885706285057053400e+00
1.699999999999999956e+00,4.612506513067763159e+00
1.709999999999999964e+00,3.094240459697288337e+00
1.719999999999999973e+00,5.008920634126725613e-01
1.729999999999999982e+00,6.139584008757437150e-02
1.739999999999999991e+00,3.956994463037068144e+00
1.750000000000000000e+00,2.716048037441928642e+01
1.760000000000000009e+00,3.113515421406214401e+00
1.770000000000000018e+00,2.659956050798250260e+00
1.780000000000000027e+00,8.174439031423098356e+00
1.790000000000000036e+00,3.949883387659065548e+00
1.800000000000000044e+00,4.279827945832323621e+00
1.810000000000000053e+00,4.511833171457539038e+00
1.820000000000000062e+00,7.116561210024817008e+00
1.830000000000000071e+00,4.667877936966890573e+00
1.840000000000000080e+00,1.051987891360464111e+00
1.850000000000000089e+00,4.407487287804102039e+00
1.860000000000000098e+00,4.005825133845955399e+00
1.870000000000000107e+00,2.337879493603382652e+00
1.880000000000000115e+00,4.320317469957047685e+00
1.890000000000000124e+00,4.197481260817350623e+00
1.900000000000000133e+00,2.127380910298604988e+01
1.910000000000000142e+00,4.045390056417589975e+00
1.919999999999999929e+00,4.476328930104681803e+00
1.929999999999999938e+00,3.958247086470111142e+00
1.939999999999999947e+00,1.344227005067878844e+00
1.949999999999999956e+00,4.464114980918559183e+00
1.959999999999999964e+00,4.616031198908867594e+00
1.969999999999999973e+00,8.159616123688776534e-01
1.979999999999999982e+00,4.400928266847661696e+00
1.989999999999999991e+00,4.573965860921252791e+00
2.000000000000000000e+00,1.569363187902927947e+00
2.010000000000000231e+00,4.322260674907743017e+00
2.020000000000000018e+00,4.351971244080045764e+00
2.030000000000000249e+00,4.627542396782460266e+00
2.040000000000000036e+00,4.236881031465439262e-01
2.049999999999999822e+00,8.725475515775937829e-02
2.060000000000000053e+00,4.036400020674557609e+00
2.069999999999999840e+00,4.293441514819749116e+00
2.080000000000000071e+00,4.444929245554795294e+00
2.089999999999999858e+00,4.571837377923264611e+00
2.100000000000000089e+00,4.638373503402140940e+00
2.109999999999999876e+00,4.600782861870119866e+00
2.120000000000000107e+00,4.602430997987699612e+00
2.129999999999999893e+00,4.555569099775398811e+00
