w,G
0.000000000000000000e+00,1.424127326895359502e+01
1.000000000000000021e-02,6.913283386265780095e+00
2.000000000000000042e-02,6.545984910934299350e+00
2.999999999999999889e-02,6.530876723843854315e+00
4.000000000000000083e-02,6.545012273648373125e+00
5.000000000000000278e-02,6.784177775325913373e+00
5.999999999999999778e-02,6.315935159451059100e+00
7.000000000000000666e-02,6.333602873467635952e+00
8.000000000000000167e-02,6.097530005173426915e+00
8.999999999999999667e-02,5.385959348359055987e+00
1.000000000000000056e-01,5.746443724291264488e+00
1.100000000000000006e-01,1.136515660391296922e+00
1.199999999999999956e-01,8.441072383810537261e+00
1.300000000000000044e-01,6.618135867385400495e+00
1.400000000000000133e-01,6.769194755519560402e+00
1.499999999999999944e-01,2.277872539973675003e+00
1.600000000000000033e-01,4.414137769127104427e+00
1.700000000000000122e-01,3.105426675439457274e+00
1.799999999999999933e-01,4.765451245211661302e+00
1.900000000000000022e-01,1.530942668543522789e+00
2.000000000000000111e-01,5.845032110475933074e+00
2.099999999999999922e-01,1.746726796497718226e+00
2.200000000000000011e-01,5.569789497796851840e+00
2.300000000000000100e-01,1.708736238922887063e+00
2.399999999999999911e-01,6.814029153281758511e+00
2.500000000000000000e-01,3.332859253274500499e-01
2.600000000000000089e-01,6.409052761849659774e+00
2.700000000000000178e-01,1.083329329320251055e+00
2.800000000000000266e-01,5.711923689864781828e+00
2.899999999999999800e-01,1.885267466483220522e+00
2.999999999999999889e-01,3.158442583653413571e-01
3.099999999999999978e-01,9.389086871871956674e+00
3.200000000000000067e-01,2.220474583837842175e+01
3.300000000000000155e-01,7.249123173098452888e+00
3.400000000000000244e-01,3.668701384363260765e+00
3.500000000000000333e-01,2.896074085962550004e+00
3.599999999999999867e-01,5.559882820896936195e+00
3.699999999999999956e-01,4.815510857095336661e+00
3.800000000000000044e-01,4.762640500902885776e+01
3.900000000000000133e-01,5.139345422147462372e+00
4.000000000000000222e-01,1.422613795218746624e+01
4.100000000000000311e-01,5.485067015899918630e+00
4.199999999999999845e-01,7.294048541370083072e+00
4.299999999999999933e-01,4.503176016881678123e+00
4.400000000000000022e-01,5.670338261481329134e+00
4.500000000000000111e-01,6.886517332515868617e+00
4.600000000000000200e-01,8.006826942028457239e+00
4.700000000000000289e-01,6.739965837046349328e+00
4.799999999999999822e-01,6.580743941766520777e+00
4.899999999999999911e-01,3.849778211999313360e+00
5.000000000000000000e-01,6.546610238360189626e+00
5.100000000000000089e-01,1.034400821553035854e+01
5.200000000000000178e-01,6.604789361120857905e+00
5.300000000000000266e-01,3.760851444727427495e+00
5.400000000000000355e-01,2.686496766212814968e+00
5.500000000000000444e-01,6.461119873231089272e+00
5.600000000000000533e-01,3.965330822402051147e+00
5.700000000000000622e-01,4.421008690349912840e+00
5.799999999999999600e-01,6.688090755557628775e+00
5.899999999999999689e-01,4.506835413149204328e+01
5.999999999999999778e-01,6.505371157449700625e+00
6.099999999999999867e-01,4.641004138368372445e+00
6.199999999999999956e-01,6.275326788009034651e+00
6.300000000000000044e-01,6.868949151415400856e+00
6.400000000000000133e-01,6.727301690430305570e+00
6.500000000000000222e-01,6.108915262659126100e+00
6.600000000000000311e-01,6.471458522242599543e+00
6.700000000000000400e-01,6.020818707183884122e+00
6.800000000000000488e-01,1.048904002504588817e+00
6.900000000000000577e-01,1.739582208184629764e+01
7.000000000000000666e-01,4.972067992459177965e+00
7.099999999999999645e-01,2.135854362784932459e+00
7.199999999999999734e-01,5.737126337945183785e+00
7.299999999999999822e-01,6.227882531983668812e+00
7.399999999999999911e-01,1.273309648439789044e+01
