w,G
0.000000000000000000e+00,1.728619041440014215e+01
1.000000000000000021e-02,7.178596195156044857e+00
2.000000000000000042e-02,7.027888529472066992e+00
2.999999999999999889e-02,7.066732093800146330e+00
4.000000000000000083e-02,7.136499587574457237e+00
5.000000000000000278e-02,7.015107146826530915e+00
5.999999999999999778e-02,6.795148461453037747e+00
7.000000000000000666e-02,6.328427987017521517e+00
8.000000000000000167e-02,3.144291936069247395e+00
8.999999999999999667e-02,5.114578061464069236e+00
1.000000000000000056e-01,1.214192873131991535e+00
1.100000000000000006e-01,5.353750453786645380e+00
1.199999999999999956e-01,5.821272881164300195e+00
1.300000000000000044e-01,2.502200310134245598e+00
1.400000000000000133e-01,7.033836043183032238e+00
1.499999999999999944e-01,5.095932936825619208e+00
1.600000000000000033e-01,5.497755122800457528e+00
1.700000000000000122e-01,4.557144887934216015e+00
1.799999999999999933e-01,3.895000180946063928e+00
1.900000000000000022e-01,5.925716330228339324e+00
2.000000000000000111e-01,6.101452717803876880e+00
2.099999999999999922e-01,1.138559105240159219e+01
2.200000000000000011e-01,6.197678023259157065e+00
2.300000000000000100e-01,5.738359938464530963e+00
2.399999999999999911e-01,3.044597133569935110e+00
2.500000000000000000e-01,1.566920702726384729e+00
2.600000000000000089e-01,6.497677779690103961e+00
2.700000000000000178e-01,5.699491702981861252e+00
2.800000000000000266e-01,2.660329132688830001e+01
2.899999999999999800e-01,6.186051917188277294e+00
2.999999999999999889e-01,5.482650358253223999e+00
3.099999999999999978e-01,6.244172092831247767e+01
3.200000000000000067e-01,5.481197789611613302e+00
3.300000000000000155e-01,5.538634329085431851e+00
3.400000000000000244e-01,9.550904212754886657e+00
3.500000000000000333e-01,2.215594478409071755e+00
3.599999999999999867e-01,4.572597676517076160e+00
3.699999999999999956e-01,1.288469659869775086e+01
3.800000000000000044e-01,2.626647946575499937e+00
3.900000000000000133e-01,4.545547654603658394e+00
4.000000000000000222e-01,1.363353004599107976e+01
4.100000000000000311e-01,2.877751954407524737e-01
4.199999999999999845e-01,5.500922739653153037e+00
4.299999999999999933e-01,2.953303912822795496e+01
4.400000000000000022e-01,2.469876883415185276e+01
4.500000000000000111e-01,5.860265821587361756e+00
4.600000000000000200e-01,3.238228756311055889e+00
4.700000000000000289e-01,3.007045173902803903e+00
4.799999999999999822e-01,2.553238478090722019e+00
4.899999999999999911e-01,5.327131423541024091e+00
5.000000000000000000e-01,1.097178812252542635e+01
5.100000000000000089e-01,6.529654943338819351e+00
5.200000000000000178e-01,5.183957071545243878e+00
5.300000000000000266e-01,3.290526119713305064e+01
5.400000000000000355e-01,5.319787240404217243e+00
5.500000000000000444e-01,5.431778833394820261e-01
5.600000000000000533e-01,4.215519188217509594e+00
5.700000000000000622e-01,6.647722039576826170e+00
5.799999999999999600e-01,6.807109137100639806e+00
5.899999999999999689e-01,7.371250719393678708e+00
5.999999999999999778e-01,5.373347392245451992e+00
6.099999999999999867e-01,6.627864728042059284e+00
6.199999999999999956e-01,4.372216595812085771e+00
6.300000000000000044e-01,4.970509891594822705e+00
6.400000000000000133e-01,6.348324347161557135e+00
6.500000000000000222e-01,4.107174958371429874e+00
6.600000000000000311e-01,4.903782172677253470e+00
6.700000000000000400e-01,5.948030553549010335e+00
6.800000000000000488e-01,1.992793005099216685e+01
6.900000000000000577e-01,2.760973054864657605e+00
7.000000000000000666e-01,4.118900416277585741e+00
7.099999999999999645e-01,4.186107292296299853e+00
7.199999999999999734e-01,9.285572737787649089e+01
7.299999999999999822e-01,5.275443247998617302e+00
7.399999999999999911e-01,5.706308028087879514e+00
7.500000000000000000e-01,8.701325818457501526e-01
7.600000000000000089e-01,1.868996639025045425e+00
7.700000000000000178e-01,5.834510114636507261e+00
7.800000000000000266e-01,1.287929878081157664e+00
7.900000000000000355e-01,5.469044743058994129e+01
8.000000000000000444e-01,4.622876896266649105e+00
8.100000000000000533e-01,5.775066329098592632e+00
8.200000000000000622e-01,3.589193654819369783e+01
8.300000000000000711e-01,6.052479546984820047e+00
8.399999999999999689e-01,6.318986161028896653e+00
8.499999999999999778e-01,2.539273250135148929e-01
8.599999999999999867e-01,4.951517650569043916e+00
8.699999999999999956e-01,6.266946498543475741e+00
8.800000000000000044e-01,5.770140590461974028e+00
8.900000000000000133e-01,5.751802372792410978e+01
9.000000000000000222e-01,6.047192668798540005e+00
9.100000000000000311e-01,6.493180910748384882e+00
9.200000000000000400e-01,6.593534702871854947e+00
9.300000000000000488e-01,5.350392271726482463e+00
9.400000000000000577e-01,6.493056230370170212e+00
9.500000000000000666e-01,2.896409785512052970e+00
9.599999999999999645e-01,4.729952969196560275e+00
9.699999999999999734e-01,6.057995864844437861e+00
9.799999999999999822e-01,6.249868034537873207e+00
9.899999999999999911e-01,2.864428799718806928e+00
1.000000000000000000e+00,5.957535165565126078e+00
1.010000000000000009e+00,4.091896833429209401e+00
1.020000000000000018e+00,5.403754584445568554e+00
1.030000000000000027e+00,6.039303120162007765e+00
1.040000000000000036e+00,5.817383117503925227e+00
1.050000000000000044e+00,6.043552049290884298e+00
1.060000000000000053e+00,8.166040152512422878e+00
1.070000000000000062e+00,5.661493163244432303e+00
1.080000000000000071e+00,5.982218555621544809e+00
1.090000000000000080e+00,1.212862900387792209e+00
1.100000000000000089e+00,5.913016197790357253e+00
1.110000000000000098e+00,5.107014914998420529e+00
1.120000000000000107e+00,4.991204041612830267e+00
1.130000000000000115e+00,5.555058354545384880e+00
1.140000000000000124e+00,4.653305096091611581e+00
1.150000000000000133e+00,5.598277256252935707e+00
1.159999999999999920e+00,5.182171901508660916e+00
1.169999999999999929e+00,3.058345265054395190e-01
1.179999999999999938e+00,5.068377338640196683e+00
1.189999999999999947e+00,5.520174152154361025e+00
1.199999999999999956e+00,4.717781018575459839e+00
1.209999999999999964e+00,4.990163533151829256e+00
1.219999999999999973e+00,5.512787979738493327e+00
1.229999999999999982e+00,4.612482358189685883e+00
1.239999999999999991e+00,4.463220639370173437e-01
1.250000000000000000e+00,4.390065320866337828e+00
1.260000000000000009e+00,5.173665079104551978e+00
1.270000000000000018e+00,4.140742825944546013e+00
1.280000000000000027e+00,8.032178585303309859e+00
1.290000000000000036e+00,5.047439242802033377e+00
1.300000000000000044e+00,5.055549103728340654e+00
1.310000000000000053e+00,1.938764589665273519e+01
1.320000000000000062e+00,3.693238511183665196e+00
1.330000000000000071e+00,5.171395378130830167e+00
1.340000000000000080e+00,1.410719167183039247e+00
1.350000000000000089e+00,4.445902029977885306e+00
1.360000000000000098e+00,5.066525670516505819e+00
1.370000000000000107e+00,9.945129243515880901e+00
1.380000000000000115e+00,3.884297134570763976e+00
1.390000000000000124e+00,4.973020991151776649e+00
1.400000000000000133e+00,2.471822329899445947e+01
1.409999999999999920e+00,5.183743524705020533e+00
1.419999999999999929e+00,5.396020773457392394e+00
1.429999999999999938e+00,3.246525637238113049e+00
1.439999999999999947e+00,5.279016273110752167e+00
1.449999999999999956e+00,1.475058579489720190e+00
1.459999999999999964e+00,3.867389532785535433e+00
1.469999999999999973e+00,5.279203029145243420e+00
1.479999999999999982e+00,4.461056255426786521e+00
1.489999999999999991e+00,5.278559620180939049e+00
1.500000000000000000e+00,1.116873872087565545e+01
1.510000000000000009e+00,4.890520135609929042e+00
1.520000000000000018e+00,5.231538937391434274e+00
1.530000000000000027e+00,7.887847323949525702e+00
1.540000000000000036e+00,4.561307301273569870e+00
1.550000000000000044e+00,5.340435894961290231e+00
1.560000000000000053e+00,1.087113791798550899e+01
1.570000000000000062e+00,5.243489729815732581e+00
1.580000000000000071e+00,5.511328733988756667e+00
1.590000000000000080e+00,3.553718236731054247e+01
1.600000000000000089e+00,5.177136380846393493e+00
1.610000000000000098e+00,5.174323084876333745e+00
1.620000000000000107e+00,5.218387421971876883e+00
1.630000000000000115e+00,5.082336552352340497e+00
1.640000000000000124e+00,5.367558145848254192e+00
1.650000000000000133e+00,3.373445107821815281e+00
1.660000000000000142e+00,4.102961495837365469e+00
1.669999999999999929e+00,5.180011211275408201e+00
1.679999999999999938e+00,4.907502568945054655e+00
1.689999999999999947e+00,5.286045650600363466e+00
1.699999999999999956e+00,4.951093105701088959e+00
1.709999999999999964e+00,4.752842798484340214e+00
1.719999999999999973e+00,9.715920933773771750e+00
1.729999999999999982e+00,4.533598693867055829e+00
1.739999999999999991e+00,1.548862355479080133e+00
1.750000000000000000e+00,2.737233152274578973e+00
1.760000000000000009e+00,4.210454182760368980e+00
1.770000000000000018e+00,2.080339876439766034e+00
1.780000000000000027e+00,1.067856587808387436e+00
1.790000000000000036e+00,4.577491767282078960e+00
1.800000000000000044e+00,1.294267778521033918e+01
1.810000000000000053e+00,1.842950437575909262e-01
1.820000000000000062e+00,4.617356699538697207e+00
1.830000000000000071e+00,3.349355151981931122e+00
1.840000000000000080e+00,4.710128474124689824e+00
1.850000000000000089e+00,4.564939618618892858e+00
1.860000000000000098e+00,4.009775795455077230e+01
1.870000000000000107e+00,4.002714319759388850e+00
1.880000000000000115e+00,4.454177609505675761e+00
1.890000000000000124e+00,1.375987125921547483e+00
1.900000000000000133e+00,3.980143232294693245e+00
1.910000000000000142e+00,4.499281379437034545e+00
1.919999999999999929e+00,4.454141258239172885e+01
1.929999999999999938e+00,1.252046116371927198e+00
1.939999999999999947e+00,4.481434241192037149e+00
1.949999999999999956e+00,4.341583684431228107e+00
1.959999999999999964e+00,1.780199721891238340e+01
1.969999999999999973e+00,4.239245172592190691e+00
1.979999999999999982e+00,4.496231510891909977e+00
1.989999999999999991e+00,9.685299406212683593e+00
2.000000000000000000e+00,4.632830663418535444e+00
2.010000000000000231e+00,4.748332587712456032e+00
2.020000000000000018e+00,3.364971659371912782e+00
2.030000000000000249e+00,4.403216629440390939e+00
2.040000000000000036e+00,4.822350785301654952e+00
2.049999999999999822e+00,1.021991261368502268e+00
2.060000000000000053e+00,4.479300803468102110e+00
2.069999999999999840e+00,4.203245277593002704e+00
2.080000000000000071e+00,7.278904192267015461e+00
2.089999999999999858e+00,4.107981808763262244e+00
2.100000000000000089e+00,4.235759046474795397e+00
2.109999999999999876e+00,4.793741002105397087e+01
2.120000000000000107e+00,4.354794226487586073e+00
2.129999999999999893e+00,4.204263608813393560e+00
2.140000000000000124e+00,3.792066181261581459e+00
2.149999999999999911e+00,4.421669272668895090e+00
2.160000000000000142e+00,5.127107520855857814e+01
2.169999999999999929e+00,4.406066067339517112e+00
2.180000000000000160e+00,3.756851781057524420e+01
2.189999999999999947e+00,4.516106453422615630e+00
2.200000000000000178e+00,4.621083695879473652e+00
2.209999999999999964e+00,4.469371184797926055e+00
2.220000000000000195e+00,4.559176729097406344e+00
2.229999999999999982e+00,4.487469374644881270e+00
2.240000000000000213e+00,4.316614793857556087e+00
2.250000000000000000e+00,4.151634457638443187e+00
2.260000000000000231e+00,4.038961370572210718e+00
2.270000000000000018e+00,3.815071649913762908e+00
2.280000000000000249e+00,3.049094656457271846e+00
2.290000000000000036e+00,2.055735289316551029e+00
2.300000000000000266e+00,1.024414461462350801e+01
2.310000000000000053e+00,3.273030355807224456e+00
2.319999999999999840e+00,3.706032311558002945e+00
2.330000000000000071e+00,2.149299750199960357e+01
2.339999999999999858e+00,3.498423705813622053e+00
2.350000000000000089e+00,3.989751463639065743e-02
2.359999999999999876e+00,3.007252511811682893e+01
2.370000000000000107e+00,2.835375675672600959e+00
2.379999999999999893e+00,2.511120326137137315e+00
2.390000000000000124e+00,2.939619348461337101e+00
2.399999999999999911e+00,3.030064598740287884e+00
2.410000000000000142e+00,3.178151537601257459e+00
2.419999999999999929e+00,1.455137321686289376e+01
2.430000000000000160e+00,2.201821289652249991e+00
2.439999999999999947e+00,2.814990360794803692e+00
2.450000000000000178e+00,2.151703904038763682e+01
2.459999999999999964e+00,3.133236918929372727e+00
2.470000000000000195e+00,5.651857782606874991e+00
2.479999999999999982e+00,3.676444687211409823e-01
2.490000000000000213e+00,3.187387947552958511e+00
2.500000000000000000e+00,2.835033011304661787e+00
2.510000000000000231e+00,1.121160098860864318e+00
2.520000000000000018e+00,3.620625315735064742e+00
2.530000000000000249e+00,2.798262241719724930e+00
2.540000000000000036e+00,1.771198055309717079e+00
2.550000000000000266e+00,3.464114314783912185e+00
2.560000000000000053e+00,3.513954934826709398e+00
2.569999999999999840e+00,1.888545443094663057e+01
2.580000000000000071e+00,3.645749694139976516e+00
2.589999999999999858e+00,1.600651831337545961e+00
2.600000000000000089e+00,3.577578544341848854e+00
2.609999999999999876e+00,3.395754236504853196e+00
2.620000000000000107e+00,5.186757189481281394e-01
2.629999999999999893e+00,3.495108240800645305e+00
2.640000000000000124e+00,3.372505150340219249e+00
2.649999999999999911e+00,3.127414540510200780e+01
2.660000000000000142e+00,3.304536029411361042e+00
2.669999999999999929e+00,3.493035269638894658e+00
2.680000000000000160e+00,6.726664340034785994e+01
2.689999999999999947e+00,3.588634415971711622e+00
2.700000000000000178e+00,3.390198563448425073e+00
2.709999999999999964e+00,2.110279441247445043e+00
2.720000000000000195e+00,3.495586021725159309e+00
2.729999999999999982e+00,5.038278117416719226e+01
2.740000000000000213e+00,3.444191541378908372e+00
2.750000000000000000e+00,5.664469477334904468e+00
2.760000000000000231e+00,3.542080652933045748e+00
2.770000000000000018e+00,3.565764980811068519e+00
2.780000000000000249e+00,3.446675441907066428e+00
2.790000000000000036e+00,3.284110860341570071e+00
2.800000000000000266e+00,3.378639516398734610e+00
2.810000000000000053e+00,3.355326949345246668e+00
2.819999999999999840e+00,3.125843560644740560e+00
2.830000000000000071e+00,2.066565703829287948e+00
2.839999999999999858e+00,8.337114298085297470e-01
2.850000000000000089e+00,2.236639997957164283e+00
2.859999999999999876e+00,5.183317542774052988e+00
2.870000000000000107e+00,4.221066889686508006e+01
2.879999999999999893e+00,2.182683465976141601e+00
2.890000000000000124e+00,2.140854067465365773e+00
2.899999999999999911e+00,4.024412843532219952e+00
2.910000000000000142e+00,4.309642213979035574e+00
2.919999999999999929e+00,2.000428733871921327e+00
2.930000000000000160e+00,1.448493129027792481e+00
2.939999999999999947e+00,4.371512143758966573e+00
2.950000000000000178e+00,2.389509618226470788e-01
2.959999999999999964e+00,2.100752989279783378e+00
2.970000000000000195e+00,4.353706463238557589e+00
2.979999999999999982e+00,3.070146103492045597e+01
2.990000000000000213e+00,2.068465359252230851e+00
3.000000000000000000e+00,2.480488891214895464e+00
3.010000000000000231e+00,2.505792345812862720e+01
3.020000000000000018e+00,2.095434166332133419e+00
3.030000000000000249e+00,2.265231156322523809e+00
3.040000000000000036e+00,2.957391325276208960e+01
3.050000000000000266e+00,1.729096283116395405e+00
3.060000000000000053e+00,2.281973023199340922e+00
3.070000000000000284e+00,9.946048221575548354e+00
3.080000000000000071e+00,1.922732545381397706e+00
3.089999999999999858e+00,2.461072704916140275e+00
3.100000000000000089e+00,1.816571576305247504e+01
3.109999999999999876e+00,2.179478422425691786e+00
3.120000000000000107e+00,2.189908525997933619e+00
3.129999999999999893e+00,2.786484419369126897e+01
3.140000000000000124e+00,1.697577181407120772e+00
3.149999999999999911e+00,2.469596984461340128e+00
3.160000000000000142e+00,2.600025997458624616e+01
3.169999999999999929e+00,2.316496132476804526e+00
3.180000000000000160e+00,2.179613612654036636e-01
3.189999999999999947e+00,2.671256901797499861e+00
3.200000000000000178e+00,8.443354963325541007e+01
3.209999999999999964e+00,2.550575550872846264e+00
3.220000000000000195e+00,2.411542049411770527e+00
3.229999999999999982e+00,1.326262500201212502e+00
3.240000000000000213e+00,2.533564724916167687e+00
3.250000000000000000e+00,2.813526837648663737e+00
3.260000000000000231e+00,2.353317169585624757e+00
3.270000000000000018e+00,2.311996863354062626e+00
3.280000000000000249e+00,1.753527111328245791e+00
3.290000000000000036e+00,2.206775628719767735e+00
3.300000000000000266e+00,1.761418754070966486e+00
3.310000000000000053e+00,7.010449364164947905e-01
3.320000000000000284e+00,7.577904384036437513e+00
3.330000000000000071e+00,2.413937011094465568e+00
3.339999999999999858e+00,8.615790967093300834e-01
3.350000000000000089e+00,1.450883184805134007e+00
3.359999999999999876e+00,4.556318477842397074e-02
3.370000000000000107e+00,1.254337147019450205e+00
3.379999999999999893e+00,6.554516158939185821e+00
3.390000000000000124e+00,4.370027617485824578e+01
3.399999999999999911e+00,1.315600593289999010e+00
3.410000000000000142e+00,1.575865493270808493e+00
3.419999999999999929e+00,2.700504243531475446e+00
3.430000000000000160e+00,1.273462385468407954e+00
3.439999999999999947e+00,1.555043297501164101e+00
3.450000000000000178e+00,6.411278252950342704e+00
3.459999999999999964e+00,3.338445513712603452e-01
3.470000000000000195e+00,1.624481505321426766e+00
3.479999999999999982e+00,2.393292276958954190e+00
3.490000000000000213e+00,5.228361217065570443e+00
3.500000000000000000e+00,1.060454988800204834e+00
3.510000000000000231e+00,9.186244542063782825e-01
3.520000000000000018e+00,1.545893918625291974e+01
3.530000000000000249e+00,9.059814420173251115e-01
3.540000000000000036e+00,1.233177805983123321e+00
3.550000000000000266e+00,3.358683732171500402e+00
3.560000000000000053e+00,3.907983952633158786e+00
3.570000000000000284e+00,1.158623966442239528e+00
3.580000000000000071e+00,1.627500909813978547e+00
3.589999999999999858e+00,5.863703480060463491e+00
