w,G
0.000000000000000000e+00,1.988865445351613204e+01
1.000000000000000021e-02,6.980510283037897779e+00
2.000000000000000042e-02,7.040059250123325896e+00
2.999999999999999889e-02,7.207395155709802381e+00
4.000000000000000083e-02,6.810364138007692247e+00
5.000000000000000278e-02,6.430334698707889096e+00
5.999999999999999778e-02,6.428162103608452860e+00
7.000000000000000666e-02,5.764940359685761351e+00
8.000000000000000167e-02,5.689928672221404859e+00
8.999999999999999667e-02,2.664041098517791362e+00
1.000000000000000056e-01,5.205772785725512719e+00
1.100000000000000006e-01,5.765803984203603960e+00
1.199999999999999956e-01,1.034366247089091573e+01
1.300000000000000044e-01,5.193213145934340247e+00
1.400000000000000133e-01,5.193307436476440664e+00
1.499999999999999944e-01,1.331913533406526629e+00
1.600000000000000033e-01,3.315122421622264337e+00
1.700000000000000122e-01,5.787623622267347834e+00
1.799999999999999933e-01,9.722595830577537512e+00
1.900000000000000022e-01,5.439543516300038295e-01
2.000000000000000111e-01,6.343181015580236171e+00
2.099999999999999922e-01,5.977403525736373346e+00
2.200000000000000011e-01,2.367100179671377091e+01
2.300000000000000100e-01,5.414684574997683519e+00
2.399999999999999911e-01,6.665246405577455846e+00
2.500000000000000000e-01,9.873485191491985447e+00
2.600000000000000089e-01,6.043687235896080701e+00
2.700000000000000178e-01,6.373804215713104959e+00
2.800000000000000266e-01,4.281752114966914213e+00
2.899999999999999800e-01,4.144898405635735195e+00
2.999999999999999889e-01,5.788705113425097082e+00
3.099999999999999978e-01,1.143054799272980127e+01
3.200000000000000067e-01,9.519750290803907333e+00
3.300000000000000155e-01,4.123464422883814429e+00
3.400000000000000244e-01,9.272214800543340019e+00
3.500000000000000333e-01,9.723784476546256883e+00
3.599999999999999867e-01,4.572737791107682526e+00
3.699999999999999956e-01,4.249953115825659822e+00
3.800000000000000044e-01,1.138603022917466667e+01
3.900000000000000133e-01,6.157860134842290734e+01
4.000000000000000222e-01,5.893299099250136841e+00
4.100000000000000311e-01,9.784125839660365864e-01
4.199999999999999845e-01,2.798795227996148327e+00
4.299999999999999933e-01,3.143415230559720897e+01
4.400000000000000022e-01,4.256122066366822665e+00
4.500000000000000111e-01,6.279298178873084169e+00
4.600000000000000200e-01,5.304229631672066958e+00
4.700000000000000289e-01,4.630429436548332944e+00
4.799999999999999822e-01,3.741207767652574745e+01
4.899999999999999911e-01,6.705030144121822744e+00
5.000000000000000000e-01,4.934217064922990836e+00
5.100000000000000089e-01,1.671437503496940025e+01
5.200000000000000178e-01,6.770148707344353589e+00
5.300000000000000266e-01,5.812268974692277546e+00
5.400000000000000355e-01,2.902319524275544893e+01
5.500000000000000444e-01,3.941142103493982773e+01
5.600000000000000533e-01,6.789168101194740679e+00
5.700000000000000622e-01,3.548049822914581597e+01
5.799999999999999600e-01,6.040088449296820095e+00
5.899999999999999689e-01,6.612982428051394912e+00
5.999999999999999778e-01,2.187155659605702596e+01
6.099999999999999867e-01,6.592921998213672197e+00
6.199999999999999956e-01,4.142640714148134862e+01
6.300000000000000044e-01,6.460209082929620372e+00
6.400000000000000133e-01,6.715584065750752174e+00
6.500000000000000222e-01,6.017579718917811515e-01
6.600000000000000311e-01,6.139634565426002055e+00
6.700000000000000400e-01,6.120373079772876146e+00
6.800000000000000488e-01,2.848278779289896256e+00
6.900000000000000577e-01,5.715020388066498036e+00
7.000000000000000666e-01,1.362285709049515514e+00
7.099999999999999645e-01,8.944956699830467528e+01
7.199999999999999734e-01,5.166283820419615758e+00
7.299999999999999822e-01,1.156016147700406904e+01
7.399999999999999911e-01,1.398400567465306210e+01
7.500000000000000000e-01,1.003538585925452153e+01
7.600000000000000089e-01,3.301179702030841323e+00
7.700000000000000178e-01,1.789221919675489403e+01
7.800000000000000266e-01,5.980324571764801256e+00
7.900000000000000355e-01,2.678393138115279015e+00
8.000000000000000444e-01,3.359820101470931775e+01
8.100000000000000533e-01,5.943426977794633359e+00
8.200000000000000622e-01,6.024026633286688970e+00
