w,G
0.000000000000000000e+00,1.136062510977259876e+01
1.000000000000000021e-02,7.620231236002101838e+00
2.000000000000000042e-02,7.547025187872848484e+00
2.999999999999999889e-02,7.290145945507731540e+00
4.000000000000000083e-02,7.515515286709192111e+00
5.000000000000000278e-02,7.102661643644702316e+00
5.999999999999999778e-02,7.077106342220426782e+00
7.000000000000000666e-02,7.088026009032775576e+00
8.000000000000000167e-02,6.469869871809023287e+00
8.999999999999999667e-02,9.323604069181456566e+00
1.000000000000000056e-01,7.034622181203017632e+00
1.100000000000000006e-01,6.747684046594589979e+00
1.199999999999999956e-01,2.246350942009993190e+00
1.300000000000000044e-01,5.840664326846384036e+00
1.400000000000000133e-01,6.214967279190177774e-01
1.499999999999999944e-01,5.677127237796904424e+00
1.600000000000000033e-01,2.830500020025031205e+00
1.700000000000000122e-01,4.202112084885912147e+00
1.799999999999999933e-01,6.496512280523170979e+00
1.900000000000000022e-01,7.502667208155021861e+00
2.000000000000000111e-01,5.354033656435770894e+00
2.099999999999999922e-01,5.400080042034256067e+00
2.200000000000000011e-01,5.731936587155606055e+00
2.300000000000000100e-01,6.439012452614058191e+00
2.399999999999999911e-01,4.739682220421871151e+00
2.500000000000000000e-01,6.268659433385449731e+00
2.600000000000000089e-01,6.449716971629557705e+00
2.700000000000000178e-01,3.686547552077761480e+01
2.800000000000000266e-01,3.515738237325687354e+00
2.899999999999999800e-01,1.260794052921046315e+01
2.999999999999999889e-01,4.865930272374308529e+00
3.099999999999999978e-01,2.538006001829195668e+00
3.200000000000000067e-01,1.091021881582360997e+01
3.300000000000000155e-01,6.266510294859880759e+01
3.400000000000000244e-01,3.790053535492035053e+00
3.500000000000000333e-01,7.130143867147884862e+01
3.599999999999999867e-01,6.302928830021642170e+00
3.699999999999999956e-01,1.244977797747792181e+01
3.800000000000000044e-01,1.651132790200249545e+01
3.900000000000000133e-01,6.446111199225226684e+00
4.000000000000000222e-01,1.443230239341403598e+00
4.100000000000000311e-01,1.101313560678200298e+00
4.199999999999999845e-01,6.505119910387206161e+00
4.299999999999999933e-01,3.066712197466032297e+00
4.400000000000000022e-01,5.152977285556602283e+00
4.500000000000000111e-01,1.277602433562461925e+01
4.600000000000000200e-01,6.579103926416813408e+00
4.700000000000000289e-01,8.927214773283804750e-01
4.799999999999999822e-01,7.044334684757783016e+00
4.899999999999999911e-01,4.052924784412358150e+00
5.000000000000000000e-01,7.126260741542813193e+00
5.100000000000000089e-01,6.595527640051467300e-01
5.200000000000000178e-01,7.228232895094940602e+00
5.300000000000000266e-01,5.746203847523879915e+00
5.400000000000000355e-01,6.963008537913718321e+00
5.500000000000000444e-01,4.867848829446069558e+00
5.600000000000000533e-01,6.970623689483633534e+00
5.700000000000000622e-01,7.021506615129386120e+00
5.799999999999999600e-01,7.158167020122510493e+00
5.899999999999999689e-01,7.101612082793222314e+00
5.999999999999999778e-01,7.177504404608323618e+00
6.099999999999999867e-01,7.308168778765463003e+00
6.199999999999999956e-01,7.305844592760794676e+00
6.300000000000000044e-01,7.112001972808656980e+00
6.400000000000000133e-01,6.978517974571286864e+00
6.500000000000000222e-01,6.874186141495584046e+00
6.600000000000000311e-01,6.750246688874543821e+00
6.700000000000000400e-01,6.605075760834972165e+00
6.800000000000000488e-01,6.734247790313461657e+00
6.900000000000000577e-01,8.438945052367909927e-01
7.000000000000000666e-01,2.604656259481258562e+00
7.099999999999999645e-01,4.814517469352849410e+00
7.199999999999999734e-01,6.444450830228202198e-01
7.299999999999999822e-01,5.582182838618360954e+00
7.399999999999999911e-01,2.938220434077846832e+00
7.500000000000000000e-01,4.555538627219339887e+00
7.600000000000000089e-01,1.468262629808079200e-01
7.700000000000000178e-01,5.670043001364851953e+00
7.800000000000000266e-01,3.314834109286254549e+00
7.900000000000000355e-01,4.821346376030716918e+00
8.000000000000000444e-01,6.279069008743782376e+00
8.100000000000000533e-01,2.119443720474995629e+00
8.200000000000000622e-01,5.688292281714304011e+00
8.300000000000000711e-01,1.948682754220990354e+00
8.399999999999999689e-01,5.723646062199783557e+00
8.499999999999999778e-01,3.814970623740677746e-01
8.599999999999999867e-01,3.669915379150035406e+00
8.699999999999999956e-01,5.588598256912925777e+00
8.800000000000000044e-01,5.963130658726796263e+00
8.900000000000000133e-01,2.338430719396287216e+00
9.000000000000000222e-01,6.122723152578347872e+00
9.100000000000000311e-01,5.768242782280371905e+00
9.200000000000000400e-01,5.442880292145871657e+00
9.300000000000000488e-01,6.180087396095476748e+00
9.400000000000000577e-01,6.359583441899878231e+00
9.500000000000000666e-01,5.672853169555441610e+00
9.599999999999999645e-01,5.944423732063761179e+00
9.699999999999999734e-01,6.000429124544919723e+00
9.799999999999999822e-01,6.115966769985508478e+00
9.899999999999999911e-01,6.205168217593969970e+00
1.000000000000000000e+00,6.225308190955598064e+00
1.010000000000000009e+00,6.168228201859080606e+00
1.020000000000000018e+00,6.086408562346628415e+00
1.030000000000000027e+00,6.109669102395038465e+00
1.040000000000000036e+00,6.157246920990177230e+00
1.050000000000000044e+00,6.123377961147099313e+00
1.060000000000000053e+00,6.036883822672435507e+00
1.070000000000000062e+00,5.944222596604917364e+00
1.080000000000000071e+00,5.783712457535522766e+00
1.090000000000000080e+00,5.809509671569646372e+00
1.100000000000000089e+00,5.878387631699025562e+00
1.110000000000000098e+00,5.996245830720689618e+00
1.120000000000000107e+00,6.059466017280815464e+00
1.130000000000000115e+00,5.706974466873292684e+00
1.140000000000000124e+00,5.582495627793995219e+00
1.150000000000000133e+00,5.622631584683726480e+00
1.159999999999999920e+00,4.566844368693646850e+00
1.169999999999999929e+00,1.279779674842946235e+01
1.179999999999999938e+00,3.792849968094545332e+00
1.189999999999999947e+00,5.056613649886320339e+00
1.199999999999999956e+00,1.014376641578485394e+00
1.209999999999999964e+00,8.641102326093911046e+00
1.219999999999999973e+00,5.505198479608236717e+00
1.229999999999999982e+00,3.020440345259227755e+01
1.239999999999999991e+00,5.479294197153120827e+00
1.250000000000000000e+00,4.401538442079836244e+01
1.260000000000000009e+00,4.867227279218734992e+00
1.270000000000000018e+00,4.561192470111303798e+00
1.280000000000000027e+00,1.066363955948034459e+01
1.290000000000000036e+00,4.275272087685874745e+00
1.300000000000000044e+00,5.128905132163168012e+00
1.310000000000000053e+00,5.213925336559880108e+00
1.320000000000000062e+00,5.414819542818595011e+00
1.330000000000000071e+00,1.856910485716593007e+00
1.340000000000000080e+00,4.149578750548685413e+00
1.350000000000000089e+00,4.905848163605828205e+00
1.360000000000000098e+00,2.037633050958610781e+01
1.370000000000000107e+00,2.416678830578734338e+00
1.380000000000000115e+00,4.916368326618236750e+00
1.390000000000000124e+00,5.293094210136108480e+00
1.400000000000000133e+00,5.328779412093488155e+00
1.409999999999999920e+00,4.733685943767850013e+00
1.419999999999999929e+00,7.180754505364562057e+00
1.429999999999999938e+00,4.689303643586304915e+00
1.439999999999999947e+00,5.566293620585316404e+00
1.449999999999999956e+00,5.676382721875560478e+00
1.459999999999999964e+00,5.670810213758499252e+00
1.469999999999999973e+00,2.342254920922442807e+00
1.479999999999999982e+00,5.396379747464532528e+00
1.489999999999999991e+00,5.559204879163384128e+00
1.500000000000000000e+00,5.595644090852478492e+00
1.510000000000000009e+00,5.502719035236055767e+00
1.520000000000000018e+00,5.438841982000706565e+00
1.530000000000000027e+00,5.528780300507945000e+00
1.540000000000000036e+00,5.634595191660082492e+00
1.550000000000000044e+00,5.581799787290094628e+00
1.560000000000000053e+00,5.455468028163154237e+00
1.570000000000000062e+00,5.495185393618823966e+00
1.580000000000000071e+00,5.540150837963970787e+00
1.590000000000000080e+00,5.416528302298887709e+00
1.600000000000000089e+00,5.352896055287702737e+00
1.610000000000000098e+00,5.413478615539215610e+00
1.620000000000000107e+00,5.302539728213794490e+00
1.630000000000000115e+00,5.318295912535236702e+00
1.640000000000000124e+00,5.605892880599598449e+00
1.650000000000000133e+00,5.130877835181545166e+00
1.660000000000000142e+00,5.292281182428413722e+00
1.669999999999999929e+00,5.284986117322595156e+00
1.679999999999999938e+00,5.081873560233318265e+00
1.689999999999999947e+00,4.687585577052863606e+00
1.699999999999999956e+00,4.653534021781606356e+00
1.709999999999999964e+00,4.615335414357257804e+00
1.719999999999999973e+00,3.706190022975193177e+00
1.729999999999999982e+00,2.027695872497670138e+01
1.739999999999999991e+00,4.385290471273456170e+00
1.750000000000000000e+00,3.794717505412894809e+01
1.760000000000000009e+00,4.045676463186035576e+00
1.770000000000000018e+00,3.790758286510950814e+00
1.780000000000000027e+00,2.812860909176562174e+00
1.790000000000000036e+00,2.027846529348861004e+00
1.800000000000000044e+00,4.588019491624054425e+00
1.810000000000000053e+00,4.094484506060744877e+00
1.820000000000000062e+00,5.104630056847296871e+00
1.830000000000000071e+00,1.496874551021094213e+01
1.840000000000000080e+00,4.041342350077743006e+00
1.850000000000000089e+00,4.352883616784128940e+00
1.860000000000000098e+00,4.314910849565793072e+00
1.870000000000000107e+00,6.110254440775226925e+01
1.880000000000000115e+00,6.806802595368928177e-01
1.890000000000000124e+00,4.700020841555186735e+00
1.900000000000000133e+00,4.419032364943645597e+00
1.910000000000000142e+00,2.460094042043995799e+01
1.919999999999999929e+00,1.952515219791219225e+00
1.929999999999999938e+00,4.240104128715989518e+00
1.939999999999999947e+00,4.552623366386345793e+00
1.949999999999999956e+00,4.627948812381469601e+00
1.959999999999999964e+00,4.623256962197450193e+00
1.969999999999999973e+00,4.122571534292871931e+00
1.979999999999999982e+00,1.494254308026326044e+02
1.989999999999999991e+00,3.979344324235836172e+00
2.000000000000000000e+00,4.509800888004087405e+00
2.010000000000000231e+00,4.688216865653357601e+00
2.020000000000000018e+00,4.668424209385364065e+00
2.030000000000000249e+00,3.891632849049582177e+00
2.040000000000000036e+00,4.685342080536272213e+00
2.049999999999999822e+00,4.683320100407220465e+00
2.060000000000000053e+00,4.672532166674351117e+00
2.069999999999999840e+00,4.704705308256150076e+00
2.080000000000000071e+00,4.768706719833971874e+00
2.089999999999999858e+00,4.823096793763179235e+00
2.100000000000000089e+00,4.733072077928823340e+00
2.109999999999999876e+00,4.639662987395425375e+00
2.120000000000000107e+00,4.662903890271495655e+00
2.129999999999999893e+00,4.726549903406706221e+00
2.140000000000000124e+00,4.700705647929211750e+00
2.149999999999999911e+00,4.679813457805838794e+00
2.160000000000000142e+00,4.657450634944125589e+00
2.169999999999999929e+00,4.664491471931381916e+00
2.180000000000000160e+00,4.618256156942868174e+00
