w,G
0.000000000000000000e+00,1.009537934920312807e+01
1.000000000000000021e-02,7.164205622892295011e+00
2.000000000000000042e-02,7.224799858703938149e+00
2.999999999999999889e-02,7.102267259559690515e+00
4.000000000000000083e-02,6.888517143291720934e+00
5.000000000000000278e-02,7.067600074207262217e+00
5.999999999999999778e-02,6.675130420510334339e+00
7.000000000000000666e-02,6.214522144055175445e+00
8.000000000000000167e-02,2.592923021307081299e+00
8.999999999999999667e-02,5.426364100856496009e+00
1.000000000000000056e-01,3.311305284014657069e+00
1.100000000000000006e-01,1.236635376668608544e+01
1.199999999999999956e-01,6.147800335095690016e+00
1.300000000000000044e-01,1.059130473792907523e+01
1.400000000000000133e-01,5.733132011543111695e+00
1.499999999999999944e-01,3.870508892323498706e+00
1.600000000000000033e-01,4.154696155367835431e+00
1.700000000000000122e-01,5.248542562000624301e+00
1.799999999999999933e-01,5.371244447434558644e+00
1.900000000000000022e-01,1.283647154660755074e+00
2.000000000000000111e-01,1.311795016846253770e+00
2.099999999999999922e-01,6.394433322655291185e+00
2.200000000000000011e-01,2.414734380237498090e+00
2.300000000000000100e-01,1.552311597630895434e+00
2.399999999999999911e-01,6.396573135216859107e+00
2.500000000000000000e-01,2.712118662543924419e+00
2.600000000000000089e-01,4.977974560570027407e+00
2.700000000000000178e-01,6.209234412426615890e+00
2.800000000000000266e-01,1.763818867555892789e+00
2.899999999999999800e-01,6.391316624837258153e+00
2.999999999999999889e-01,5.511771948362988560e+00
3.099999999999999978e-01,4.472700227350729030e+00
3.200000000000000067e-01,1.213516992070585943e+00
3.300000000000000155e-01,1.177569404470390424e+01
3.400000000000000244e-01,1.233648906350525820e+00
3.500000000000000333e-01,2.418854028980373627e+01
3.599999999999999867e-01,4.549390199763129417e+00
3.699999999999999956e-01,4.001020969961359697e+00
3.800000000000000044e-01,6.505268373514656588e+00
3.900000000000000133e-01,4.662554070802974238e+00
4.000000000000000222e-01,3.737023570654404381e+00
4.100000000000000311e-01,7.683534861424012874e+00
4.199999999999999845e-01,4.202853308786576036e+00
4.299999999999999933e-01,3.626107684448003798e+00
4.400000000000000022e-01,3.701350444682082852e+00
4.500000000000000111e-01,4.806433961575938163e+00
4.600000000000000200e-01,6.522685969582016074e-01
4.700000000000000289e-01,5.143845367263547352e+00
4.799999999999999822e-01,2.707218929058972634e+01
4.899999999999999911e-01,3.885354308398522694e+00
5.000000000000000000e-01,5.686641960147039931e+00
5.100000000000000089e-01,2.154685948480984692e+01
5.200000000000000178e-01,6.031479111280454219e+00
5.300000000000000266e-01,2.593517327517028903e+01
5.400000000000000355e-01,5.871334641491442241e+00
5.500000000000000444e-01,4.047220347906791638e+00
5.600000000000000533e-01,5.746521085358440750e+00
5.700000000000000622e-01,7.224104103997446735e+00
5.799999999999999600e-01,1.179538821142321048e+01
5.899999999999999689e-01,6.776729774935836836e+00
5.999999999999999778e-01,6.811199122985995835e-01
6.099999999999999867e-01,6.990400617643630632e+00
6.199999999999999956e-01,5.237964864723763547e+00
6.300000000000000044e-01,6.332185180113451217e+00
6.400000000000000133e-01,2.317388929502062211e-01
6.500000000000000222e-01,6.289384313009426464e+00
6.600000000000000311e-01,5.691676411237046374e+00
6.700000000000000400e-01,5.964419089135004626e+00
6.800000000000000488e-01,6.014706645138740981e+00
6.900000000000000577e-01,3.326630742993264001e+00
7.000000000000000666e-01,4.076230885368676127e+01
7.099999999999999645e-01,4.710660429331765897e+01
7.199999999999999734e-01,2.480135808008531839e+01
7.299999999999999822e-01,3.305592986598923311e+00
7.399999999999999911e-01,2.981430604022391684e+00
7.500000000000000000e-01,5.250795979826495596e+00
7.600000000000000089e-01,3.711283107337318921e+00
7.700000000000000178e-01,3.613090796163217711e+00
7.800000000000000266e-01,5.658373866869273350e+00
7.900000000000000355e-01,4.717051987526142653e+01
8.000000000000000444e-01,6.126516601537347562e+00
8.100000000000000533e-01,1.930724901338987110e+00
8.200000000000000622e-01,6.265431016032332323e+00
8.300000000000000711e-01,1.342811887569224538e+00
8.399999999999999689e-01,5.581561567813078106e+00
8.499999999999999778e-01,1.140567033576122880e+00
8.599999999999999867e-01,5.644674727437923423e+00
8.699999999999999956e-01,6.410178200307708352e+00
8.800000000000000044e-01,9.197703956336837905e+00
8.900000000000000133e-01,5.988053896342250049e+00
9.000000000000000222e-01,6.195118108754969377e+00
9.100000000000000311e-01,4.234247631633166975e+00
9.200000000000000400e-01,6.210218490970305538e+00
9.300000000000000488e-01,5.785044407319604787e+00
9.400000000000000577e-01,5.709887511003066685e+00
9.500000000000000666e-01,6.148045168302108898e+00
9.599999999999999645e-01,5.036833457134171965e+00
9.699999999999999734e-01,6.238333965700428863e+00
9.799999999999999822e-01,6.523574746880558450e+01
9.899999999999999911e-01,5.941005554750541151e+00
1.000000000000000000e+00,6.297241432348957169e+00
1.010000000000000009e+00,5.357608059430749137e+00
1.020000000000000018e+00,6.395586114572867409e+00
1.030000000000000027e+00,2.796414447310429452e+01
1.040000000000000036e+00,6.222562019207558137e+00
1.050000000000000044e+00,6.222362530537572489e+00
1.060000000000000053e+00,6.109256904992463433e+00
1.070000000000000062e+00,5.311831506029955463e+00
1.080000000000000071e+00,6.623224869431917128e+00
1.090000000000000080e+00,4.233769892524524181e+00
1.100000000000000089e+00,5.547887971886248160e+00
1.110000000000000098e+00,5.992136025938784805e+00
1.120000000000000107e+00,6.040262636070946378e+00
1.130000000000000115e+00,6.106523597413540116e+00
1.140000000000000124e+00,5.739710677317382270e+00
1.150000000000000133e+00,5.872421901605426875e+00
1.159999999999999920e+00,2.801618625180045186e+01
1.169999999999999929e+00,4.906873881472717080e+00
1.179999999999999938e+00,1.431589515485351782e+01
1.189999999999999947e+00,2.613860993650925835e+01
1.199999999999999956e+00,4.884154179596372103e+00
1.209999999999999964e+00,8.481635136003027320e-01
1.219999999999999973e+00,5.341974187664410678e+00
1.229999999999999982e+00,1.105650991476815648e+01
1.239999999999999991e+00,4.226663530066564078e+01
1.250000000000000000e+00,5.054004005890414319e+00
1.260000000000000009e+00,5.354422422625765066e+00
1.270000000000000018e+00,5.063806968615192083e-02
1.280000000000000027e+00,4.979362241536917644e+00
1.290000000000000036e+00,5.364968955052709987e+00
1.300000000000000044e+00,4.239822385862221488e+00
1.310000000000000053e+00,3.891450895988730618e+00
1.320000000000000062e+00,5.452970464636186954e+00
1.330000000000000071e+00,1.904647368343074465e+00
1.340000000000000080e+00,4.952020696089935115e+00
1.350000000000000089e+00,5.241207029044449683e+00
1.360000000000000098e+00,7.704380804705936114e+00
1.370000000000000107e+00,5.564522836806204076e+00
1.380000000000000115e+00,4.819713136161195344e+00
1.390000000000000124e+00,1.175462522342371940e+01
1.400000000000000133e+00,5.391563334499853255e+00
1.409999999999999920e+00,5.045086432175042823e+00
1.419999999999999929e+00,8.878730753196036574e+01
1.429999999999999938e+00,5.210226794442758269e+00
1.439999999999999947e+00,5.468845928562108050e+00
1.449999999999999956e+00,3.080918134505794992e+00
1.459999999999999964e+00,5.525392171076904724e+00
1.469999999999999973e+00,3.202472345090249251e-01
1.479999999999999982e+00,5.213782425641193541e+00
1.489999999999999991e+00,5.142785541986893527e+00
1.500000000000000000e+00,5.271974248990476397e+00
1.510000000000000009e+00,5.326531278100767430e+00
1.520000000000000018e+00,4.814243755520319468e+00
1.530000000000000027e+00,5.309721340718869698e+00
1.540000000000000036e+00,4.885769189594162398e+00
1.550000000000000044e+00,5.541725677958893925e+00
1.560000000000000053e+00,5.481060062685021883e+00
1.570000000000000062e+00,2.835851045815529403e+01
1.580000000000000071e+00,5.772483289853519750e+01
1.590000000000000080e+00,4.267395139929783809e+00
1.600000000000000089e+00,5.316414996293612028e+00
1.610000000000000098e+00,5.241739549044072355e+00
1.620000000000000107e+00,5.360132235851128968e+00
1.630000000000000115e+00,5.312533304517199184e+00
1.640000000000000124e+00,5.179360607891784873e+00
1.650000000000000133e+00,5.241805562958245623e+00
1.660000000000000142e+00,5.379380924854518575e+00
1.669999999999999929e+00,5.399770086662097235e+00
1.679999999999999938e+00,5.258073100606082129e+00
1.689999999999999947e+00,5.221951373065705226e+00
1.699999999999999956e+00,4.805018070287607301e+00
1.709999999999999964e+00,4.139416333555005600e+00
1.719999999999999973e+00,9.444642198848912429e+00
1.729999999999999982e+00,3.259445826160875193e+00
1.739999999999999991e+00,4.902788424162797254e-01
1.750000000000000000e+00,3.047505195810745082e+00
1.760000000000000009e+00,4.119678447618601247e+00
1.770000000000000018e+00,6.969989082902239730e+00
1.780000000000000027e+00,1.439694188545991516e+00
1.790000000000000036e+00,3.750607242947799680e+00
1.800000000000000044e+00,4.258472840779230495e+00
1.810000000000000053e+00,1.944954592624384304e+00
1.820000000000000062e+00,3.409049345154516075e+00
1.830000000000000071e+00,7.368025074283128362e+00
1.840000000000000080e+00,4.115700823429143895e+00
1.850000000000000089e+00,4.427200847386274063e+00
1.860000000000000098e+00,2.124963900470182665e+01
1.870000000000000107e+00,3.928497867715976977e+00
1.880000000000000115e+00,3.953969877770341590e+00
1.890000000000000124e+00,3.529382589950202487e+00
1.900000000000000133e+00,4.375392102317287701e+00
1.910000000000000142e+00,2.648195047688059844e+01
1.919999999999999929e+00,4.363249694315092242e+00
1.929999999999999938e+00,1.327924187420307867e+01
1.939999999999999947e+00,4.342712883316145245e+00
1.949999999999999956e+00,4.147399166735278975e+00
1.959999999999999964e+00,3.488562741814667856e+00
1.969999999999999973e+00,4.269556829995380554e+00
1.979999999999999982e+00,1.982492335229709912e+00
1.989999999999999991e+00,3.936639070629212700e+00
2.000000000000000000e+00,4.461370435981946159e+00
2.010000000000000231e+00,4.519744755034539097e+00
2.020000000000000018e+00,4.393592168234473405e+00
2.030000000000000249e+00,1.676847822368671137e+00
2.040000000000000036e+00,4.621153447592197594e+00
2.049999999999999822e+00,4.239397853747903788e+00
2.060000000000000053e+00,4.232989375590740622e+00
2.069999999999999840e+00,3.059915498745936269e+00
2.080000000000000071e+00,4.390582926586318102e+00
2.089999999999999858e+00,4.433499013884223849e+00
2.100000000000000089e+00,1.373580967022389521e+00
2.109999999999999876e+00,4.623950698248089353e+00
2.120000000000000107e+00,4.233097475628044393e+00
2.129999999999999893e+00,4.507778539382328198e+00
2.140000000000000124e+00,3.851391345791833842e+00
2.149999999999999911e+00,4.585559880749682904e+00
2.160000000000000142e+00,4.587907871731243148e+00
2.169999999999999929e+00,4.621979420113970782e+00
