w,G
0.000000000000000000e+00,2.795807215837680459e+01
1.000000000000000021e-02,6.995538997813725679e+00
2.000000000000000042e-02,7.102429829533393857e+00
2.999999999999999889e-02,7.098424724133173491e+00
4.000000000000000083e-02,7.252801551388563972e+00
5.000000000000000278e-02,6.915812613176507639e+00
5.999999999999999778e-02,7.143660486047803460e+00
7.000000000000000666e-02,6.734353442750177443e+00
8.000000000000000167e-02,3.457014269701410569e+00
8.999999999999999667e-02,3.461408474411017178e+00
1.000000000000000056e-01,5.279618826827525702e+00
1.100000000000000006e-01,2.843940576136253728e+00
1.199999999999999956e-01,6.061706109335550430e+00
1.300000000000000044e-01,2.625355526445897425e+00
1.400000000000000133e-01,5.035066317438541716e+00
1.499999999999999944e-01,5.522359532856416564e+00
1.600000000000000033e-01,3.853639663299232687e+00
1.700000000000000122e-01,4.661556540085327605e+00
1.799999999999999933e-01,3.741009559186308842e+00
1.900000000000000022e-01,1.816395781235504270e+00
2.000000000000000111e-01,6.286132368113610092e+00
2.099999999999999922e-01,9.637902278966945957e+00
2.200000000000000011e-01,6.210112436340240905e+00
2.300000000000000100e-01,1.178334147327962711e+01
2.399999999999999911e-01,5.521360584338978583e+00
2.500000000000000000e-01,4.679182909456568673e+00
2.600000000000000089e-01,3.345792010757135948e-01
2.700000000000000178e-01,6.866239522966619546e+00
2.800000000000000266e-01,4.448432489225700337e+00
2.899999999999999800e-01,2.498274164593540903e+00
2.999999999999999889e-01,6.171773969692501138e-01
3.099999999999999978e-01,1.920771628953742427e-01
3.200000000000000067e-01,1.142818244639352088e+01
3.300000000000000155e-01,5.333918067081472536e+00
3.400000000000000244e-01,7.331267367864164441e+00
3.500000000000000333e-01,3.822331608558298122e+00
3.599999999999999867e-01,1.719011969962477693e+01
3.699999999999999956e-01,5.702978879323985062e+00
3.800000000000000044e-01,3.708706471376920888e+00
3.900000000000000133e-01,6.164390529051029688e+00
4.000000000000000222e-01,2.327109945382309641e-01
4.100000000000000311e-01,6.015149188862769947e+00
4.199999999999999845e-01,5.654499115814737742e+00
4.299999999999999933e-01,6.538663974737795925e+00
4.400000000000000022e-01,5.931459125632837726e+00
4.500000000000000111e-01,6.979346230611930046e+00
4.600000000000000200e-01,6.263324774664353889e+00
4.700000000000000289e-01,3.495801170875781239e+00
4.799999999999999822e-01,6.922971834097610078e+00
4.899999999999999911e-01,4.544395335632397170e+00
5.000000000000000000e-01,6.838261681618228671e+00
5.100000000000000089e-01,6.836842774501052489e+00
5.200000000000000178e-01,3.569167141095498863e+01
5.300000000000000266e-01,6.742382682360771540e+00
5.400000000000000355e-01,2.175931866621458610e+01
5.500000000000000444e-01,1.892604252169491241e+00
5.600000000000000533e-01,2.253569098975421880e+01
5.700000000000000622e-01,6.046324507589682540e+00
5.799999999999999600e-01,1.888817225229068697e+00
5.899999999999999689e-01,6.114580228100853887e+00
5.999999999999999778e-01,6.492403343798274662e+00
6.099999999999999867e-01,6.831820789273787220e+00
6.199999999999999956e-01,6.667306211787746406e+00
6.300000000000000044e-01,6.594942039930637989e+00
6.400000000000000133e-01,6.731687814735504816e+00
6.500000000000000222e-01,6.486325957334767800e+00
6.600000000000000311e-01,6.111334986539893599e+00
6.700000000000000400e-01,1.051082556251558886e+00
6.800000000000000488e-01,7.558016683507943867e+01
6.900000000000000577e-01,2.523299172476597629e+00
7.000000000000000666e-01,4.066409854913187516e+00
7.099999999999999645e-01,1.391624989418691882e+01
7.199999999999999734e-01,5.513002533339006028e+00
7.299999999999999822e-01,5.484135361719371105e+00
7.399999999999999911e-01,2.539346677350685866e+00
7.500000000000000000e-01,3.112111401404636268e+00
7.600000000000000089e-01,5.342374970841772708e+00
7.700000000000000178e-01,1.605366999574662001e+00
7.800000000000000266e-01,4.588098109451840934e+00
7.900000000000000355e-01,6.144893097880329336e+00
8.000000000000000444e-01,1.350910239396017953e+00
8.100000000000000533e-01,5.188266241480389951e+00
8.200000000000000622e-01,6.095905609996776775e+00
8.300000000000000711e-01,1.490256233247059470e+00
8.399999999999999689e-01,5.038281279933681134e+00
8.499999999999999778e-01,5.829459695226988813e+00
8.599999999999999867e-01,2.908527831546483355e+01
8.699999999999999956e-01,5.766114123947584602e+00
8.800000000000000044e-01,7.181259594004347768e-01
8.900000000000000133e-01,5.946444137372604466e+00
9.000000000000000222e-01,2.681905449283588538e+00
9.100000000000000311e-01,5.276128931140770639e+00
9.200000000000000400e-01,6.229290780002824768e+00
9.300000000000000488e-01,2.971507142950121505e+01
9.400000000000000577e-01,6.035533655512759665e+00
9.500000000000000666e-01,3.288985875685199289e+00
9.599999999999999645e-01,4.246157091299957109e+00
9.699999999999999734e-01,5.664749774630450041e+00
9.799999999999999822e-01,1.482148466478096083e+01
9.899999999999999911e-01,5.872028828805622602e+00
1.000000000000000000e+00,1.944318283100922029e+00
1.010000000000000009e+00,5.819920235072316927e+00
1.020000000000000018e+00,2.431786708551568754e-01
1.030000000000000027e+00,5.870490678653731642e+00
1.040000000000000036e+00,5.806209564562945680e+00
1.050000000000000044e+00,2.840574960356258227e+00
1.060000000000000053e+00,6.136929498651483073e+00
1.070000000000000062e+00,1.411816795193236906e+01
1.080000000000000071e+00,6.359002438532804113e+00
1.090000000000000080e+00,5.760151492003290130e+00
1.100000000000000089e+00,5.854019553722086044e+00
1.110000000000000098e+00,6.159722101008567208e+00
1.120000000000000107e+00,6.130028095250949605e+00
1.130000000000000115e+00,5.814703990221405050e+00
1.140000000000000124e+00,5.948967204747181547e+00
1.150000000000000133e+00,5.613533720713925312e+00
1.159999999999999920e+00,5.488979461975623586e+00
1.169999999999999929e+00,4.134573445425399285e+00
1.179999999999999938e+00,2.729550829129829381e+01
1.189999999999999947e+00,4.959238543923133236e+00
1.199999999999999956e+00,5.000656976177693558e+00
1.209999999999999964e+00,7.003864262421610754e-02
1.219999999999999973e+00,4.762917685944313639e+00
1.229999999999999982e+00,7.822274800431030961e+00
1.239999999999999991e+00,4.767638880813728441e+00
1.250000000000000000e+00,1.097965540422285891e+01
1.260000000000000009e+00,4.346085279188310224e+00
1.270000000000000018e+00,2.633895759566971417e+00
1.280000000000000027e+00,1.545571664938946377e+00
1.290000000000000036e+00,5.134495202302707284e+00
1.300000000000000044e+00,1.843364538545624320e+00
1.310000000000000053e+00,4.830647356663267722e+00
1.320000000000000062e+00,5.278227207942695287e+00
1.330000000000000071e+00,5.059553192019889956e+00
1.340000000000000080e+00,4.380719394660672172e+00
1.350000000000000089e+00,4.541303358365355258e+00
1.360000000000000098e+00,3.871465512929362696e+00
1.370000000000000107e+00,5.466210644119444240e+00
1.380000000000000115e+00,1.280463913789613528e+01
1.390000000000000124e+00,5.442825810966779088e+00
1.400000000000000133e+00,4.381954713439242255e+00
1.409999999999999920e+00,4.199417612152484658e+00
1.419999999999999929e+00,1.338167814031441027e+00
1.429999999999999938e+00,5.182868901630962810e+00
1.439999999999999947e+00,5.177783241171736606e+00
1.449999999999999956e+00,3.610100617658628153e+01
1.459999999999999964e+00,5.285252939648852788e+00
1.469999999999999973e+00,1.086027055383621054e+01
1.479999999999999982e+00,5.230552638013897138e+00
1.489999999999999991e+00,5.053810068521171317e+00
1.500000000000000000e+00,4.954199327821992682e+00
1.510000000000000009e+00,5.500573471466692510e+00
1.520000000000000018e+00,3.318515240347134299e+00
1.530000000000000027e+00,5.421151623179054191e+00
1.540000000000000036e+00,5.585066175420720924e+00
1.550000000000000044e+00,5.112087253492028083e+00
1.560000000000000053e+00,5.367361123122867284e+00
1.570000000000000062e+00,5.517573995047285074e+00
1.580000000000000071e+00,5.647056955591160055e+00
1.590000000000000080e+00,5.547999098301126253e+00
1.600000000000000089e+00,5.425536192447792061e+00
1.610000000000000098e+00,5.592344318908519796e+00
1.620000000000000107e+00,5.388858596275018620e+00
1.630000000000000115e+00,5.146532295692247239e+00
1.640000000000000124e+00,5.113123210987258638e+00
1.650000000000000133e+00,5.295070312440368632e+00
1.660000000000000142e+00,5.155133714515165444e+00
1.669999999999999929e+00,4.419032992645758995e+00
1.679999999999999938e+00,5.008959694789361095e+00
1.689999999999999947e+00,4.887770197008743267e+00
1.699999999999999956e+00,5.007674094752999849e+00
1.709999999999999964e+00,1.096333197989047825e+00
1.719999999999999973e+00,1.830948244914708534e+00
1.729999999999999982e+00,4.228876565168997459e+00
1.739999999999999991e+00,2.446559898984107528e-02
1.750000000000000000e+00,3.384352176226315123e+00
1.760000000000000009e+00,2.472341633233896729e+01
1.770000000000000018e+00,4.318168501722754904e+00
1.780000000000000027e+00,3.751554951989847897e+00
1.790000000000000036e+00,1.137739222521957139e+01
1.800000000000000044e+00,4.608116160898853231e+00
1.810000000000000053e+00,2.293499306688368478e+01
1.820000000000000062e+00,4.429058818476650394e+00
1.830000000000000071e+00,3.418678939252335791e+00
1.840000000000000080e+00,4.384577235528473338e+00
1.850000000000000089e+00,5.060751297002332194e+01
1.860000000000000098e+00,4.257314521564169674e+00
1.870000000000000107e+00,4.309173076825459248e+00
1.880000000000000115e+00,2.718682981055059233e+00
1.890000000000000124e+00,4.729020168320016815e+00
1.900000000000000133e+00,3.172455455305509098e+00
1.910000000000000142e+00,4.319166582226025675e+00
1.919999999999999929e+00,9.683013858018796327e+00
1.929999999999999938e+00,5.264882358663946604e+00
1.939999999999999947e+00,3.862978919424438828e+00
1.949999999999999956e+00,1.578405700459055261e+00
1.959999999999999964e+00,1.098929209724435196e+00
1.969999999999999973e+00,4.688720260313392174e+00
1.979999999999999982e+00,8.989306428531058657e-01
1.989999999999999991e+00,4.368924540117608224e+00
2.000000000000000000e+00,4.302040756074945627e+00
2.010000000000000231e+00,3.235319621695732728e+00
2.020000000000000018e+00,4.210363304229576720e+00
2.030000000000000249e+00,4.437143595507840210e+00
2.040000000000000036e+00,2.298711519361511524e+00
2.049999999999999822e+00,4.490878448915332832e+00
2.060000000000000053e+00,4.551720874578681020e+00
