w,G
0.000000000000000000e+00,2.425406786023786054e+01
1.000000000000000021e-02,6.928472692091419027e+00
2.000000000000000042e-02,6.946807443080006195e+00
2.999999999999999889e-02,6.906997553024930347e+00
4.000000000000000083e-02,6.985271619247304997e+00
5.000000000000000278e-02,6.585243966273586658e+00
5.999999999999999778e-02,6.571222600611999809e+00
7.000000000000000666e-02,5.430998161447998740e+00
8.000000000000000167e-02,2.475836790584833302e-01
8.999999999999999667e-02,7.045563472523307169e+00
1.000000000000000056e-01,5.512955353334989539e+00
1.100000000000000006e-01,1.671423356070581123e+00
1.199999999999999956e-01,3.868407730465064809e+00
1.300000000000000044e-01,5.262897627359434338e+00
1.400000000000000133e-01,6.028810394315970100e+00
1.499999999999999944e-01,5.095635122858967136e+00
1.600000000000000033e-01,5.298314501203885918e+00
1.700000000000000122e-01,9.573841775861584580e+00
1.799999999999999933e-01,5.662032307131751097e+00
1.900000000000000022e-01,4.951620618247594585e+00
2.000000000000000111e-01,3.549305947322220156e+00
2.099999999999999922e-01,6.458153132761308868e+00
2.200000000000000011e-01,3.144210207112821287e+00
2.300000000000000100e-01,6.407868334884576633e+00
2.399999999999999911e-01,5.223756136383940429e+00
2.500000000000000000e-01,6.249517882971360905e+00
2.600000000000000089e-01,8.343838213214315402e+00
2.700000000000000178e-01,6.205537399145219624e+00
2.800000000000000266e-01,5.178721213420171665e+00
2.899999999999999800e-01,5.814100655486598157e+00
2.999999999999999889e-01,5.947100118440651784e+00
3.099999999999999978e-01,5.389431284923529297e+00
3.200000000000000067e-01,4.778903066860673121e+00
3.300000000000000155e-01,8.600285483539336084e+00
3.400000000000000244e-01,5.223429540292504392e+00
3.500000000000000333e-01,2.107534367323705027e+00
3.599999999999999867e-01,4.442076404350479457e+00
3.699999999999999956e-01,9.321896508662914016e+01
3.800000000000000044e-01,6.191250045552173731e+01
3.900000000000000133e-01,3.715389541424815256e+00
4.000000000000000222e-01,2.907847704702092528e+00
4.100000000000000311e-01,4.568275888478287250e+00
4.199999999999999845e-01,6.350806511688479539e+00
4.299999999999999933e-01,3.153006191346076292e+01
4.400000000000000022e-01,5.647493866059781986e+00
4.500000000000000111e-01,4.758671941481486201e+00
4.600000000000000200e-01,8.500305574933597619e-01
4.700000000000000289e-01,6.528673546348583656e+00
4.799999999999999822e-01,3.423051705490001595e+00
