w,G
0.000000000000000000e+00,1.459225140786373309e+01
1.000000000000000021e-02,7.455463813837596376e+00
2.000000000000000042e-02,6.796764118721533521e+00
2.999999999999999889e-02,7.025525976983775678e+00
4.000000000000000083e-02,7.705415415198194395e+00
5.000000000000000278e-02,6.841541447614532423e+00
5.999999999999999778e-02,6.749111661442869448e+00
7.000000000000000666e-02,6.881946059334765664e+00
8.000000000000000167e-02,5.979165544110648156e+00
8.999999999999999667e-02,1.871808438970028465e-01
1.000000000000000056e-01,3.302592143606386088e+00
1.100000000000000006e-01,2.340600422181272844e+00
1.199999999999999956e-01,5.767104886141642517e+00
1.300000000000000044e-01,6.498408747412146802e+00
1.400000000000000133e-01,5.716693113820135785e+00
1.499999999999999944e-01,5.057931758939728795e+00
1.600000000000000033e-01,1.103004246955456180e+00
1.700000000000000122e-01,6.621043645544924416e+00
1.799999999999999933e-01,6.509928848623422581e+00
1.900000000000000022e-01,4.236207134226359194e+00
2.000000000000000111e-01,2.749519349548928915e+01
2.099999999999999922e-01,6.071076336763043813e+00
2.200000000000000011e-01,6.480355990283447554e+00
2.300000000000000100e-01,2.103173658913932087e+01
2.399999999999999911e-01,2.137267113036752875e+01
2.500000000000000000e-01,6.085889268467682633e+00
2.600000000000000089e-01,2.702190650140599892e+00
2.700000000000000178e-01,1.462076360467134961e+01
2.800000000000000266e-01,6.301524493941187188e+00
2.899999999999999800e-01,3.011211126096023705e+01
2.999999999999999889e-01,5.839343905192803774e+00
3.099999999999999978e-01,2.989772763109553466e+01
3.200000000000000067e-01,2.652966313391606690e+01
3.300000000000000155e-01,2.439849368438693844e+01
3.400000000000000244e-01,1.171036043238179225e+00
3.500000000000000333e-01,2.288931729731376485e+00
3.599999999999999867e-01,3.028324990165178754e+00
3.699999999999999956e-01,3.980846366771118916e+00
3.800000000000000044e-01,6.128080250553803232e+00
3.900000000000000133e-01,6.676775834167324675e+00
4.000000000000000222e-01,3.057795188986585977e+00
4.100000000000000311e-01,5.920109310590430773e+00
4.199999999999999845e-01,1.037435029851966117e+00
4.299999999999999933e-01,3.904133358803023146e+00
4.400000000000000022e-01,6.514453284109441356e+00
4.500000000000000111e-01,5.095358957305880843e+00
4.600000000000000200e-01,5.439529688106286898e+00
4.700000000000000289e-01,2.525239044031832414e+00
4.799999999999999822e-01,3.987756644527837846e+00
4.899999999999999911e-01,5.383634529225921561e+00
5.000000000000000000e-01,1.560491888379351977e+01
5.100000000000000089e-01,5.523682994539360180e+00
5.200000000000000178e-01,6.681731843161745843e+00
5.300000000000000266e-01,1.236572764033619087e+01
5.400000000000000355e-01,6.124661506099092101e+00
5.500000000000000444e-01,6.775908919703835132e+00
5.600000000000000533e-01,6.054350103181758591e+00
5.700000000000000622e-01,1.575681345982289594e+00
5.799999999999999600e-01,6.477550737881442977e+00
5.899999999999999689e-01,6.691289114424309403e+00
5.999999999999999778e-01,6.856650527013457008e+00
6.099999999999999867e-01,6.921380529832370954e+00
6.199999999999999956e-01,6.738273565720405145e+00
6.300000000000000044e-01,6.575098692047533611e+00
6.400000000000000133e-01,6.638946903083478013e+00
6.500000000000000222e-01,6.676987495487166413e+00
6.600000000000000311e-01,6.681239058035684408e+00
6.700000000000000400e-01,6.144777166638615284e+00
6.800000000000000488e-01,6.393452535346251686e+00
6.900000000000000577e-01,1.698136861268304321e+00
7.000000000000000666e-01,3.313682758177723731e+00
7.099999999999999645e-01,2.357573957011622312e+00
7.199999999999999734e-01,7.656848831829440982e+00
7.299999999999999822e-01,3.754625299284876316e+00
7.399999999999999911e-01,5.254208663275070634e+00
7.500000000000000000e-01,2.503405560521182238e+00
7.600000000000000089e-01,1.192230405163623530e+01
7.700000000000000178e-01,6.058650761259495532e+00
7.800000000000000266e-01,5.919464483376849273e+00
7.900000000000000355e-01,5.541924883146196468e-01
8.000000000000000444e-01,9.906057759935062990e-01
8.100000000000000533e-01,5.995104232943020861e+00
8.200000000000000622e-01,5.297632035769078485e+00
8.300000000000000711e-01,5.547887478654267568e-01
8.399999999999999689e-01,4.600921910109516233e+00
8.499999999999999778e-01,5.808221768421848452e+00
8.599999999999999867e-01,1.670485882677931500e+01
8.699999999999999956e-01,5.346237583217213540e+00
8.800000000000000044e-01,5.780347904118789515e+00
8.900000000000000133e-01,8.236894423605766846e+00
9.000000000000000222e-01,1.019961186475907944e+01
9.100000000000000311e-01,2.068878901976052287e+00
9.200000000000000400e-01,6.106406144791800550e+00
9.300000000000000488e-01,6.189755606062723459e+00
9.400000000000000577e-01,4.645886365813187524e+01
9.500000000000000666e-01,9.157162098648218773e+01
9.599999999999999645e-01,5.931117248806256015e+00
9.699999999999999734e-01,5.820437008792594291e+00
9.799999999999999822e-01,5.455051770200526562e+00
9.899999999999999911e-01,7.956277002301219703e+00
1.000000000000000000e+00,3.679715473141852211e+00
1.010000000000000009e+00,5.297259861259860259e+00
1.020000000000000018e+00,1.518574847308272524e+01
1.030000000000000027e+00,4.546533479710189951e+00
1.040000000000000036e+00,6.104033884234865148e+00
1.050000000000000044e+00,4.206631795504974569e+00
1.060000000000000053e+00,6.165207048380727528e+00
1.070000000000000062e+00,1.096915705956143849e+00
1.080000000000000071e+00,3.921631500061980802e+00
1.090000000000000080e+00,5.793571136289364709e+00
1.100000000000000089e+00,5.839490672008855299e+00
1.110000000000000098e+00,5.933935099682760672e+00
1.120000000000000107e+00,5.783466862636517547e+00
1.130000000000000115e+00,5.790132481376096152e+00
1.140000000000000124e+00,5.998744968731426930e+00
1.150000000000000133e+00,5.651340817895741608e+00
1.159999999999999920e+00,5.191123242539207538e+00
1.169999999999999929e+00,4.678462881461659784e+00
1.179999999999999938e+00,2.851750969932909552e+00
1.189999999999999947e+00,2.283647466301545137e+01
1.199999999999999956e+00,4.715455222333211793e+00
1.209999999999999964e+00,6.271911879193504680e-01
1.219999999999999973e+00,3.238438875563168295e+01
1.229999999999999982e+00,5.076015236195654090e+00
1.239999999999999991e+00,3.509500163516820148e+00
1.250000000000000000e+00,4.499882790041177749e+00
1.260000000000000009e+00,4.372604772170253007e+00
1.270000000000000018e+00,4.755170452667876191e+00
1.280000000000000027e+00,1.700831772913107542e+01
1.290000000000000036e+00,2.647605368619296407e+00
1.300000000000000044e+00,5.112309169832322198e+00
1.310000000000000053e+00,4.036268319263842663e+00
1.320000000000000062e+00,4.884166236283112283e+01
1.330000000000000071e+00,3.069826366557118824e+00
1.340000000000000080e+00,5.122972524065716016e+00
1.350000000000000089e+00,8.460720655192041306e+00
1.360000000000000098e+00,3.148472414850919332e+00
