w,G
0.000000000000000000e+00,2.701429023403508367e+01
1.000000000000000021e-02,7.061483434939307635e+00
2.000000000000000042e-02,6.650623363083597361e+00
2.999999999999999889e-02,7.067717970941362005e+00
4.000000000000000083e-02,6.709066029159622246e+00
5.000000000000000278e-02,6.608884344662416588e+00
5.999999999999999778e-02,6.583305159650848282e+00
7.000000000000000666e-02,6.461199992304013762e+00
8.000000000000000167e-02,5.419448195680480751e+00
8.999999999999999667e-02,5.061901181976669051e+00
1.000000000000000056e-01,3.551852203512060324e+00
1.100000000000000006e-01,5.816326432695228199e+00
1.199999999999999956e-01,4.142476559490048338e+00
1.300000000000000044e-01,4.378957258809784037e+00
1.400000000000000133e-01,5.674306707732054811e+00
1.499999999999999944e-01,1.359270188661507728e-01
1.600000000000000033e-01,2.461416250672610051e+00
1.700000000000000122e-01,5.453268295342547312e+00
1.799999999999999933e-01,5.919745791868621154e+00
1.900000000000000022e-01,5.845727395871178622e+00
2.000000000000000111e-01,2.059203600922674227e+01
2.099999999999999922e-01,5.052983000117745149e+00
2.200000000000000011e-01,6.246762405567643839e+00
2.300000000000000100e-01,3.498280631856300449e+00
2.399999999999999911e-01,1.670604058632065403e+00
2.500000000000000000e-01,6.287891059636603330e+00
2.600000000000000089e-01,5.938912465548941810e+00
2.700000000000000178e-01,3.752678689907344989e+01
2.800000000000000266e-01,6.038023783985023485e+00
2.899999999999999800e-01,6.603320655045686216e+00
2.999999999999999889e-01,9.841891648498646283e-02
3.099999999999999978e-01,4.699913163461765464e+00
3.200000000000000067e-01,1.852099567172046601e+00
3.300000000000000155e-01,1.004148313586891206e+01
3.400000000000000244e-01,1.538038711201386022e+00
3.500000000000000333e-01,9.992726160304850058e-01
3.599999999999999867e-01,1.230176233343166459e+01
3.699999999999999956e-01,2.588179399555470273e-01
3.800000000000000044e-01,1.027385368218748596e+01
3.900000000000000133e-01,3.599899428736545559e+01
4.000000000000000222e-01,5.701730201321341340e+00
4.100000000000000311e-01,1.243962766806107734e+00
4.199999999999999845e-01,4.830622571894642192e+01
4.299999999999999933e-01,9.080522271953350710e+00
4.400000000000000022e-01,6.278460230903232464e+00
4.500000000000000111e-01,1.499240516729763328e+00
4.600000000000000200e-01,6.874358753039362391e+00
4.700000000000000289e-01,6.173175342617894579e+00
4.799999999999999822e-01,5.411791759731205076e+00
4.899999999999999911e-01,6.834608089142992071e+01
5.000000000000000000e-01,6.275349908089379092e+00
5.100000000000000089e-01,4.191976350851283684e+01
5.200000000000000178e-01,1.296443451751063591e+01
5.300000000000000266e-01,5.460161454877014542e+00
5.400000000000000355e-01,6.151125298863468593e+00
5.500000000000000444e-01,5.959315383129541033e+01
5.600000000000000533e-01,5.948262379605210981e+00
5.700000000000000622e-01,6.519768477856279887e+00
5.799999999999999600e-01,3.426733415100076563e+00
5.899999999999999689e-01,6.705396822956136482e+00
5.999999999999999778e-01,5.310141885014933116e+00
6.099999999999999867e-01,6.613470977757295088e+00
6.199999999999999956e-01,6.724786312475608874e+00
6.300000000000000044e-01,2.047236197953855807e+01
6.400000000000000133e-01,6.205340278984313507e+00
6.500000000000000222e-01,6.660671429512765584e+00
6.600000000000000311e-01,3.477477309814531026e+01
6.700000000000000400e-01,6.101680830203402017e+00
6.800000000000000488e-01,6.203195836510863259e+00
