w,G
0.000000000000000000e+00,3.717371737978996293e+01
1.000000000000000021e-02,7.928285718085215095e+00
2.000000000000000042e-02,7.783015396224207016e+00
2.999999999999999889e-02,7.699715694539708721e+00
4.000000000000000083e-02,7.621127504074459047e+00
5.000000000000000278e-02,7.870354263854585142e+00
5.999999999999999778e-02,7.861948087665248330e+00
7.000000000000000666e-02,7.270574011120062963e+00
8.000000000000000167e-02,6.430702010409791392e+00
8.999999999999999667e-02,6.849592702038188818e+00
1.000000000000000056e-01,6.524852877915714444e+00
1.100000000000000006e-01,4.529999834898001154e+01
1.199999999999999956e-01,6.675913191888786180e+00
1.300000000000000044e-01,7.080877788711502419e+00
1.400000000000000133e-01,1.055682361494650667e+00
1.499999999999999944e-01,8.988784929855965444e+00
1.600000000000000033e-01,7.061908077911153825e+00
1.700000000000000122e-01,7.494069767756843525e+00
1.799999999999999933e-01,1.214616156404629699e+01
1.900000000000000022e-01,7.778688519623663922e+00
2.000000000000000111e-01,8.060774343000574049e+00
2.099999999999999922e-01,5.209684010031307544e+00
2.200000000000000011e-01,7.756205120627565286e+00
2.300000000000000100e-01,7.937374876410887126e+00
2.399999999999999911e-01,7.875353482388336879e+00
2.500000000000000000e-01,8.032175913665117406e+00
2.600000000000000089e-01,7.892152570238942566e+00
2.700000000000000178e-01,7.729399882135092881e+00
2.800000000000000266e-01,7.524159895257885644e+00
2.899999999999999800e-01,7.647047313972230143e+00
2.999999999999999889e-01,8.148454631596097286e+00
3.099999999999999978e-01,7.673181387427628231e+00
3.200000000000000067e-01,5.733308681041968669e-01
3.300000000000000155e-01,4.631238343861928897e+00
3.400000000000000244e-01,1.663403619394245636e+00
3.500000000000000333e-01,5.581018775302104551e+00
3.599999999999999867e-01,6.684525310451196134e+00
3.699999999999999956e-01,4.070379980801279274e+00
3.800000000000000044e-01,4.950897715965120405e+00
3.900000000000000133e-01,7.098455292793921068e+00
4.000000000000000222e-01,4.541156548512938151e+00
4.100000000000000311e-01,2.968233588794856104e+00
4.199999999999999845e-01,7.236457514959208304e+00
4.299999999999999933e-01,1.444946321257278221e+01
4.400000000000000022e-01,6.702770142667747066e+00
4.500000000000000111e-01,7.038171134250725380e+00
4.600000000000000200e-01,7.417199099656543559e+00
4.700000000000000289e-01,7.515363951634837392e+00
4.799999999999999822e-01,7.546989051873541854e+00
4.899999999999999911e-01,7.577157961717418289e+00
5.000000000000000000e-01,7.609706269418746949e+00
5.100000000000000089e-01,7.612599843284615808e+00
5.200000000000000178e-01,7.597204754041343655e+00
5.300000000000000266e-01,7.590322940075121316e+00
5.400000000000000355e-01,7.594811302402953324e+00
5.500000000000000444e-01,7.582970259579273176e+00
5.600000000000000533e-01,7.537901381144459734e+00
5.700000000000000622e-01,7.533951254678674658e+00
5.799999999999999600e-01,7.563636642733282400e+00
5.899999999999999689e-01,7.550677318371872282e+00
5.999999999999999778e-01,7.544919832232354295e+00
6.099999999999999867e-01,7.525224830450273572e+00
6.199999999999999956e-01,7.478847686612349221e+00
6.300000000000000044e-01,7.252703761824853324e+00
6.400000000000000133e-01,7.125170882147307871e+00
6.500000000000000222e-01,6.942586715842129053e+00
6.600000000000000311e-01,7.061212840059955198e+00
6.700000000000000400e-01,6.810258542960182737e+00
6.800000000000000488e-01,6.439311498850251780e+00
6.900000000000000577e-01,5.978312393848537631e+00
7.000000000000000666e-01,5.236980625808327794e+00
7.099999999999999645e-01,4.967832355045416648e+00
7.199999999999999734e-01,5.464592119005744486e+00
7.299999999999999822e-01,6.368673700414992034e+00
7.399999999999999911e-01,8.172878397005105455e+01
7.500000000000000000e-01,5.827066724773888318e+00
7.600000000000000089e-01,3.057748999960157921e+00
7.700000000000000178e-01,6.132084425483856016e+00
7.800000000000000266e-01,5.962802040357733979e+00
7.900000000000000355e-01,6.304777888719294232e+00
8.000000000000000444e-01,6.417266941181342332e+00
8.100000000000000533e-01,6.525831353257723677e+00
8.200000000000000622e-01,6.591248254113775573e+00
8.300000000000000711e-01,6.598713772968735292e+00
8.399999999999999689e-01,6.599462526970199860e+00
8.499999999999999778e-01,6.621458326445786469e+00
8.599999999999999867e-01,6.557725165638579767e+00
8.699999999999999956e-01,6.499969036391008537e+00
8.800000000000000044e-01,6.583272818195589515e+00
8.900000000000000133e-01,6.679379772481315314e+00
9.000000000000000222e-01,6.704621193107128896e+00
9.100000000000000311e-01,6.684283084986827106e+00
9.200000000000000400e-01,6.610785322626199445e+00
9.300000000000000488e-01,6.537642465860162844e+00
9.400000000000000577e-01,6.593250081096627468e+00
9.500000000000000666e-01,6.669245002092209162e+00
9.599999999999999645e-01,6.658568476177701534e+00
9.699999999999999734e-01,6.598798672011229272e+00
9.799999999999999822e-01,6.580625976575359637e+00
9.899999999999999911e-01,6.546485323342619012e+00
1.000000000000000000e+00,6.491241781898044572e+00
1.010000000000000009e+00,6.536840191724390792e+00
1.020000000000000018e+00,6.606481101095307729e+00
1.030000000000000027e+00,6.650192782510355727e+00
1.040000000000000036e+00,6.627547646503074930e+00
1.050000000000000044e+00,6.463355522193345415e+00
1.060000000000000053e+00,6.366948404851603627e+00
1.070000000000000062e+00,6.385229387759964403e+00
1.080000000000000071e+00,6.481672538484565038e+00
1.090000000000000080e+00,6.350709857473760600e+00
1.100000000000000089e+00,6.343690623894662650e+00
1.110000000000000098e+00,6.344885861964136176e+00
1.120000000000000107e+00,6.055557544143327142e+00
1.130000000000000115e+00,5.760356797566779541e+00
1.140000000000000124e+00,6.089749995005982797e+00
1.150000000000000133e+00,5.503070721608151139e+00
1.159999999999999920e+00,5.379673118975683010e+00
1.169999999999999929e+00,3.203407473440751385e+00
1.179999999999999938e+00,3.210589562782431727e+01
1.189999999999999947e+00,4.973781537731440494e+00
1.199999999999999956e+00,2.683429960941700609e-01
1.209999999999999964e+00,6.871766388245678314e+00
1.219999999999999973e+00,4.602494038093738027e+00
1.229999999999999982e+00,3.532775079912374050e+00
1.239999999999999991e+00,5.283676464145278473e+00
1.250000000000000000e+00,3.426184981450600464e+00
1.260000000000000009e+00,1.275789840768994932e+00
1.270000000000000018e+00,5.229915136463556991e+00
1.280000000000000027e+00,7.811937384889342528e-01
1.290000000000000036e+00,1.300081264104246870e+01
1.300000000000000044e+00,5.315118006135810091e+00
1.310000000000000053e+00,5.611554231013844429e+00
1.320000000000000062e+00,5.555259742718322791e+00
1.330000000000000071e+00,2.584215555754711402e-01
1.340000000000000080e+00,1.305550315414655671e+01
1.350000000000000089e+00,4.713637158100726587e+00
1.360000000000000098e+00,5.441535543472328484e+00
1.370000000000000107e+00,5.527306530270557516e+00
1.380000000000000115e+00,3.547413383134772502e+00
1.390000000000000124e+00,1.862461118424053597e+00
1.400000000000000133e+00,5.178838958249451174e+00
1.409999999999999920e+00,5.521156106905293015e+00
1.419999999999999929e+00,2.475189972424656659e+00
1.429999999999999938e+00,4.971051422782685414e+00
1.439999999999999947e+00,5.575597168668642745e+00
1.449999999999999956e+00,5.448572155709283216e+00
1.459999999999999964e+00,5.320731381557060935e+00
1.469999999999999973e+00,5.544058294047382596e+00
1.479999999999999982e+00,5.670258761682087645e+00
1.489999999999999991e+00,5.680897185876782274e+00
1.500000000000000000e+00,5.671345409889910982e+00
1.510000000000000009e+00,5.689648296756471879e+00
1.520000000000000018e+00,5.707367064264311729e+00
1.530000000000000027e+00,5.705280747652850870e+00
1.540000000000000036e+00,5.694008822076372489e+00
1.550000000000000044e+00,5.659080277728674169e+00
1.560000000000000053e+00,5.615865709776054260e+00
1.570000000000000062e+00,5.627544115307182793e+00
1.580000000000000071e+00,5.682430220083302785e+00
1.590000000000000080e+00,5.708483413512990268e+00
1.600000000000000089e+00,5.712584688496103347e+00
1.610000000000000098e+00,5.699860400450237563e+00
1.620000000000000107e+00,5.639287589960088276e+00
1.630000000000000115e+00,5.583281699588816593e+00
1.640000000000000124e+00,5.506792233266777359e+00
1.650000000000000133e+00,5.123109449325044196e+00
1.660000000000000142e+00,4.943980171653057809e+00
1.669999999999999929e+00,5.402598875155954161e+00
1.679999999999999938e+00,5.487367410402221424e+00
1.689999999999999947e+00,5.335159787857853608e+00
1.699999999999999956e+00,4.544032569247061559e+00
1.709999999999999964e+00,4.184383928995612401e+00
1.719999999999999973e+00,4.412015618906639958e+00
1.729999999999999982e+00,4.636653673575747980e+00
1.739999999999999991e+00,4.200405442128906941e+01
1.750000000000000000e+00,3.406170116795109060e+00
1.760000000000000009e+00,1.059456545016659668e+01
1.770000000000000018e+00,5.681834097840197018e+01
1.780000000000000027e+00,4.279178410504865582e+00
1.790000000000000036e+00,4.601728343567358159e+00
1.800000000000000044e+00,1.254525304909393624e+00
1.810000000000000053e+00,4.114396449875911799e+01
1.820000000000000062e+00,3.311582739558469601e+00
1.830000000000000071e+00,4.414124418545746664e+00
1.840000000000000080e+00,4.471256370072646646e+00
1.850000000000000089e+00,1.118295335765268561e+01
1.860000000000000098e+00,1.209367811629154765e+01
1.870000000000000107e+00,3.739811152452637177e+00
1.880000000000000115e+00,4.410852234247587766e+00
1.890000000000000124e+00,3.118620866625091637e+00
1.900000000000000133e+00,2.882619856557566251e+00
1.910000000000000142e+00,4.552399337479775099e+00
1.919999999999999929e+00,4.575645383590768667e+00
1.929999999999999938e+00,4.328898997809558225e+00
1.939999999999999947e+00,4.603827387318309761e+00
1.949999999999999956e+00,4.648933094852954362e+00
1.959999999999999964e+00,4.671806820730358467e+00
1.969999999999999973e+00,4.666187813820902974e+00
1.979999999999999982e+00,4.674485849447878927e+00
1.989999999999999991e+00,4.705118074002514028e+00
2.000000000000000000e+00,4.745338581899765984e+00
2.010000000000000231e+00,4.779139342997563489e+00
2.020000000000000018e+00,4.799465539972491257e+00
2.030000000000000249e+00,4.806188422419647388e+00
2.040000000000000036e+00,4.796923734738252953e+00
2.049999999999999822e+00,4.771078976949922890e+00
2.060000000000000053e+00,4.741328634894176552e+00
2.069999999999999840e+00,4.724748048345456475e+00
2.080000000000000071e+00,4.710448795611087647e+00
2.089999999999999858e+00,4.698587048589303095e+00
2.100000000000000089e+00,4.726545934110649050e+00
2.109999999999999876e+00,4.759346727278061628e+00
2.120000000000000107e+00,4.768436067811054002e+00
2.129999999999999893e+00,4.770318172606711649e+00
2.140000000000000124e+00,4.767245023194571552e+00
2.149999999999999911e+00,4.745962431354419309e+00
2.160000000000000142e+00,4.722700817174914079e+00
2.169999999999999929e+00,4.716137349380635335e+00
2.180000000000000160e+00,4.713516310315157831e+00
2.189999999999999947e+00,4.679346202172137481e+00
2.200000000000000178e+00,4.576752974772317906e+00
2.209999999999999964e+00,4.436492353479383866e+00
2.220000000000000195e+00,4.466302805639217333e+00
2.229999999999999982e+00,4.579828008800451045e+00
2.240000000000000213e+00,4.441568596537146085e+00
2.250000000000000000e+00,4.259090800190567627e+00
2.260000000000000231e+00,4.091766533481295376e+00
2.270000000000000018e+00,3.714365809130267593e+00
2.280000000000000249e+00,3.800487407620027902e+00
2.290000000000000036e+00,3.863515699974053308e-01
2.300000000000000266e+00,1.994452753690169278e+00
2.310000000000000053e+00,7.042957414722015308e-01
2.319999999999999840e+00,3.227860528302062271e+00
2.330000000000000071e+00,1.187755700286066696e-01
2.339999999999999858e+00,2.046964137690644225e+00
2.350000000000000089e+00,1.877484214404070428e+00
2.359999999999999876e+00,3.333866661032897305e+00
2.370000000000000107e+00,1.685329714493434938e+00
2.379999999999999893e+00,3.524497018124173042e+00
2.390000000000000124e+00,3.191978422036012564e+00
2.399999999999999911e+00,3.406738424741634574e+00
2.410000000000000142e+00,3.179196792894256163e+00
2.419999999999999929e+00,6.021655833131913660e-01
2.430000000000000160e+00,3.321254351578952768e+00
2.439999999999999947e+00,3.526037043915034364e+00
2.450000000000000178e+00,2.220086538575277757e+02
2.459999999999999964e+00,3.498236106876704277e+00
2.470000000000000195e+00,3.695288094462833239e+00
2.479999999999999982e+00,1.617849361445898637e+00
2.490000000000000213e+00,3.559514207420446663e+00
2.500000000000000000e+00,3.588416996220717081e+00
2.510000000000000231e+00,3.621354426707706242e+00
2.520000000000000018e+00,3.594698161395023295e+00
2.530000000000000249e+00,3.577999157908928751e+00
2.540000000000000036e+00,3.593017433134260585e+00
2.550000000000000266e+00,3.605306914972812304e+00
2.560000000000000053e+00,3.624850896130815237e+00
2.569999999999999840e+00,3.677409180397213095e+00
2.580000000000000071e+00,3.708104408698262411e+00
2.589999999999999858e+00,3.694563442362644778e+00
2.600000000000000089e+00,3.669546069131824240e+00
2.609999999999999876e+00,3.685708706332282425e+00
2.620000000000000107e+00,3.726132964638926737e+00
2.629999999999999893e+00,3.715551826710113748e+00
2.640000000000000124e+00,3.650366213972586760e+00
2.649999999999999911e+00,3.591031391702737885e+00
2.660000000000000142e+00,3.582004288493106259e+00
2.669999999999999929e+00,3.624211846590902564e+00
2.680000000000000160e+00,3.708581977597040336e+00
2.689999999999999947e+00,3.726408597257727884e+00
2.700000000000000178e+00,3.637962930065841149e+00
2.709999999999999964e+00,3.560190143796043927e+00
2.720000000000000195e+00,3.603476724661351938e+00
2.729999999999999982e+00,3.643396536480660419e+00
2.740000000000000213e+00,3.609029476124223201e+00
2.750000000000000000e+00,3.505189539951001798e+00
2.760000000000000231e+00,3.404428595754529052e+00
2.770000000000000018e+00,3.334190553658239242e+00
2.780000000000000249e+00,3.440158064951995609e+00
2.790000000000000036e+00,3.461822681927848144e+00
2.800000000000000266e+00,3.109243682607407244e+00
2.810000000000000053e+00,3.143741866704050647e+00
2.819999999999999840e+00,1.552865929961798175e+00
2.830000000000000071e+00,1.063752581908159200e+01
2.839999999999999858e+00,1.392573174100225186e+00
2.850000000000000089e+00,1.054063580195207628e+00
2.859999999999999876e+00,1.011865574429615888e+00
2.870000000000000107e+00,2.216126114831822758e+00
2.879999999999999893e+00,2.247360627977821323e+00
2.890000000000000124e+00,6.428159366017473531e+01
2.899999999999999911e+00,1.962280062843086981e+00
2.910000000000000142e+00,3.871040906113339952e-01
2.919999999999999929e+00,1.931624059963541251e+00
2.930000000000000160e+00,2.932687039190252420e+00
2.939999999999999947e+00,2.827367052059116403e+01
2.950000000000000178e+00,2.256180724208242783e+00
2.959999999999999964e+00,2.718042245715346361e+00
2.970000000000000195e+00,8.281088306008490108e+00
