w,G
0.000000000000000000e+00,1.228273203693924920e+01
1.000000000000000021e-02,7.206441752079074448e+00
2.000000000000000042e-02,7.161414426714637571e+00
2.999999999999999889e-02,6.986819412906897675e+00
4.000000000000000083e-02,7.170104711632290240e+00
5.000000000000000278e-02,6.679259850729006409e+00
5.999999999999999778e-02,6.540372434850024064e+00
7.000000000000000666e-02,6.341925747170170879e+00
8.000000000000000167e-02,5.426599638994276109e-01
8.999999999999999667e-02,5.907836441414255013e+00
1.000000000000000056e-01,1.107507956397355331e+00
1.100000000000000006e-01,4.529071106024272098e+00
1.199999999999999956e-01,5.702359450549941755e+00
1.300000000000000044e-01,5.843095615820747213e+00
1.400000000000000133e-01,1.786824017506125983e+01
1.499999999999999944e-01,5.759142851505127503e+00
1.600000000000000033e-01,5.747727011511750916e+00
1.700000000000000122e-01,6.190428690556066371e+00
1.799999999999999933e-01,6.075851369698884064e+00
1.900000000000000022e-01,1.429232592273280256e+00
2.000000000000000111e-01,4.032209253978072283e+00
2.099999999999999922e-01,1.799603595777429010e+00
2.200000000000000011e-01,4.016972877565532229e+00
2.300000000000000100e-01,6.320347490353816156e+00
2.399999999999999911e-01,1.486421465777277406e+00
2.500000000000000000e-01,2.489649783643577052e+01
2.600000000000000089e-01,6.096518107431754707e+00
2.700000000000000178e-01,2.449846428491631478e+00
2.800000000000000266e-01,2.577828440545046895e-01
2.899999999999999800e-01,5.098077036609167223e+00
2.999999999999999889e-01,5.226641268079179170e+00
3.099999999999999978e-01,1.707599268056425501e+01
3.200000000000000067e-01,3.752495140292161135e+00
3.300000000000000155e-01,4.491798019658719276e-01
3.400000000000000244e-01,1.164465284055804339e+01
3.500000000000000333e-01,5.287596941987093402e+00
3.599999999999999867e-01,8.842544345595857447e-01
3.699999999999999956e-01,7.417412605883118015e-01
3.800000000000000044e-01,1.800165830930249289e+00
3.900000000000000133e-01,5.512817655014907281e+00
4.000000000000000222e-01,2.862954419101819781e+01
4.100000000000000311e-01,2.197202372699121398e+01
4.199999999999999845e-01,4.920376785691114918e+00
4.299999999999999933e-01,1.046956287367823535e+01
4.400000000000000022e-01,4.980143363642150156e+00
4.500000000000000111e-01,5.877901364092775971e+00
4.600000000000000200e-01,2.062755927475635787e+01
4.700000000000000289e-01,3.618110532377806221e-01
4.799999999999999822e-01,6.641372679618754660e+00
4.899999999999999911e-01,4.148583486162734602e+01
5.000000000000000000e-01,6.346395632964546785e+00
5.100000000000000089e-01,3.733967024161661641e+01
5.200000000000000178e-01,8.606187382560619437e-01
5.300000000000000266e-01,5.291576593542866469e+00
5.400000000000000355e-01,5.739896181763746164e+00
5.500000000000000444e-01,5.894968697721005846e+00
5.600000000000000533e-01,2.991768958321638916e+00
5.700000000000000622e-01,6.733798480298669453e+00
5.799999999999999600e-01,6.300553359386102059e+00
5.899999999999999689e-01,3.920086761061872593e+00
5.999999999999999778e-01,6.660239852445478448e+00
6.099999999999999867e-01,2.375675968495555956e+00
6.199999999999999956e-01,5.793379983572504166e+00
6.300000000000000044e-01,6.132095233718828808e+00
6.400000000000000133e-01,3.409081177796697659e+01
6.500000000000000222e-01,6.312591311319192044e+00
6.600000000000000311e-01,3.770566631993439444e+01
6.700000000000000400e-01,5.108257922056853140e+00
6.800000000000000488e-01,2.113147127241133205e+01
6.900000000000000577e-01,4.251099863016073499e+01
7.000000000000000666e-01,3.562727877236442708e+01
7.099999999999999645e-01,5.076676573303213758e+01
7.199999999999999734e-01,5.737884395241284352e+00
7.299999999999999822e-01,5.280694977227743614e+00
7.399999999999999911e-01,2.617758096917627597e+01
7.500000000000000000e-01,5.672030983675005800e+00
7.600000000000000089e-01,5.587036072772549211e+00
7.700000000000000178e-01,5.217043079071471468e+00
