w,G
0.000000000000000000e+00,2.018249255120930119e+00
1.000000000000000021e-02,7.310969473053616774e+00
2.000000000000000042e-02,7.007449664505847053e+00
2.999999999999999889e-02,6.833476255286999645e+00
4.000000000000000083e-02,6.912719452051724112e+00
5.000000000000000278e-02,6.882860970706361492e+00
5.999999999999999778e-02,6.528302581696647344e+00
7.000000000000000666e-02,6.106148121579165533e+00
8.000000000000000167e-02,6.005776799695170531e+00
8.999999999999999667e-02,4.877944927517893881e+00
1.000000000000000056e-01,1.832799819691540710e+00
1.100000000000000006e-01,4.736103590302634281e+00
1.199999999999999956e-01,5.676097096099648631e+00
1.300000000000000044e-01,3.648517823823838047e-02
1.400000000000000133e-01,9.757683838029274082e-01
1.499999999999999944e-01,6.118588933822774578e+00
1.600000000000000033e-01,2.802955163908992908e+00
1.700000000000000122e-01,5.688087541013119086e+00
1.799999999999999933e-01,5.165523142931911948e+00
1.900000000000000022e-01,5.194602918947359704e+00
2.000000000000000111e-01,6.140135845311076146e+00
2.099999999999999922e-01,7.908908540091400319e+00
2.200000000000000011e-01,3.813992622968360280e+00
2.300000000000000100e-01,5.922497225365790818e+00
2.399999999999999911e-01,1.058483906658214346e+00
2.500000000000000000e-01,1.756015583446589190e+01
2.600000000000000089e-01,5.511707306465810419e+00
2.700000000000000178e-01,6.226290652516443203e+00
2.800000000000000266e-01,6.306951919166050580e+00
2.899999999999999800e-01,3.398777602984082158e+00
2.999999999999999889e-01,5.796488236958420970e+00
3.099999999999999978e-01,5.421133637747571399e+00
3.200000000000000067e-01,6.240015722972430678e-01
3.300000000000000155e-01,5.211866879985004530e+00
3.400000000000000244e-01,6.745606418447240848e+00
3.500000000000000333e-01,2.329493294507096124e+01
3.599999999999999867e-01,4.347004379254373774e+00
3.699999999999999956e-01,3.958979232369798318e+00
3.800000000000000044e-01,2.016592861723143670e+00
3.900000000000000133e-01,4.072685955443819950e+00
4.000000000000000222e-01,4.691613549230533309e+00
4.100000000000000311e-01,9.201859166550978131e+00
4.199999999999999845e-01,6.032574260342249417e+00
