w,G
0.000000000000000000e+00,2.681693817429868232e-01
1.000000000000000021e-02,7.094466887902227903e+00
2.000000000000000042e-02,7.360256861065902712e+00
2.999999999999999889e-02,7.292980716548536968e+00
4.000000000000000083e-02,7.463507729778203981e+00
5.000000000000000278e-02,7.094979171564215648e+00
5.999999999999999778e-02,7.417945689881114468e+00
7.000000000000000666e-02,6.906247462592426167e+00
8.000000000000000167e-02,2.106352149900163617e+00
8.999999999999999667e-02,5.918770679193684714e+00
1.000000000000000056e-01,6.665730951019134265e-01
1.100000000000000006e-01,5.470223470064159876e+00
1.199999999999999956e-01,5.804295142104323624e+00
1.300000000000000044e-01,3.489254873389221689e+00
1.400000000000000133e-01,6.032900039786109225e+00
1.499999999999999944e-01,4.652029646866469470e+00
1.600000000000000033e-01,4.799332016328561323e+00
1.700000000000000122e-01,4.026621249080483800e+00
1.799999999999999933e-01,6.431626084169116631e+00
1.900000000000000022e-01,8.787194807833497157e-01
2.000000000000000111e-01,6.458247754890100722e+00
2.099999999999999922e-01,4.297482314619784027e+00
2.200000000000000011e-01,5.495403768135640021e+00
2.300000000000000100e-01,3.208191276187108976e+00
2.399999999999999911e-01,1.870015065639271556e+00
2.500000000000000000e-01,4.120350153758093548e+00
2.600000000000000089e-01,5.091324047741876413e+00
2.700000000000000178e-01,5.179838844466093661e+00
2.800000000000000266e-01,5.525238455292536877e+00
2.899999999999999800e-01,5.612725237732084871e+00
2.999999999999999889e-01,7.797320019731457386e-01
3.099999999999999978e-01,4.346941404040383539e+00
3.200000000000000067e-01,8.095214097728697311e+01
3.300000000000000155e-01,4.464657551481234776e+00
3.400000000000000244e-01,1.690622603554995163e+00
3.500000000000000333e-01,1.878380812549078405e+00
3.599999999999999867e-01,1.086936679186789334e+01
3.699999999999999956e-01,4.934335754362286330e+00
3.800000000000000044e-01,7.163164632614875238e+00
3.900000000000000133e-01,4.651357817474401912e+00
4.000000000000000222e-01,3.471555247018510926e+00
4.100000000000000311e-01,2.861109548324972884e+00
4.199999999999999845e-01,6.096094477468167128e+00
4.299999999999999933e-01,7.231314101708504083e+00
4.400000000000000022e-01,6.501162778758085459e+00
4.500000000000000111e-01,4.176392454870983784e+01
4.600000000000000200e-01,6.473443278717949667e+00
4.700000000000000289e-01,1.346049720873979716e+01
4.799999999999999822e-01,6.403243737211627540e+00
4.899999999999999911e-01,4.739583070403816656e+00
5.000000000000000000e-01,6.571491712479314629e+00
5.100000000000000089e-01,4.018167372253169134e+01
5.200000000000000178e-01,6.141175000309969434e+00
5.300000000000000266e-01,6.791784082308390147e+00
5.400000000000000355e-01,5.997815544346108751e+00
5.500000000000000444e-01,6.742929684721424621e+00
5.600000000000000533e-01,3.791301233192856390e+00
5.700000000000000622e-01,6.789052987135175243e+00
5.799999999999999600e-01,6.028008604996407449e+00
5.899999999999999689e-01,6.797109753183776526e+00
5.999999999999999778e-01,7.028415400494517407e+00
6.099999999999999867e-01,6.573606594981269424e+00
6.199999999999999956e-01,6.467363711786815372e+01
6.300000000000000044e-01,6.468463540985587734e+00
