w,G
0.000000000000000000e+00,4.080649328302709478e+01
1.000000000000000021e-02,7.269618257013259921e+00
2.000000000000000042e-02,6.906275700211866209e+00
2.999999999999999889e-02,7.137975160910205119e+00
4.000000000000000083e-02,6.939230957195084315e+00
5.000000000000000278e-02,7.091223820114396226e+00
5.999999999999999778e-02,6.721172202343694835e+00
7.000000000000000666e-02,6.425996219216094651e+00
8.000000000000000167e-02,4.650543305117102122e+00
8.999999999999999667e-02,4.890889939328549652e+00
1.000000000000000056e-01,5.961979242086218989e+00
1.100000000000000006e-01,5.672072641968899376e-01
1.199999999999999956e-01,1.902566505226023441e+00
1.300000000000000044e-01,5.683912250749354911e+00
1.400000000000000133e-01,6.235698455219802483e+00
1.499999999999999944e-01,4.796374932351216813e+00
1.600000000000000033e-01,5.511771806848459576e+00
1.700000000000000122e-01,4.070650044464547257e+00
1.799999999999999933e-01,2.811265721093783032e+00
1.900000000000000022e-01,5.221468943378608785e+00
2.000000000000000111e-01,2.336801488916697256e+00
2.099999999999999922e-01,2.765265774520461184e-01
2.200000000000000011e-01,5.658563085068835541e+00
2.300000000000000100e-01,5.516680048149764204e+00
2.399999999999999911e-01,7.867715413206960662e+00
2.500000000000000000e-01,3.906372771507196973e+00
2.600000000000000089e-01,5.810486655037546022e+00
2.700000000000000178e-01,7.205936885365689548e+00
2.800000000000000266e-01,6.415206113930770115e+00
2.899999999999999800e-01,5.381642442682393224e+00
2.999999999999999889e-01,2.896104443411099627e+00
3.099999999999999978e-01,5.597529246740023723e+00
3.200000000000000067e-01,3.900363337693425336e+01
3.300000000000000155e-01,4.248512355624511017e+00
3.400000000000000244e-01,3.120559202312311875e+00
3.500000000000000333e-01,8.521895883056748389e+00
3.599999999999999867e-01,4.684967351050678630e+00
3.699999999999999956e-01,6.333944138449813188e+00
3.800000000000000044e-01,7.177648077294280426e+01
3.900000000000000133e-01,4.703223362565588594e+00
4.000000000000000222e-01,4.630117146994065180e+00
4.100000000000000311e-01,4.906596971490404080e+00
4.199999999999999845e-01,8.349834024872615501e-01
4.299999999999999933e-01,2.599932806999434121e+01
4.400000000000000022e-01,9.109876459030271434e+00
4.500000000000000111e-01,4.998204000204363062e+00
4.600000000000000200e-01,2.967665035921266403e-01
4.700000000000000289e-01,9.618913854660819940e-01
4.799999999999999822e-01,4.227551605567187210e+01
4.899999999999999911e-01,6.411833064172232532e+00
5.000000000000000000e-01,1.640710448769953800e+01
5.100000000000000089e-01,6.353694188494201534e+00
5.200000000000000178e-01,6.670242751394205527e+00
5.300000000000000266e-01,9.757836346394343607e+00
5.400000000000000355e-01,6.238404830617410468e+00
5.500000000000000444e-01,5.499720281075200035e+01
5.600000000000000533e-01,6.677270311445068884e+00
5.700000000000000622e-01,5.442185534016856785e+00
5.799999999999999600e-01,5.652823990825727840e+00
5.899999999999999689e-01,6.454391058117746383e+00
5.999999999999999778e-01,4.098104310341109624e+01
6.099999999999999867e-01,6.698310219328589277e+00
6.199999999999999956e-01,6.934896208052728772e-01
6.300000000000000044e-01,6.773626846925338896e+00
6.400000000000000133e-01,6.153937716670965230e+00
6.500000000000000222e-01,4.686936412270969576e+00
6.600000000000000311e-01,6.429356629698895986e+00
6.700000000000000400e-01,5.556412091148303922e+00
6.800000000000000488e-01,5.549403126938968533e+00
6.900000000000000577e-01,4.825033505105420062e+00
7.000000000000000666e-01,2.519254262526854404e+01
7.099999999999999645e-01,1.983667022400148028e+01
7.199999999999999734e-01,7.503760652451334501e+00
7.299999999999999822e-01,5.178048529229415387e+00
7.399999999999999911e-01,7.133961639589307424e+01
7.500000000000000000e-01,2.135558265110905296e+00
7.600000000000000089e-01,5.312663842811831572e+00
7.700000000000000178e-01,6.374417320451986058e+00
7.800000000000000266e-01,3.437887978187264437e+00
7.900000000000000355e-01,4.971304863808130747e+00
8.000000000000000444e-01,6.069919068643470084e+00
8.100000000000000533e-01,6.867257354001554681e-01
8.200000000000000622e-01,6.193511594488747107e+00
8.300000000000000711e-01,5.999621046440630323e+00
8.399999999999999689e-01,4.100758317639014194e+01
8.499999999999999778e-01,6.129471605080616392e+00
8.599999999999999867e-01,5.989634512666937916e+00
8.699999999999999956e-01,1.635461899191266966e+01
8.800000000000000044e-01,5.296477970237485344e+00
8.900000000000000133e-01,5.092402040008298769e+00
9.000000000000000222e-01,4.138050139872083699e-01
9.100000000000000311e-01,6.358667936082275318e+00
9.200000000000000400e-01,3.340909545832174032e+00
9.300000000000000488e-01,6.104485760590024235e+00
9.400000000000000577e-01,6.234832947185680929e+00
9.500000000000000666e-01,6.815893763628623958e+01
9.599999999999999645e-01,5.711604892901181785e+00
9.699999999999999734e-01,6.033099610606329044e+00
9.799999999999999822e-01,1.738793564676895187e+01
9.899999999999999911e-01,5.746431766637331684e+00
1.000000000000000000e+00,5.671226641037375948e+00
1.010000000000000009e+00,3.470368987176491338e+00
1.020000000000000018e+00,5.993424281952157706e+00
1.030000000000000027e+00,6.127393502019965688e+00
1.040000000000000036e+00,4.454138280806488659e+00
1.050000000000000044e+00,6.176259081711323873e+00
1.060000000000000053e+00,6.866803574436143975e+00
1.070000000000000062e+00,5.947756782682094290e+00
1.080000000000000071e+00,5.955468467115275999e+00
1.090000000000000080e+00,5.104330700106777030e+00
