w,G
0.000000000000000000e+00,2.564958365896786674e+01
1.000000000000000021e-02,6.898139539880236093e+00
2.000000000000000042e-02,6.997640146184131993e+00
2.999999999999999889e-02,6.741859671444768054e+00
4.000000000000000083e-02,6.479141394352812000e+00
5.000000000000000278e-02,6.849225128926769379e+00
5.999999999999999778e-02,5.741965025269373690e+00
7.000000000000000666e-02,6.034163850695562381e+00
8.000000000000000167e-02,3.588490230285802163e+00
8.999999999999999667e-02,5.491372445240489064e+00
1.000000000000000056e-01,1.089621722999114439e+01
1.100000000000000006e-01,6.722332558270514014e+00
1.199999999999999956e-01,2.060566396846303938e+00
1.300000000000000044e-01,7.977478760451800710e+00
1.400000000000000133e-01,6.675275510865106732e+00
1.499999999999999944e-01,2.712703692390637134e+00
1.600000000000000033e-01,3.682554305064948519e+00
1.700000000000000122e-01,1.755976307997939756e+01
1.799999999999999933e-01,5.617704776947503476e+00
1.900000000000000022e-01,2.023033127022980793e+01
2.000000000000000111e-01,4.342003377087451987e+00
2.099999999999999922e-01,6.421351281940619771e+00
2.200000000000000011e-01,4.156779320722582938e+00
2.300000000000000100e-01,3.545278591883838537e+00
2.399999999999999911e-01,9.429538552521005812e+00
2.500000000000000000e-01,4.685332877581792843e+00
2.600000000000000089e-01,6.304403517918080624e+00
2.700000000000000178e-01,6.805722530016308447e+00
2.800000000000000266e-01,6.675366062541455037e+00
2.899999999999999800e-01,6.548789739593448900e+00
2.999999999999999889e-01,6.056480626917661425e+00
3.099999999999999978e-01,6.438651150340545470e+00
3.200000000000000067e-01,2.301353840699400966e+00
3.300000000000000155e-01,5.514703775237959960e+00
3.400000000000000244e-01,4.797962484871247213e+00
3.500000000000000333e-01,4.135855309543513769e+00
3.599999999999999867e-01,2.288527394083362054e+01
3.699999999999999956e-01,5.610350172705945049e+00
3.800000000000000044e-01,5.607928497782302735e+00
3.900000000000000133e-01,3.429962874057427769e+01
4.000000000000000222e-01,6.294720931331569069e+00
4.100000000000000311e-01,6.663185033655995682e+00
4.199999999999999845e-01,7.110931748077845560e-01
4.299999999999999933e-01,6.785663144964871663e+00
