w,G
0.000000000000000000e+00,3.127453983278527083e+00
1.000000000000000021e-02,7.665066316238521082e+00
2.000000000000000042e-02,7.366344322945912459e+00
2.999999999999999889e-02,7.200364877597444035e+00
4.000000000000000083e-02,7.624922374688829052e+00
5.000000000000000278e-02,7.296535339399471631e+00
5.999999999999999778e-02,6.790756878140057573e+00
7.000000000000000666e-02,6.165926615507925312e+00
8.000000000000000167e-02,6.359130730575477841e+00
8.999999999999999667e-02,2.725464716575854318e+00
1.000000000000000056e-01,5.183899305330983864e+00
1.100000000000000006e-01,6.079173821326174121e+00
1.199999999999999956e-01,3.480893725443210407e+00
1.300000000000000044e-01,6.821271939619558466e+00
1.400000000000000133e-01,4.828391131062793562e+01
1.499999999999999944e-01,6.657819821325331233e+00
1.600000000000000033e-01,2.306672208483563580e+00
1.700000000000000122e-01,6.751563001811166309e+00
1.799999999999999933e-01,6.834666818961978585e+00
1.900000000000000022e-01,6.826878518651429140e+00
2.000000000000000111e-01,6.263862707142223485e+00
2.099999999999999922e-01,3.260290079571452448e+00
2.200000000000000011e-01,3.829821905449797725e+00
2.300000000000000100e-01,4.113285338938126756e+00
2.399999999999999911e-01,3.093084406138172593e+00
2.500000000000000000e-01,3.774249402095727568e+00
2.600000000000000089e-01,6.530218762308702019e+00
2.700000000000000178e-01,3.498042262936957414e+00
2.800000000000000266e-01,6.183744527677448310e+00
2.899999999999999800e-01,2.778069720052770641e+00
2.999999999999999889e-01,4.538193047592240070e+00
3.099999999999999978e-01,2.010385125733050060e+00
3.200000000000000067e-01,3.731679586985851671e+00
3.300000000000000155e-01,1.266007447457676349e+01
3.400000000000000244e-01,6.160541336391225542e+01
3.500000000000000333e-01,1.646752221330087806e+01
3.599999999999999867e-01,3.377580084541857985e+00
3.699999999999999956e-01,5.209297727854045768e+00
3.800000000000000044e-01,1.144083743372122086e+01
3.900000000000000133e-01,5.978654752194628941e+00
4.000000000000000222e-01,1.248205650478197093e+00
4.100000000000000311e-01,1.725060329402812176e+00
4.199999999999999845e-01,6.641692870100412094e+00
4.299999999999999933e-01,3.606409720218222148e+00
4.400000000000000022e-01,4.394000905942996305e+00
4.500000000000000111e-01,6.536923211003355938e+00
4.600000000000000200e-01,6.324007930054034610e+00
4.700000000000000289e-01,6.191169073149288771e+00
4.799999999999999822e-01,6.485957890544612248e+00
4.899999999999999911e-01,5.433538746558092214e+00
5.000000000000000000e-01,6.495710772808076072e+00
5.100000000000000089e-01,6.761117467384517354e+00
5.200000000000000178e-01,1.944384005487344069e+01
5.300000000000000266e-01,2.325907947596026926e+00
5.400000000000000355e-01,2.077637198284626230e+00
5.500000000000000444e-01,6.820022750482085172e+00
5.600000000000000533e-01,7.100690385585507691e+00
5.700000000000000622e-01,7.121056875509279571e+00
5.799999999999999600e-01,7.067748292509691055e+00
5.899999999999999689e-01,7.148083315084712730e+00
5.999999999999999778e-01,7.107646712087922758e+00
6.099999999999999867e-01,7.105276917636953016e+00
6.199999999999999956e-01,7.272262214435786021e+00
6.300000000000000044e-01,7.187604653655832898e+00
6.400000000000000133e-01,6.836605013813477072e+00
6.500000000000000222e-01,6.907210645114702174e+00
6.600000000000000311e-01,6.318816107568478557e+00
6.700000000000000400e-01,6.534050654999030705e+00
6.800000000000000488e-01,5.720104707767490027e+00
6.900000000000000577e-01,5.825065659699551368e+00
7.000000000000000666e-01,2.580722612265935467e+01
7.099999999999999645e-01,6.093596699656923299e+00
7.199999999999999734e-01,1.914394376902761152e+00
7.299999999999999822e-01,6.180497138805304047e+00
7.399999999999999911e-01,1.207192084040781594e+02
7.500000000000000000e-01,6.087252993273493118e+00
7.600000000000000089e-01,5.995768281116168552e+00
7.700000000000000178e-01,3.847940275478924477e+00
7.800000000000000266e-01,2.748690818577998840e+01
7.900000000000000355e-01,5.374927894954203644e+00
8.000000000000000444e-01,1.778626360744731727e+01
8.100000000000000533e-01,9.393112181550609119e-01
8.200000000000000622e-01,5.453894248049500959e+00
8.300000000000000711e-01,4.909195594463903944e+01
8.399999999999999689e-01,5.838663263158567318e+00
8.499999999999999778e-01,6.534557863475167316e+00
8.599999999999999867e-01,5.097407645766849349e+00
8.699999999999999956e-01,6.160419385921000135e+00
8.800000000000000044e-01,5.386162478533279341e+00
8.900000000000000133e-01,3.154694165150779384e+00
9.000000000000000222e-01,6.231008037113964448e+00
9.100000000000000311e-01,6.136146783620221257e+00
9.200000000000000400e-01,3.033925605128689540e+01
9.300000000000000488e-01,3.967151060126961948e+00
9.400000000000000577e-01,5.586226383050578725e+00
9.500000000000000666e-01,5.768004401613156418e+00
9.599999999999999645e-01,5.822752969691791236e+00
9.699999999999999734e-01,5.950797268112699712e+00
9.799999999999999822e-01,6.181549123433121018e+00
9.899999999999999911e-01,6.022888222147555481e+00
1.000000000000000000e+00,6.003299728030104809e+00
1.010000000000000009e+00,5.823957310474924043e+00
1.020000000000000018e+00,6.055138282112522141e+00
1.030000000000000027e+00,6.101722974374304442e+00
1.040000000000000036e+00,6.227080606303568189e+00
1.050000000000000044e+00,6.228323638734092782e+00
1.060000000000000053e+00,5.968164396815656580e+00
1.070000000000000062e+00,5.871844910719782540e+00
1.080000000000000071e+00,5.902959372958023643e+00
1.090000000000000080e+00,6.030081871629059620e+00
1.100000000000000089e+00,5.880189659604520891e+00
1.110000000000000098e+00,6.317146931343465610e+00
1.120000000000000107e+00,6.116568363119909257e+00
1.130000000000000115e+00,5.575822006643769591e+00
1.140000000000000124e+00,4.988051382772061615e+00
1.150000000000000133e+00,5.663054596244045946e+00
1.159999999999999920e+00,4.852429526033851914e+00
1.169999999999999929e+00,1.240656304415810318e+00
1.179999999999999938e+00,1.633013247463095396e+01
1.189999999999999947e+00,5.539381519126570730e+00
1.199999999999999956e+00,4.989533253595076268e+00
1.209999999999999964e+00,1.797042422109246473e+00
1.219999999999999973e+00,4.968436689213165280e+00
1.229999999999999982e+00,8.932560175021191373e-01
1.239999999999999991e+00,1.603790183064598418e-01
1.250000000000000000e+00,5.507857897756341714e+00
1.260000000000000009e+00,5.348434255505271295e+00
1.270000000000000018e+00,1.166111766064556399e+01
1.280000000000000027e+00,5.203085016558448572e+00
1.290000000000000036e+00,4.610903912754355183e+00
1.300000000000000044e+00,3.156871113539933660e+01
1.310000000000000053e+00,4.553637933698816198e+00
1.320000000000000062e+00,5.020670439530410079e+01
1.330000000000000071e+00,4.098278663689471912e-01
1.340000000000000080e+00,5.396786792810305045e+00
1.350000000000000089e+00,1.354164016392878267e+01
1.360000000000000098e+00,5.475054653526382431e+00
1.370000000000000107e+00,2.909712087488376397e+00
1.380000000000000115e+00,5.272135537937342242e+00
1.390000000000000124e+00,5.571085299170570160e+00
1.400000000000000133e+00,5.168972752883881583e+00
1.409999999999999920e+00,5.149633494096443442e+00
1.419999999999999929e+00,5.139329428397234167e+00
1.429999999999999938e+00,5.275478715779294170e+00
1.439999999999999947e+00,2.545446290088040442e+01
1.449999999999999956e+00,3.242741876685301339e+00
1.459999999999999964e+00,5.256172607612065839e+00
1.469999999999999973e+00,5.398564266983412629e+00
1.479999999999999982e+00,5.452121342077163035e+00
1.489999999999999991e+00,5.479453142429782986e+00
1.500000000000000000e+00,5.523669992709325349e+00
1.510000000000000009e+00,5.634668873690695357e+00
1.520000000000000018e+00,5.584079250969671726e+00
1.530000000000000027e+00,5.515119818185930889e+00
1.540000000000000036e+00,5.512681861360159807e+00
1.550000000000000044e+00,5.536397634894298037e+00
1.560000000000000053e+00,5.503889312644032472e+00
1.570000000000000062e+00,5.583151806409470730e+00
1.580000000000000071e+00,5.626029149745716218e+00
1.590000000000000080e+00,5.469902044780924122e+00
1.600000000000000089e+00,5.344706934082933181e+00
1.610000000000000098e+00,5.258769747227216129e+00
1.620000000000000107e+00,5.552998345307617711e+00
1.630000000000000115e+00,5.556552814991157163e+00
1.640000000000000124e+00,5.568973062619797965e+00
1.650000000000000133e+00,5.491096579987394755e+00
1.660000000000000142e+00,5.252534969823648758e+00
1.669999999999999929e+00,4.575232654775702734e+00
1.679999999999999938e+00,5.167841757012094916e+00
1.689999999999999947e+00,4.919997879666705209e+00
1.699999999999999956e+00,5.004670279936945576e+00
1.709999999999999964e+00,4.581617906016855812e+00
1.719999999999999973e+00,4.424201047628566918e+00
1.729999999999999982e+00,5.481394560490191026e+01
1.739999999999999991e+00,3.675262977752810301e+00
1.750000000000000000e+00,3.189973133582292952e+00
1.760000000000000009e+00,2.057827536098044252e+00
1.770000000000000018e+00,3.837834888606798334e+00
1.780000000000000027e+00,3.723641512686725719e+01
1.790000000000000036e+00,1.907995445990282146e+00
1.800000000000000044e+00,3.926423791125255747e+00
1.810000000000000053e+00,4.708060127933484829e+00
1.820000000000000062e+00,1.263970941071811893e+01
1.830000000000000071e+00,1.607342834265609355e+01
1.840000000000000080e+00,4.588985303441083907e+00
1.850000000000000089e+00,4.713008827448668114e+00
1.860000000000000098e+00,8.606074022101755094e-01
1.870000000000000107e+00,3.571358121788149820e+00
1.880000000000000115e+00,4.604418063474506440e+00
1.890000000000000124e+00,1.340890873937016892e+00
1.900000000000000133e+00,5.661537647763159598e-02
1.910000000000000142e+00,4.442423298673436882e+00
1.919999999999999929e+00,3.214568928151779192e-01
1.929999999999999938e+00,4.107923573873434542e+00
1.939999999999999947e+00,4.601046424115059708e+00
1.949999999999999956e+00,5.772559775760544021e-01
1.959999999999999964e+00,4.614459244459885312e+00
